"Index","Open","High","Low","Close","Volume"
2013-09-19,1193.12,1199.58,1193.12,1199.09,1025051
2013-09-22,1199.09,1199.9,1191.29,1195.07,3274737
2013-09-23,1195.07,1195.52,1191.37,1191.56,1451673
2013-09-24,1191.56,1194.29,1185.88,1190.85,4877305
2013-09-25,1190.85,1196.84,1190.85,1196.5,4194173
2013-09-26,1196.5,1198.34,1196.5,1197.23,1342915
2013-09-29,1197.23,1197.23,1190.92,1194.88,3066176
2013-09-30,1194.88,1195.22,1191.09,1193.93,1158305
2013-10-01,1193.93,1194.26,1188.56,1189.29,3134785
2013-10-02,1189.29,1195.27,1189.29,1195.27,1009549
2013-10-03,1195.27,1195.3,1189.37,1194.04,2999670
2013-10-06,1194.04,1196.28,1193.92,1194.17,1173399
2013-10-07,1194.17,1198.74,1194.17,1198.74,2370088
2013-10-08,1198.74,1198.74,1192.02,1196.45,1610540
2013-10-09,1196.45,1197.26,1189.88,1191.17,5859228
2013-10-10,1191.17,1194.81,1189.7,1194.81,3132931
2013-10-13,1194.81,1194.81,1190.83,1192.12,103693
2013-10-14,1192.12,1194.19,1192.12,1194.19,775643
2013-10-20,1194.19,1203.77,1192.17,1203.77,2614350
2013-10-21,1203.77,1206.76,1193.9,1198.01,3795581
2013-10-22,1198.01,1198.01,1191.63,1196.47,1484270
2013-10-23,1196.47,1201.6,1194.47,1200.64,4486038
2013-10-24,1200.64,1204.26,1196.48,1202.88,4354243
2013-10-27,1202.88,1204.44,1198.21,1198.21,3494236
2013-10-28,1198.21,1198.63,1197.58,1198.36,1768547
2013-10-29,1198.36,1199.86,1196.83,1199.37,3041083
2013-10-30,1199.37,1199.85,1196.6,1198.29,5211119
2013-10-31,1198.29,1202.69,1198.29,1201.79,919500
2013-11-03,1201.79,1201.89,1201.79,1201.89,418446
2013-11-05,1201.89,1203.03,1197.76,1197.76,1488110
2013-11-06,1197.76,1197.98,1192.28,1195.93,1396808
2013-11-07,1195.93,1206.19,1192.21,1206.19,3762428
2013-11-10,1206.19,1206.19,1199.35,1203.34,1145863
2013-11-11,1203.34,1204.79,1200.2,1204.79,183271188
2013-11-12,1204.79,1204.79,1199.55,1204.02,36735127
2013-11-17,1204.02,1204.02,1197.81,1197.81,5835753
2013-11-18,1197.81,1199.56,1195.16,1199.56,10527210
2013-11-19,1199.56,1200.86,1198.17,1199.04,4532551
2013-11-20,1199.04,1199.31,1192.28,1193.17,4125213
2013-11-21,1193.17,1201.7,1190.54,1201.7,3382792
2013-11-24,1201.7,1201.7,1195.65,1198.2,3057741
2013-11-25,1198.2,1198.2,1194.43,1194.43,2535845
2013-11-26,1194.43,1201.92,1194.43,1197.48,2921569
2013-11-27,1197.48,1198.51,1193.76,1197.27,3413701
2013-11-28,1197.27,1209.58,1197.27,1208.55,4607932
2013-12-01,1208.55,1208.55,1205.09,1206.36,1738186
2013-12-02,1206.36,1206.36,1201.4,1201.92,5373477
2013-12-03,1201.92,1201.92,1196.74,1198.01,594987
2013-12-04,1198.01,1198.01,1195.91,1196.82,1628106
2013-12-05,1196.82,1197.6,1196.07,1197.52,2256104
2013-12-08,1197.52,1200.24,1197.52,1200.18,3060617
2013-12-09,1200.18,1206.07,1199.16,1206.07,2352000
2013-12-10,1206.07,1207.66,1204.24,1207.66,2234382
2013-12-11,1207.66,1208.56,1207.66,1208.44,37187679
2013-12-12,1208.44,1209.52,1206.7,1206.7,3712979
2013-12-15,1206.7,1206.7,1206.7,1207.49,3045502
2013-12-18,1207.49,1207.49,1207.49,1207.76,1221280
2013-12-19,1207.76,1208.3,1204.38,1206.7,9220629
2013-12-22,1206.7,1207.5,1205.07,1206.36,4406632
2013-12-23,1207.49,1207.49,1204.36,1204.36,4043987
2013-12-24,1204.36,1206.84,1203.3,1206.84,5524304
2013-12-25,1206.84,1216.99,1206.84,1216.99,7031950
2013-12-26,1216.99,1222.9,1216.99,1222.9,3456394
2013-12-29,1222.9,1228.07,1222.9,1228.07,777660
2013-12-30,1228.07,1230.47,1224.53,1229.08,4661299
2013-12-31,1229.08,1248.86,1229.08,1248.86,10172241
2014-01-02,1248.86,1248.86,1246.23,1247.98,4680677
2014-01-05,1247.98,1250.8,1247.98,1248.35,4027173
2014-01-06,1248.35,1250.03,1244.67,1250.03,674688
2014-01-07,1250.03,1257.12,1250.03,1255.55,7876402
2014-01-08,1255.55,1263.8,1255.55,1262.29,6534672
2014-01-09,1262.29,1265.74,1262.29,1263.41,14961305
2014-01-12,1263.41,1263.41,1257.16,1262.64,1554303
2014-01-14,1262.64,1271.22,1262.64,1269.28,7501900
2014-01-15,1269.28,1272.87,1268.17,1272.87,3831327
2014-01-16,1272.87,1272.87,1266.82,1268.52,3553683
2014-01-19,1268.52,1270.93,1266.34,1268.77,4638352
2014-01-20,1268.77,1279.96,1267.36,1279.96,8463170
2014-01-21,1279.96,1284.66,1276.66,1276.66,6269195
2014-01-22,1276.66,1287.05,1273.92,1279.02,7667985
2014-01-23,1279.02,1280.16,1275.86,1276.98,7539456
2014-01-26,1276.98,1276.98,1263.08,1274.15,5460335
2014-01-27,1274.15,1275.17,1271.46,1271.7,2214702
2014-01-28,1271.7,1277.78,1269.82,1277.78,1424811
2014-01-29,1277.78,1291.5,1275.44,1289.87,20097541
2014-01-30,1289.87,1296.17,1289.87,1294.33,21143867
2014-02-02,1294.33,1294.33,1285.28,1291.17,2953946
2014-02-03,1291.17,1295.35,1291.17,1293.75,1007027
2014-02-04,1293.75,1295.5,1286.78,1289.31,3328823
2014-02-05,1289.31,1299.96,1286.79,1299.96,3281486
2014-02-06,1299.96,1304.74,1299.32,1304.18,1148314
2014-02-09,1304.18,1311.04,1302.65,1311.04,2267951
2014-02-10,1311.04,1314.43,1308.15,1314.43,2674797
2014-02-11,1314.43,1315.66,1310.42,1312.97,2921620
2014-02-12,1312.97,1315.46,1312.16,1314.94,17311234
2014-02-13,1314.94,1322.69,1313.88,1317.94,12033263
2014-02-16,1317.94,1323.68,1317.94,1323.68,19013578
2014-02-17,1323.68,1332.63,1319.54,1332.63,17703533
2014-02-18,1332.63,1347.28,1332.63,1347.28,14720761
2014-02-19,1347.28,1258.84,1347.28,1358.14,30682400
2014-02-20,1358.14,1368.36,1358.14,1365.85,12165320
2014-02-23,1365.85,1376.9,1365.85,1376.19,3329431
2014-02-24,1376.19,1387.51,1372.87,1386.63,20182440
2014-02-25,1386.63,1403.07,1384.25,1386.54,10998536
2014-02-26,1386.54,1395.16,1371.69,1377.53,5967294
2014-02-27,1377.53,1377.53,1370.32,1372.67,3993155
2014-03-02,1372.67,1372.67,1366.55,1370.37,2112017
2014-03-03,1370.37,1370.37,1361.72,1364.94,1741119
2014-03-04,1364.94,1367.83,1362.87,1367.83,5127850
2014-03-05,1367.83,1367.83,1367.83,1372.86,5719848
2014-03-06,1369.56,1373.31,1366.79,1373.27,5208786
2014-03-09,1373.27,1374.09,1370.15,1370.72,38774494
2014-03-10,1370.72,1370.72,1370.72,1379.27,3898600
2014-03-11,1386.9,1393.74,1384.52,1387.37,8625783
2014-03-12,1387.37,1388.61,1370.65,1374.61,4999254
2014-03-13,1374.61,1374.8,1369.57,1374.8,1911846
2014-03-16,1374.8,1377.84,1367.61,1375.62,6308915
2014-03-17,1375.62,1375.62,1369.76,1370.93,15812172
2014-03-18,1370.93,1379.92,1370.93,1373.8,5314700
2014-03-19,1373.8,1377.47,1372.36,1371.64,9397138
2014-03-20,1371.64,1386.27,1371.64,1386.27,4931866
2014-03-23,1386.27,1399.55,1385.86,1396.63,7479063
2014-03-24,1396.63,1396.63,1377.65,1377.65,7446820
2014-03-25,1377.65,1377.71,1356.42,1356.42,7437600
2014-03-26,1356.42,1361.4,1354.95,1354.95,2648485
2014-03-27,1354.95,1354.99,1340.71,1341.01,7899661
2014-03-30,1341.01,1347.23,1339.82,1344.28,1214598
2014-03-31,1344.28,1356.91,1344.28,1356.91,2951177
2014-04-01,1356.91,1361.33,1355.09,1360.21,3720188
2014-04-02,1360.21,1367.28,1360.21,1364.14,7917772
2014-04-03,1364.14,1367.47,1362.99,1367.47,41597477
2014-04-06,1367.47,1375.11,1366.7,1373.88,8667053
2014-04-07,1373.88,1377.75,1372.86,1375.55,8729381
2014-04-08,1375.55,1384.48,1375.55,1384.48,9924150
2014-04-09,1384.47,1390.97,1383.41,1388.46,1358068
2014-04-10,1388.46,1390.16,1380.97,1382.19,2647970
2014-04-13,1382.19,1382.23,1380.08,1380.42,752131
2014-04-14,1380.42,1381.93,1372.99,1379.12,1277690
2014-04-15,1379.12,1379.48,1375.99,1375.99,1072625
2014-04-16,1375.99,1376.71,1375.99,1380.03,581580
2014-04-17,1380.03,1396.58,1380.03,1389.05,3079994
2014-04-20,1389.05,1391.02,1385.86,1385.86,1674640
2014-04-21,1385.86,1393.88,1385.86,1392.48,2652690
2014-04-22,1392.48,1399.56,1392.48,1397.22,3333512
2014-04-23,1397.22,1400.41,1395.68,1398.69,1395606
2014-04-24,1398.69,1418.93,1398.69,1418.84,3767401
2014-04-27,1418.84,1420.35,1410.37,1418.94,2723159
2014-04-28,1418.94,1429.52,1418.94,1425.25,3233508
2014-04-29,1425.25,1431.17,1425.12,1425.62,1290645
2014-04-30,1425.62,1432.01,1422.78,1427.33,3287609
2014-05-04,1427.33,1439.5,1426.83,1439.5,3771654
2014-05-05,1439.5,1455.5,1439.5,1455.5,15178353
2014-05-06,1455.5,1467.05,1455.5,1466.67,6903254
2014-05-07,1466.67,1474.78,1465.66,1469.41,11896313
2014-05-08,1469.41,1471.4,1462,1471.07,19418490
2014-05-11,1471.07,1471.07,1466.6,1466.6,12925098
2014-05-12,1466.6,1472.27,1466.6,1472.07,3196043
2014-05-13,1472.07,1472.23,1463.98,1468.37,25497749
2014-05-14,1468.37,1470.43,1453.61,1468.12,39188064
2014-05-15,1468.12,1472.6,1463.72,1463.72,5077110
2014-05-18,1463.72,1463.72,1463.22,1463.22,301738
2014-05-19,1463.22,1463.22,1451.82,1454.83,2325384
2014-05-20,1454.83,1454.83,1448.09,1450.44,1645659
2014-05-21,1450.44,1451.93,1439.05,1451.93,8830302
2014-05-22,1451.93,1459.45,1451.93,1459.45,10101109
2014-05-25,1459.45,1467.83,1459.45,1465.76,1665438
2014-05-26,1465.76,1465.76,1456.38,1457.89,8938130
2014-05-27,1457.89,1457.89,1448.63,1457.78,717041
2014-05-28,1457.78,1457.78,1450.95,1456.94,957016
2014-05-29,1456.94,1459.34,1455.24,1459.34,19405653
2014-06-01,1459.34,1461.35,1459.34,1460.28,5790539
2014-06-02,1460.28,1460.42,1455.75,1458.04,2003263
2014-06-03,1458.04,1464.4,1456.55,1458.47,5650867
2014-06-04,1458.47,1460.55,1455.89,1460.54,2901975
2014-06-05,1460.54,1461.55,1460.54,1461.55,393591
2014-06-08,1461.55,1461.55,1452.61,1453.61,411461
2014-06-09,1453.61,1453.61,1448.48,1450.91,616404
2014-06-10,1450.91,1451.19,1445.85,1447.23,510795
2014-06-11,1447.23,1456.9,1447.23,1456.9,548782
2014-06-12,1456.9,1461.45,1456.9,1459.95,10542388
2014-06-15,1459.95,1459.95,1456.93,1457.33,11739275
2014-06-16,1457.33,1457.33,1449.91,1449.91,1208680
2014-06-17,1449.91,1451.12,1444.55,1444.55,2039226
2014-06-18,1444.55,1444.55,1438.57,1439.26,1228672
2014-06-19,1439.26,1439.83,1429.29,1434.84,6308344
2014-06-22,1434.84,1434.84,1423.89,1430.12,7603235
2014-06-23,1430.12,1438.39,1427.76,1427.76,1298630
2014-06-24,1427.76,1429.45,1427.3,1427.3,1036752
2014-06-25,1427.3,1432.32,1427.3,1430.82,2285689
2014-06-26,1430.82,1435.36,1430.82,1432.05,946806
2014-06-29,1432.05,1432.05,1427.24,1427.24,631520
2014-06-30,1427.24,1427.61,1422.21,1427.61,1470658
2014-07-01,1427.61,1427.61,1425.62,1425.62,701593
2014-07-02,1425.62,1430.76,1425.62,1430.56,380542
2014-07-03,1430.56,1430.56,1426.37,1427.15,1631649
2014-07-06,1427.15,1427.73,1423.72,1425.71,705705
2014-07-07,1425.71,1428.39,1420.52,1428.39,2871957
2014-07-08,1428.39,1433.27,1428.39,1433.27,725557
2014-07-09,1433.27,1440.66,1433.27,1440.66,1617997
2014-07-10,1440.66,1441.14,1435.83,1441.14,2988699
2014-07-13,1441.14,1463.78,1441.14,1463.78,1343041
2014-07-14,1463.78,1465.815,1458.63,1461.83,2073358
2014-07-15,1461.83,1471.42,1461.83,1471.42,2185388
2014-07-16,1471.42,1484.12,1471.42,1484.12,2168406
2014-07-17,1484.12,1484.563,1479.327,1481.32,915186
2014-07-20,1481.32,1481.69,1480.958,1481.69,297875
2014-07-21,1481.69,1481.69,1481.108,1481.108,498959
2014-07-22,1481.108,1481.37,1471.181,1474.22,1650999
2014-07-23,1474.22,1474.22,1469.097,1471.1,827000
2014-07-24,1471.1,1472.102,1470.595,1471.64,963834
2014-07-27,1471.64,1471.64,1462.515,1466.43,246854
2014-07-31,1466.43,1471.7,1462.919,1471.7,323315
2014-08-03,1471.7,1474.46,1471.7,1472.44,1244546
2014-08-04,1472.44,1475.25,1472.44,1475.25,927108
2014-08-05,1475.25,1487.32,1461.186,1487.32,1835210
2014-08-06,1487.32,1488.12,1481.62,1486,181352
2014-08-07,1486,1494.027,1486,1494.027,17435657
2014-08-10,1494.027,1494.027,1486.233,1488.21,457323
2014-08-11,1488.21,1488.23,1488.21,1488.23,263018
2014-08-12,1488.23,1488.23,1475.839,1477.83,1870739
2014-08-13,1477.83,1478.11,1466.35,1470.13,4009097
2014-08-14,1470.13,1476.98,1468.38,1476.98,232655
2014-08-17,1476.98,1479.65,1470.036,1476.8,1189582
2014-08-18,1476.8,1477.39,1471.81,1471.85,537965
2014-08-19,1471.85,1480.87,1471.85,1475.89,1463452
2014-08-20,1475.88,1485.88,1475.88,1477.38,1311234
2014-08-21,1477.38,1482.8,1477.38,1482.8,2016785
2014-08-24,1482.8,1485.24,1481.41,1485.24,1356856
2014-08-25,1485.24,1487.25,1473.96,1473.96,15667916
2014-08-26,1473.96,1475.67,1473.25,1475.67,2393175
2014-08-27,1475.67,1475.67,1474.12,1474.12,1120568
2014-08-28,1474.12,1475.7,1473.695,1475.68,1562505
2014-08-31,1475.68,1475.68,1472.16,1472.16,570523
2014-09-01,1472.16,1474.42,1469.35,1474.42,425832
2014-09-02,1474.42,1475.699,1466.71,1473.29,704271
2014-09-03,1473.29,1473.29,1466.9,1470.47,656807
2014-09-04,1470.47,1471.96,1465.939,1471.88,1705077
2014-09-07,1471.88,1471.88,1467.76,1471.47,237050
2014-09-08,1471.47,1471.47,1464.776,1467.25,1200395
2014-09-09,1467.25,1467.25,1463.245,1464.66,2349049
2014-09-10,1464.66,1464.66,1457.43,1461.15,4953362
2014-09-11,1461.15,1467.9,1459.159,1467.9,1473245
2014-09-14,1467.9,1474.02,1463.82,1467.02,2096616
2014-09-15,1467.02,1468.84,1465.05,1466.18,1548663
2014-09-16,1466.18,1469.31,1460.66,1468.84,6678666
2014-09-17,1468.84,1473.03,1466.94,1473.03,1121080
2014-09-18,1473.03,1473.03,1463.105,1467.05,2006121
2014-09-21,1467.05,1469.24,1462.726,1469.24,1017721
2014-09-22,1469.24,1470.74,1465,1470.74,4385365
2014-09-23,1470.74,1471.02,1463.787,1467.89,1344171
2014-09-24,1467.89,1467.89,1464.055,1465.05,3348118
2014-09-25,1465.05,1469.01,1463.1,1469.01,6844179
2014-09-28,1469.01,1475.86,1468.44,1475.86,2330737
2014-09-29,1475.86,1475.86,1473.04,1476.62,1767320
2014-09-30,1476.62,1478.61,1470.985,1476.02,2492426
2014-10-01,1476.02,1476.14,1471.99,1476.14,1565538
2014-10-02,1476.14,1476.14,1469.335,1472.39,20441989
2014-10-08,1472.39,1472.59,1462.88,1468.69,510276
2014-10-09,1468.69,1471.2,1464.15,1471.2,759090
2014-10-12,1471.2,1471.2,1462.32,1466.27,2555500
2014-10-13,1466.27,1466.27,1461,1465.15,947711
2014-10-14,1465.15,1466.27,1457.23,1459.48,1242600
2014-10-15,1459.49,1461.36,1457.413,1461.36,1667916
2014-10-16,1461.36,1461.36,1445.088,1447.06,1298904
2014-10-19,1447.06,1447.85,1445.088,1446.86,471649
2014-10-20,1446.86,1446.965,1443.509,1445.48,607465
2014-10-21,1445.48,1446.09,1439.328,1444.35,2120641
2014-10-22,1444.35,1444.35,1433.186,1435.36,931533
2014-10-23,1435.36,1437.036,1435.36,1437.036,1252301
2014-10-27,1437.036,1438.53,1431.302,1438.53,469404
2014-10-28,1438.53,1440.32,1436.86,1436.86,1969043
2014-10-29,1436.86,1439.58,1436.467,1439.42,233822
2014-10-30,1439.42,1444.13,1438.229,1444.13,25232160
2014-11-02,1444.13,1446.28,1444.13,1446.28,575397
2014-11-05,1446.28,1447.19,1441.854,1443.82,903716
2014-11-06,1443.82,1443.82,1437.029,1440.96,1147557
2014-11-09,1440.96,1442.56,1440.59,1442.56,530880
2014-11-10,1442.56,1442.56,1430.897,1433.56,736503
2014-11-11,1433.56,1433.56,1426.519,1430.05,199583
2014-11-12,1430.05,1440.67,1430.05,1437.64,1471677
2014-11-13,1437.64,1439.18,1429.54,1430.31,679391
2014-11-16,1430.31,1447.32,1430.31,1447.32,1179190
2014-11-17,1447.32,1451.02,1447.32,1450.82,657862
2014-11-18,1450.82,1450.82,1448.247,1450.76,817047
2014-11-19,1450.76,1451.53,1448.4,1448.59,869149
2014-11-20,1448.59,1450.56,1438.357,1441.24,993847
2014-11-23,1441.24,1448.58,1441.24,1448.58,395791
2014-11-24,1448.58,1448.58,1442.467,1448.25,6513083
2014-11-25,1448.25,1448.58,1436.47,1443.55,1280323
2014-11-26,1443.55,1443.55,1437.191,1440.82,1269262
2014-11-27,1440.82,1441.51,1436.189,1436.93,775246
2014-11-30,1436.93,1436.93,1428.67,1428.67,969862
2014-12-01,1428.67,1430.66,1417.145,1428.4,598677
2014-12-02,1428.4,1428.4,1413.648,1414.88,298608
2014-12-03,1414.88,1415.56,1411.63,1413.43,175437
2014-12-04,1413.43,1420.86,1413.43,1420.86,1712969
2014-12-07,1420.86,1420.86,1409.32,1411.78,1870952
2014-12-08,1411.78,1411.78,1406.885,1410.33,1398377
2014-12-09,1410.33,1410.33,1398.634,1405.52,2012912
2014-12-10,1405.52,1407.24,1401.129,1403.23,416155
2014-12-11,1403.23,1403.23,1386.313,1390.61,1221599
2014-12-14,1390.61,1392.085,1380.364,1382.41,887201
2014-12-15,1382.41,1382.41,1372.413,1378.23,325160
2014-12-18,1378.23,1388.21,1378.23,1389.96,998914
2014-12-21,1389.96,1409.87,1389.96,1409.87,8495556
2014-12-22,1409.87,1409.87,1405.412,1405.78,926550
2014-12-23,1405.78,1405.78,1400.922,1401.92,1373876
2014-12-24,1401.92,1407.06,1401.348,1407.06,780235
2014-12-25,1407.06,1413.91,1404.99,1413.91,1210376
2014-12-28,1413.91,1420.299,1409.782,1415.26,2425768
2014-12-29,1415.26,1424.7,1415.26,1424.7,1246887
2014-12-30,1424.7,1424.7,1410.03,1416,1203148
2014-12-31,1416,1426.57,1414,1426.57,1686480
2015-01-05,1426.57,1430.57,1417.426,1422.13,453550
2015-01-06,1422.13,1426.43,1416.857,1426.43,1451919
2015-01-07,1426.43,1430.421,1424.048,1425.16,1098621
2015-01-08,1425.16,1427.518,1425.07,1425.07,357091
2015-01-11,1425.07,1425.65,1425.07,1425.65,110500
2015-01-12,1425.65,1430.98,1425.65,1430.24,350736
2015-01-13,1430.24,1430.24,1421.859,1422.23,1431044
2015-01-14,1422.23,1426.338,1422.23,1426.06,557063
2015-01-15,1426.06,1429.178,1425.12,1428.46,1416204
2015-01-18,1428.46,1433.767,1428.46,1433.4,1133745
2015-01-19,1433.4,1433.4,1431.258,1431.93,1124390
2015-01-20,1431.93,1436.181,1431.91,1436.18,363334
2015-01-21,1436.18,1436.436,1433.327,1433.53,1351030
2015-01-22,1433.53,1433.53,1424.884,1428.65,560411
2015-01-26,1428.65,1428.65,1428.155,1428.59,230313
2015-01-27,1428.59,1428.59,1417.4,1417.4,1011697
2015-01-28,1417.4,1424.02,1417.4,1424.02,712795
2015-01-29,1424.02,1424.37,1422.141,1424.37,562846
2015-02-01,1424.37,1424.37,1417.71,1417.71,633882
2015-02-02,1417.71,1422.75,1415.454,1422.75,983976
2015-02-03,1422.75,1424.896,1422.682,1424.79,906507
2015-02-04,1424.79,1433.438,1424.79,1433.1,2242345
2015-02-05,1433.1,1436.323,1433.1,1435.94,678969
2015-02-08,1435.94,1438.47,1432.77,1438.47,782189
2015-02-09,1438.47,1442.446,1438.47,1440.08,1080814
2015-02-10,1440.08,1455.88,1440.08,1446.17,3458560
2015-02-11,1446.17,1448.02,1443.834,1448.02,805214
2015-02-12,1448.02,1449.201,1444.675,1447.47,552333
2015-02-15,1447.47,1452.18,1441.06,1441.06,1444056
2015-02-16,1441.06,1441.638,1439.95,1440.53,1255409
2015-02-17,1440.53,1451.04,1440.53,1451.04,283168
2015-02-18,1451.04,1455.82,1449.057,1455.82,887854
2015-02-19,1455.82,1461.674,1455.11,1460.11,815509
2015-02-22,1460.11,1461.128,1458.301,1461.13,2002058
2015-02-23,1461.13,1465.456,1461.11,1463.789,4403602
2015-02-24,1463.789,1471.55,1463.789,1471.55,2680742
2015-02-25,1471.55,1471.55,1467.323,1469.24,878453
2015-02-26,1469.24,1474.81,1468.11,1474.81,335255
2015-03-01,1474.81,1477.597,1473.831,1476.31,1258334
2015-03-02,1476.31,1476.31,1470.31,1470.31,1313734
2015-03-03,1470.31,1470.345,1468.716,1469.52,343199
2015-03-04,1469.52,1469.52,1462.439,1464.15,1454839
2015-03-05,1464.15,1468.109,1464.15,1467.01,1071484
2015-03-08,1467.01,1467.01,1463.062,1466.67,1733576
2015-03-09,1466.67,1471.18,1466.67,1471.18,1784702
2015-03-10,1471.18,1473.498,1468.869,1471.73,1132520
2015-03-11,1471.73,1475.22,1462.88,1475.22,1441642
2015-03-12,1475.22,1485.154,1475.22,1482.88,707508
2015-03-15,1482.88,1482.88,1476.193,1476.76,461029
2015-03-16,1476.76,1476.76,1466.596,1468.57,1121813
2015-03-17,1468.57,1474.173,1468.12,1468.12,685685
2015-03-18,1468.12,1469.081,1460.328,1464.28,1317568
2015-03-19,1464.28,1464.28,1450.07,1459.09,1116361
2015-03-22,1459.09,1459.09,1451.89,1452.49,450443
2015-03-23,1452.49,1454.74,1447.58,1454.74,1855228
2015-03-24,1454.74,1454.74,1449.484,1450.46,544853
2015-03-25,1450.46,1455.108,1450.46,1454.87,201259
2015-03-26,1454.87,1454.87,1441.965,1444.51,1261325
2015-03-29,1444.51,1460.21,1444.51,1458.6,547154
2015-03-30,1458.6,1458.6,1451.09,1454.24,1668394
2015-03-31,1454.24,1454.92,1445.793,1449.97,700042
2015-04-01,1449.98,1449.98,1425.877,1426.59,7721816
2015-04-02,1426.59,1427.63,1419.81,1427.63,12091988
2015-04-05,1427.63,1432.79,1421.55,1432.79,20133161
2015-04-06,1432.79,1441.37,1432.79,1441.37,824892
2015-04-07,1441.37,1441.92,1435.153,1438.46,998680
2015-04-08,1438.46,1440.83,1437.89,1440.83,288154
2015-04-09,1440.83,1445.439,1439.45,1439.45,1545794
2015-04-12,1439.45,1440.749,1439.276,1440.64,802626
2015-04-13,1440.64,1441.858,1440.39,1440.88,756428
2015-04-14,1440.88,1440.88,1432.811,1434.12,656507
2015-04-15,1434.12,1437.676,1393.94,1393.94,2116861
2015-04-16,1393.94,1395.559,1391.039,1394.29,1402912
2015-04-19,1394.29,1394.29,1391.714,1391.89,578566
2015-04-20,1391.89,1393.52,1387.234,1392.7,1403087
2015-04-21,1392.71,1396.57,1386.67,1395.25,1250977
2015-04-22,1395.24,1400.25,1390.71,1400.25,1739819
2015-04-23,1400.25,1401.219,1397.2,1397.77,1313306
2015-04-26,1397.77,1397.77,1384.266,1384.84,10982280
2015-04-27,1384.84,1392.15,1384.48,1392.15,794701
2015-04-28,1392.15,1392.15,1388.408,1389.63,1192802
2015-04-29,1389.63,1393.225,1387.93,1393.05,8920751
2015-04-30,1393.05,1393.829,1390.62,1390.61,1375659
2015-05-04,1390.62,1393.143,1388.703,1389.69,1227859
2015-05-05,1389.69,1389.69,1385.67,1387.84,470291
2015-05-06,1387.84,1390.89,1387.84,1390.89,3725518
2015-05-07,1390.89,1395.3,1386.533,1390.26,2358399
2015-05-10,1390.26,1391.932,1387,1391.35,7324149
2015-05-11,1391.35,1396.262,1389.214,1390.26,6133729
2015-05-12,1390.26,1390.26,1387.537,1389.01,2548509
2015-05-13,1389.01,1393.827,1388.78,1393.23,5146119
2015-05-14,1393.23,1394.115,1391.129,1391.93,6572383
2015-05-17,1391.93,1392.101,1384.999,1386.02,4784063
2015-05-18,1386.02,1388.1,1383.947,1388.1,1885604
2015-05-19,1388.1,1388.84,1384.888,1388.84,2127509
2015-05-20,1388.84,1388.84,1379.82,1379.81,3694830
2015-05-21,1379.82,1381.7,1378.44,1379.69,2089589
2015-05-24,1379.68,1379.68,1371.52,1371.52,1516059
2015-05-25,1371.52,1373.32,1362.79,1363.88,1745576
2015-05-26,1363.88,1366.94,1362.4,1366.94,6250282
2015-05-27,1366.94,1366.96,1365.73,1365.73,759505
2015-05-28,1365.73,1366.73,1364.55,1366.35,1558089
2015-05-31,1366.35,1368.06,1361.7,1363.67,18763428
2015-06-01,1363.67,1363.67,1360.41,1360.42,550905
2015-06-02,1360.42,1362.53,1360.41,1362.53,677523
2015-06-03,1362.53,1362.53,1361.69,1362.2,4629174
2015-06-04,1362.2,1367.06,1360.62,1367.06,2345969
2015-06-07,1367.06,1367.79,1365.39,1366.51,1870482
2015-06-08,1366.51,1367.24,1364.21,1365.07,2930134
2015-06-09,1365.07,1368.39,1359.97,1368.39,191067
2015-06-10,1368.39,1370.67,1368.39,1369.89,815696
2015-06-11,1369.89,1369.89,1366.68,1367.61,982062
2015-06-14,1367.61,1367.61,1364.08,1367.31,1333078
2015-06-15,1367.31,1367.36,1363.57,1364.68,1885719
2015-06-16,1364.68,1364.97,1364.68,1364.91,1986658
2015-06-17,1364.91,1369.03,1364.91,1367.21,610795
2015-06-18,1367.21,1369.03,1364.91,1366.94,471655
2015-06-21,1366.94,1368.83,1366.04,1366.09,254109
2015-06-22,1366.09,1368.83,1366.04,1368.71,214450
2015-06-23,1368.71,1368.71,1363.68,1363.68,3517646
2015-06-24,1363.68,1364.34,1361.62,1364.34,204601
2015-06-25,1364.34,1368.43,1364.34,1368.43,406328
2015-06-28,1368.43,1368.43,1364.31,1365.34,543582
2015-06-29,1365.33,1367.35,1365.29,1367.35,911581
2015-06-30,1367.35,1367.83,1367.35,1367.83,235000
2015-07-01,1367.83,1367.83,1354.64,1354.64,1016587
2015-07-02,1354.64,1354.74,1349.49,1350.39,943217
2015-07-05,1350.38,1350.38,1348.99,1348.99,403698
2015-07-06,1348.99,1349.55,1335.15,1338.1,1235487
2015-07-07,1338.1,1338.1,1334.82,1337.94,4177834
2015-07-08,1337.94,1337.94,1335.64,1335.65,473950
2015-07-09,1335.64,1338.1,1334.82,1334.54,1453799
2015-07-12,1334.54,1334.68,1331.41,1331.41,419786
2015-07-13,1331.41,1335.81,1331.41,1334.89,870768
2015-07-14,1334.89,1335.41,1332.14,1335.41,976713
2015-07-15,1335.41,1338.05,1334.47,1338.05,796348
2015-07-16,1338.05,1338.05,1335,1335,843053
2015-07-22,1335,1335.49,1330.62,1332.1,634212
2015-07-23,1332.1,1337.04,1329.64,1337.04,400495
2015-07-26,1337.04,1337.74,1337.02,1337.03,440185
2015-07-27,1337.03,1337.56,1337.03,1337.56,306490
2015-07-28,1337.56,1337.56,1334.49,1334.49,906963
2015-07-29,1334.49,1334.49,1332.33,1332.32,1678774
