"Index","Open","High","Low","Close","Volume"
2010-09-20,1682.82,1691.61,1664.36,1691.58,169989892
2010-09-21,1691.58,1714.19,1691.41,1701.15,260569206
2010-09-22,1701.15,1711.48,1671.14,1673.69,191609520
2010-09-23,1673.69,1690.19,1669.37,1689.45,116920060
2010-09-26,1689.45,1721.25,1689.45,1716.83,311831557
2010-09-27,1716.83,1728.11,1695.29,1699.12,154715233
2010-09-28,1699.12,1700.36,1681.43,1690.19,83462207
2010-09-29,1690.19,1716.23,1690.19,1702.43,120893847
2010-09-30,1702.43,1709.69,1683.13,1683.69,147245836
2010-10-03,1683.69,1700.56,1683.69,1694.64,81063308
2010-10-04,1694.64,1698.41,1680.81,1686.52,64668845
2010-10-05,1686.52,1690.83,1675.13,1689.71,161631232
2010-10-06,1689.71,1715.89,1689.71,1704.91,226854056
2010-10-07,1704.91,1722.55,1704.06,1722.55,152343897
2010-10-10,1722.55,1751.03,1722.55,1749.63,347855061
2010-10-11,1749.63,1762.3,1744.93,1755.6,229344863
2010-10-12,1755.6,1755.6,1731.82,1742.63,161898420
2010-10-13,1742.63,1762.36,1742.63,1758.66,204540370
2010-10-14,1758.66,1767.18,1744.92,1746.71,202565466
2010-10-17,1746.71,1746.71,1730.99,1744.46,72283726
2010-10-18,1744.46,1753.5,1733.59,1739.25,114488772
2010-10-19,1739.25,1751.87,1738.52,1744.26,78362606
2010-10-20,1744.26,1755.36,1724.06,1755.36,130996641
2010-10-21,1755.36,1762.28,1742.63,1743.98,130891179
2010-10-24,1743.98,1754.27,1742.83,1746.98,80205341
2010-10-25,1746.98,1757.74,1746.98,1753.31,112207120
2010-10-26,1753.31,1753.81,1739.26,1744.63,87405550
2010-10-27,1744.63,1745.5,1728.84,1732.47,191346771
2010-10-28,1732.47,1777.19,1731.66,1777.19,200513094
2010-10-31,1777.19,1793.1,1763.24,1764.54,215010282
2010-11-01,1764.54,1786.77,1764.36,1781.92,448205279
2010-11-02,1781.92,1782.38,1732.01,1742.14,296117360
2010-11-03,1742.14,1752.05,1732.04,1735.07,159786370
2010-11-04,1735.07,1748.53,1715.08,1737.72,150358419
2010-11-07,1737.72,1756.95,1720.14,1721.66,184462987
2010-11-08,1721.66,1722.47,1689.57,1693.3,158429801
2010-11-09,1693.3,1717.14,1679.41,1715.68,184221553
2010-11-10,1715.68,1722,1699.89,1706.39,132684415
2010-11-11,1706.39,1714.48,1679.98,1691.65,159393203
2010-11-14,1691.65,1691.72,1678.06,1687,73676645
2010-11-21,1687,1703.21,1686.03,1702.71,65221340
2010-11-22,1702.71,1711.31,1695.24,1711.27,94243206
2010-11-23,1711.27,1711.27,1683.29,1691.48,96981710
2010-11-24,1691.48,1691.65,1672.17,1673.82,85775159
2010-11-25,1673.82,1689.45,1673.82,1682.23,77278233
2010-11-28,1682.23,1683.46,1655.98,1659.5,76765901
2010-11-29,1659.5,1674.77,1658.13,1674.77,64941322
2010-11-30,1674.77,1681.08,1665.19,1668.82,83577985
2010-12-01,1668.82,1692.87,1667.68,1687.92,92250347
2010-12-06,1687.92,1712.54,1687.92,1706.24,233342155
2010-12-07,1706.24,1717.22,1701.66,1716.57,219868670
2010-12-08,1716.57,1717.49,1698.71,1700.44,126557772
2010-12-09,1700.44,1709.35,1691.69,1692.83,96709878
2010-12-12,1692.83,1698.67,1674.87,1676.18,85452482
2010-12-13,1676.18,1681.37,1646.38,1653.61,116509797
2010-12-14,1653.61,1656.06,1635.53,1643.76,81669624
2010-12-15,1643.76,1655.5,1628.3,1629.98,68278371
2010-12-16,1629.98,1640.52,1618.25,1639.06,81022915
2010-12-19,1639.06,1654.22,1639.06,1641.15,75316652
2010-12-20,1641.15,1642.44,1629.61,1632.41,53387017
2010-12-21,1632.41,1638.47,1623.6,1626.07,55667738
2010-12-22,1626.07,1636.25,1622.58,1623.83,63228377
2010-12-23,1623.83,1632.75,1618.01,1631.11,38805106
2010-12-26,1631.11,1632.46,1617.75,1619.39,42671461
2010-12-27,1619.39,1620.87,1597,1603.42,62954497
2010-12-28,1603.42,1611.35,1599.16,1603.36,50096964
2010-12-29,1603.36,1621.7,1598.86,1621.7,60504311
2010-12-30,1621.7,1637.58,1619.71,1630.52,115625000
2011-01-02,1630.52,1668.67,1629.96,1668.27,120353823
2011-01-03,1668.27,1673.85,1657,1663.29,120667643
2011-01-04,1663.29,1680.69,1654.98,1659.39,118428815
2011-01-05,1659.39,1659.39,1643.6,1648.29,78076036
2011-01-06,1648.29,1669.51,1647.61,1668.68,66588579
2011-01-09,1668.68,1674.69,1662.97,1665.55,66957532
2011-01-10,1665.55,1666.3,1654.81,1658.69,48119204
2011-01-11,1658.69,1658.69,1631.13,1633.53,90156440
2011-01-12,1633.53,1633.94,1619.24,1627.79,74969770
2011-01-13,1627.79,1633.36,1619.57,1624.94,64288298
2011-01-16,1624.94,1624.94,1598.08,1600.55,81372317
2011-01-17,1600.55,1612.85,1595.94,1608.97,42859298
2011-01-18,1608.97,1626.29,1608.97,1622.31,78617637
2011-01-19,1622.31,1625.21,1615.48,1618.92,63495337
2011-01-20,1618.92,1618.92,1605.68,1609.22,45367701
2011-01-23,1609.22,1616.31,1601.8,1604.14,52702908
2011-01-24,1604.14,1631.08,1596.56,1630.16,129750139
2011-01-25,1630.16,1637.15,1622.26,1623.5,87936805
2011-01-26,1623.5,1633.26,1621.62,1627.97,71507680
2011-01-27,1627.97,1631.58,1607.23,1612.63,81105777
2011-01-30,1612.63,1612.63,1501.59,1543.02,269643708
2011-01-31,1543.02,1560.99,1530.55,1534.4,109793868
2011-02-01,1534.4,1546.38,1531.17,1543.76,57313293
2011-02-02,1543.76,1598.08,1543.76,1594.87,175231397
2011-02-03,1594.87,1594.87,1573.01,1581.01,90191140
2011-02-06,1581.01,1610.6,1580.55,1605.89,85861215
2011-02-07,1605.89,1624.18,1603.21,1606.43,94275200
2011-02-08,1606.43,1609.1,1596.11,1606.43,55372038
2011-02-09,1606.43,1607.84,1596.66,1602.83,88402801
2011-02-10,1602.83,1609.55,1595.49,1598.4,67840068
2011-02-13,1598.4,1621.55,1598.4,1604.19,71011459
2011-02-14,1604.19,1618.99,1604.19,1607.61,111453407
2011-02-15,1607.61,1618.49,1605.87,1615.82,101043906
2011-02-16,1615.82,1615.82,1587,1594.87,79112404
2011-02-20,1594.87,1594.87,1534.95,1536.45,113688164
2011-02-21,1536.45,1540.93,1514.25,1516.43,123361335
2011-02-22,1516.43,1517.74,1476.32,1479.41,136671678
2011-02-23,1479.41,1502.75,1471.15,1499.04,88007670
2011-02-24,1499.04,1499.04,1478.12,1479.61,54184209
2011-02-27,1479.61,1508.2,1466.66,1466.83,87659575
2011-02-28,1466.83,1466.83,1395.55,1410.7,160430690
2011-03-01,1410.7,1442.8,1409.03,1424.76,100390301
2011-03-02,1424.76,1424.76,1360.31,1374.43,170681430
2011-03-03,1374.43,1389.83,1338.56,1352.24,145037971
2011-03-06,1352.24,1424.6,1352.24,1389.04,173973829
2011-03-07,1389.04,1389.31,1359.53,1375.13,60380213
2011-03-08,1375.13,1417.93,1375.13,1412.51,136703346
2011-03-09,1412.51,1448.55,1412.51,1443.28,217506986
2011-03-10,1443.28,1453.16,1433.51,1449.98,138230738
2011-03-13,1449.98,1512.59,1449.98,1512.59,208955773
2011-03-14,1512.59,1512.59,1465.7,1475.15,130923258
2011-03-15,1475.15,1475.15,1435.79,1447.08,116270639
2011-03-16,1447.08,1461.78,1446.09,1454.77,94220488
2011-03-17,1454.77,1476.4,1436.52,1471.63,97195461
2011-03-20,1471.63,1520.18,1470.64,1509.82,252355898
2011-03-21,1509.82,1512.93,1501.68,1506.37,125636471
2011-03-22,1506.37,1529.81,1506.37,1521.1,190884694
2011-03-23,1521.1,1530.36,1503.65,1529.4,156486649
2011-03-24,1529.4,1558.2,1529.4,1552.81,274574667
2011-03-27,1552.81,1577.5,1551.72,1556.31,249377848
2011-03-28,1556.31,1559.91,1542.38,1557.55,125090607
2011-03-29,1557.55,1579.64,1552.81,1555.49,184520523
2011-03-30,1555.49,1555.49,1539.93,1542.94,115954422
2011-03-31,1542.94,1557.33,1537.45,1556.04,168767097
2011-04-03,1556.04,1576.51,1551.97,1554.45,131811915
2011-04-04,1554.45,1554.57,1546.37,1548.67,74448978
2011-04-05,1548.67,1558.04,1536.62,1537.68,90662174
2011-04-06,1537.68,1557.64,1524.36,1557.64,101382684
2011-04-07,1557.64,1558.28,1542.47,1555.41,136784769
2011-04-10,1555.41,1573.84,1555.29,1569.8,145091623
2011-04-11,1569.8,1578.34,1553.04,1572.98,262384568
2011-04-12,1572.98,1601.87,1567.53,1590.48,312258759
2011-04-13,1590.48,1614.08,1589.52,1600.46,201168522
2011-04-14,1600.46,1622.58,1590.18,1622.58,222638368
2011-04-17,1622.58,1649.68,1619.74,1648.44,341360388
2011-04-18,1648.44,1655.48,1634.74,1652.76,322300439
2011-04-19,1652.76,1679.41,1645.82,1654.5,392499110
2011-04-20,1654.5,1681.47,1654.5,1680.96,244220946
2011-04-21,1680.96,1691.64,1677.68,1681.93,222943008
2011-04-24,1681.93,1685.6,1661.77,1665.17,131421574
2011-04-25,1665.17,1665.17,1636.19,1638.23,187010982
2011-04-26,1638.23,1651.64,1632.54,1634.75,118026075
2011-04-27,1634.75,1673.15,1634.75,1666.06,178013804
2011-04-28,1666.06,1667.25,1631,1634.13,123936618
2011-05-01,1634.13,1641.18,1625.91,1628.43,81931395
2011-05-02,1628.43,1637.32,1623.89,1627.86,94737459
2011-05-03,1627.86,1631.03,1621.92,1629.73,72815714
2011-05-04,1629.73,1631.57,1617.88,1618.23,58040908
2011-05-05,1618.23,1621.82,1604.19,1607.29,82591359
2011-05-08,1607.29,1612.56,1587.36,1591.75,68418036
2011-05-09,1591.75,1598.23,1583.14,1588.11,80229520
2011-05-10,1588.11,1608.78,1580.8,1606.78,142435021
2011-05-11,1606.78,1620.06,1602.09,1608.49,163229141
2011-05-12,1608.49,1608.97,1594.18,1596.8,355223929
2011-05-15,1596.8,1597.3,1581.19,1585.45,152118361
2011-05-16,1585.45,1586.13,1559.46,1562.58,142892131
2011-05-17,1562.58,1578.42,1561.45,1578.08,133304899
2011-05-18,1578.08,1595.16,1577.57,1589.73,252499859
2011-05-19,1589.73,1589.88,1576.29,1583.01,178848594
2011-05-22,1583.01,1584.16,1568.54,1578.68,157908320
2011-05-23,1578.68,1578.68,1543.21,1546.65,171241650
2011-05-24,1546.65,1548.34,1520.95,1544.28,145635224
2011-05-25,1544.28,1544.28,1519.49,1526.39,97321799
2011-05-26,1526.39,1546.6,1526.39,1534.35,108258969
2011-05-29,1534.35,1546.44,1534.35,1545.42,107409007
2011-05-30,1545.42,1547.84,1533.31,1535.67,113939389
2011-05-31,1535.67,1561.93,1535.67,1559.92,201080666
2011-06-01,1559.92,1574.9,1559.92,1574.4,187444109
2011-06-02,1574.4,1574.4,1548.38,1566.34,148499690
2011-06-05,1566.34,1567.21,1552.03,1566.71,110515460
2011-06-06,1566.71,1573.57,1562.89,1563.41,126072413
2011-06-07,1563.41,1578.31,1563.41,1564.88,266453041
2011-06-08,1564.88,1568.09,1551.76,1552.74,133926838
2011-06-09,1552.74,1564.58,1550.21,1556.71,81070507
2011-06-12,1556.71,1556.71,1545.62,1551.67,56185379
2011-06-13,1551.67,1560.04,1547.09,1557.6,68778110
2011-06-14,1557.6,1569.29,1556.72,1567.91,93768217
2011-06-15,1567.91,1602.23,1567.91,1601.55,194384381
2011-06-16,1601.55,1609.37,1588.64,1600.98,192867402
2011-06-19,1600.98,1612.65,1597.74,1598.79,101806037
2011-06-20,1598.79,1599.53,1571.99,1572.46,101676532
2011-06-21,1572.46,1581.01,1572.46,1578.45,80434925
2011-06-22,1578.45,1578.45,1547.54,1549.61,123567608
2011-06-23,1549.61,1557.8,1530.79,1537.48,98743579
2011-06-26,1537.48,1538.95,1517.89,1521.15,93249704
2011-06-27,1521.15,1526.43,1512.34,1525.61,83171491
2011-06-28,1525.61,1531.24,1503.57,1507.61,81424362
2011-06-29,1507.61,1530.94,1507.61,1516.93,115999394
2011-07-03,1516.93,1558.87,1516.93,1553.31,102390700
2011-07-04,1553.31,1562.62,1547,1555.59,107254969
2011-07-05,1555.59,1559.19,1543.66,1559,68712446
2011-07-06,1559,1559.02,1544.41,1552.11,70360972
2011-07-07,1552.11,1564.35,1549.82,1557.85,117483654
2011-07-10,1557.85,1567.12,1551.94,1567.12,58156566
2011-07-11,1567.12,1567.58,1547.07,1548.69,64029314
2011-07-12,1548.69,1548.69,1529.35,1532.92,67318685
2011-07-13,1532.92,1553.56,1532.92,1553.56,52398926
2011-07-14,1553.56,1556.12,1543.57,1547.86,72281437
2011-07-17,1547.86,1547.86,1537.02,1545.02,38355129
2011-07-18,1545.02,1545.02,1527.63,1533.23,60494162
2011-07-19,1533.23,1533.88,1515.4,1522.1,61112587
2011-07-20,1522.1,1538.62,1521.38,1525.83,85083868
2011-07-21,1525.83,1528.92,1521.63,1523.42,68974201
2011-07-24,1523.42,1526.74,1517.45,1520.47,52414962
2011-07-25,1520.47,1531.47,1508.59,1510.58,54325240
2011-07-26,1510.58,1522.62,1510.58,1511.65,46901727
2011-07-27,1511.65,1520.44,1505.9,1507.48,50364800
2011-07-28,1507.48,1508.8,1493.68,1506.13,64472770
2011-07-31,1506.13,1518.13,1500.28,1517.58,55824827
2011-08-01,1517.58,1531.69,1517.58,1526.34,69230787
2011-08-02,1526.34,1537.33,1519.78,1536.42,93455412
2011-08-03,1536.42,1536.42,1519.22,1527.42,52955728
2011-08-04,1527.42,1543.43,1527.13,1541.15,88050170
2011-08-07,1541.15,1541.15,1455.8,1484.31,145646137
2011-08-08,1484.31,1497.08,1461.11,1473.07,129365322
2011-08-09,1473.07,1473.07,1429.55,1444.29,163650387
2011-08-10,1444.29,1476.96,1444.29,1460.96,100767604
2011-08-11,1460.96,1464.72,1440.64,1464,109662719
2011-08-14,1464,1483.8,1464,1478.67,70101676
2011-08-15,1478.67,1478.72,1463.93,1470.39,33779900
2011-08-16,1470.39,1476.82,1460.02,1466.5,48326518
2011-08-17,1466.5,1469.53,1458.95,1467.15,39897409
2011-08-18,1467.15,1476.31,1466.84,1468.34,49577187
2011-08-21,1468.34,1468.34,1440.75,1452.54,53062638
2011-08-22,1452.54,1465.49,1451.94,1464.86,80599703
2011-08-23,1464.86,1468.45,1457.97,1458.88,47493461
2011-08-24,1458.88,1462.32,1454.76,1457.34,34540955
2011-08-25,1457.34,1470.55,1456.33,1465.01,53326327
2011-08-28,1465.01,1476.95,1464.34,1474.52,37719079
2011-08-29,1474.52,1493.68,1473.96,1492.44,50165331
2011-09-04,1492.44,1501.09,1483,1483.71,64340305
2011-09-05,1483.71,1487.27,1470.17,1478.84,85545479
2011-09-06,1478.84,1485.29,1471.65,1485.02,57059953
2011-09-07,1485.02,1493.2,1485.02,1487.98,77504728
2011-09-08,1487.98,1491.68,1478.25,1480.6,76376065
2011-09-11,1480.6,1480.6,1472.84,1473.46,69273694
2011-09-12,1473.46,1473.97,1459.52,1460.2,79601544
2011-09-13,1460.2,1472.76,1459.22,1460.69,66116086
2011-09-14,1460.69,1467.95,1460.03,1466.81,87294096
2011-09-15,1466.81,1473.83,1461.41,1467.74,58499431
2011-09-18,1467.74,1480.62,1467.74,1471.58,65094848
2011-09-19,1471.58,1471.58,1462.27,1462.54,37922980
2011-09-20,1462.54,1473.76,1458.41,1466.08,59531098
2011-09-21,1466.08,1476.42,1464.95,1472.65,47268987
2011-09-22,1472.65,1472.65,1457.41,1460.29,68811318
2011-09-25,1460.29,1461.52,1445.39,1446.55,69875959
2011-09-26,1446.55,1450.37,1435.82,1446.59,72574886
2011-09-27,1446.59,1454.27,1446.14,1448.46,56738133
2011-09-28,1448.46,1449.56,1435.69,1438.41,56808616
2011-09-29,1438.41,1438.93,1429.79,1431.71,77524480
2011-10-02,1431.71,1433.77,1426.25,1429.73,26412086
2011-10-03,1429.73,1429.73,1406.64,1407.58,78953384
2011-10-04,1407.58,1407.58,1379.87,1387.31,85005905
2011-10-05,1387.31,1396.69,1384.89,1385.08,53708455
2011-10-06,1385.08,1397.26,1385.08,1395.43,40809737
2011-10-09,1395.43,1402.35,1395.28,1398.28,70293597
2011-10-10,1398.28,1398.75,1386.34,1389.57,80529648
2011-10-11,1389.57,1400.7,1384.69,1387.9,62970967
2011-10-12,1387.9,1394.71,1379.27,1383.72,42981605
2011-10-13,1383.72,1390.44,1373.37,1384.58,37163014
2011-10-16,1384.58,1388.65,1366.4,1374.61,52417765
2011-10-17,1374.61,1378.33,1362.79,1366.22,56322042
2011-10-18,1366.22,1368.13,1352.86,1357.71,40651467
2011-10-19,1357.71,1368.4,1357.71,1363.35,59144356
2011-10-20,1363.35,1366.34,1356.44,1366.34,40195702
2011-10-23,1366.34,1367.99,1360.61,1364.08,31533271
2011-10-24,1364.08,1364.53,1352.7,1359.77,52814904
2011-10-25,1359.77,1362.63,1349.78,1353.69,56266287
2011-10-26,1353.69,1359.69,1347.41,1353.84,47202976
2011-10-27,1353.84,1379.95,1350.76,1379.95,113005174
2011-10-30,1379.95,1426.28,1379.95,1415.78,206479692
2011-10-31,1415.78,1416.18,1398.13,1408.06,98734394
2011-11-01,1408.06,1408.06,1376.08,1382.71,59515995
2011-11-02,1382.71,1386.22,1370.13,1377.48,32865355
2011-11-03,1377.48,1384.28,1362.99,1384.28,52091868
2011-11-09,1384.28,1394.01,1384.28,1390.07,33199118
2011-11-10,1390.07,1390.07,1374.47,1382.72,35654146
2011-11-13,1382.72,1396.71,1382.72,1392.71,57097163
2011-11-14,1392.71,1393.82,1386.99,1387.81,29343624
2011-11-15,1387.81,1390.95,1380.5,1388.23,35630951
2011-11-16,1388.23,1388.89,1380.97,1387.13,21184466
2011-11-17,1387.13,1387.13,1377.11,1379.05,21669619
2011-11-20,1379.05,1379.59,1361.9,1366.9,49675868
2011-11-21,1366.9,1366.9,1348.52,1355.18,60678319
2011-11-22,1355.18,1355.28,1345.98,1351.09,52889991
2011-11-23,1351.09,1352.27,1341.84,1347.07,45709302
2011-11-24,1347.07,1350.16,1338.79,1348.59,62113432
2011-11-27,1348.59,1353.08,1341.11,1343.63,39309076
2011-11-28,1343.63,1367.48,1343.63,1367.37,82857142
2011-11-29,1367.37,1372.72,1359.51,1370.44,74240275
2011-11-30,1370.44,1383.55,1367.85,1378.94,84798805
2011-12-04,1378.94,1413.76,1378.94,1404.34,142802818
2011-12-05,1404.34,1410.72,1396.92,1399.45,85080199
2011-12-06,1399.45,1399.45,1382,1382.92,53019756
2011-12-07,1382.92,1390.51,1378.93,1386.27,48971387
2011-12-08,1386.27,1386.27,1378.69,1384.37,39740213
2011-12-11,1384.37,1398.32,1384.37,1396.97,77257849
2011-12-12,1396.97,1398.99,1386.98,1388.19,74853435
2011-12-13,1388.19,1393.93,1380.83,1393.02,83127140
2011-12-14,1393.02,1398.43,1383.69,1385.07,56258704
2011-12-15,1385.07,1385.07,1353.18,1367.49,124492275
2011-12-18,1367.49,1377.39,1365.66,1372.24,55596042
2011-12-19,1372.24,1380.2,1364.23,1374.2,80899262
2011-12-20,1374.2,1381.9,1360.19,1360.8,114024739
2011-12-21,1360.8,1371.72,1334.52,1335.87,73175736
2011-12-22,1335.87,1341.84,1329.14,1339.03,52256406
2011-12-25,1339.03,1346.26,1326.65,1328.07,34107935
2011-12-26,1328.07,1329.69,1318.73,1329.69,46360890
2011-12-27,1329.69,1337.25,1317.92,1319.42,54197542
2011-12-28,1319.42,1346.47,1319.42,1346.47,52084695
2011-12-29,1346.47,1357.23,1344.99,1353.39,66899222
2012-01-02,1353.39,1353.39,1338.48,1341.56,23938340
2012-01-03,1341.56,1355.21,1340.75,1350.45,41479560
2012-01-04,1350.45,1351.67,1344.18,1346.6,36309074
2012-01-05,1346.6,1350.61,1335.41,1348.8,41835234
2012-01-08,1348.8,1348.8,1331.81,1335.03,47611721
2012-01-09,1335.03,1336.05,1329.86,1335.47,63787003
2012-01-10,1335.47,1340.32,1335.02,1340.32,66513067
2012-01-11,1340.32,1340.82,1330.55,1333.52,45714177
2012-01-12,1333.52,1333.92,1326.87,1327.54,79033473
2012-01-15,1327.54,1327.66,1313.63,1314.47,100871995
2012-01-16,1314.47,1318.42,1294.1,1301.24,72872638
2012-01-17,1301.24,1310.4,1297.51,1310.4,64658770
2012-01-18,1310.4,1334.76,1310.4,1331.22,99020073
2012-01-19,1331.22,1335.44,1317.22,1327.75,116163275
2012-01-22,1327.75,1335.52,1325.51,1334.58,78688553
2012-01-23,1334.58,1346.2,1334.21,1340.7,118226216
2012-01-24,1340.7,1364.37,1340.45,1364.03,143913112
2012-01-25,1364.03,1396.04,1364.03,1396.04,230027959
2012-01-26,1396.04,1408.88,1381.93,1405.82,164879315
2012-01-29,1405.82,1422.17,1398.47,1401.56,114492487
2012-01-30,1401.56,1411.12,1394.5,1405.61,143338149
2012-01-31,1405.61,1436.2,1405.3,1435.72,177504087
2012-02-01,1435.72,1454.18,1433.27,1453.53,192032615
2012-02-02,1453.53,1459.73,1433.96,1435.96,135020643
2012-02-05,1435.96,1467.36,1435.96,1466.84,139161009
2012-02-06,1466.84,1503.08,1456.79,1476.24,297910710
2012-02-07,1476.24,1496.66,1467.06,1474.06,211205976
2012-02-08,1474.06,1482.49,1457.66,1482.49,171542301
2012-02-09,1482.49,1494.73,1475.52,1486.9,267076323
2012-02-12,1486.9,1490.55,1480.53,1488.91,189182772
2012-02-13,1488.91,1524.84,1486.46,1521.56,410986738
2012-02-14,1521.56,1550.66,1521.56,1539.23,350824619
2012-02-15,1539.23,1549.48,1514.15,1522.96,313039200
2012-02-16,1522.96,1530.8,1514.35,1516.05,299146743
2012-02-19,1516.05,1572.97,1516.05,1571.09,397099519
2012-02-20,1571.09,1580.99,1563.96,1568.94,299388836
2012-02-21,1568.94,1597.39,1555.37,1596.26,312946050
2012-02-22,1596.26,1614.53,1594.62,1608.92,464143244
2012-02-23,1608.92,1633.5,1605.97,1632.27,564434384
2012-02-26,1632.27,1679.86,1632.27,1676.49,705318528
2012-02-27,1676.49,1679.13,1648.11,1654.2,459297676
2012-02-28,1654.2,1701.46,1649.46,1698.22,644200117
2012-02-29,1698.22,1745.1,1698.22,1730.43,783795088
2012-03-01,1730.43,1745.77,1679.12,1702.01,565616884
2012-03-04,1702.01,1768.71,1702.01,1754.2,789355616
2012-03-05,1754.2,1778.25,1740.81,1754.27,834553654
2012-03-06,1754.27,1776.04,1683.84,1689.18,633953264
2012-03-07,1689.18,1689.18,1602.55,1607.77,484180041
2012-03-08,1607.77,1645.04,1591.84,1610.48,397029515
2012-03-11,1610.48,1687.11,1610.48,1686.66,502959652
2012-03-12,1686.66,1729.51,1661.29,1667.38,533171023
2012-03-13,1667.38,1682.01,1651.88,1682.01,241668391
2012-03-14,1682.01,1711.75,1682.01,1691,405636997
2012-03-15,1691,1701.76,1675.05,1683.41,185631374
2012-03-18,1683.41,1691.16,1650.58,1660.47,176503566
2012-03-19,1660.47,1681.57,1639.56,1668.07,271316331
2012-03-20,1668.07,1673.49,1637.41,1643.31,249476643
2012-03-21,1643.31,1661.5,1638.97,1655.5,289413344
2012-03-22,1655.5,1666.51,1652.97,1660.26,266411180
2012-03-25,1660.26,1676.58,1657.43,1669.18,295884530
2012-03-26,1669.18,1672.73,1650.52,1655.46,205314186
2012-03-27,1655.46,1666.66,1648.7,1652.44,149858377
2012-03-28,1652.44,1683.18,1648.89,1683.18,207922672
2012-03-29,1683.18,1683.38,1643.63,1648.87,167647131
2012-04-01,1648.87,1673.37,1648.39,1661.67,209168880
2012-04-02,1661.67,1665.5,1652.16,1654.39,170389413
2012-04-03,1654.39,1697.47,1650.65,1693.67,442692244
2012-04-04,1693.67,1706.6,1685.19,1703.3,275369730
2012-04-05,1703.3,1703.92,1677.54,1686.5,463300585
2012-04-08,1686.5,1686.83,1663.52,1668.62,238999912
2012-04-09,1668.62,1670.18,1652.18,1657.59,193852614
2012-04-10,1657.59,1687.11,1657.59,1678.4,272691425
2012-04-11,1678.4,1684.76,1665.17,1672.01,177137347
2012-04-12,1672.01,1687.04,1671.53,1678.74,131127176
2012-04-15,1678.74,1680.16,1650.07,1675.15,160337430
2012-04-16,1675.15,1675.15,1640.36,1649.25,150610644
2012-04-17,1649.25,1654.46,1641.29,1649.14,134551252
2012-04-18,1649.14,1657.78,1634.72,1642.65,242266010
2012-04-19,1642.65,1643.56,1617.3,1638.25,166210253
2012-04-22,1638.25,1656.9,1638.25,1650.2,130225685
2012-04-23,1650.2,1650.72,1629.06,1640.55,100206587
2012-04-24,1640.55,1670.05,1630.29,1670.05,285280194
2012-04-25,1670.05,1674.06,1657.52,1660.26,300634084
2012-04-26,1660.26,1667.12,1649.52,1651.9,177946626
2012-04-29,1651.9,1666.11,1638.96,1639.44,171644648
2012-04-30,1639.44,1647.14,1626.49,1630.95,101887330
2012-05-01,1630.95,1631.07,1614.15,1623.52,124589671
2012-05-02,1623.52,1623.76,1591.92,1596.92,149363377
2012-05-03,1596.92,1597.42,1579.59,1582.09,110740600
2012-05-06,1582.09,1582.09,1551.51,1560.28,150745913
2012-05-07,1560.28,1565.18,1546.31,1564.15,185445927
2012-05-08,1564.15,1570.62,1554.7,1555.89,124958624
2012-05-09,1555.89,1558.72,1526.63,1526.94,113757592
2012-05-10,1526.94,1534.17,1503.43,1515.02,145170847
2012-05-13,1515.02,1515.02,1484.28,1488.24,88596004
2012-05-14,1488.24,1508.94,1478.57,1481.95,140902875
2012-05-15,1481.95,1490.62,1476.02,1486.36,100074449
2012-05-16,1486.36,1486.72,1456.53,1466.08,78359216
2012-05-17,1466.08,1479.31,1465.15,1475.58,69042089
2012-05-20,1475.58,1475.58,1455.74,1466.56,67125856
2012-05-21,1466.56,1491.72,1465.85,1488.09,135312720
2012-05-22,1488.09,1505.75,1488.09,1496.56,122594756
2012-05-23,1496.56,1496.56,1476.99,1480.1,74296308
2012-05-24,1480.1,1482.52,1474.6,1479.67,57254038
2012-05-27,1479.67,1484.97,1473.92,1480.35,49835006
2012-05-28,1480.35,1482.56,1475.45,1477.04,67729878
2012-05-29,1477.04,1479.74,1468.8,1474.97,84593306
2012-05-30,1474.97,1477.34,1459.87,1470.61,93795869
2012-05-31,1470.61,1474.9,1461,1471.49,140903003
2012-06-03,1471.49,1471.49,1432.79,1441.8,124119540
2012-06-04,1441.8,1442.75,1425.34,1437.03,87668970
2012-06-05,1437.03,1451.1,1437.03,1449.8,89360008
2012-06-06,1449.8,1456.53,1446,1455.96,54815206
2012-06-07,1455.96,1467.96,1455.96,1463.69,111581109
2012-06-10,1463.69,1469.87,1460.72,1467.03,75418197
2012-06-11,1467.03,1487.36,1466.45,1483,223775921
2012-06-12,1483,1483,1463.93,1468.82,77499922
2012-06-13,1468.82,1480.02,1468.82,1477.86,109113345
2012-06-14,1477.86,1477.86,1459.66,1463.73,106840926
2012-06-18,1463.73,1477.52,1463.73,1473.64,78647260
2012-06-19,1473.64,1479.6,1471.95,1479.2,50499649
2012-06-20,1479.2,1488.36,1472.51,1476.57,103378083
2012-06-21,1476.57,1476.57,1465.04,1470.45,78435102
2012-06-24,1470.45,1471.88,1459.6,1460.74,48636555
2012-06-25,1460.74,1463.95,1450.42,1456.32,43739571
2012-06-26,1456.32,1460.22,1451.62,1454.56,59552201
2012-06-27,1454.56,1460.61,1450.55,1452.18,35928169
2012-06-28,1452.18,1459.77,1449.36,1451.87,65681672
2012-07-01,1451.87,1467.31,1451.87,1462.52,86553849
2012-07-02,1462.52,1466.08,1454.46,1464.57,70503757
2012-07-03,1464.57,1502.21,1464.57,1502.21,177094137
2012-07-04,1502.21,1513.04,1487.14,1489.58,197890691
2012-07-05,1489.58,1506.78,1487.29,1504.7,79853513
