"Index","Open","High","Low","Close","Volume"
2004-02-24,4660.56,4660.56,4660.56,4660.56,1776705
2004-02-25,4703.58,4703.58,4703.58,4703.58,1833900
2004-02-26,4634.17,4634.17,4634.17,4634.17,2049063
2004-02-29,4671.5,4671.5,4671.5,4671.5,1702994
2004-03-01,4707.76,4707.76,4707.76,4707.76,1220713
2004-03-02,4708.45,4708.45,4708.45,4708.45,1836099
2004-03-03,4686.57,4686.57,4686.57,4686.57,2172936
2004-03-04,4666.82,4666.82,4666.82,4666.82,1501005
2004-03-07,4674.52,4674.52,4674.52,4674.52,1241620
2004-03-08,4657.74,4657.74,4657.74,4657.74,1361227
2004-03-09,4644.11,4644.11,4644.11,4644.11,1751296
2004-03-10,4628.06,4628.06,4628.06,4628.06,1771966
2004-03-11,4642.74,4642.74,4642.74,4642.74,1731513
2004-03-14,4726.95,4726.95,4726.95,4726.95,1352854
2004-03-15,4769.99,4769.99,4769.99,4769.99,1669743
2004-03-16,4837.4,4837.4,4837.4,4837.4,2142927
2004-03-17,4873.14,4873.14,4873.14,4873.14,2021165
2004-03-18,4974.91,4974.91,4974.91,4974.91,2781004
2004-03-21,5052.12,5052.12,5052.12,5052.12,2824342
2004-03-22,5210.77,5210.77,5210.77,5210.77,2669624
2004-03-23,5200.12,5200.12,5200.12,5200.12,2375506
2004-03-24,5120.13,5120.13,5120.13,5120.13,2370186
2004-03-25,5064.99,5064.99,5064.99,5064.99,2244621
2004-03-28,5096.14,5096.14,5096.14,5096.14,2210115
2004-03-29,5179.46,5179.46,5179.46,5179.46,3408662
2004-03-30,5294.86,5294.86,5294.86,5294.86,2954889
2004-03-31,5434.72,5434.72,5434.72,5434.72,3353717
2004-04-01,5578.5,5578.5,5578.5,5578.5,3898398
2004-04-04,5669.05,5669.05,5669.05,5669.05,3861119
2004-04-05,5703.01,5703.01,5703.01,5703.01,2792382
2004-04-06,5716.73,5716.73,5716.73,5716.73,3098249
2004-04-07,5663.49,5663.49,5663.49,5663.49,2053152
2004-04-08,5634.36,5634.36,5634.36,5634.36,2405807
2004-04-11,5623.51,5623.51,5623.51,5623.51,1665492
2004-04-12,5611.44,5611.44,5611.44,5611.44,2264345
2004-04-13,5650.28,5650.28,5650.28,5650.28,2726147
2004-04-14,5662.5,5662.5,5662.5,5662.5,2148089
2004-04-15,5735.88,5735.88,5735.88,5735.88,1811117
2004-04-18,5862.21,5862.21,5862.21,5862.21,2192898
2004-04-19,5948.6,5948.6,5948.6,5948.6,2360583
2004-04-20,5985.35,5985.35,5985.35,5985.35,2930727
2004-04-21,6060.55,6060.55,6060.55,6060.55,3832017
2004-04-22,6060.45,6060.45,6060.45,6060.45,3673694
2004-04-25,6050.37,6050.37,6050.37,6050.37,3227538
2004-04-26,6054.94,6054.94,6054.94,6054.94,4053854
2004-04-27,5914.96,5914.96,5914.96,5914.96,3049811
2004-04-28,5920.33,5920.33,5920.33,5920.33,2830817
2004-04-29,6016.1,6016.1,6016.1,6016.1,3041246
2004-05-02,5916.07,5916.07,5916.07,5916.07,1914478
2004-05-03,5728.09,5728.09,5728.09,5728.09,1654042
2004-05-04,5610.41,5610.41,5610.41,5610.41,1638374
2004-05-05,5808.65,5808.65,5808.65,5808.65,2123610
2004-05-06,5830.34,5830.34,5830.34,5830.34,2539977
2004-05-09,5848.26,5848.26,5848.26,5848.26,1837456
2004-05-10,5853.4,5853.4,5853.4,5853.4,1907613
2004-05-11,5837,5837,5837,5837,1786531
2004-05-12,5844.46,5844.46,5844.46,5844.46,1555755
2004-05-13,5765.63,5765.63,5765.63,5765.63,1349491
2004-05-16,5736.08,5736.08,5736.08,5736.08,1375120
2004-05-17,5645.22,5645.22,5645.22,5645.22,1482260
2004-05-18,5559.85,5559.85,5559.85,5559.85,1194325
2004-05-19,5431.01,5431.01,5431.01,5431.01,1896505
2004-05-20,5535.97,5535.97,5535.97,5535.97,2713989
2004-05-23,5497.23,5497.23,5497.23,5497.23,1818207
2004-05-24,5324.46,5324.46,5324.46,5324.46,1758211
2004-05-25,5591.11,5591.11,5591.11,5591.11,2410767
2004-05-26,5568.04,5568.04,5568.04,5568.04,1629702
2004-05-27,5536.69,5536.69,5536.69,5536.69,1917216
2004-05-30,5581.36,5581.36,5581.36,5581.36,1333028
2004-05-31,5566.89,5566.89,5566.89,5566.89,847423
2004-06-01,5509.27,5509.27,5509.27,5509.27,809325
2004-06-02,5492.19,5492.19,5492.19,5492.19,819073
2004-06-03,5468.14,5468.14,5468.14,5468.14,706042
2004-06-06,5444.01,5444.01,5444.01,5444.01,846188
2004-06-07,5398.7,5398.7,5398.7,5398.7,705591
2004-06-08,5418.44,5418.44,5418.44,5418.44,898238
2004-06-09,5465.63,5465.63,5465.63,5465.63,764676
2004-06-10,5471.93,5471.93,5471.93,5471.93,690596
2004-06-13,5468.25,5468.25,5468.25,5468.25,723720
2004-06-14,5430.84,5430.84,5430.84,5430.84,786429
2004-06-15,5349.73,5349.73,5349.73,5349.73,788804
2004-06-16,5297.01,5297.01,5297.01,5297.01,893082
2004-06-17,5316.73,5316.73,5316.73,5316.73,606057
2004-06-20,5395.92,5395.92,5395.92,5395.92,599770
2004-06-21,5410.85,5410.85,5410.85,5410.85,551872
2004-06-22,5373,5373,5373,5373,468034
2004-06-23,5362.57,5362.57,5362.57,5362.57,885415
2004-06-24,5374.87,5374.87,5374.87,5374.87,745043
2004-06-27,5362.99,5362.99,5362.99,5362.99,849777
2004-06-28,5337.29,5337.29,5337.29,5337.29,565328
2004-06-29,5296.82,5296.82,5296.82,5296.82,635019
2004-06-30,5274.85,5274.85,5274.85,5274.85,777690
2004-07-01,5248.83,5248.83,5248.83,5248.83,703421
2004-07-04,5217.57,5217.57,5217.57,5217.57,726608
2004-07-05,5111.57,5111.57,5111.57,5111.57,707000
2004-07-06,4968.48,4968.48,4968.48,4968.48,916807
2004-07-07,4888.53,4888.53,4888.53,4888.53,634594
2004-07-08,4972.95,4972.95,4972.95,4972.95,635927
2004-07-11,5103.14,5103.14,5103.14,5103.14,650022
2004-07-12,5202.87,5202.87,5202.87,5202.87,1510855
2004-07-13,5287.81,5287.81,5287.81,5287.81,1421884
2004-07-14,5397.4,5397.4,5397.4,5397.4,1180815
2004-07-15,5488.12,5488.12,5488.12,5488.12,1020213
2004-07-18,5437.47,5437.47,5437.47,5437.47,632401
2004-07-19,5385.45,5385.45,5385.45,5385.45,612565
2004-07-20,5411.51,5411.51,5411.51,5411.51,532610
2004-07-21,5426.27,5426.27,5426.27,5426.27,665618
2004-07-22,5400.72,5400.72,5400.72,5400.72,505946
2004-07-25,5383.87,5383.87,5383.87,5383.87,660212
2004-07-26,5409.55,5409.55,5409.55,5409.55,455759
2004-07-27,5404.97,5404.97,5404.97,5404.97,272907
2004-07-28,5446.07,5446.07,5446.07,5446.07,395387
2004-07-29,5482.45,5482.45,5482.45,5482.45,621086
2004-08-01,5535.69,5535.69,5535.69,5535.69,902856
2004-08-02,5550.39,5550.39,5550.39,5550.39,1007979
2004-08-03,5564.69,5564.69,5564.69,5564.69,986038
2004-08-04,5561.23,5561.23,5561.23,5561.23,785565
2004-08-05,5572.2,5572.2,5572.2,5572.2,845904
2004-08-08,5571.3,5571.3,5571.3,5571.3,781479
2004-08-09,5565.91,5565.91,5565.91,5565.91,888119
2004-08-10,5545.14,5545.14,5545.14,5545.14,576437
2004-08-11,5537.73,5537.73,5537.73,5537.73,519540
2004-08-12,5572.95,5572.95,5572.95,5572.95,581407
2004-08-15,5597.57,5597.57,5597.57,5597.57,257835
2004-08-16,5610.67,5610.67,5610.67,5610.67,359469
2004-08-17,5620.28,5620.28,5620.28,5620.28,389861
2004-08-18,5634.73,5634.73,5634.73,5634.73,596821
2004-08-19,5658.06,5658.06,5658.06,5658.06,456512
2004-08-22,5668.8,5668.8,5668.8,5668.8,512922
2004-08-23,5708.8,5708.8,5708.8,5708.8,594124
2004-08-24,5775,5775,5775,5775,1023057
2004-08-25,5806.41,5806.41,5806.41,5806.41,653887
2004-08-26,5808.03,5808.03,5808.03,5808.03,533420
2004-08-29,5815.66,5815.66,5815.66,5815.66,507915
2004-08-30,5817.75,5817.75,5817.75,5817.75,538537
2004-08-31,5768.89,5768.89,5768.89,5768.89,467536
2004-09-01,5761.1,5761.1,5761.1,5761.1,373129
2004-09-02,5766.1,5766.1,5766.1,5766.1,526720
2004-09-05,5772.81,5772.81,5772.81,5772.81,551952
2004-09-06,5749.95,5749.95,5749.95,5749.95,363725
2004-09-07,5723.2,5723.2,5723.2,5723.2,556465
2004-09-08,5767.69,5767.69,5767.69,5767.69,516266
2004-09-09,5764.9,5764.9,5764.9,5764.9,449398
2004-09-12,5741.01,5741.01,5741.01,5741.01,449038
2004-09-13,5728.13,5728.13,5728.13,5728.13,468020
2004-09-14,5698.67,5698.67,5698.67,5698.67,519070
2004-09-15,5674.36,5674.36,5674.36,5674.36,465842
2004-09-16,5638.57,5638.57,5638.57,5638.57,486521
2004-09-19,5577.23,5577.23,5577.23,5577.23,388137
2004-09-20,5476.92,5476.92,5476.92,5476.92,515030
2004-09-21,5546.89,5546.89,5546.89,5546.89,407050
2004-09-22,5596.56,5596.56,5596.56,5596.56,467921
2004-09-23,5624.43,5624.43,5624.43,5624.43,416234
2004-09-26,5578.49,5578.49,5578.49,5578.49,465654
2004-09-27,5599.21,5599.21,5599.21,5599.21,368462
2004-09-28,5581.65,5581.65,5581.65,5581.65,486493
2004-09-29,5576.8,5576.8,5576.8,5576.8,335787
2004-09-30,5564.86,5564.86,5564.86,5564.86,415073
2004-10-03,5586.47,5586.47,5586.47,5586.47,433686
2004-10-04,5567.64,5567.64,5567.64,5567.64,400928
2004-10-05,5535.83,5535.83,5535.83,5535.83,482156
2004-10-06,5572.73,5572.73,5572.73,5572.73,725147
2004-10-07,5584.55,5584.55,5584.55,5584.55,556866
2004-10-10,5564.15,5564.15,5564.15,5564.15,543810
2004-10-11,5567.45,5567.45,5567.45,5567.45,629714
2004-10-12,5616.23,5616.23,5616.23,5616.23,699562
2004-10-13,5623.06,5623.06,5623.06,5623.06,614098
2004-10-14,5601.63,5601.63,5601.63,5601.63,570261
2004-10-17,5574.39,5574.39,5574.39,5574.39,337601
2004-10-18,5539.7,5539.7,5539.7,5539.7,380939
2004-10-19,5548.48,5548.48,5548.48,5548.48,576223
2004-10-20,5579.3,5579.3,5579.3,5579.3,722239
2004-10-21,5583.53,5583.53,5583.53,5583.53,539841
2004-10-24,5568.39,5568.39,5568.39,5568.39,508817
2004-10-25,5558.67,5558.67,5558.67,5558.67,370560
2004-10-26,5561.69,5561.69,5561.69,5561.69,434924
2004-10-27,5565.62,5565.62,5565.62,5565.62,411324
2004-10-28,5587.16,5587.16,5587.16,5587.16,317979
2004-10-31,5573.2,5573.2,5573.2,5573.2,304660
2004-11-01,5562.33,5562.33,5562.33,5562.33,240999
2004-11-02,5569.49,5569.49,5569.49,5569.49,291883
2004-11-03,5583.31,5583.31,5583.31,5583.31,609318
2004-11-04,5571.26,5571.26,5571.26,5571.26,521007
2004-11-07,5576,5576,5576,5576,424451
2004-11-08,5590.13,5590.13,5590.13,5590.13,553900
2004-11-09,5617.49,5617.49,5617.49,5617.49,359866
2004-11-10,5646.22,5646.22,5646.22,5646.22,652799
2004-11-11,5699.09,5699.09,5699.09,5699.09,989889
2004-11-21,5834.69,5834.69,5834.69,5834.69,1005004
2004-11-22,5924.4,5924.4,5924.4,5924.4,1732547
2004-11-23,5952.49,5952.49,5952.49,5952.49,1636102
2004-11-24,5886.99,5886.99,5886.99,5886.99,1294847
2004-11-25,5892.65,5892.65,5892.65,5892.65,815457
2004-11-28,5900.14,5900.14,5900.14,5900.14,901622
2004-11-29,5895.15,5895.15,5895.15,5895.15,1479962
2004-11-30,5945.05,5945.05,5945.05,5945.05,1340078
2004-12-01,5947.43,5947.43,5947.43,5947.43,749847
2004-12-02,5976.4,5976.4,5976.4,5976.4,828272
2004-12-05,5971.42,5971.42,5971.42,5971.42,1248209
2004-12-06,6064.48,6064.48,6064.48,6064.48,1198729
2004-12-07,6137.84,6137.84,6137.84,6137.84,1175227
2004-12-08,6276.01,6276.01,6276.01,6276.01,1284891
2004-12-09,6356.29,6356.29,6356.29,6356.29,1427027
2004-12-12,6423.01,6423.01,6423.01,6423.01,1664278
2004-12-13,6488.13,6488.13,6488.13,6488.13,1880626
2004-12-14,6558.65,6558.65,6558.65,6558.65,1880675
2004-12-15,6521.56,6521.56,6521.56,6521.56,2013860
2004-12-16,6509.3,6509.3,6509.3,6509.3,3095137
2004-12-19,6446.04,6446.04,6446.04,6446.04,2028239
2004-12-20,6571.11,6571.11,6571.11,6571.11,1429628
2004-12-21,6566.99,6566.99,6566.99,6566.99,1230420
2004-12-22,6525.74,6525.74,6525.74,6525.74,3057148
2004-12-23,6516.09,6516.09,6516.09,6516.09,1003521
2004-12-26,6553.74,6553.74,6553.74,6553.74,1146323
2004-12-27,6553,6553,6553,6553,990417
2004-12-28,6522.99,6522.99,6522.99,6522.99,782725
2004-12-29,6492.91,6492.91,6492.91,6492.91,937337
2004-12-30,6493.62,6493.62,6493.62,6493.62,941934
2005-01-02,6553.21,6553.21,6553.21,6553.21,565199
2005-01-03,6617.48,6617.48,6617.48,6617.48,822220
2005-01-04,6677.5,6677.5,6677.5,6677.5,906975
2005-01-05,6694.43,6694.43,6694.43,6694.43,1008258
2005-01-06,6670.93,6670.93,6670.93,6670.93,1544866
2005-01-09,6685.64,6685.64,6685.64,6685.64,1695272
2005-01-10,6739.83,6739.83,6739.83,6739.83,2143239
2005-01-11,6830.19,6830.19,6830.19,6830.19,2529229
2005-01-12,7089.53,7089.53,7089.53,7089.53,3401948
2005-01-13,7199.13,7199.13,7199.13,7199.13,3895421
2005-01-16,7403.55,7403.55,7403.55,7403.55,3083268
2005-01-17,7481.4,7481.4,7481.4,7481.4,4989579
2005-01-18,7276.75,7276.75,7276.75,7276.75,1339814
2005-01-23,7226.22,7226.22,7226.22,7226.22,517987
2005-01-24,7177.98,7177.98,7177.98,7177.98,2277780
2005-01-25,7115.82,7115.82,7115.82,7115.82,2272477
2005-01-26,7114.04,7114.04,7114.04,7114.04,2267422
2005-01-27,7137.72,7137.72,7137.72,7137.72,1884699
2005-01-30,7196.03,7196.03,7196.03,7196.03,2225931
2005-01-31,7269.51,7269.51,7269.51,7269.51,2795280
2005-02-01,7371.18,7371.18,7371.18,7371.18,2913166
2005-02-02,7474.31,7474.31,7474.31,7474.31,2763993
2005-02-03,7597.76,7597.76,7597.76,7597.76,3774178
2005-02-06,7638.32,7638.32,7638.32,7638.32,4564913
2005-02-07,7623.31,7623.31,7623.31,7623.31,5037722
2005-02-08,7524.94,7524.94,7524.94,7524.94,3196604
2005-02-09,7457.85,7457.85,7457.85,7457.85,2240841
2005-02-10,7578.48,7578.48,7578.48,7578.48,3943586
2005-02-13,7646.16,7646.16,7646.16,7646.16,4661771
2005-02-14,7753.06,7753.06,7753.06,7753.06,5069986
2005-02-15,8017.42,8017.42,8017.42,8017.42,5119107
2005-02-16,8497.46,8497.46,8497.46,8497.46,1643624
2005-02-17,8729.24,8729.24,8729.24,8729.24,7365548
2005-02-20,8506.05,8506.05,8506.05,8506.05,1731229
2005-02-21,8406.28,8406.28,8406.28,8406.28,4585422
2005-02-22,8486.57,8486.57,8486.57,8486.57,3859792
2005-02-23,8583.42,8583.42,8583.42,8583.42,3699147
2005-02-24,8788.91,8788.91,8788.91,8788.91,4951027
2005-02-27,9072.29,9072.29,9072.29,9072.29,2008141
2005-02-28,9424.23,9424.23,9424.23,9424.23,1419322
2005-03-01,9674.46,9674.46,9674.46,9674.46,6079435
2005-03-02,9901.51,9901.51,9901.51,9901.51,3254346
2005-03-03,10212.48,10212.48,10212.48,10212.48,3908910
2005-03-06,10598.53,10598.53,10598.53,10598.53,4159362
2005-03-07,10674.06,10674.06,10674.06,10674.06,7097449
2005-03-08,10671.88,10671.88,10671.88,10671.88,4389010
2005-03-09,10412.25,10412.25,10412.25,10412.25,5876374
2005-03-10,10066.67,10066.67,10066.67,10066.67,3515022
2005-03-13,10423.45,10423.45,10423.45,10423.45,4598003
2005-03-14,10884.39,10884.39,10884.39,10884.39,3471217
2005-03-15,11212.69,11212.69,11212.69,11212.69,3151066
2005-03-16,11329.29,11329.29,11329.29,11329.29,4718742
2005-03-17,11255.92,11255.92,11255.92,11255.92,3600829
2005-03-20,11224.78,11224.78,11224.78,11224.78,3561952
2005-03-21,11239.77,11239.77,11239.77,11239.77,3080645
2005-03-22,11059.81,11059.81,11059.81,11059.81,2177941
2005-03-23,11015.82,11015.82,11015.82,11015.82,2713355
2005-03-24,10897.66,10897.66,10897.66,10897.66,4081785
2005-03-27,10715.06,10715.06,10715.06,10715.06,2786620
2005-03-28,10434.47,10434.47,10434.47,10434.47,2342991
2005-03-29,10471.5,10471.5,10471.5,10471.5,2299946
2005-03-30,10822.2,10822.2,10822.2,10822.2,5372542
2005-03-31,11148.3,11148.3,11148.3,11148.3,4614656
2005-04-03,11300.24,11300.24,11300.24,11300.24,2475565
2005-04-04,10875.46,10875.46,10875.46,10875.46,1714718
2005-04-05,10400.9,10400.9,10400.9,10400.9,374742
2005-04-06,9929.27,9929.27,9929.27,9929.27,601601
2005-04-07,9749.95,9749.95,9749.95,9749.95,5412412
2005-04-10,9946.61,9946.61,9946.61,9946.61,2356588
2005-04-11,9656.68,9656.68,9656.68,9656.68,750469
2005-04-12,9427.06,9427.06,9427.06,9427.06,412588
2005-04-13,9204.52,9204.52,9204.52,9204.52,369495
2005-04-14,9089.25,9089.25,9089.25,9089.25,1585388
2005-04-17,9301.61,9301.61,9301.61,9301.61,2107681
2005-04-18,9717.84,9717.84,9717.84,9717.84,1129324
2005-04-19,10157.28,10157.28,10157.28,10157.28,1944024
2005-04-20,10422.14,10422.14,10422.14,10422.14,9695534
2005-04-21,10244.53,10244.53,10244.53,10244.53,4332659
2005-04-24,9956.54,9956.54,9956.54,9956.54,2995725
2005-04-25,9573.61,9573.61,9573.61,9573.61,6359722
2005-04-26,9225.63,9225.63,9225.63,9225.63,1844785
2005-04-27,9232.8,9232.8,9232.8,9232.8,1987448
2005-04-28,9388.66,9388.66,9388.66,9388.66,4610709
2005-05-01,9477.73,9477.73,9477.73,9477.73,2150480
2005-05-02,9363.54,9363.54,9363.54,9363.54,2284739
2005-05-03,9094.59,9094.59,9094.59,9094.59,2015810
2005-05-04,8958.89,8958.89,8958.89,8958.89,3735352
2005-05-05,8930.1,8930.1,8930.1,8930.1,2859506
2005-05-08,8681.32,8681.32,8681.32,8681.32,2366851
2005-05-09,8277.56,8277.56,8277.56,8277.56,993283
2005-05-10,8577.92,8577.92,8577.92,8577.92,2874316
2005-05-11,8997.82,8997.82,8997.82,8997.82,6484617
2005-05-12,9362.13,9362.13,9362.13,9362.13,2934679
2005-05-15,9408.09,9408.09,9408.09,9408.09,3532683
2005-05-16,9042.84,9042.84,9042.84,9042.84,4295200
2005-05-17,8966.55,8966.55,8966.55,8966.55,1637090
2005-05-18,9139.22,9139.22,9139.22,9139.22,3651215
2005-05-19,9159.44,9159.44,9159.44,9159.44,2489436
2005-05-22,9000.62,9000.62,9000.62,9000.62,1849585
2005-05-23,9040.64,9040.64,9040.64,9040.64,2531037
2005-05-24,9069.2,9069.2,9069.2,9069.2,2230943
2005-05-25,9013.38,9013.38,9013.38,9013.38,2755662
2005-05-26,8994.12,8994.12,8994.12,8994.12,1903008
2005-05-29,8991.02,8991.02,8991.02,8991.02,1917655
2005-05-30,9008.98,9008.98,9008.98,9008.98,1988076
2005-05-31,9078.04,9078.04,9078.04,9078.04,2265035
2005-06-01,9171.39,9171.39,9171.39,9171.39,3212730
2005-06-02,9230.93,9230.93,9230.93,9230.93,2840863
2005-06-05,9186.97,9186.97,9186.97,9186.97,1690138
2005-06-06,9311.94,9311.94,9311.94,9311.94,3635167
2005-06-07,9588.53,9588.53,9588.53,9588.53,4831281
2005-06-08,9668.65,9668.65,9668.65,9668.65,6180111
2005-06-09,9610.14,9610.14,9610.14,9610.14,4002132
2005-06-12,9780.59,9780.59,9780.59,9780.59,3597498
2005-06-13,10062.84,10062.84,10062.84,10062.84,5568419
2005-06-14,10263.75,10263.75,10263.75,10263.75,6281696
2005-06-15,9931.49,9931.49,9931.49,9931.49,5301780
2005-06-16,9833.91,9833.91,9833.91,9833.91,4448718
2005-06-19,10158.72,10158.72,10158.72,10158.72,4504217
2005-06-20,10139.91,10139.91,10139.91,10139.91,5772230
2005-06-21,10094.78,10094.78,10094.78,10094.78,4394471
2005-06-22,10199.88,10199.88,10199.88,10199.88,5511906
2005-06-23,10185.61,10185.61,10185.61,10185.61,5565002
2005-06-26,10241.76,10241.76,10241.76,10241.76,4757349
2005-06-27,10359.19,10359.19,10359.19,10359.19,4821147
2005-06-28,10460.15,10460.15,10460.15,10460.15,5088284
2005-06-29,10533.83,10533.83,10533.83,10533.83,5793682
2005-06-30,10484.1,10484.1,10484.1,10484.1,4905686
2005-07-03,10259.74,10259.74,10259.74,10259.74,2475521
2005-07-04,9957.25,9957.25,9957.25,9957.25,3027698
2005-07-05,10166.99,10166.99,10166.99,10166.99,5704927
2005-07-06,10262.41,10262.41,10262.41,10262.41,3659837
2005-07-07,10155.21,10155.21,10155.21,10155.21,2420511
2005-07-10,10217.69,10217.69,10217.69,10217.69,2231146
2005-07-11,10199.89,10199.89,10199.89,10199.89,2121134
2005-07-12,10181.08,10181.08,10181.08,10181.08,1989043
2005-07-13,10117.54,10117.54,10117.54,10117.54,1939526
2005-07-14,10137.15,10137.15,10137.15,10137.15,2278951
2005-07-17,10169.01,10169.01,10169.01,10169.01,2462480
2005-07-18,10211.66,10211.66,10211.66,10211.66,1146901
2005-07-19,10218.12,10218.12,10218.12,10218.12,3789372
2005-07-20,10216.87,10216.87,10216.87,10216.87,2760688
2005-07-21,10175.55,10175.55,10175.55,10175.55,2613801
2005-07-24,10125.18,10125.18,10125.18,10125.18,2978866
2005-07-25,10013.75,10013.75,10013.75,10013.75,2364462
2005-07-26,9933.97,9933.97,9933.97,9933.97,2841426
2005-07-27,10010.9,10010.9,10010.9,10010.9,2798230
2005-07-28,10118.85,10118.85,10118.85,10118.85,2632361
2005-07-31,10152.93,10152.93,10152.93,10152.93,2167672
2005-08-01,10188.67,10188.67,10188.67,10188.67,2672950
2005-08-02,10294.27,10294.27,10294.27,10294.27,2852305
2005-08-03,10425.79,10425.79,10425.79,10425.79,3335325
2005-08-04,10434.42,10434.42,10434.42,10434.42,2878604
2005-08-07,10658.51,10658.51,10658.51,10658.51,4441336
2005-08-08,10902.35,10902.35,10902.35,10902.35,4885736
2005-08-09,10796.75,10796.75,10796.75,10796.75,3697702
2005-08-10,10736.83,10736.83,10736.83,10736.83,5058898
2005-08-11,10883.73,10883.73,10883.73,10883.73,4301838
2005-08-14,11188.32,11188.32,11188.32,11188.32,5686046
2005-08-15,11472.59,11472.59,11472.59,11472.59,7087055
2005-08-16,11475.75,11475.75,11475.75,11475.75,7641990
2005-08-17,11793.49,11793.49,11793.49,11793.49,7530668
2005-08-18,12104.77,12104.77,12104.77,12104.77,7649808
2005-08-21,12318.64,12318.64,12318.64,12318.64,6852691
2005-08-22,12634.2,12634.2,12634.2,12634.2,6158357
2005-08-23,12543.38,12543.38,12543.38,12543.38,11939510
2005-08-24,12020.42,12020.42,12020.42,12020.42,4163205
2005-08-25,12002.19,12002.19,12002.19,12002.19,8236031
2005-08-28,12357.67,12357.67,12357.67,12357.67,6747536
2005-08-29,12218.86,12218.86,12218.86,12218.86,6237736
2005-08-30,12111.96,12111.96,12111.96,12111.96,4761976
2005-08-31,12206.3,12206.3,12206.3,12206.3,7994911
2005-09-01,12198.55,12198.55,12198.55,12198.55,6961247
2005-09-04,12248.16,12248.16,12248.16,12248.16,7586896
2005-09-05,12488.05,12488.05,12488.05,12488.05,7130374
2005-09-06,12365.48,12365.48,12365.48,12365.48,7650196
2005-09-07,12305.59,12305.59,12305.59,12305.59,9715364
2005-09-08,12269.24,12269.24,12269.24,12269.24,6955998
2005-09-11,12232.68,12232.68,12232.68,12232.68,8101224
2005-09-12,12175.42,12175.42,12175.42,12175.42,6562476
2005-09-13,12229.22,12229.22,12229.22,12229.22,7952838
2005-09-14,12361.75,12361.75,12361.75,12361.75,7156526
2005-09-15,12447.47,12447.47,12447.47,12447.47,8974878
2005-09-18,12518.1,12518.1,12518.1,12518.1,8059453
2005-09-19,12796.38,12796.38,12796.38,12796.38,7690700
2005-09-20,12892.76,12892.76,12892.76,12892.76,12409543
2005-09-21,12750.04,12750.04,12750.04,12750.04,5911337
2005-09-22,12753.39,12753.39,12753.39,12753.39,8661756
2005-09-25,12691.11,12691.11,12691.11,12691.11,6828622
2005-09-26,12322.24,12322.24,12322.24,12322.24,4495357
2005-09-27,12447.71,12447.71,12447.71,12447.71,6608275
2005-09-28,12493.27,12493.27,12493.27,12493.27,6448423
2005-09-29,12512.23,12512.23,12512.23,12512.23,6723300
2005-10-02,12566.02,12566.02,12566.02,12566.02,4525181
2005-10-03,12423.49,12423.49,12423.49,12423.49,5937828
2005-10-04,12380.26,12380.26,12380.26,12380.26,3929401
2005-10-05,12359.05,12359.05,12359.05,12359.05,5651097
2005-10-06,12508.49,12508.49,12508.49,12508.49,8063772
2005-10-09,12587.09,12587.09,12587.09,12587.09,3537649
2005-10-10,12695.46,12695.46,12695.46,12695.46,5956655
2005-10-11,12614.87,12614.87,12614.87,12614.87,9127323
2005-10-12,12673.1,12673.1,12673.1,12673.1,4336006
2005-10-13,12612,12612,12612,12612,5283176
2005-10-16,12619.74,12619.74,12619.74,12619.74,4477414
2005-10-17,12552.93,12552.93,12552.93,12552.93,2933894
2005-10-18,12383.46,12383.46,12383.46,12383.46,2507674
2005-10-19,12359.37,12359.37,12359.37,12359.37,3718944
2005-10-20,12421.74,12421.74,12421.74,12421.74,6668841
2005-10-23,12408.94,12408.94,12408.94,12408.94,4050919
2005-10-24,12321.89,12321.89,12321.89,12321.89,3117126
2005-10-25,12266.02,12266.02,12266.02,12266.02,2985460
2005-10-26,12328.68,12328.68,12328.68,12328.68,3372221
