"Index","Open","High","Low","Close","Volume"
2014-03-27,8030.23,8054.81,7919.44,7962.64,15998831
2014-03-30,7962.64,8019.97,7948.09,7975.11,10672481
2014-03-31,7975.11,7984.34,7920.84,7942.89,8736089
2014-04-01,7942.89,8013.99,7932.74,8005.52,9889923
2014-04-02,8005.52,8062.44,8001.54,8048.42,15155087
2014-04-03,8048.43,8103.58,8012.88,8022.96,14853543
2014-04-06,8022.96,8079.47,7997.82,8011.44,19947817
2014-04-07,8011.44,8032.56,7950.64,8031.38,18980185
2014-04-08,8031.38,8084.67,8012.99,8078.63,18709068
2014-04-09,8078.63,8150.45,7900.12,7995.82,30434977
2014-04-10,7995.82,8024.39,7886.76,7911.96,15740219
2014-04-13,7911.96,7911.96,7810.7,7836.12,16940548
2014-04-14,7836.12,8060.31,7836.12,8048.39,18789179
2014-04-15,8048.39,8083.03,8007.69,8081.66,20851533
2014-04-16,8081.67,8158.63,8055.71,8108.85,21576485
2014-04-17,8108.85,8180.67,8103.94,8145.72,19243360
2014-04-20,8145.72,8295.1,8145.18,8290.55,26041690
2014-04-21,8290.55,8350.5,8272.26,8293.93,28496199
2014-04-22,8293.93,8314.33,8240.98,8293.83,17955358
2014-04-23,8293.83,8315.37,8207.03,8224.06,16405469
2014-04-24,8224.05,8292.01,8182.69,8279.86,16492453
2014-04-27,8279.86,8306.54,8241.69,8264.77,15316089
2014-04-28,8264.77,8343.87,8262.69,8328.28,17919840
2014-04-29,8328.28,8476.91,8323.56,8437.03,31491972
2014-04-30,8437.03,8495.47,8414.67,8474.06,31831459
2014-05-01,8474.06,8569.54,8455,8561.65,26819215
2014-05-04,8561.65,8665.85,8561.65,8587.7,42349578
2014-05-05,8587.69,8610.5,8510.98,8566.08,31176190
2014-05-06,8566.08,8576.19,8447.7,8501.59,22771844
2014-05-07,8501.59,8514,8423.31,8452.45,20218120
2014-05-08,8452.46,8503.92,8423.1,8439.05,13364542
2014-05-11,8439.04,8487.33,8404.92,8440.91,17212603
2014-05-12,8440.91,8481.07,8420.75,8472.86,18640671
2014-05-13,8472.87,8574.14,8472.87,8570.57,27077907
2014-05-14,8570.57,8778.49,8564.51,8777.84,41295124
2014-05-15,8777.84,8782.3,8592.73,8605.88,41085202
2014-05-18,8605.89,8650.01,8556.34,8638.03,31299762
2014-05-19,8638.03,8664.58,8452.25,8541.82,28925401
2014-05-20,8541.82,8616.22,8505.26,8564.32,18477278
2014-05-21,8564.32,8581.24,8503,8561.78,24152313
2014-05-22,8561.78,8605.68,8537.05,8546.62,15901729
2014-05-25,8546.62,8586.75,8442.97,8563.47,13602382
2014-05-26,8563.47,8612.67,8559.01,8582.75,14116164
2014-05-27,8582.75,8623.92,8516.89,8531.64,18146806
2014-05-28,8531.64,8546.66,8462.52,8486.78,15293708
2014-05-29,8486.78,8534.78,8365.52,8415.52,20698046
2014-06-01,8415.51,8445.3,8382.81,8433.49,9893208
2014-06-02,8433.5,8456.12,8410.38,8436.61,14383385
2014-06-03,8436.61,8469.13,8411.83,8428.4,18516130
2014-06-04,8428.4,8508.98,8413.9,8495.52,18899860
2014-06-05,8495.52,8527.67,8448.65,8465.51,11960143
2014-06-08,8465.51,8489.98,8209.96,8436.07,16710533
2014-06-09,8436.07,8499.58,8399.91,8498.8,14204667
2014-06-10,8498.81,8551.81,8463.93,8535.83,16094635
2014-06-11,8535.82,8573.03,8484.56,8516.77,13544781
2014-06-12,8516.77,8521.84,8425.72,8451.99,10409369
2014-06-15,8451.99,8451.99,8238.53,8284.92,15759335
2014-06-16,8284.92,8324.22,8019.87,8030.38,15665201
2014-06-17,8030.39,8103.41,7950.01,8053.61,14535966
2014-06-18,8053.61,8100.07,8014.63,8081.24,13766620
2014-06-19,8081.24,8106.79,7988.76,7997.66,7714915
2014-06-22,7997.66,8106.96,7945.84,8096.34,17373480
2014-06-23,8096.35,8096.35,7947.44,7985.05,22160218
2014-06-24,7985.04,7995.38,7830.74,7979.26,15874315
2014-06-25,7979.27,8011.48,7944.13,7988.9,10754089
2014-06-26,7988.89,7989.38,7919.62,7949.25,12207544
2014-06-29,7949.25,7984.66,7851.19,7984.12,13220545
2014-06-30,7984.12,8011.44,7934.96,7968.92,13907195
2014-07-01,7968.92,8069.35,7968.92,8057.3,13164303
2014-07-02,8057.31,8133.57,8057.31,8116.25,14957753
2014-07-03,8116.24,8148.53,8078.48,8083.47,12142505
2014-07-06,8083.48,8155.4,8039.07,8142.7,11163447
2014-07-07,8142.69,8217.87,8127.9,8193.45,9278006
2014-07-08,8193.45,8295.47,8160.41,8271.44,14247667
2014-07-09,8271.44,8301.5,8217.87,8237.05,7739338
2014-07-10,8237.05,8276.35,8228.28,8256.8,7858373
2014-07-13,8256.8,8311.73,8247.86,8265.12,10706104
2014-07-14,8265.12,8292.66,8221.77,8257.15,7027436
2014-07-15,8257.15,8297.02,8232.37,8248.2,8243558
2014-07-16,8248.2,8323.18,8213.86,8247.03,16845052
2014-07-17,8247.03,8251.45,8180.91,8180.91,13318109
2014-07-20,8180.91,8190.29,8070.38,8132.34,12342682
2014-07-21,8132.34,8191.97,8131.91,8188.31,13518311
2014-07-22,8188.31,8364.61,8188.31,8319.24,24998376
2014-07-23,8319.24,8391.72,8312.5,8343.5,23762149
2014-07-24,8343.5,8447.13,8343.5,8410.43,18042671
2014-08-03,8410.43,8514.13,8393.08,8483.71,11538002
2014-08-04,8483.72,8585.2,8459.94,8566.74,14232548
2014-08-05,8566.73,8679.01,8564.95,8586.68,23468699
2014-08-06,8586.68,8623.75,8545.85,8606.63,10403554
2014-08-07,8606.63,8670.86,8603.78,8626.97,15101018
2014-08-10,8626.96,8724.84,8624.27,8707.15,14707741
2014-08-11,8707.15,8732.19,8647.3,8705.3,15170233
2014-08-12,8705.3,8759.6,8705.21,8738.77,15318205
2014-08-13,8738.77,8802.37,8725.09,8750.46,18050554
2014-08-14,8750.47,8777.95,8688.61,8707.22,16840699
2014-08-17,8707.22,8750.09,8692.95,8736.77,14032306
2014-08-18,8736.77,8781.69,8726.33,8748.73,12797207
2014-08-19,8748.73,8806.49,8748.73,8796.97,14677603
2014-08-20,8796.97,8915.07,8794.89,8882.52,30903455
2014-08-21,8882.52,8903.09,8851.56,8879.94,18143520
2014-08-24,8879.93,8965.34,8879.93,8924.71,19580629
2014-08-25,8924.71,8972.24,8720.07,8788.11,19517932
2014-08-26,8788.12,8923.62,8779.52,8910.04,16729896
2014-08-27,8910.04,9028.01,8910.04,9017.67,19556490
2014-08-28,9017.67,9107.62,9013.8,9069.54,21520236
2014-08-31,9069.54,9193.62,9069.54,9163.71,18206258
2014-09-01,9163.7,9227.81,9122.95,9198.83,17209280
2014-09-02,9198.83,9234.26,9140.73,9184.74,17121382
2014-09-03,9184.74,9236.89,9146.86,9186.47,21273363
2014-09-04,9186.46,9209.88,9129.82,9192.53,15131796
2014-09-07,9192.53,9312.17,9192.53,9300.85,18169372
2014-09-08,9300.85,9352.3,9260.64,9352.3,26102260
2014-09-09,9352.3,9381.12,9338.83,9357.51,17679152
2014-09-10,9357.51,9363.88,9242.35,9317.71,26613015
2014-09-11,9317.71,9338.02,9172.03,9214.75,28675364
2014-09-14,9214.75,9288.83,9160.78,9186.09,20561247
2014-09-15,9186.09,9245.7,9098.74,9170.67,20564404
2014-09-16,9170.67,9200.41,9130.2,9185.67,14934553
2014-09-17,9185.67,9349.79,9185.67,9303.01,18430101
2014-09-18,9303.02,9321.14,9226.96,9271.38,14062469
2014-09-21,9271.38,9302.39,9122.44,9232.33,15886699
2014-09-22,9232.33,9232.33,9043.91,9097.99,18285978
2014-09-24,9097.98,9097.98,8804.87,8900.43,19319173
2014-09-25,8900.43,8996.8,8880.45,8943.72,12774117
2014-09-28,8943.72,8976.32,8828.02,8879.5,12054230
2014-09-29,8879.5,8909.7,8836.81,8906.58,11923404
2014-09-30,8906.58,9000.99,8906.58,8984.75,8680144
2014-10-01,8984.75,8984.75,8917.49,8958.06,5962047
2014-10-02,8958.06,9003.16,8844.26,8983.72,8839506
2014-10-12,8983.72,8983.72,8278.43,8311.93,14817009
2014-10-13,8311.93,8503.26,8252.31,8502.04,10206924
2014-10-14,8502.04,8502.04,8242.69,8410.75,8497310
2014-10-15,8410.75,8418.55,8182.51,8185.59,8846129
2014-10-16,8185.59,8185.59,7571.75,7840.03,18791210
2014-10-19,7840.03,8164.53,7840.03,7933.83,12659875
2014-10-20,7933.84,8016.44,7878.9,8015.36,11220020
2014-10-21,8015.35,8203.56,8004.09,8169.56,19394387
2014-10-22,8169.56,8259.14,8099.31,8184.7,18075373
2014-10-23,8184.7,8184.7,8025.22,8126.89,10607972
2014-10-26,8126.89,8405.25,8126.89,8403.42,18666527
2014-10-27,8403.42,8430.72,8300.36,8314.81,16669463
2014-10-28,8314.81,8314.81,8223.09,8253.51,11155476
2014-10-29,8253.51,8322.41,8129.82,8131.47,11331328
2014-10-30,8131.46,8154.04,8011.92,8138.72,10179631
2014-11-02,8138.72,8294.35,8138.72,8205.54,11823189
2014-11-03,8205.54,8261.01,8189.83,8245.5,13404712
2014-11-04,8245.51,8245.51,7891.34,7908.07,17205504
2014-11-05,7908.07,7920.63,7678.86,7837.35,13911510
2014-11-06,7837.35,7903.82,7786.33,7861.22,10092125
2014-11-09,7861.22,7954.19,7815.79,7954.19,7956830
2014-11-10,7954.19,8012.37,7884.05,7997.38,9521889
2014-11-11,7997.37,7997.37,7872.74,7921.41,8211296
2014-11-12,7921.41,8035.65,7900.42,7954.62,9534738
2014-11-13,7954.62,7974.46,7862.18,7916.33,10505033
2014-11-16,7916.33,7916.33,7698.08,7723.48,8981605
2014-11-17,7723.48,7723.48,7284.99,7342.56,12849974
2014-11-18,7342.56,7631.05,7342.56,7588.46,9593304
2014-11-19,7588.46,7722.87,7587.29,7662.69,8246219
2014-11-20,7662.68,7716.43,7642.54,7661.13,8122307
2014-11-23,7661.13,7768.84,7661.13,7727.79,6877132
2014-11-24,7727.79,7739.16,7557.95,7583.99,7738488
2014-11-25,7583.99,7587.9,7358,7395.71,8373062
2014-11-26,7395.72,7395.72,7169.56,7235.33,8809518
2014-11-27,7235.32,7310.9,7161.59,7244.41,8324974
2014-11-30,7244.42,7244.42,6690.03,6878.25,9499539
2014-12-01,6878.25,7102.08,6826.99,7020.46,8366724
2014-12-02,7020.46,7179.74,7020.46,7058.21,6459477
2014-12-03,7058.21,7080.03,6977.37,7001.29,7581399
2014-12-04,7001.29,7278.55,7001.29,7277.64,9471003
2014-12-07,7277.64,7418.7,7216.01,7361.47,7891140
2014-12-08,7361.47,7366.13,7215,7224.54,8573800
2014-12-09,7224.54,7257.03,6932.5,7251.55,9330208
2014-12-10,7251.55,7253.51,6949.4,6976.05,7127429
2014-12-11,6976.04,6994.74,6753.11,6920.63,8396635
2014-12-14,6920.64,6920.64,6444.15,6447.11,19882630
2014-12-15,6447.11,6603.26,6003.85,6062.92,15444458
2014-12-16,6062.91,6062.91,5451.2,5453.16,16065859
2014-12-17,5453.16,5657.01,5220.98,5571.72,17274888
2014-12-18,5571.72,6148.48,5571.72,6138,27353965
2014-12-21,6138,6498.34,6102.64,6371.46,29256980
2014-12-22,6371.46,6465.2,6223.38,6354.89,17084941
2014-12-23,6354.89,6487.95,6303.83,6461.42,15329641
2014-12-24,6461.42,6793.26,6461.42,6597.54,27475730
2014-12-25,6597.54,6927.06,6597.54,6873.44,33421216
2014-12-28,6873.44,7203.02,6862.57,7193.08,31765023
2014-12-29,7193.07,7453.27,7139.45,7140.85,32004920
2014-12-30,7140.86,7140.86,6799.04,6801.07,27503874
2014-12-31,6801.07,6965.04,6225.86,6592.86,45715773
2015-01-01,6592.86,6844.25,6575.59,6795.25,29240744
2015-01-04,6795.25,6852.65,6713.65,6732.09,24630076
2015-01-05,6732.09,6732.09,6428.5,6467,18628621
2015-01-06,6467,6467,6079.19,6450.36,29220929
2015-01-07,6450.36,6631.91,6368.66,6563.94,34092969
2015-01-08,6563.94,6756.44,6563.94,6639.3,27777352
2015-01-11,6639.3,6738.1,6636.52,6710.2,14070601
2015-01-12,6710.21,6976.68,6690.31,6856.44,30388259
2015-01-13,6856.44,6991.26,6678.78,6969.69,29602166
2015-01-14,6969.69,7170.71,6969.69,7123.85,30365061
2015-01-15,7123.85,7205.67,6956.1,7024.63,24747261
2015-01-18,7024.63,7230.36,7000.87,7195.57,22837647
2015-01-19,7195.57,7276.5,7152.43,7230.33,25827441
2015-01-20,7230.32,7324.55,7205.91,7301.23,17225718
2015-01-21,7301.24,7301.24,6984.12,6986.13,26623867
2015-01-22,6986.13,7050.69,6898.73,6999.94,13475315
2015-01-26,6999.94,7145.84,6999.94,7144.29,17755066
2015-01-27,7144.28,7475.81,7144.28,7471.61,30457468
2015-01-28,7471.61,7660.27,7470.69,7621.91,26297352
2015-01-29,7621.91,7690.45,7575.35,7668.53,21266522
2015-02-01,7668.52,8062.95,7668.52,7946.23,31836264
2015-02-02,7946.23,8010.72,7882.92,7972.35,19912549
2015-02-03,7972.35,8074.54,7910.91,7966.53,20082664
2015-02-04,7966.53,8036.25,7918.84,7947.71,21370582
2015-02-05,7947.71,8090.86,7831.67,8064.86,17750050
2015-02-08,8064.86,8354.06,8064.86,8287.9,36682333
2015-02-09,8287.9,8483.06,8263.71,8361.81,21989245
2015-02-10,8361.81,8367.8,8173.61,8243.88,16422283
2015-02-11,8243.88,8251.44,7929.97,7999.36,16076768
2015-02-12,7999.36,8104.74,7980.92,8086.32,13888724
2015-02-15,8086.32,8308.97,8086.32,8299.11,15537709
2015-02-16,8299.1,8373.36,8247.15,8302.3,19680698
2015-02-17,8302.3,8366.11,8149.21,8192.12,22026685
2015-02-18,8192.13,8244.29,8095.98,8175.76,14474407
2015-02-19,8175.75,8231.19,8071.06,8208.46,16186788
2015-02-22,8208.47,8285.44,8178.33,8196.59,15219769
2015-02-23,8196.59,8237.8,8129.9,8199.85,12932908
2015-02-24,8199.84,8299.55,8132.09,8285.01,14975705
2015-02-25,8285.01,8617.31,8285.01,8557.72,46709837
2015-02-26,8557.72,8657.84,8555.51,8558.92,24406399
2015-03-01,8558.92,8581.94,8426.51,8497.86,22856052
2015-03-02,8497.86,8711.45,8407.1,8662.91,28832207
2015-03-03,8662.92,8723.69,8596.18,8607.14,28496216
2015-03-04,8607.14,8785.22,8603.27,8738.86,25250429
2015-03-05,8738.86,8928.1,8734.89,8883.66,23999210
2015-03-08,8883.67,9045.38,8862.67,8982.41,19744941
2015-03-09,8982.4,9031.41,8772.9,8780.85,18527986
2015-03-10,8780.86,8862.25,8646.31,8826.65,24592744
2015-03-11,8826.65,8870.23,8721.46,8850.35,18058620
2015-03-12,8850.35,9097.24,8850.35,8982.46,24182875
2015-03-15,8982.46,9030.25,8854.72,8924.6,16601738
2015-03-16,8924.6,8971.49,8608.94,8743.33,29119871
2015-03-17,8743.33,8785.31,8485.15,8526.82,22820817
2015-03-18,8526.82,8557.93,8131.69,8406.01,22240027
2015-03-19,8406,8584.67,8406,8554.55,18033074
2015-03-22,8554.55,8657.9,8530.45,8625.1,14803630
2015-03-23,8625.1,8694.33,8562.21,8633.92,15176183
2015-03-24,8633.91,8666.68,8514.87,8565.78,13162029
2015-03-25,8565.78,8565.78,7835.94,7857.98,34336499
2015-03-26,7857.98,8040.31,7583.92,8036.84,25491906
2015-03-29,8036.84,8243.38,8036.84,8212.51,17084041
2015-03-30,8212.51,8266.73,8059.1,8066.18,13010341
2015-03-31,8066.18,8156.47,7860.74,7959.65,15531550
2015-04-01,7959.66,8059.08,7907.49,8042.29,12245933
2015-04-02,8042.28,8115.19,7878.11,7911.4,13031140
2015-04-05,7911.4,7919.43,7524.67,7696.38,12334863
2015-04-06,7696.38,7821.36,7689.87,7768.15,11295797
2015-04-07,7768.16,7952.64,7768.16,7936.5,10984282
2015-04-08,7936.5,8166.67,7936.5,7969.02,17746772
2015-04-09,7969.01,8120.84,7918.51,8091.57,10997743
2015-04-12,8091.57,8243.86,8091.57,8188.26,15753949
2015-04-13,8188.26,8437.74,8169.37,8436.17,20226957
2015-04-14,8436.17,8504.15,8385.94,8427.87,13093664
2015-04-15,8427.87,8659.49,8427.87,8625.72,17222486
2015-04-16,8625.72,8706.23,8623.79,8647.75,13045401
2015-04-19,8647.75,9060.3,8647.75,8844.02,28071592
2015-04-20,8844.02,8898.44,8756.02,8895.99,15683692
2015-04-21,8895.99,8980.94,8799.72,8863.86,14029054
2015-04-22,8863.86,9023.55,8812.43,8837.21,11306328
2015-04-23,8837.2,8932.9,8764.04,8918.87,12288081
2015-04-26,8918.87,9063.87,8897.59,9057.44,18942166
2015-04-27,9057.44,9128.82,9011.88,9072.95,18496323
2015-04-28,9072.95,9139.24,9039.14,9059.05,15019147
2015-04-29,9059.05,9141.79,9011.36,9102.58,23296790
2015-04-30,9102.58,9267.98,9102.58,9175.98,21539346
2015-05-03,9175.98,9305.77,9143.12,9181.01,25249707
2015-05-04,9181.01,9276,9134.19,9269.69,14052279
2015-05-05,9269.69,9328.45,9156.83,9182.93,13620972
2015-05-06,9182.93,9227.18,9131.41,9177.35,10975066
2015-05-07,9177.36,9180.02,9034.31,9106.64,35517892
2015-05-10,9106.63,9130.41,9068.23,9091.96,27706652
2015-05-11,9091.97,9130.48,8947.86,8975.66,16138130
2015-05-12,8975.66,9051.9,8932.98,9047.05,10682482
2015-05-13,9047.06,9082.98,8978.76,8997.71,11095253
2015-05-14,8997.7,9053.33,8975.24,9020.43,15904783
2015-05-17,9020.43,9139.21,9020.43,9139.21,14715468
2015-05-18,9139.21,9161.08,9089.58,9116.5,11570758
2015-05-19,9116.5,9166.92,9089.9,9166.27,12985237
2015-05-20,9166.27,9174.6,8961.78,8976.33,20603553
2015-05-21,8976.33,9033.76,8960.74,8983.57,20387970
2015-05-24,8983.56,9106.7,8903.72,9100.92,25324020
2015-05-25,9100.92,9277.34,9100.92,9175.67,24991848
2015-05-26,9175.67,9516.49,9168.72,9507.05,32178496
2015-05-27,9507.05,9542.41,9293.79,9295.77,21657065
2015-05-28,9295.77,9456.86,9256.9,9448.19,15631351
2015-05-31,9448.19,9502.9,9270.76,9270.77,14389827
2015-06-01,9270.76,9333.98,9196.43,9290.97,10742988
2015-06-02,9290.97,9365.71,9290.97,9323.25,12224163
2015-06-03,9323.26,9351.22,9240.72,9240.73,9050745
2015-06-04,9240.72,9257.14,9189.87,9245.05,11685115
2015-06-07,9245.06,9245.06,9116.36,9146.9,9382069
2015-06-08,9146.89,9182.23,9089.52,9096.15,7428912
2015-06-09,9096.15,9104.4,8928.16,9015.46,10745390
2015-06-10,9015.46,9159.09,9015.46,9085.37,8704843
2015-06-11,9085.37,9124.06,9031.67,9095.67,9251869
2015-06-14,9095.67,9324.07,9095.67,9323.04,10077777
2015-06-15,9323.04,9347.94,9139.23,9151.65,9382318
2015-06-16,9151.65,9167.03,9078.4,9082.74,5802507
2015-06-17,9082.74,9119.86,9028.15,9089.89,4893472
2015-06-18,9089.89,9123.87,9004.53,9010.21,4743226
2015-06-21,9010.22,9029.89,8751.8,8765.76,8318418
2015-06-22,8765.76,8872.8,8611.95,8689.35,14197532
2015-06-23,8689.35,8792.43,8517.4,8663.22,13852128
2015-06-24,8663.22,8758.34,8642.61,8715.08,9496114
2015-06-25,8715.08,8762.46,8682.15,8746.34,7098083
2015-06-28,8746.34,8751.57,8504.14,8563.41,8788057
2015-06-29,8563.41,8563.41,8116.03,8220.47,22261341
2015-06-30,8220.47,8358.27,8047.25,8340.67,15844661
2015-07-01,8340.67,8456.51,8243.52,8394.21,11864063
2015-07-02,8394.2,8449.56,8362.99,8397.58,11145447
2015-07-05,8397.58,8452.95,8270.75,8411.02,7229137
2015-07-06,8411.02,8411.02,8280.06,8306.19,6736549
2015-07-07,8306.19,8312.12,8187.29,8238.43,8659029
2015-07-08,8238.44,8239.42,8144.91,8184.97,6833711
2015-07-09,8184.97,8658.35,8182.8,8639.32,18918566
2015-07-12,8639.32,8875.76,8639.32,8704.57,13308195
2015-07-13,8704.57,8791.65,8704.57,8771.54,4056815
2015-07-14,8771.54,8771.54,8688.55,8727.45,3465512
2015-07-15,8727.45,8730.59,8648.54,8683.73,6050659
2015-07-22,8683.74,8730.04,8633.65,8680.66,5108559
2015-07-23,8680.66,8686.44,8605.23,8623.72,4224492
2015-07-26,8623.73,8657.67,8508.1,8520.29,4488211
2015-07-27,8520.28,8520.28,8301.3,8303.17,5103141
2015-07-28,8303.17,8361.17,8251.51,8295.74,5086109
2015-07-29,8295.74,8370.29,8272.25,8303.13,5348363
2015-07-30,8303.12,8346.32,8248.43,8306.18,4479619
2015-08-02,8306.18,8306.18,7869.01,7938.11,7321242
2015-08-03,7938.11,8089.94,7891.42,8071.2,7946055
2015-08-04,8071.19,8072.54,7968.2,8036.9,6968644
2015-08-05,8036.9,8114.22,7948.6,7994.03,5113735
2015-08-06,7994.03,7994.03,7747.19,7791.65,5056153
2015-08-09,7791.66,7843.09,7681.81,7830.3,4104582
2015-08-10,7830.29,7983.81,7830.29,7943.44,5289255
2015-08-11,7943.44,8004.83,7850.16,7857.2,6009039
2015-08-12,7857.2,7857.2,7660.52,7844.42,7032847
2015-08-13,7844.42,7881.18,7786.7,7797.58,3398716
2015-08-16,7797.58,7810.56,7461.31,7521.81,6770660
2015-08-17,7521.81,7564.36,7390.79,7415.38,7381784
2015-08-18,7415.38,7420.17,6812.83,7058.55,12935150
2015-08-19,7058.55,7132.94,6644.49,6724.07,13148481
2015-08-20,6724.07,6951.48,6433.95,6930.78,22498246
2015-08-23,6930.78,6930.78,6288.43,6302.36,23176885
2015-08-24,6302.37,6363.61,5810.77,5849.37,27646031
2015-08-25,5849.36,6389.78,5846.98,6354.69,25353834
2015-08-26,6354.7,6413.44,6094,6106.63,24852374
2015-08-27,6106.62,6563.43,6106.62,6320.8,26976712
2015-08-30,6320.81,6629.2,6320.81,6364.87,19401177
2015-08-31,6364.87,6364.87,6240.87,6309.47,14218146
2015-09-01,6309.46,6392.54,6213.83,6228.05,14350920
2015-09-02,6228.06,6228.06,6000.32,6221.5,17060072
2015-09-03,6221.49,6326.23,6189.24,6224.89,12131642
2015-09-06,6224.89,6261.2,6190.41,6246.83,11031045
2015-09-07,6246.84,6370.29,6245.06,6245.59,11640631
2015-09-08,6245.59,6399.74,6195.63,6399.48,11243352
2015-09-09,6399.48,6632.96,6399.48,6631.09,20665471
2015-09-10,6631.09,6649.72,6494.71,6597.61,14599400
2015-09-13,6597.61,6729.11,6552.98,6568.38,18442306
2015-09-14,6568.38,6574.68,6420.69,6421.52,14876962
2015-09-15,6421.52,6481.95,6310.06,6399.26,15132565
2015-09-16,6399.26,6494.89,6375.29,6379.7,13788484
2015-09-17,6379.7,6446.33,6322.58,6358.45,14177561
2015-09-20,6358.45,6371.75,6226.2,6255.89,10865210
2015-09-21,6255.89,6366.79,6251.6,6364.22,9958042
2015-09-29,6364.22,6355.52,6202.66,6318.99,6425531
2015-09-30,6318.99,6360.61,6285.58,6322.98,8038748
2015-10-01,6322.98,6367.75,6211.51,6218.03,6803753
2015-10-04,6218.03,6268.09,6167.45,6190.57,7762262
2015-10-05,6190.57,6340.79,6191.57,6339.66,8136643
2015-10-06,6339.66,6390.5,6312.83,6363.83,7191947
2015-10-07,6363.83,6588.94,6365.84,6508.98,14386445
2015-10-08,6508.98,6654.38,6451.56,6628.07,13757533
2015-10-11,6628.07,6865.83,6628.07,6791.03,15841821
2015-10-12,6791.03,6905.73,6723.62,6738.47,14865184
2015-10-13,6738.47,6738.47,6651.82,6706.53,10381650
2015-10-14,6706.53,6706.19,6605.02,6675.89,7496199
2015-10-15,6675.89,6675.75,6576.47,6576.47,8410180
2015-10-18,6576.47,6682.06,6578.15,6597.66,6706723
2015-10-19,6597.66,6598.02,6376.76,6441.63,9939385
2015-10-20,6441.63,6440.63,6346.36,6358.88,11756434
2015-10-21,6358.88,6358.88,6202.65,6244.97,9655260
2015-10-22,6244.97,6276.16,6138.5,6259.33,9579471
2015-10-25,6259.33,6334.98,6243.41,6252.63,8731715
2015-10-26,6252.63,6402.65,6201.67,6392.91,8996923
2015-10-27,6392.91,6423.56,5963.52,6134.91,17714933
2015-10-28,6134.91,6199.3,6039.8,6155.16,8218651
2015-10-29,6155.16,6300.78,6158.17,6206.71,8610387
2015-11-01,6206.71,6206.04,6091.77,6130.62,5470904
2015-11-02,6130.62,6216.46,6127.11,6164.93,8323522
2015-11-03,6164.93,6236.53,6079.02,6087.5,9984734
2015-11-04,6087.5,6192.31,6014.4,6183.29,13721903
2015-11-05,6183.29,6194.95,6105.56,6107.66,12244504
2015-11-08,6107.66,6143.09,6016.3,6139.82,8469164
2015-11-09,6139.82,6262.82,6131.68,6254.42,12084836
2015-11-10,6254.42,6452.94,6225.21,6345.83,15699292
2015-11-11,6345.83,6462.13,6345.83,6444.27,9647604
2015-11-12,6444.27,6454.12,6318.85,6318.85,6490891
2015-11-15,6318.85,6314.51,6066.4,6092.49,8731905
2015-11-16,6092.49,6392.17,6093.83,6350.26,9947328
2015-11-17,6350.26,6453.55,6318.48,6319.46,10133684
2015-11-18,6319.46,6543.15,6319.46,6472.23,14261029
2015-11-19,6472.23,6714.6,6472.23,6693.04,14207598
2015-11-22,6693.04,6830.61,6693.04,6757.69,9313944
2015-11-23,6757.69,6780.58,6680.95,6733.92,8272923
2015-11-24,6733.92,6799.19,6733.92,6753.72,9662236
2015-11-25,6753.72,6879.7,6747.91,6821.59,9570084
2015-11-26,6821.59,6883.31,6811.5,6833.25,7306977
2015-11-29,6833.25,6931.87,6833.25,6894.99,8552226
2015-11-30,6894.99,6900.02,6836.63,6865.66,10967492
2015-12-01,6865.66,7021.85,6859.98,6953.67,19337791
2015-12-02,6953.67,6954.65,6884.28,6891.41,14535649
2015-12-03,6891.41,6892.88,6752.87,6762.87,13194055
2015-12-06,6762.87,7025.87,6762.51,7025.87,15532442
2015-12-07,7025.87,7102.36,6940.41,7050.62,16578905
2015-12-08,7050.62,7050.62,6828.51,6865.47,13735605
2015-12-09,6865.47,6928.47,6819.83,6831.2,9715159
2015-12-10,6831.2,6850.43,6720.92,6731.07,6939050
2015-12-13,6731.07,6729.4,6454.19,6524.82,9798863
2015-12-14,6524.82,6636.96,6154.04,6164.12,12631418
2015-12-15,6164.12,6397.22,6164.12,6350.69,12902418
2015-12-16,6350.69,6619.1,6350.9,6505.92,17873065
2015-12-17,6505.92,6631.72,6506.1,6587.22,14413364
2015-12-20,6587.22,6590.16,6478.11,6488.78,13147056
2015-12-21,6488.78,6624.95,6444,6584.14,10809078
2015-12-22,6584.14,6755.54,6584.5,6678.02,9936744
2015-12-23,6678.02,6773.08,6572.91,6589.9,9397900
2015-12-24,6589.9,6589.9,6589.9,6629.34,13363568
2015-12-27,6629.34,6640.7,6526.99,6612.94,10081754
2015-12-28,6612.94,6738.78,6568.22,6729.13,10832504
2015-12-29,6729.13,6728.46,6399.46,6566.88,12983744
2015-12-30,6566.88,6598.1,6473.82,6473.82,8329573
2015-12-31,6473.82,6473.82,6413.67,6427.57,5664415
