"Index","Open","High","Low","Close","Volume"
2014-03-26,7752.65,7790.23,7752.65,7790.22,48029002
2014-03-27,7790.23,7820.66,7753.94,7802.49,64773709
2014-03-30,7802.49,7867.5,7802.49,7865.86,47836652
2014-03-31,7865.86,7888.45,7799.12,7839.39,45567236
2014-04-01,7839.39,7880.3,7839.39,7878.47,58008813
2014-04-02,7878.47,7907.34,7839.27,7872.88,80564194
2014-04-03,7872.87,7906.47,7849.38,7863.66,73929017
2014-04-06,7863.66,7863.66,7793.61,7815.33,45648912
2014-04-07,7815.33,7816.64,7736.37,7795.08,38333202
2014-04-08,7795.08,7813.83,7770.63,7796.68,45469578
2014-04-09,7796.67,7842.37,7711.44,7755.11,76264484
2014-04-10,7755.11,7773.08,7688.96,7710.35,44076735
2014-04-13,7710.35,7710.35,7613.16,7636.31,39849166
2014-04-14,7636.31,7636.31,7532.04,7614.57,57236335
2014-04-15,7614.57,7655.34,7611.83,7649.8,45970270
2014-04-16,7649.8,7658.24,7581.49,7601.6,41313180
2014-04-17,7601.61,7641.75,7601.61,7615.7,52413232
2014-04-20,7615.7,7736.44,7615.7,7728.54,53573836
2014-04-21,7728.54,7762.97,7717.58,7727.55,66356575
2014-04-22,7727.55,7754.26,7702.12,7738.01,31152257
2014-04-23,7738.01,7753.08,7670.88,7702.12,52583058
2014-04-24,7702.13,7722.79,7684.48,7711.64,29208951
2014-04-27,7711.63,7725.74,7686.63,7716.84,33342214
2014-04-28,7716.84,7725.64,7684.16,7702.32,27649409
2014-04-29,7702.32,7708.28,7659.29,7671.73,39218352
2014-04-30,7671.73,7696.05,7656.37,7671.8,32324278
2014-05-01,7671.8,7817.84,7661.06,7788.42,52739523
2014-05-04,7788.42,7922.5,7788.42,7885.97,63829327
2014-05-05,7885.97,7896.11,7829.24,7841.55,42283537
2014-05-06,7841.55,7869.34,7809.14,7817.71,33716772
2014-05-07,7817.71,7822.2,7779.45,7791.66,30827219
2014-05-08,7791.66,7851.08,7791.66,7820.31,29719128
2014-05-11,7820.32,7836.42,7757,7799.79,38555498
2014-05-12,7799.79,7799.79,7764.64,7788.38,32176526
2014-05-13,7788.38,7861.65,7788.38,7836.34,37712878
2014-05-14,7836.34,7852.93,7808.99,7834.45,75938638
2014-05-15,7834.45,7851.72,7798.76,7811.35,69028610
2014-05-18,7811.35,7822.56,7795.18,7808.9,85041415
2014-05-19,7808.9,7810.91,7692.97,7729.22,88941251
2014-05-20,7729.22,7756.09,7683.5,7711.59,50007510
2014-05-21,7711.59,7733.65,7681.16,7726.6,39222798
2014-05-22,7726.6,7779.27,7726.6,7744.65,59199444
2014-05-25,7744.64,7811.42,7708.35,7800.51,113963396
2014-05-26,7800.51,7876.06,7800.51,7855.69,87255298
2014-05-27,7855.69,7887.13,7837.52,7849.73,47296208
2014-05-28,7849.73,7855.45,7809.37,7840.43,45408677
2014-05-29,7840.44,7874.47,7774.33,7826.06,127730778
2014-06-01,7826.06,7886.94,7826.06,7865.41,78266568
2014-06-02,7865.4,7892.2,7832.14,7871.79,60285800
2014-06-03,7871.8,7890.28,7843.27,7866.09,73605022
2014-06-04,7866.09,7880.94,7838.5,7872.21,32589375
2014-06-05,7872.22,7916.35,7864.55,7891.73,46161398
2014-06-08,7891.73,7919.25,7817.38,7903.55,60725584
2014-06-09,7903.55,7959.45,7878.72,7948.5,41524988
2014-06-10,7948.5,8001.13,7934.39,7963.52,50751696
2014-06-11,7963.52,7963.52,7911.34,7935.4,34373667
2014-06-12,7935.4,7935.4,7868.8,7873.59,40730848
2014-06-15,7873.59,7874.79,7750.96,7795.94,39140338
2014-06-16,7795.94,7798.86,7670.3,7677.12,54281372
2014-06-17,7677.12,7734.81,7612.47,7719.1,51743575
2014-06-18,7719.1,7775.12,7712.66,7765.56,29053896
2014-06-19,7765.56,7829.3,7762.3,7821.83,31819955
2014-06-22,7821.84,7873.46,7792.5,7840.48,27878857
2014-06-23,7840.48,7846.92,7670.14,7752.42,37277340
2014-06-24,7752.41,7765.19,7606.05,7713.04,33489594
2014-06-25,7713.04,7780.78,7703.73,7767.76,30012207
2014-06-26,7767.76,7818.08,7766.21,7813.89,25282582
2014-06-29,7813.89,7813.89,7728.15,7745.14,15948897
2014-06-30,7745.14,7766.89,7709.99,7741.1,17486128
2014-07-01,7741.1,7787.87,7733.53,7768.21,22965946
2014-07-02,7768.21,7847.81,7768.21,7827.5,28463517
2014-07-03,7827.5,7842.85,7802.88,7818.5,33581593
2014-07-06,7818.5,7924.17,7818.5,7905.28,32755776
2014-07-07,7905.28,7952.37,7903.37,7943.81,20106402
2014-07-08,7943.81,7966.5,7906.07,7956.69,30313118
2014-07-09,7956.69,8003.64,7945.86,7995.36,22595036
2014-07-10,7995.36,8028.71,7995.36,8000.21,21382158
2014-07-13,8000.21,8066.58,8000.21,8041.04,31731906
2014-07-14,8041.05,8041.05,7931.58,7972.65,30224445
2014-07-15,7972.65,7995.39,7964.04,7980.38,17182856
2014-07-16,7980.38,8038.31,7979.19,8018.96,27333780
2014-07-17,8018.96,8021.58,7947.86,7963.58,40175326
2014-07-20,7963.58,7968.29,7829.71,7880.51,29834679
2014-07-21,7880.51,7913.48,7856.54,7896.26,21922781
2014-07-22,7896.26,8355.55,7896.26,8221.22,79072981
2014-07-23,8221.22,8507.78,8221.22,8438.58,54613421
2014-07-24,8438.58,8524.66,8411.48,8515.01,54643092
2014-08-03,8515.01,8564.63,8473.29,8542.84,40187995
2014-08-04,8542.84,8554.15,8498.28,8546.42,33392277
2014-08-05,8546.42,8571.04,8507.75,8531.34,39684408
2014-08-06,8531.34,8542.68,8460.96,8513.69,26866370
2014-08-07,8513.69,8595.21,8511.7,8581.27,35770595
2014-08-10,8581.27,8624.92,8525.63,8536.07,31125460
2014-08-11,8536.07,8565.32,8517.28,8542.53,29464020
2014-08-12,8542.53,8543.05,8511.5,8522.92,21526550
2014-08-13,8522.92,8570.21,8515.08,8521.59,27559188
2014-08-14,8521.58,8554.01,8514.37,8532.17,28514694
2014-08-17,8532.17,8582.5,8523.18,8560.55,39429085
2014-08-18,8560.55,8581.89,8523.22,8534.16,32700164
2014-08-19,8534.16,8550.32,8523.18,8536.45,22451269
2014-08-20,8536.45,8602.6,8527.32,8582.03,33205618
2014-08-21,8582.03,8604.82,8564.99,8573.71,18751392
2014-08-24,8573.71,8671.99,8573.71,8665.74,41282992
2014-08-25,8665.75,8818.34,8637.85,8664.25,88684756
2014-08-26,8664.24,8774.75,8656.11,8768.53,78927404
2014-08-27,8768.53,8939.14,8768.53,8929.45,92719292
2014-08-28,8929.45,9011.47,8929.45,8987.71,46962395
2014-08-31,8987.71,9012.44,8974.96,9012.44,75058464
2014-09-01,9012.44,9018.87,8960.3,8973.3,53765009
2014-09-02,8973.3,8976.9,8929.6,8937.67,49673539
2014-09-03,8937.67,9054.04,8935.57,9015.09,60137636
2014-09-04,9015.09,9048.78,8996.16,9047.59,56129283
2014-09-07,9047.59,9132.12,9033.67,9116.75,64171727
2014-09-08,9116.75,9144.43,9066.88,9093.2,49177903
2014-09-09,9093.2,9143.24,9093.16,9119.82,82727669
2014-09-10,9119.82,9148.24,9058.52,9109.54,110950693
2014-09-11,9109.54,9126.11,9010.6,9031.13,53988920
2014-09-14,9031.13,9093.72,8947.67,8954.29,56983798
2014-09-15,8954.29,8974.75,8858.36,8886.83,55941422
2014-09-16,8886.83,8971.7,8878.79,8936.38,53230075
2014-09-17,8936.38,8994.34,8936.38,8974.51,45876126
2014-09-18,8974.52,9018.11,8952,8969.89,37538990
2014-09-21,8969.88,8990.67,8875.91,8901.14,44666356
2014-09-22,8901.14,8901.14,8769.48,8809.87,41858036
2014-09-24,8809.87,8809.87,8628.27,8716.88,58578417
2014-09-25,8716.89,8785.93,8696.96,8722.1,29334562
2014-09-28,8722.1,8743.07,8615.35,8690.28,23758310
2014-09-29,8690.28,8767.38,8644.28,8763.98,30390555
2014-09-30,8763.98,8846.76,8752.5,8834.79,26157055
2014-10-01,8834.79,8843.71,8785.3,8799.84,21641163
2014-10-02,8799.84,8799.84,8694.47,8741.43,38088587
2014-10-12,8741.42,8741.42,8080.91,8106.2,49246697
2014-10-13,8106.2,8304.76,8093.36,8299.15,40438808
2014-10-14,8299.16,8299.16,7954.42,8011.2,44923562
2014-10-15,8011.2,8011.2,7736.58,7750.53,49050007
2014-10-16,7750.53,7750.53,7329.19,7426.61,60981978
2014-10-19,7426.61,7755.1,7426.61,7535.83,50290553
2014-10-20,7535.82,7619.78,7526.02,7590.03,48478770
2014-10-21,7590.03,7920.92,7582.41,7875.61,58281895
2014-10-22,7875.61,8037.05,7848.76,7941.31,49470814
2014-10-23,7941.31,7941.31,7795.27,7887.89,55530583
2014-10-26,7887.89,7887.89,7765.24,7862.11,41923338
2014-10-27,7862.11,7910.42,7741.35,7761.56,28831792
2014-10-28,7761.57,7801.61,7708.47,7744.05,29433099
2014-10-29,7744.05,7809.69,7660.18,7683.81,27400917
2014-10-30,7683.81,7690.23,7533.9,7615.62,27792369
2014-11-02,7615.63,7750.68,7615.63,7678.28,17675795
2014-11-03,7678.28,7699.34,7637.64,7694.97,18283927
2014-11-04,7694.97,7694.97,7299.19,7317.4,43701759
2014-11-05,7317.4,7317.4,7021.59,7168.05,35300451
2014-11-06,7168.05,7273.72,7168.05,7232.91,22679966
2014-11-09,7232.91,7286.45,7191.26,7225.61,16325278
2014-11-10,7225.6,7302.86,7225.6,7296.56,24532158
2014-11-11,7296.56,7296.56,7179.22,7198.13,24558162
2014-11-12,7198.13,7243.07,7165.36,7238.65,19913940
2014-11-13,7238.65,7238.65,7164.05,7209.71,17062695
2014-11-16,7209.71,7209.71,7057.7,7067.07,19201369
2014-11-17,7067.07,7073.49,6804.89,6827.45,30026548
2014-11-18,6827.45,6929.03,6827.45,6910.98,24980184
2014-11-19,6910.98,6960.15,6831.21,6884.03,21099554
2014-11-20,6884.03,6921.57,6864.77,6917.24,17002533
2014-11-23,6917.24,7091.74,6917.24,7037.96,22974381
2014-11-24,7037.96,7083.93,6975.09,6985.14,20514638
2014-11-25,6985.14,6985.14,6764.98,6785.11,25723517
2014-11-26,6785.11,6785.11,6573.69,6664.54,32234820
2014-11-27,6664.54,6693.05,6566.5,6633.26,29130453
2014-11-30,6633.26,6633.26,6022.13,6034.34,42698319
2014-12-01,6034.34,6108.65,5914.67,6037.67,52002064
2014-12-02,6037.67,6219.41,6037.67,6097.06,35200588
2014-12-03,6097.06,6207.31,6097.06,6203.24,22494166
2014-12-04,6203.24,6403.83,6203.24,6394.44,31698367
2014-12-07,6394.44,6394.44,6278.54,6332.09,23071586
2014-12-08,6332.09,6332.09,6182.52,6187.22,23240732
2014-12-09,6187.22,6187.22,5884.75,5991.4,44020392
2014-12-10,5991.4,5998.98,5732.21,5751.77,35400875
2014-12-11,5751.77,5802.99,5524.41,5800.17,44590202
2014-12-14,5800.17,5800.17,5460.27,5624.47,27471795
2014-12-15,5624.48,5763.15,5421.6,5456.66,34212105
2014-12-16,5456.66,5456.66,4977.79,5048.6,50519172
2014-12-17,5048.6,5325.31,5014.91,5307.11,55958555
2014-12-18,5307.11,5834.4,5307.11,5823.29,43921475
2014-12-21,5823.29,6242.06,5823.29,6148.49,69777659
2014-12-22,6148.49,6242.41,6065.89,6205.1,52734390
2014-12-23,6205.1,6205.1,6088.86,6108.12,28232409
2014-12-24,6108.11,6273.92,6108.11,6158.79,54042675
2014-12-25,6158.79,6246.17,6099.34,6150.11,43604414
2014-12-28,6150.12,6215.48,6135.43,6186.61,36814715
2014-12-29,6186.6,6291.64,6186.6,6230.65,64111085
2014-12-30,6230.66,6230.66,5890.9,5917.22,49328066
2014-12-31,5917.22,5999.34,5596.82,5857.2,40640641
2015-01-01,5857.2,5954.39,5771.37,5933.27,25321332
2015-01-04,5933.27,5941.81,5862.31,5862.31,24433635
2015-01-05,5862.31,5868.57,5607.46,5607.45,22897999
2015-01-06,5607.46,5607.46,5285.89,5541.53,35277084
2015-01-07,5541.53,5663.61,5459.46,5599.54,48092649
2015-01-08,5599.53,5758.54,5599.53,5687.27,32648560
2015-01-11,5687.27,5722.5,5621.64,5715.74,36787963
2015-01-12,5715.74,5715.74,5615.5,5620.91,26920915
2015-01-13,5620.91,5626.82,5480.12,5620.38,30422173
2015-01-14,5620.38,5726.13,5620.38,5698.69,40774475
2015-01-15,5698.69,5788.24,5693.18,5700.35,33667424
2015-01-18,5700.35,5798.35,5673.28,5778.57,30898973
2015-01-19,5778.57,5785,5683.95,5693.81,26079773
2015-01-20,5693.81,5711.42,5651.06,5684,16756501
2015-01-21,5684,5709.29,5625.68,5635.61,25421714
2015-01-22,5635.61,5718.53,5605.12,5699.18,30505158
2015-01-26,5699.18,5757.19,5679.42,5714.72,28286970
2015-01-27,5714.72,5994.99,5714.01,5960.4,52031093
2015-01-28,5960.4,6309.03,5960.4,6230.87,62263276
2015-01-29,6230.87,6253.95,6127.87,6143.9,49682341
2015-02-01,6143.89,6532.92,6143.89,6419.57,88030879
2015-02-02,6419.57,6592.05,6326.57,6557.95,70030017
2015-02-03,6557.95,6732.74,6557.95,6616.42,110363542
2015-02-04,6616.42,6737.27,6549.45,6574.16,48314629
2015-02-05,6574.16,6574.16,6419.18,6500.67,35057473
2015-02-08,6500.67,6750.01,6500.67,6697.74,135834477
2015-02-09,6697.75,6763.12,6666.42,6722.15,93951476
2015-02-10,6722.15,6722.15,6597.69,6626.09,57227069
2015-02-11,6626.09,6626.09,6446.97,6462.42,63216095
2015-02-12,6462.43,6597.8,6462.43,6551.14,62137840
2015-02-15,6551.14,6728.72,6551.14,6683.49,46529804
2015-02-16,6683.49,6683.49,6609.04,6615.47,39967465
2015-02-17,6615.47,6659.33,6557.09,6584.81,40331366
2015-02-18,6584.8,6635.73,6506.28,6549.04,52311890
2015-02-19,6549.05,6549.05,6390.33,6416.01,42061896
2015-02-22,6416.01,6502.68,6400,6406.41,46089182
2015-02-23,6406.41,6435.45,6311.87,6321.38,35779691
2015-02-24,6321.39,6388.97,6294.48,6355.32,35737494
2015-02-25,6355.32,6355.32,6283.98,6342.79,46606525
2015-02-26,6342.78,6424.67,6333.02,6341.34,44712684
2015-03-01,6341.34,6417.14,6335.69,6346.57,30048043
2015-03-02,6346.57,6372.63,6324.21,6372.37,34129997
2015-03-03,6372.37,6473.99,6349.11,6473.99,56277872
2015-03-04,6473.99,6522.24,6447.23,6454.87,51820401
2015-03-05,6454.87,6515.66,6447.84,6502.76,42642877
2015-03-08,6502.75,6586.56,6467.19,6577.16,86038940
2015-03-09,6577.17,6615.47,6558.11,6561.26,67539712
2015-03-10,6561.25,6567.18,6490.12,6524.51,41701118
2015-03-11,6524.52,6524.52,6456.68,6523.79,52100405
2015-03-12,6523.79,6614.95,6519.63,6595.08,69311615
2015-03-15,6595.07,6595.07,6478.57,6487.79,60953531
2015-03-16,6487.8,6509.49,6276.24,6317.6,66568752
2015-03-17,6317.6,6335.76,6117.73,6154.55,63268730
2015-03-18,6154.55,6154.55,5730.54,5950.71,67908690
2015-03-19,5950.71,6101.53,5947.64,6013.37,44347812
2015-03-22,6013.37,6074.61,6009.46,6058.41,66858299
2015-03-23,6058.41,6071.06,6005.42,6043.82,35897985
2015-03-24,6043.82,6084.55,6025.23,6043.79,31895487
2015-03-25,6043.8,6050.23,5743.89,5813.24,53881792
2015-03-26,5813.23,5847.44,5578.38,5819.52,49290493
2015-03-29,5819.53,5934.42,5819.53,5907.79,36752137
2015-03-30,5907.79,5911.96,5814.77,5826.87,37477795
2015-03-31,5826.87,5837.74,5657.35,5702.95,35243384
2015-04-01,5702.95,5735.25,5642.82,5704.24,31470927
2015-04-02,5704.25,5763.6,5632.95,5655.26,32631027
2015-04-05,5655.26,5670.13,5497.31,5580.18,31553580
2015-04-06,5580.17,5677.74,5580.17,5642.79,27703797
2015-04-07,5642.79,5761.38,5642.79,5751.55,29001152
2015-04-08,5751.55,5915.8,5751.55,5827.4,49472655
2015-04-09,5827.4,5900.3,5772.58,5875.93,40105827
2015-04-12,5875.93,5980.66,5875.93,5928,27066962
2015-04-13,5928,5955.54,5860.89,5917.89,53171438
2015-04-14,5917.88,5917.88,5842.94,5854.6,33203777
2015-04-15,5854.61,5941.46,5854.61,5940.04,44662617
2015-04-16,5940.04,6048.49,5940.04,6007.27,78913858
2015-04-19,6007.27,6526.07,6007.27,6518.67,137396091
2015-04-20,6518.67,6584.84,6373.32,6386.53,95867506
2015-04-21,6386.53,6422.09,6280.08,6378.84,54775568
2015-04-22,6378.84,6537.39,6378.84,6398.15,53231525
2015-04-23,6398.15,6485.86,6384.35,6475.99,54355418
2015-04-26,6475.99,6708.75,6475.99,6673.45,82983281
2015-04-27,6673.45,6808.34,6643.63,6748.71,88186217
2015-04-28,6748.72,6838.13,6717.28,6771.35,69722299
2015-04-29,6771.34,6941.63,6763.69,6931.7,80423591
2015-04-30,6931.71,7069.21,6931.71,6982.13,90416506
2015-05-03,6982.13,7045.7,6872.01,6912.05,87955575
2015-05-04,6912.05,6981.67,6865.58,6978.11,69023093
2015-05-05,6978.11,7040.51,6903.81,6907.82,83956672
2015-05-06,6907.82,7011.34,6863.48,6947.25,51447519
2015-05-07,6947.25,6948.73,6837.76,6892.2,36497625
2015-05-10,6892.19,6917.07,6818.87,6823.9,39285774
2015-05-11,6823.91,6837.6,6636.73,6657.06,53256660
2015-05-12,6657.06,6744.55,6615.46,6735.56,34224874
2015-05-13,6735.56,6816.28,6735.56,6812.52,31696462
2015-05-14,6812.52,6916.29,6812.52,6879.09,38491871
2015-05-17,6879.09,6981.15,6879.09,6953.39,35207360
2015-05-18,6953.39,6975.6,6918.07,6941.96,35461185
2015-05-19,6941.96,6948.32,6893.42,6897.17,30910644
2015-05-20,6897.17,6897.17,6790.86,6797.58,30485216
2015-05-21,6797.58,6832.27,6750.48,6829.99,23048619
2015-05-24,6829.98,6829.98,6661.07,6742.68,40051862
2015-05-25,6742.68,6778.68,6709.19,6723.34,38617493
2015-05-26,6723.34,6794.69,6723.34,6777.63,42887246
2015-05-27,6777.63,6826.17,6740.72,6747.21,30448133
2015-05-28,6747.21,6776.23,6701.81,6714.85,25014696
2015-05-31,6714.85,6749.77,6672.24,6678.34,22457750
2015-06-01,6678.34,6703.31,6617.56,6696.45,19652015
2015-06-02,6696.45,6739.64,6685.53,6722.91,17694317
2015-06-03,6722.91,6727.38,6686.27,6703.96,15463838
2015-06-04,6703.97,6725.77,6667.45,6718.02,14738408
2015-06-07,6718.02,6718.02,6656.23,6675.89,19953298
2015-06-08,6675.89,6677.36,6622.17,6623.79,13755461
2015-06-09,6623.79,6637.48,6560.47,6630.5,17921517
2015-06-10,6630.5,6705.31,6630.5,6675.57,20206996
2015-06-11,6675.57,6682.2,6640.39,6677.83,15223938
2015-06-14,6677.83,6842.67,6677.83,6840.26,28715807
2015-06-15,6840.25,6893.66,6716.77,6732.74,30639988
2015-06-16,6732.75,6742.08,6672.37,6709.21,19528444
2015-06-17,6709.2,6718.11,6647.21,6708.92,22849200
2015-06-18,6708.92,6728.64,6677.22,6694.19,21091076
2015-06-21,6694.2,6694.2,6551.06,6562.82,20975728
2015-06-22,6562.82,6594.94,6482.65,6526.06,24038241
2015-06-23,6526.06,6570.57,6509.83,6539.15,20236452
2015-06-24,6539.15,6607.18,6508.88,6594.51,20294920
2015-06-25,6594.51,6604.49,6543.99,6590.22,18124123
2015-06-28,6590.21,6590.21,6347.57,6376.56,40394924
2015-06-29,6376.57,6376.57,6215.36,6244.01,28610247
2015-06-30,6244.01,6269.18,6150.55,6265.08,34486567
2015-07-01,6265.08,6323.26,6176.54,6279.33,26125113
2015-07-02,6279.33,6342.1,6260.81,6288.19,21722016
2015-07-05,6288.19,6348.82,6247.61,6333.85,21741039
2015-07-06,6333.85,6349.72,6252.21,6300.79,20696806
2015-07-07,6300.79,6300.79,6188.26,6215.85,15843137
2015-07-08,6215.86,6215.86,6145.36,6170.8,16930516
2015-07-09,6170.8,6531.38,6170.8,6478.15,44392439
2015-07-12,6478.15,6586.57,6391.96,6411.33,27134960
2015-07-13,6411.33,6448.21,6373.88,6386.72,12198942
2015-07-14,6386.72,6386.72,6323.27,6366.42,17767054
2015-07-15,6366.42,6471.23,6366.42,6444.69,22371372
2015-07-22,6444.68,6512.08,6444.68,6463.96,31741923
2015-07-23,6463.96,6463.96,6401.2,6407.19,28241829
2015-07-26,6407.19,6539.62,6350.42,6386.02,36129174
2015-07-27,6386.02,6386.02,6154.03,6154.03,40315597
2015-07-28,6154.03,6197.92,6119.68,6178.67,26956382
2015-07-29,6178.66,6235.19,6171.77,6189.53,20291184
2015-07-30,6189.54,6218.8,6160.11,6197.88,19968803
2015-08-02,6197.87,6197.87,5863.09,5927.95,33736703
2015-08-03,5927.95,5948.29,5886.61,5946.4,25199917
2015-08-04,5946.4,5946.4,5811.93,5885.95,27780960
2015-08-05,5885.95,5941.85,5885.67,5887.21,13195200
2015-08-06,5887.21,5887.21,5750.54,5783.95,19646622
2015-08-09,5783.94,5825.55,5696.36,5806.97,17640116
2015-08-10,5806.97,5907.77,5806.97,5899.68,19890682
2015-08-11,5899.68,5941.48,5840.14,5846.43,18082843
2015-08-12,5846.42,5846.42,5697.13,5815.19,17477006
2015-08-13,5815.19,5860.94,5806.97,5831.96,14488569
2015-08-16,5831.96,5853.55,5636.65,5644.48,26698432
2015-08-17,5644.48,5688.1,5592.97,5614.97,20692456
2015-08-18,5614.98,5616.64,5337.83,5444.23,29391107
2015-08-19,5444.23,5504.96,5359.49,5372.39,29999554
2015-08-20,5372.39,5372.39,5133.98,5270.58,58499863
2015-08-23,5270.58,5270.58,4817.34,4852.08,44484505
2015-08-24,4852.08,4852.08,4445.84,4499.77,45041652
2015-08-25,4499.76,4902.42,4499.76,4890.54,74689147
2015-08-26,4890.54,4906.73,4740.3,4740.31,39823236
2015-08-27,4740.3,5076.36,4740.3,4989.25,55714763
2015-08-30,4989.26,5304.98,4989.26,5149.2,46421613
2015-08-31,5149.2,5149.2,5009.03,5033.03,24544631
2015-09-01,5033.03,5112.61,4985.54,4985.54,27272465
2015-09-02,4985.54,4985.54,4791.68,4915.78,27644471
2015-09-03,4915.78,4987.49,4887.42,4891.59,19382611
2015-09-06,4891.59,4912.63,4834.63,4892.74,16551935
2015-09-07,4892.74,4995.29,4892.74,4925.25,23225499
2015-09-08,4925.26,4991.8,4911.6,4983.29,23788593
2015-09-09,4983.28,5102.77,4983.28,5074.38,37321538
2015-09-10,5074.38,5074.38,5004.01,5035.82,27742085
2015-09-13,5035.82,5092.46,4979.48,4979.48,24380615
2015-09-14,4979.48,4990.28,4890.81,4896.83,20689270
2015-09-15,4896.83,4907.01,4824,4888.97,24060891
2015-09-16,4888.97,4951.32,4867.15,4878.4,21264788
2015-09-17,4878.4,4930.08,4849.56,4868.21,21652560
2015-09-20,4868.21,4868.21,4776.95,4822.91,16842537
2015-09-21,4822.91,4860.14,4822.66,4857.62,15312097
2015-09-29,4857.62,4857.38,4756.49,4798.86,13141423
2015-09-30,4798.86,4858.33,4795.1,4846.29,13169542
2015-10-01,4846.29,4874.29,4813.89,4818.27,15169419
2015-10-04,4818.27,4849.74,4806.07,4833.49,10295709
2015-10-05,4833.49,4914.91,4833.49,4911.35,25651296
2015-10-06,4911.35,4945.97,4895.16,4912.82,18640789
2015-10-07,4912.82,5154.52,4913.3,5101.01,50849310
2015-10-08,5101.01,5274.63,5082.62,5270.06,39649537
2015-10-11,5270.06,5464.32,5269.83,5436.46,69691275
2015-10-12,5436.46,5463.69,5393.75,5404.84,42949035
2015-10-13,5404.84,5404.84,5307.26,5371.52,47897524
2015-10-14,5371.52,5419.87,5327.96,5413.61,32780784
2015-10-15,5413.61,5413.61,5275,5275,40064454
2015-10-18,5275,5463.49,5275.71,5398.99,46398418
2015-10-19,5398.99,5421.84,5353.55,5370.8,46137689
2015-10-20,5370.8,5382.54,5263.16,5268.19,30650891
2015-10-21,5268.19,5266.52,5065.52,5095.25,36277626
2015-10-22,5095.25,5095.25,4985.38,5058.96,27487155
2015-10-25,5058.96,5126.53,4975.74,4982.65,22622665
2015-10-26,4982.65,5050.99,4931.86,5040.59,23249372
2015-10-27,5040.59,5041.28,4798.87,4871.84,29530704
2015-10-28,4871.84,4884.73,4750.64,4860.09,23244052
2015-10-29,4860.09,4958.81,4847.67,4854.77,17906626
2015-11-01,4854.77,4873.85,4777.96,4824.63,15857383
2015-11-02,4824.63,4889.77,4814.94,4837.48,19321183
2015-11-03,4837.48,4867.29,4735.16,4743.34,19752764
2015-11-04,4743.34,4821.21,4693.28,4821.21,21195156
2015-11-05,4821.21,4821.45,4736.03,4748.13,19811624
2015-11-08,4748.13,4751.45,4628.36,4690.44,19378440
2015-11-09,4690.44,4807.58,4685.56,4805.3,28451813
2015-11-10,4805.3,4805.53,4748.8,4778.02,27693157
2015-11-11,4778.02,4864.85,4777.52,4843.02,28400846
2015-11-12,4843.02,4887.14,4816.42,4832.17,25184321
2015-11-15,4832.17,4831.94,4665.73,4687.04,27603072
2015-11-16,4687.04,4789.02,4687.28,4784.24,21654801
2015-11-17,4784.24,4830.47,4766.55,4766.55,20043569
2015-11-18,4766.55,4834.91,4761.98,4824.79,24763114
2015-11-19,4824.79,4922.19,4825.03,4905.24,24120780
2015-11-22,4905.24,5010.33,4905.24,4998.35,26252506
2015-11-23,4998.35,5021.82,4954.66,4999.58,32708865
2015-11-24,4999.58,5085.36,4996.4,5030.12,41644210
2015-11-25,5030.12,5061.53,5019.9,5019.9,15771382
2015-11-26,5019.9,5064.71,5012.31,5022.43,16285576
2015-11-29,5022.43,5051.94,5006.34,5029.44,16565000
2015-11-30,5029.44,5034.82,4994.68,5012.22,18978802
2015-12-01,5012.22,5034.84,5006.36,5029.57,27076390
2015-12-02,5029.57,5051.15,4996.1,5039.57,25845426
2015-12-03,5039.57,5039.33,4933.67,4954.72,33304871
2015-12-06,4954.72,4958.09,4914.57,4953.83,19139260
2015-12-07,4953.83,4959.83,4896.42,4907.67,21959759
2015-12-08,4907.67,4907.43,4763.36,4809.46,26979180
2015-12-09,4809.46,4872.52,4797.82,4829.53,24773712
2015-12-10,4829.53,4859.98,4829.53,4843.38,16355966
2015-12-13,4843.38,4842.91,4666.49,4716.39,22771324
2015-12-14,4716.39,4757.86,4622.69,4654.07,25712983
2015-12-15,4654.07,4714.86,4654.07,4665.54,34275070
2015-12-16,4665.54,4700.63,4657.9,4680.02,19931128
2015-12-17,4680.02,4842.68,4680.26,4827.87,32197509
2015-12-20,4827.87,4827.39,4701.53,4723.88,43570547
2015-12-21,4723.88,4730.58,4671.46,4692.9,30710138
2015-12-22,4692.9,4792.29,4692.9,4749.4,40169284
2015-12-23,4749.4,4774.74,4631.13,4649.37,44321996
2015-12-24,4649.37,4649.37,4649.37,4596.9,24546500
2015-12-27,4596.9,4609.6,4512.07,4562.28,22316318
2015-12-28,4562.28,4606.38,4538.8,4571.14,38554564
2015-12-29,4571.14,4569.95,4241.76,4398.97,54208756
2015-12-30,4398.97,4404.96,4265.42,4270.86,32753035
2015-12-31,4270.86,4277.94,4179.26,4274.68,36943026
2016-01-03,4274.68,4282.33,4235.25,4246.05,21925373
2016-01-04,4246.05,4250.39,4124.7,4129.96,26745263
2016-01-05,4129.96,4165.62,3987.24,4022.86,25100881
2016-01-06,4022.86,4022.86,3777.52,3831.35,32985509
2016-01-07,3831.35,3830.64,3622.08,3706.61,44863853
2016-01-10,3706.61,3810.5,3693.36,3734.03,35567977
2016-01-11,3734.03,3856.82,3667.68,3851.97,32064146
2016-01-12,3851.97,3866.94,3693.32,3750.83,31220509
2016-01-13,3750.83,3854.82,3745.65,3785.42,48070431
2016-01-14,3785.42,3784.7,3627.19,3669.37,40289691
