"Index","Open","High","Low","Close","Volume"
2009-09-15,1765.99,1771.69,1761.42,1770.33,5546419
2009-09-16,1770.33,1788.48,1768.45,1788.48,8359103
2009-09-26,1788.48,1811.31,1788.48,1805.31,9907175
2009-09-27,1805.31,1829.76,1805.31,1826.9,9916454
2009-09-28,1826.9,1851.09,1813.32,1849.56,8324565
2009-09-29,1849.56,1866.47,1849.56,1861.57,9425534
2009-09-30,1861.57,1876.52,1849.48,1874.06,8836996
2009-10-03,1874.06,1874.06,1853.04,1863.27,8468107
2009-10-04,1863.27,1869.99,1855.43,1860.28,7160838
2009-10-05,1860.28,1869.28,1845.78,1849.87,12532800
2009-10-06,1849.87,1860.24,1845.7,1847.5,6520119
2009-10-07,1847.5,1870.38,1847.5,1851.5,7257150
2009-10-10,1851.5,1895.84,1851.5,1893.97,11603638
2009-10-11,1893.97,1910.81,1890.41,1897.54,9865878
2009-10-12,1897.54,1897.54,1879.6,1887.76,18375603
2009-10-13,1887.76,1889.97,1864.47,1871.63,10041260
2009-10-14,1871.63,1891.52,1860.11,1890.07,12867159
2009-10-17,1890.07,1902.38,1885.83,1889.15,28905523
2009-10-18,1889.15,1907.43,1882.45,1900.74,25150961
2009-10-19,1900.74,1991.97,1900.74,1977.91,38536874
2009-10-20,1977.91,1977.91,1921.84,1934.62,26592350
2009-10-21,1934.62,1935.32,1914.76,1928.26,12106101
2009-10-24,1928.26,1948.67,1925.71,1939.6,9681761
2009-10-25,1939.6,1950.07,1932.78,1938.02,10663946
2009-10-26,1938.02,1940.66,1925.74,1940.22,10435212
2009-10-27,1940.22,1940.22,1921.01,1929.7,7467773
2009-10-28,1929.7,1929.7,1894.04,1909.43,10700533
2009-10-31,1909.43,1909.43,1845.36,1851.75,8541234
2009-11-01,1851.75,1865.73,1839.22,1865.73,6297143
2009-11-02,1865.73,1873.93,1855.97,1872.3,8023559
2009-11-03,1872.3,1874.15,1854.07,1857.39,8069648
2009-11-04,1857.39,1881.42,1857.39,1861.52,6322036
2009-11-07,1861.52,1869.48,1857.71,1862.6,10531921
2009-11-08,1862.6,1866.87,1841.3,1844.34,13504523
2009-11-09,1844.34,1852.95,1842.08,1852.95,5532417
2009-11-10,1852.95,1868.71,1848.04,1849.49,8286411
2009-11-11,1849.49,1856.95,1841,1853.22,13379283
2009-11-14,1853.22,1863.47,1849.54,1863.39,5466790
2009-11-15,1863.39,1864.94,1850.62,1857.44,4688941
2009-11-16,1857.44,1876.3,1856.77,1869.75,12675400
2009-11-17,1869.75,1875.7,1856.85,1860.25,5633113
2009-11-18,1860.25,1868.48,1849.57,1854.43,4883966
2009-11-21,1854.43,1854.43,1815.65,1830.66,4524190
2009-11-22,1830.66,1832.02,1816.61,1832.02,4211096
2009-11-23,1832.02,1833.9,1820.47,1826.78,3070605
2009-11-24,1826.78,1828.57,1816.72,1818.6,2440430
2009-11-25,1818.6,1829.71,1813.43,1826.78,6083529
2009-12-05,1826.78,1826.78,1786.49,1823.63,4531923
2009-12-06,1823.63,1834.71,1817.53,1833.21,4332408
2009-12-07,1833.21,1834.71,1815.84,1819.24,3659225
2009-12-08,1819.24,1819.24,1778.18,1793.56,5593335
2009-12-09,1793.56,1793.56,1737.65,1756.67,5947147
2009-12-12,1756.67,1791.05,1756.67,1761.65,5411771
2009-12-13,1761.65,1766.66,1751.93,1762.1,3047851
2009-12-14,1762.1,1778.02,1762.1,1776.34,5674642
2009-12-15,1776.34,1776.91,1763.02,1774.88,3360600
2009-12-16,1774.88,1795.04,1770.45,1790.85,3838217
2009-12-19,1790.85,1809.74,1786.89,1806.84,5734993
2009-12-20,1806.84,1819.85,1804.88,1814.17,4865034
2009-12-21,1814.17,1828.07,1810.77,1823.72,3756906
2009-12-22,1823.72,1830.79,1817.17,1820.11,3246094
2009-12-23,1820.11,1828.8,1817.76,1824.45,18618829
2009-12-26,1824.45,1835.78,1822.63,1824.12,6998155
2009-12-27,1824.12,1825.99,1814.41,1814.67,3698764
2009-12-28,1814.67,1821.1,1793.6,1797.08,5615095
2009-12-29,1797.08,1802.32,1782.01,1788.31,5815034
2009-12-30,1788.31,1798.03,1788.12,1791.41,3411522
2010-01-02,1791.41,1825.85,1791.41,1822.54,4666868
2010-01-03,1822.54,1841.6,1815.25,1837.76,7081055
2010-01-04,1837.77,1841.98,1825.83,1832.52,4688372
2010-01-05,1832.52,1876.39,1832.52,1870.43,7938939
2010-01-06,1870.43,1875.89,1856.41,1859.78,7214858
2010-01-09,1859.78,1876.23,1858.28,1872.28,6744160
2010-01-10,1872.28,1880.81,1868.15,1872.93,7111868
2010-01-11,1872.93,1874.76,1864.32,1872.88,5930140
2010-01-12,1872.88,1872.88,1861.54,1870.2,5836248
2010-01-13,1870.2,1873.17,1857.3,1865.21,9330756
2010-01-16,1865.21,1871.22,1857.25,1867.19,7956360
2010-01-17,1867.19,1891.94,1867.19,1891.94,12064331
2010-01-18,1891.94,1912.57,1879.88,1892.3,12477606
2010-01-19,1892.3,1896.34,1877.37,1886.12,12408834
2010-01-20,1886.12,1899.07,1871.48,1882.35,8973831
2010-01-23,1882.35,1882.35,1833.28,1852.42,11854359
2010-01-24,1852.42,1853.75,1833.59,1840.79,9904198
2010-01-25,1840.79,1844.16,1832.09,1837.42,6317820
2010-01-26,1837.42,1837.42,1815.83,1820.69,7397353
2010-01-27,1820.69,1825.55,1806.91,1813.13,6640637
2010-01-30,1813.13,1813.13,1796.91,1804.84,5873732
2010-01-31,1804.84,1812.59,1799.9,1811.06,4704226
2010-02-01,1811.06,1814.77,1805.82,1814.29,3588344
2010-02-02,1814.29,1816.47,1805.98,1812.72,3113477
2010-02-03,1812.72,1820.68,1808.37,1817.37,5880306
2010-02-06,1817.37,1817.37,1793.18,1803.8,6762023
2010-02-07,1803.8,1806.14,1791.14,1795.49,5109342
2010-02-08,1795.49,1799.62,1787.52,1793.98,4853232
2010-02-09,1793.98,1793.98,1773.98,1780.8,5826907
2010-02-10,1780.8,1789.36,1779.3,1784.39,5248964
2010-02-13,1784.39,1800.23,1780.72,1795.04,5822106
2010-02-14,1795.04,1812.41,1793.35,1798.68,8057464
2010-02-15,1798.68,1806.68,1795.15,1803.22,5610001
2010-02-16,1803.22,1812.77,1799.64,1809.5,8574645
2010-02-17,1809.5,1824.39,1809.5,1819.46,14609783
2010-02-20,1819.46,1835.64,1819.46,1835.23,6465614
2010-02-21,1835.23,1836.99,1827.02,1836.99,7561210
2010-02-22,1836.99,1838.49,1828.73,1835.09,4651105
2010-02-23,1835.09,1835.09,1826.52,1829.86,4087022
2010-02-24,1829.86,1834.7,1825.08,1832.17,4140793
2010-02-27,1832.17,1835.02,1824.97,1833.66,2695925
2010-02-28,1833.66,1835.75,1828.34,1835.2,4589825
2010-03-01,1835.2,1839.96,1828.25,1831.08,4892297
2010-03-02,1831.08,1856.74,1831.08,1849.45,5350600
2010-03-03,1849.45,1869.56,1849.45,1864.4,6451151
2010-03-06,1864.4,1871.6,1858.69,1865.11,6440479
2010-03-07,1865.11,1873.85,1858.8,1871.85,4641052
2010-03-08,1871.85,1881.57,1865.92,1867.87,5075182
2010-03-09,1867.87,1873.9,1860.75,1867.76,5439633
2010-03-10,1867.76,1879.88,1857.78,1876.56,4957461
2010-03-13,1876.56,1883.49,1873.58,1873.59,6289100
2010-03-14,1873.59,1889.06,1871.72,1883.65,6011205
2010-03-15,1883.65,1885.61,1878.29,1880.65,6166493
2010-03-16,1880.65,1886.85,1878.15,1886.85,4948062
2010-03-17,1886.85,1901.2,1885.27,1897.09,12341077
2010-03-20,1897.09,1898.59,1870.8,1881.83,5943547
2010-03-21,1881.83,1893.37,1872.08,1888.59,7814714
2010-03-22,1888.59,1900.08,1884.61,1892.42,6581982
2010-03-23,1892.42,1912.45,1892.42,1903.89,8130212
2010-03-24,1903.89,1932.27,1902.87,1926.89,7782903
2010-03-27,1926.89,1949.44,1926.89,1945.2,10191196
2010-03-28,1945.2,1948.13,1928.69,1930.65,7923138
2010-03-29,1930.65,1942.03,1926.8,1934.95,5383361
2010-03-30,1934.95,1998.97,1934.95,1965.74,8473316
2010-03-31,1965.74,1978.24,1953.12,1961.05,5828801
2010-04-03,1961.05,1996.95,1961.05,1984.55,6934603
2010-04-04,1984.55,1994.95,1973.52,1987.28,3826691
2010-04-05,1987.28,1995.37,1973.47,1983.25,6618035
2010-04-06,1983.25,2004.62,1975.22,1981.48,5811602
2010-04-07,1981.48,1981.7,1961.28,1969.01,4806784
2010-04-10,1969.01,1984.52,1969.01,1979.82,8126822
2010-04-11,1979.82,1989.2,1965.88,1983.02,7265891
2010-04-12,1983.02,1985.02,1961.7,1982.03,6513304
2010-04-13,1982.03,1990.21,1969.93,1984.08,4870995
2010-04-14,1984.08,1989.92,1968.43,1979.55,5869665
2010-04-17,1979.55,1979.55,1946.69,1963.74,4288526
2010-04-18,1963.74,1965.18,1923.26,1953.56,5688123
2010-04-19,1953.56,1953.56,1918.01,1942.74,6293595
2010-04-20,1942.74,1942.74,1867.55,1884.81,16058350
2010-04-21,1884.81,1898.57,1851.78,1879.88,11870082
2010-04-24,1879.88,1895.33,1873.64,1881.24,10260950
2010-04-25,1881.24,1903.17,1881.24,1900.4,6304741
2010-04-26,1900.4,1922.71,1894.88,1914.84,7677946
2010-04-27,1914.84,1920.89,1905.53,1913.16,8225765
2010-04-28,1913.16,1914.86,1885.25,1913.5,5636122
2010-05-01,1913.5,1913.5,1892.29,1898.63,4832094
2010-05-02,1898.63,1901.64,1879.71,1895.06,3893609
2010-05-03,1895.06,1895.06,1867.23,1868.92,3938250
2010-05-04,1868.92,1886.39,1850.26,1853.45,6491369
2010-05-05,1853.45,1853.45,1828.82,1837.46,4423393
2010-05-08,1837.46,1837.46,1760.48,1772.78,9125318
2010-05-09,1772.78,1820.98,1769.3,1811.02,7422438
2010-05-10,1811.02,1842.24,1811.02,1831.29,5353105
2010-05-11,1831.29,1837.68,1813.89,1817.21,4394674
2010-05-12,1817.21,1831.15,1815.77,1831.15,3297448
2010-05-15,1831.15,1831.15,1792.46,1805.96,5218244
2010-05-16,1805.96,1805.96,1787.37,1801.47,3808057
2010-05-17,1801.47,1802.96,1783.94,1795.99,3751681
2010-05-18,1795.99,1815.38,1794.46,1815.3,9759496
2010-05-19,1815.3,1815.3,1780.37,1788.1,10619799
2010-05-22,1788.1,1811.33,1744.12,1794.77,58624511
2010-05-23,1794.77,1806.73,1781.47,1790.15,60965139
2010-05-24,1790.15,1806.86,1768.96,1775.62,26523284
2010-05-25,1775.62,1775.62,1662.31,1686.81,26976706
2010-05-26,1686.81,1724.95,1656.66,1707.85,29338554
2010-05-29,1707.85,1769.23,1707.85,1755.78,39858028
2010-05-30,1755.78,1763.85,1732.89,1737.63,14739731
2010-05-31,1737.63,1746.93,1725.69,1742.45,8688096
2010-06-01,1742.45,1742.45,1714.18,1720.46,5581117
2010-06-02,1720.46,1723.64,1708.61,1719.67,4712098
2010-06-05,1719.67,1719.67,1673.18,1698.03,8111223
2010-06-06,1698.03,1702.5,1687.17,1695.59,5228973
2010-06-07,1695.59,1702.76,1680.1,1695.45,7669011
2010-06-08,1695.45,1712,1687.16,1704.77,4958565
2010-06-09,1704.77,1734.7,1704.77,1729.65,11414707
2010-06-12,1729.65,1786.1,1729.65,1777.06,25544313
2010-06-13,1777.06,1790.62,1766.37,1785.14,9281572
2010-06-14,1785.14,1799.52,1783.64,1788.12,5109965
2010-06-15,1788.12,1830.97,1782.28,1801.38,5332915
2010-06-16,1801.38,1824.71,1801.38,1821.72,11137188
2010-06-19,1821.72,1844.7,1811.93,1813.38,4179596
2010-06-20,1813.38,1833.63,1810.39,1828.94,5619535
2010-06-21,1828.94,1841.36,1822.81,1833.42,5911786
2010-06-22,1833.42,1834.91,1799.33,1802.26,6240688
2010-06-23,1802.26,1808.91,1788.96,1797.5,40431824
2010-06-26,1797.5,1806.71,1781.82,1805.43,17098985
2010-06-27,1805.43,1805.43,1785.16,1787,5882998
2010-06-28,1787,1799.24,1781.13,1786.76,6564642
2010-06-29,1786.76,1786.76,1743.66,1743.66,8049758
2010-06-30,1743.66,1745.56,1724.32,1729.22,5702285
2010-07-03,1729.22,1729.22,1684.49,1708.95,9706209
2010-07-04,1708.95,1727.36,1699.53,1719.1,3604063
2010-07-05,1719.1,1731.95,1717.35,1719.77,4041551
2010-07-06,1719.77,1741.6,1719.77,1741.6,4080459
2010-07-07,1741.6,1741.6,1721.41,1732.49,3338662
2010-07-10,1732.49,1772,1732.49,1766.08,4153233
2010-07-11,1766.08,1790.42,1758.05,1775.47,4489431
2010-07-12,1775.47,1777.46,1757.87,1772.69,3514794
2010-07-13,1772.69,1782.12,1761.71,1772.53,1943487
2010-07-14,1772.53,1811.62,1772.53,1783.24,5460937
2010-07-17,1783.24,1783.24,1753.12,1764.66,3484697
2010-07-18,1764.66,1786.2,1761.51,1761.51,3403044
2010-07-19,1761.51,1778.34,1758.66,1778.34,3013340
2010-07-20,1778.34,1800.27,1773.88,1793.92,5534298
2010-07-21,1793.92,1836.8,1777.07,1830.33,10541306
2010-07-24,1830.33,1848,1824.57,1831.95,6567042
2010-07-25,1831.95,1836.56,1819.47,1836.56,5569684
2010-07-26,1836.56,1873.16,1830.22,1854.73,29802744
2010-07-27,1854.73,1868.26,1853.06,1863.88,15662962
2010-07-28,1863.88,1874.86,1848.26,1848.26,7416921
2010-07-31,1848.26,1851.75,1830.26,1848.72,4204687
2010-08-01,1848.72,1869.44,1841.01,1859.93,4830218
2010-08-02,1859.93,1859.93,1832.03,1839.53,18419931
2010-08-03,1839.53,1848.6,1811.54,1812.98,8855975
2010-08-04,1812.98,1812.98,1782.38,1808.31,8841019
2010-08-07,1808.31,1852,1808.31,1847.07,10699522
2010-08-08,1847.07,1847.07,1825.1,1832.52,9324902
2010-08-09,1832.52,1836.93,1819.53,1833.29,4273041
2010-08-10,1833.29,1839.47,1816.27,1819.13,3991762
2010-08-11,1819.13,1823.86,1794.09,1808.37,3845500
2010-08-14,1808.37,1809.89,1783.55,1805.03,4471678
2010-08-15,1805.03,1820.84,1800.18,1817.56,2140855
2010-08-16,1817.56,1823.77,1802.08,1816.07,1427060
2010-08-17,1816.07,1823.77,1810.01,1811.38,1796259
2010-08-18,1811.38,1819.05,1794.29,1806.45,2640662
2010-08-21,1806.45,1830.16,1794.08,1812.09,33473111
2010-08-22,1812.09,1812.09,1784.78,1787.9,9700521
2010-08-23,1787.9,1800.22,1783.21,1792.25,5944633
2010-08-24,1792.25,1792.25,1769.15,1770.43,6485034
2010-08-25,1770.43,1776.82,1756.67,1765.92,5151386
2010-08-28,1765.92,1804.49,1765.92,1795.42,3189009
2010-08-29,1795.42,1813.79,1786.17,1810.85,2326856
2010-08-30,1810.85,1813.84,1796.99,1804.41,2947253
2010-08-31,1804.41,1807.49,1788.99,1807.49,2919270
2010-09-01,1807.49,1821.17,1802.59,1804.03,3276888
2010-09-04,1804.03,1830.48,1804.03,1821.1,5920368
2010-09-05,1821.1,1833.41,1814.92,1831.84,3614488
2010-09-06,1831.84,1848.39,1828.69,1837.49,3984703
2010-09-14,1837.49,1865.13,1837.49,1846.82,4352760
2010-09-15,1846.82,1868.74,1846.82,1853.21,3577860
2010-09-18,1853.21,1862.69,1845.59,1858.03,3522444
2010-09-19,1858.03,1859.69,1850.41,1855.18,3655877
2010-09-20,1855.18,1858.57,1842.97,1849.32,3647200
2010-09-21,1849.32,1875.54,1849.24,1874.05,4352901
2010-09-25,1874.05,1886.62,1858.38,1863.23,5359336
2010-09-26,1863.23,1863.23,1842.86,1857.04,3178081
2010-09-27,1857.04,1870.59,1852.06,1855.08,12231803
2010-09-28,1855.08,1855.08,1828.74,1833.43,4243429
2010-09-29,1833.43,1839.65,1819.58,1828.96,4095702
2010-10-02,1828.96,1851.91,1827.5,1838.59,22294384
2010-10-03,1838.59,1853.55,1821.12,1852.11,21906373
2010-10-04,1852.11,1852.58,1829.13,1847.81,7753033
2010-10-05,1847.81,1860.23,1830.57,1855.62,6657387
2010-10-06,1855.62,1878.81,1855.62,1872.15,9444807
2010-10-09,1872.15,1886.17,1861.19,1868.9,8616855
2010-10-10,1868.9,1884.4,1861.11,1884.4,9964344
2010-10-11,1884.4,1884.4,1861.37,1870.75,4579467
2010-10-12,1870.75,1870.75,1847.69,1861.42,3358320
2010-10-13,1861.42,1861.42,1839.48,1853.32,5715160
2010-10-16,1853.32,1870.62,1836.08,1858.49,8318523
2010-10-17,1858.49,1873.9,1856.89,1868.88,3243333
2010-10-18,1868.88,1895.4,1864.16,1877.76,5950981
2010-10-19,1877.76,1885.35,1867.09,1877.7,4823088
2010-10-20,1877.7,1880.69,1865.19,1865.19,5743740
2010-10-23,1865.19,1876.49,1853.57,1858.23,5486708
2010-10-24,1858.23,1876.57,1856.71,1868.89,4680453
2010-10-25,1868.89,1890.09,1868.78,1887.07,5432524
2010-10-26,1887.07,1890.01,1871.51,1879.74,4807155
2010-10-27,1879.74,1885.69,1862.63,1869.37,3578980
2010-10-30,1869.37,1870.69,1851.93,1865.5,11386470
2010-10-31,1865.5,1869.53,1855.13,1861.39,6932360
2010-11-01,1861.39,1870.18,1853.18,1856.3,4645444
2010-11-02,1856.3,1866.52,1849.83,1865,11898153
2010-11-03,1865,1869,1853.62,1854.87,5359683
2010-11-06,1854.87,1879.55,1854.87,1870.32,8512290
2010-11-07,1870.32,1881.11,1867.06,1874.85,6595002
2010-11-08,1874.85,1887.32,1871.67,1879.43,5803053
2010-11-09,1879.43,1899.55,1876.41,1898.19,5598144
2010-11-10,1898.19,1899.55,1884.3,1899.47,5576588
2010-11-20,1899.47,1916.79,1895.01,1895.01,3159156
2010-11-21,1895.01,1905.89,1881.23,1884.38,3313757
2010-11-22,1884.38,1892.06,1876.41,1877.9,2574564
2010-11-23,1877.9,1877.9,1854.63,1868.67,3605466
2010-11-24,1868.67,1870.17,1848.6,1859.37,3845295
2010-11-27,1859.37,1874.94,1856.52,1874.86,2115929
2010-11-28,1874.86,1896.68,1874.86,1884.45,4408448
2010-11-29,1884.45,1898.73,1878.15,1885.86,3968533
2010-11-30,1885.86,1889.03,1873.64,1882.84,2571240
2010-12-01,1882.84,1887.53,1870.48,1870.48,3311605
2010-12-04,1870.48,1892.33,1870.48,1881.51,4025396
2010-12-05,1881.51,1892.12,1870.56,1878.31,4512751
2010-12-06,1878.31,1884.5,1870.58,1876.76,3912218
2010-12-07,1876.76,1882.99,1854.98,1865.75,7578553
2010-12-08,1865.75,1870.41,1848.96,1856.58,6132925
2010-12-11,1856.58,1861.57,1846.05,1859.78,11220407
2010-12-12,1859.78,1861.38,1845.79,1853.42,4875102
2010-12-13,1853.42,1871.75,1853.42,1864.13,6324868
2010-12-14,1864.13,1877.89,1860.88,1871.65,6214896
2010-12-15,1871.65,1887.89,1857.84,1880.27,12194207
2010-12-18,1880.27,1894.11,1878.77,1889.3,7720715
2010-12-19,1889.3,1894.34,1878.64,1886.48,4873399
2010-12-20,1886.48,1898.68,1876,1898.68,4552454
2010-12-21,1898.68,1925.28,1893.94,1915.61,5854863
2010-12-22,1915.61,1939.41,1910.76,1928.51,34292951
2010-12-25,1928.51,1947.01,1924.1,1932.1,10583796
2010-12-26,1932.1,1933.73,1910.69,1918.93,9327471
2010-12-27,1918.93,1934.42,1909.97,1928.13,16766147
2010-12-28,1928.13,1939.26,1917.75,1927.32,7827000
2010-12-29,1927.32,1938.06,1914.5,1920.6,11876137
2011-01-01,1920.6,1939.02,1920.44,1935.74,10171887
2011-01-02,1935.74,1938.86,1923.59,1935.58,5618763
2011-01-03,1935.58,1938.78,1915.33,1922.95,6565336
2011-01-04,1922.95,1927.64,1905.95,1921.1,13818021
2011-01-05,1921.1,1930.56,1910.62,1929.04,22081609
2011-01-08,1929.04,1936.72,1919.69,1933.45,11900781
2011-01-09,1933.45,1942.62,1922.68,1928.86,8634220
2011-01-10,1928.86,1935.07,1910.49,1918.17,6057304
2011-01-11,1918.17,1923.79,1897.94,1923.79,17829497
2011-01-12,1923.79,1927.22,1911.7,1917.76,15008744
2011-01-15,1917.76,1928.97,1914.82,1925.65,7187237
2011-01-16,1925.65,1941.62,1915.05,1929.17,15295772
2011-01-17,1929.17,1957.31,1920.69,1923.62,10632950
2011-01-18,1923.62,1930.09,1903.95,1905.73,9277007
2011-01-19,1905.73,1907.22,1879.18,1896.06,6627921
2011-01-22,1896.06,1902.61,1886.96,1895.5,8993922
2011-01-23,1895.5,1908.87,1890.35,1899.59,5677312
2011-01-24,1899.59,1919.04,1899.27,1911.22,9434502
2011-01-25,1911.22,1924.74,1898.53,1909.32,6600342
2011-01-26,1909.32,1912.63,1894.18,1911.14,13443649
2011-01-29,1911.14,1911.14,1763.86,1782.41,19289811
2011-01-30,1782.41,1836.31,1773.05,1814.54,12783152
2011-01-31,1814.54,1835.51,1778.69,1795.22,31552927
2011-02-01,1795.22,1810.63,1781.15,1790.19,16836665
2011-02-02,1790.19,1831.38,1790.19,1827.11,16841266
2011-02-05,1827.11,1855.63,1823.83,1847.85,11138646
2011-02-06,1847.85,1877.17,1847.85,1873.92,10237187
2011-02-07,1873.92,1892.5,1869.28,1887.85,41475733
2011-02-08,1887.85,1896.92,1874.3,1885,21160617
2011-02-09,1885,1888.27,1874.3,1878.73,9875610
2011-02-12,1878.73,1892.73,1872.55,1875.49,10280215
2011-02-13,1875.49,1881.67,1861.52,1871.71,21730535
2011-02-14,1871.71,1874.68,1860.76,1868.38,19261385
2011-02-15,1868.38,1870.41,1857.85,1859.34,15636006
2011-02-16,1859.34,1859.34,1820.63,1835.49,28816022
2011-02-19,1835.49,1835.49,1779.86,1789.2,25445125
2011-02-20,1789.2,1804.86,1771.03,1777.85,17961569
2011-02-21,1777.85,1784.27,1750.43,1759.55,19154956
2011-02-22,1759.55,1759.55,1718.87,1750.83,28440969
2011-02-23,1750.83,1777.17,1738.69,1747.94,22720274
2011-02-27,1747.94,1749.44,1598.5,1617.46,39774261
2011-02-28,1617.46,1618.33,1561.74,1617.27,31085832
2011-03-01,1617.27,1629.78,1476.42,1510.45,32117352
2011-03-02,1510.45,1530.12,1443.33,1492.17,34742865
2011-03-05,1492.17,1591.2,1482.79,1579.36,35988000
2011-03-06,1579.36,1615.7,1570.55,1585.5,28041900
2011-03-07,1585.5,1590.87,1558.04,1586.39,32771168
2011-03-08,1586.39,1671.16,1575.82,1638.59,78620696
2011-03-09,1638.59,1672.83,1638.59,1643.8,78417298
2011-03-12,1643.8,1715.1,1643.8,1708.87,63540136
2011-03-13,1708.87,1737.47,1706.13,1720.2,81059191
2011-03-14,1720.2,1722.72,1683.48,1696.36,95867785
2011-03-15,1696.36,1696.36,1621.9,1628.99,55516871
2011-03-16,1628.99,1652.04,1628.99,1638,38437850
2011-03-20,1638,1734.93,1638,1705.03,32480693
2011-03-21,1705.03,1708.78,1695.16,1700.41,22097797
2011-03-22,1700.41,1705.41,1688.59,1691.44,20483352
2011-03-23,691.44,1696.27,1681.55,1695.84,12062365
2011-03-26,1695.84,1716.16,1695.84,1716.16,13160244
2011-03-27,1716.16,1725.42,1709.75,1716.43,14959828
2011-03-28,1716.43,1729.69,1711.89,1725.74,31219929
2011-03-29,1725.74,1725.74,1708.94,1715.57,15612362
2011-03-30,1715.57,1760.21,1715.57,1750.96,10724179
2011-04-02,1750.96,1787.85,1750.96,1781.74,11118461
2011-04-03,1781.74,1796.02,1772.88,1783.71,57244107
2011-04-04,1783.71,1793.31,1772.9,1777.43,33406802
2011-04-05,1777.43,1779.01,1741.45,1752.35,19330687
2011-04-06,1752.35,1763.74,1746.89,1760.46,34919265
2011-04-09,1760.46,1782.05,1752.81,1771.52,23601050
2011-04-10,1771.52,1782.4,1746.55,1754.36,14455506
2011-04-11,1754.36,1773.12,1743.48,1771.62,9598535
2011-04-12,1771.62,1774.45,1762,1771.27,11523206
2011-04-13,1771.27,1772.84,1757.3,1768.11,12873913
2011-04-16,1768.11,1794.83,1768.11,1794.83,7679734
2011-04-17,1794.83,1802.01,1770.63,1770.71,38960254
2011-04-18,1770.71,1789.15,1764.31,1772.02,12931538
2011-04-19,1772.02,1779.77,1745.44,1771.91,11571896
2011-04-20,1771.91,1771.91,1737.25,1749.57,11768241
2011-04-23,1749.57,1749.57,1721.2,1741.88,18082038
2011-04-24,1741.88,1743.54,1725.33,1733.04,17370729
2011-04-25,1733.04,1757.59,1726.64,1757.59,12075553
2011-04-26,1757.59,1768.04,1746.47,1758.92,10527910
2011-04-27,1758.92,1772.55,1757.13,1767.74,8130632
2011-04-30,1767.74,1768.04,1754.07,1757,9519315
2011-05-01,1757,1761.69,1730.88,1746.9,36642198
2011-05-02,1746.9,1756.07,1743.55,1746.53,13976247
2011-05-03,1746.53,1757.12,1735.74,1738.63,35245627
2011-05-04,1738.63,1743.45,1726.36,1731.05,12648725
2011-05-07,1731.05,1731.05,1707.7,1713.83,10476428
2011-05-08,1713.83,1726.36,1703.01,1726.36,7795689
2011-05-09,1726.36,1737.31,1723.34,1729.56,14386568
2011-05-10,1729.56,1738.67,1723.34,1729.37,17735595
2011-05-11,1729.37,1741.77,1724.68,1736.95,28358441
2011-05-14,1736.95,1744.52,1727.55,1739.72,48475243
2011-05-15,1739.72,1751.58,1735.26,1748.73,56796010
2011-05-16,1748.73,1748.89,1729.05,1735.16,59837712
2011-05-17,1735.16,1741.26,1724.52,1736.72,25124442
2011-05-18,1736.72,1746.08,1729.02,1741.38,21900276
2011-05-21,1741.38,1752.19,1738.19,1750.58,13841088
2011-05-22,1750.58,1771.64,1750.58,1762.67,43985297
2011-05-23,1762.67,1762.67,1739.6,1748.75,21000415
2011-05-24,1748.75,1759.31,1739.21,1751.44,23723221
2011-05-25,1751.44,1751.44,1733.3,1743.82,11830936
2011-05-28,1743.82,1751.44,1734.44,1743.51,14827205
2011-05-29,1743.51,1749.74,1735.88,1743.56,8795179
2011-05-30,1743.56,1754.22,1732.99,1740.57,16091339
2011-05-31,1740.57,1758.48,1735.93,1758.48,13131831
2011-06-01,1758.48,1776.66,1757.04,1768.98,8951765
2011-06-04,1768.98,1768.98,1710.76,1715.4,11971525
2011-06-05,1715.4,1729.47,1712.46,1715.61,6519912
2011-06-06,1715.61,1732.67,1715.61,1731.18,5317271
2011-06-07,1731.18,1738.8,1720.56,1723.5,8611217
2011-06-08,1723.5,1723.5,1705.52,1711.71,8539689
2011-06-11,1711.71,1711.71,1677.35,1704.03,5829539
2011-06-12,1704.03,1711.97,1699.39,1704.08,4168874
2011-06-13,1704.08,1724.07,1704.08,1711.44,4138768
2011-06-14,1711.44,1726.6,1708.56,1718.97,25983193
2011-06-15,1718.97,1732.78,1711.66,1719.33,12933509
2011-06-18,1719.33,1723.97,1705.52,1709.95,6774717
2011-06-19,1709.95,1717.89,1702.59,1707.02,5500576
2011-06-20,1707.02,1707.02,1690.27,1694.96,6441343
2011-06-21,1694.96,1711.71,1694.96,1699.39,6857618
2011-06-22,1699.39,1710.26,1695.01,1702.64,5039476
2011-06-25,1702.64,1702.64,1687.38,1701.14,7294192
2011-06-26,1701.14,1730.47,1696.45,1730.47,6726765
2011-06-27,1730.47,1730.52,1712.02,1718.15,5542000
2011-06-28,1718.15,1736.7,1718.15,1729.07,71570978
2011-06-29,1729.07,1746.08,1729.07,1739.9,41635807
2011-07-02,1739.9,1774.01,1739.9,1758.44,18975799
2011-07-03,1758.44,1764.63,1744.59,1747.57,12689949
2011-07-04,1747.57,1760.2,1738.45,1754.02,15641936
2011-07-05,1754.02,1796.28,1752.57,1780.76,15047890
2011-07-06,1780.76,1802.68,1774.58,1794.79,13736251
2011-07-09,1794.79,1794.83,1776.33,1777.82,11990612
2011-07-10,1777.82,1783.96,1742.32,1751.44,12686114
2011-07-11,1751.44,1778.09,1745.25,1770.46,8263370
