"Index","Open","High","Low","Close","Volume"
2012-06-03,2762.7,2817.18,2735.68,2805.45,20033547
2012-06-04,2805.45,2838.51,2741.25,2830.12,17429438
2012-06-05,2830.12,2864.16,2811.15,2811.82,15405713
2012-06-06,2811.82,2855.26,2677.17,2726.7,10825124
2012-06-09,2726.7,2807.47,2726.7,2751.83,9796866
2012-06-10,2751.83,2857.61,2751.83,2847.51,11864703
2012-06-11,2847.51,2906.11,2842.9,2861.9,16655225
2012-06-12,2861.9,2916.81,2817.12,2859.56,14875187
2012-06-13,2859.56,2928.23,2859.56,2893.11,10511402
2012-06-16,2893.11,2945.11,2777.77,2885.68,16586690
2012-06-17,2885.68,2908.53,2879.78,2887.67,7711120
2012-06-18,2887.67,2983.52,2887.67,2973.68,16757131
2012-06-19,2973.68,2995.32,2953.05,2965.84,14386651
2012-06-20,2965.84,2997.71,2963.1,2979.18,9290064
2012-06-23,2979.18,2979.18,2918.59,2925.42,7115277
2012-06-24,2925.42,2941.21,2885.45,2923.38,8184396
2012-06-25,2923.38,2965.92,2890.21,2896.67,8414835
2012-06-26,2896.68,2919.73,2892.43,2897.4,8454094
2012-06-27,2897.4,2909.87,2753.92,2809.98,12180246
2012-06-30,2809.98,2873.74,2809.98,2846.81,7837847
2012-07-01,2846.82,2846.82,2813.18,2842.66,5515552
2012-07-02,2842.66,2897.6,2842.66,2897.59,8795983
2012-07-03,2897.6,2959.69,2897.6,2935.99,9038283
2012-07-04,2935.99,2950.53,2925.77,2932.71,9938519
2012-07-07,2932.71,2947.52,2918.79,2942.49,6799074
2012-07-08,2942.49,2969.16,2938.02,2951.07,7952798
2012-07-09,2951.07,2951.07,2897.6,2910.42,5317893
2012-07-10,2910.41,2913.88,2854.3,2896.33,5029856
2012-07-11,2896.33,2896.33,2809.15,2845.28,4274118
2012-07-14,2845.28,2865.17,2836.46,2857.46,3879853
2012-07-15,2857.46,2859.18,2815.02,2832.9,4816628
2012-07-16,2832.91,2834.59,2783.46,2791.4,4877039
2012-07-17,2791.4,2815.45,2770.1,2774.36,8406760
2012-07-18,2774.36,2859.42,2771.8,2848.19,16533361
2012-07-21,2848.19,2848.83,2820.6,2843.26,7614834
2012-07-22,2843.26,2875.16,2838.42,2870.62,8056039
2012-07-23,2870.62,2870.62,2828.55,2829.31,9016136
2012-07-24,2829.31,2836.31,2808.47,2834.45,4794757
2012-07-25,2834.45,2846.33,2816.4,2844.61,4190093
2012-07-28,2844.61,2892.99,2844.61,2874.85,10223832
2012-07-29,2874.85,2955.33,2873.89,2945.14,15306844
2012-07-30,2945.14,2990.75,2928.23,2969.83,12430536
2012-07-31,2969.83,2997.2,2965.42,2990.81,10747975
2012-08-01,2990.81,3047.07,2990.81,3017.61,11330365
2012-08-04,3017.61,3074.13,3017.61,3055.66,11880791
2012-08-05,3055.66,3088.97,3022.18,3087.75,11630117
2012-08-06,3087.75,3184.29,3087.75,3143.84,19930013
2012-08-07,3143.84,3187.39,3142.11,3158.39,20363462
2012-08-08,3158.39,3174.87,3109.98,3130.9,22531055
2012-08-11,3130.9,3145.22,3105.24,3107.54,13790557
2012-08-12,3107.54,3135.48,3104.03,3114.01,13804020
2012-08-13,3114.01,3120.52,3073.3,3084.48,7416925
2012-08-14,3084.48,3099.58,3054.11,3091.31,7493091
2012-08-15,3091.31,3126.46,3085.19,3112.79,7581767
2012-08-25,3112.79,3206.65,3112.79,3205.19,11028749
2012-08-26,3205.19,3208.28,3179.22,3200.99,7086450
2012-08-27,3200.99,3254.49,3196.29,3236.37,18909989
2012-08-28,3236.37,3279.74,3219.98,3231.74,16974760
2012-08-29,3231.74,3346.68,3221.59,3338.18,14534600
2012-09-01,3338.18,3467.98,3338.18,3386.4,18103480
2012-09-02,3386.4,3386.42,3301.58,3329.28,9742442
2012-09-03,3329.27,3336.8,3258.8,3272.96,12446880
2012-09-04,3272.96,3274.08,3177.31,3228.58,11565498
2012-09-05,3228.58,3300.81,3212.36,3276.75,11356069
2012-09-08,3276.75,3320.06,3276.75,3316.85,11626699
2012-09-09,3316.84,3425.01,3299.09,3387.23,15439580
2012-09-10,3387.24,3553.68,3380.26,3545.07,30245811
2012-09-11,3545.07,3618.05,3525.61,3561.82,25230962
2012-09-12,3561.82,3642.67,3550.9,3592.12,17528631
2012-09-15,3592.11,3678.69,3592.11,3663.44,16929558
2012-09-16,3663.44,3726.9,3636.05,3674.26,18813589
2012-09-17,3674.26,3724.79,3651.21,3671.58,21557285
2012-09-18,3671.58,3671.58,3599.49,3604.98,10957278
2012-09-19,3604.98,3621.25,3478.59,3526.91,10493409
2012-09-22,3526.91,3555.63,3492.03,3540.99,10541820
2012-09-24,3540.99,3546.64,3456.39,3504.4,12814581
2012-09-25,3504.41,3509.01,3437.54,3503.2,9456065
2012-09-26,3503.2,3503.2,3353.16,3367.14,9097877
2012-09-29,3367.14,3475.27,3276.81,3320.24,11076596
2012-09-30,3320.25,3386.6,3247.88,3336.66,7823076
2012-10-01,3336.66,3367.43,3317.69,3361.78,8285120
2012-10-02,3361.78,3379.66,3327.59,3366.05,7216852
2012-10-03,3366.05,3431.73,3332.72,3403.56,10238129
2012-10-06,3403.56,3469.65,3371.69,3372.82,8316651
2012-10-07,3372.82,3381.09,3312.35,3335.5,6833075
2012-10-08,3335.5,3346.21,3270.8,3315.97,4924416
2012-10-09,3315.98,3321.03,3247.9,3272.18,5983507
2012-10-10,3272.18,3272.18,3204.51,3212.95,5136358
2012-10-13,3212.95,3214.47,3054.14,3107.55,4646993
2012-10-14,3107.54,3130.43,3006.81,3126.09,5412536
2012-10-15,3126.09,3165.33,3116.69,3164.03,5240417
2012-10-16,3164.03,3236.66,3156,3226.66,5878732
2012-10-17,3226.66,3273.86,3226.66,3254.72,7982105
2012-10-20,3254.72,3380.54,3176.91,3365.36,6769465
2012-10-21,3365.36,3404.27,3314.51,3321.91,12186302
2012-10-22,3321.91,3347.48,3273.5,3318.87,7441188
2012-10-23,3318.87,3332.16,3280.26,3299.33,4016908
2012-10-24,3299.33,3334.09,3240.18,3318.35,5197120
2012-11-03,3318.35,3376.26,3302.95,3373.93,6427292
2012-11-04,3373.93,3414.25,3353.37,3368.79,6589095
2012-11-05,3368.79,3437.49,3355.07,3426.98,10041813
2012-11-06,3426.98,3452.02,3413.73,3413.73,8086911
2012-11-07,3413.73,3547.84,3408.37,3538.28,9736269
2012-11-10,3538.28,3548.74,3449.63,3499.3,9041849
2012-11-11,3499.3,3508.07,3403.42,3411.37,5626742
2012-11-12,3411.38,3411.38,3336.91,3364.9,6510188
2012-11-13,3364.9,3383,3320.91,3383,7243204
2012-11-14,3383,3395.61,3344.57,3387.54,6897256
2012-11-17,3387.54,3486.55,3340.03,3447.96,10903886
2012-11-18,3447.96,3476.66,3410.4,3423,6331277
2012-11-19,3423,3445.67,3271.19,3380.07,7882298
2012-11-20,3380.07,3403.43,3323.08,3353.45,7926818
2012-11-21,3353.44,3353.44,3276.25,3293.36,4991041
2012-11-24,3293.36,3325.01,3275.48,3292.61,5213092
2012-11-25,3292.61,3292.61,3125.66,3178.49,5607567
2012-11-26,3178.49,3266.14,3065.51,3266.14,7274431
2012-11-27,3266.14,3279.17,3182.31,3230.26,4454872
2012-11-28,3230.27,3305.55,3214.35,3274.05,5785908
2012-12-01,3274.05,3372.83,3274.05,3340.17,8068330
2012-12-02,3340.17,3345.58,3293.73,3319.81,5018131
2012-12-03,3319.81,3343.48,3291.35,3343.48,8777124
2012-12-04,3343.48,3368.02,3316.99,3363.75,6551286
2012-12-05,3363.75,3382.83,3332.51,3365.77,5857951
2012-12-08,3365.77,3386.07,3345.46,3375.45,6579318
2012-12-09,3375.44,3423.65,3330.12,3341.55,4864892
2012-12-10,3341.55,3350.38,3316.17,3320.33,8861624
2012-12-11,3320.33,3355.8,3316.87,3343.49,5532352
2012-12-12,3343.5,3364.43,3339.99,3349.83,5809606
2012-12-15,3349.83,3392.98,3349.83,3374.23,5140585
2012-12-16,3374.22,3443.1,3369.44,3426.8,10341839
2012-12-17,3426.8,3452.07,3414.31,3450.25,5149727
2012-12-18,3450.25,3464.34,3429.98,3448.27,5590051
2012-12-19,3448.27,3475.07,3435.04,3458.43,4260629
2012-12-22,3458.43,3477.83,3401.5,3461.18,4150674
2012-12-23,3461.18,3464.24,3422.65,3440.02,4399964
2012-12-24,3440.02,3477.72,3426.3,3441.36,4950908
2012-12-25,3441.36,3474.64,3435.62,3470.55,5998932
2012-12-26,3470.55,3599.3,3450.47,3511.41,7757802
2012-12-29,3511.42,3668,3506.84,3642.16,13952851
2012-12-30,3642.16,3821.31,3635.58,3659.31,15849573
2012-12-31,3659.31,3708.76,3572.58,3697.36,11160521
2013-01-01,3697.36,3751.51,3697.36,3730.82,8192027
2013-01-02,3730.82,3734.2,3692.38,3703.26,7997797
2013-01-05,3703.26,3749.64,3703.26,3735.13,12236123
2013-01-06,3735.13,3763.05,3682.01,3731.96,10028704
2013-01-07,3731.96,3786.25,3727.6,3771.38,9728596
2013-01-08,3771.38,3773.54,3694.1,3752.99,10606647
2013-01-09,3753,3764.16,3728.79,3738.04,12218473
2013-01-12,3738.03,3752.12,3724.94,3750.21,6964897
2013-01-13,3750.21,3760.51,3701.41,3758.11,5127519
2013-01-14,3758.11,3758.11,3698.19,3731.29,6473515
2013-01-15,3731.29,3732.63,3686.29,3704.83,6106665
2013-01-16,3704.83,3704.83,3661.39,3684.29,4390166
2013-01-19,3684.28,3717.12,3671.09,3701.05,4830049
2013-01-20,3701.06,3701.06,3652.19,3676.34,3328031
2013-01-21,3676.34,3676.34,3594.36,3640.58,7044082
2013-01-22,3640.58,3664.63,3605.9,3664.63,6170701
2013-01-23,3664.63,3685.01,3618.49,3644.05,7145188
2013-01-26,3644.05,3681.98,3637.9,3666.64,7142022
2013-01-27,3666.64,3701.92,3648.73,3668.9,6768795
2013-01-28,3668.9,3668.9,3611.57,3635.27,4847710
2013-01-29,3635.27,3742.32,3632.22,3690.11,11679223
2013-01-30,3690.11,3735.72,3685.86,3732.05,9496221
2013-02-02,3732.05,3770.88,3729.4,3729.4,7497342
2013-02-03,3729.4,3729.4,3692.78,3701.75,7239154
2013-02-04,3701.75,3754.12,3681.2,3747.29,12058027
2013-02-05,3747.3,3747.3,3665.42,3702.55,12520115
2013-02-06,3702.55,3757.75,3662.05,3718.45,8428970
2013-02-09,3718.45,3874.72,3675.9,3833.34,8092761
2013-02-10,3833.34,3861.07,3754.55,3770.49,11958073
2013-02-11,3770.48,3776.33,3723.32,3750.84,7503551
2013-02-12,3750.84,3795.12,3734.02,3782.68,9443424
2013-02-13,3782.68,3807.91,3772.62,3794.3,8567697
2013-02-16,3794.3,3908.43,3794.3,3845.41,5581540
2013-02-17,3845.41,3845.41,3799.46,3807.07,6710787
2013-02-18,3807.07,3807.56,3760.12,3781.79,6445308
2013-02-19,3781.79,3786.26,3669.72,3758.16,5275453
2013-02-20,3758.16,3761.58,3694.76,3737.76,6760623
2013-02-23,3737.76,3746.03,3707.63,3731.51,8739883
2013-02-24,3731.5,3734.31,3693.26,3702.63,7721340
2013-02-25,3702.64,3728.05,3679.28,3719.72,4576646
2013-02-26,3719.72,3719.72,3649.11,3657.27,3166516
2013-02-27,3657.26,3681.75,3652.99,3670.23,4361755
2013-03-02,3670.23,3681.3,3638.6,3667.43,6340942
2013-03-03,3667.44,3668.57,3598.9,3610.3,5178512
2013-03-04,3610.3,3621.1,3583.58,3610.06,6313357
2013-03-05,3610.06,3635.25,3596.09,3621.25,5109222
2013-03-06,3621.25,3637.58,3608.24,3627.77,3848258
2013-03-09,3627.77,3663.91,3609.69,3629.2,3454617
2013-03-10,3629.2,3637.86,3604.84,3623.72,5573751
2013-03-11,3623.72,3644.28,3614.35,3621.7,6944560
2013-03-12,3621.7,3624.92,3520.25,3520.59,5729161
2013-03-13,3520.59,3548.5,3498.18,3548.5,4337634
2013-03-16,3548.5,3585.81,3546.6,3583.65,7514336
2013-03-17,3583.66,3666.61,3568.1,3601.33,14243463
2013-03-18,3601.33,3601.33,3560.74,3581.56,7103978
2013-03-19,3581.55,3586.23,3555.15,3580.34,6595792
2013-03-20,3580.34,3589.82,3566.77,3575.26,3920234
2013-03-23,3575.26,3747.57,3575.26,3612.04,8005306
2013-03-24,3612.03,3626.62,3585.15,3602.88,7592744
2013-03-25,3602.88,3626.2,3594.98,3599.25,8374039
2013-03-26,3599.25,3611.37,3579.03,3597.59,7759130
2013-03-27,3597.59,3623.85,3582.74,3616.13,11813018
2013-03-30,3616.13,3633.79,3523.85,3558.69,10562054
2013-03-31,3558.69,3563.78,3398.27,3434.03,11131661
2013-04-01,3434.04,3579.27,3433.91,3578.9,7926155
2013-04-02,3578.9,3668.76,3571.27,3625.9,7529883
2013-04-03,3625.89,3626.75,3552.71,3603.33,5388071
2013-04-06,3603.33,3603.33,3462.59,3500.93,7146068
2013-04-07,3500.93,3565.67,3398.9,3560.24,8702781
2013-04-08,3560.24,3613.37,3539.64,3609.29,10011051
2013-04-09,3609.29,3629.32,3564.91,3583.84,9854269
2013-04-10,3583.84,3620.5,3550.62,3560.36,9120290
2013-04-13,3560.36,3616.21,3559.13,3577.2,11136286
2013-04-14,3577.2,3612.08,3513.93,3587.16,9280259
2013-04-15,3587.17,3678.55,3546.03,3601.92,13905770
2013-04-16,3601.92,3601.92,3532.2,3583.53,10961955
2013-04-17,3583.53,3589.72,3466.82,3523.35,9829540
2013-04-20,3523.36,3537.02,3503.69,3512.96,6953619
2013-04-21,3512.96,3514.69,3462.33,3477.46,5933090
2013-04-22,3477.46,3524.22,3415.64,3505.99,9415270
2013-04-23,3505.99,3508.47,3452.38,3468.61,6487080
2013-04-24,3468.61,3473.43,3396.62,3399.63,5742264
2013-04-27,3399.63,3432.6,3399.63,3426.79,4192607
2013-04-28,3426.79,3428.52,3401.65,3423.65,3251029
2013-04-29,3423.64,3431.2,3408.42,3426.55,4020479
2013-04-30,3426.55,3427.3,3406.42,3408.37,3522191
2013-05-01,3408.37,3432.58,3394.55,3406.55,4424166
2013-05-04,3406.55,3455.16,3406.55,3431.79,3627144
2013-05-05,3431.79,3448.55,3421.92,3444.27,4232550
2013-05-06,3444.27,3446.91,3417.71,3426.24,2722686
2013-05-07,3426.24,3426.24,3402.46,3408.86,1852553
2013-05-08,3408.86,3426.22,3382.63,3403.28,3643915
2013-05-11,3403.27,3414.01,3396.86,3412.3,2092142
2013-05-12,3412.3,3441.13,3402.53,3416.38,6137191
2013-05-13,3416.38,3416.38,3318.53,3387.16,4305054
2013-05-14,3387.16,3390.61,3329.24,3355.21,4067376
2013-05-15,3355.22,3357.54,3269.46,3320.71,4684517
2013-05-18,3320.71,3387.26,3312.3,3387.26,4854775
2013-05-19,3387.26,3435.26,3370.6,3406.7,6540670
2013-05-20,3406.7,3452.27,3399.96,3431.94,12335090
2013-05-21,3431.94,3441.44,3418.6,3424.22,4982993
2013-05-22,3424.22,3487.5,3417.53,3463.91,5457567
2013-05-25,3463.9,3463.9,3417.91,3437.36,3317369
2013-05-26,3437.37,3452.92,3429.95,3435.22,4271227
2013-05-27,3435.22,3461.23,3429.46,3439.93,3496104
2013-05-28,3439.92,3524.8,3437.3,3514.83,8205513
2013-05-29,3514.83,3560.31,3503.61,3548.29,6365454
2013-06-01,3548.3,3577.66,3498.44,3542.41,5771888
2013-06-02,3542.41,3550.56,3513.31,3536.32,4610895
2013-06-03,3536.32,3602.02,3524.68,3574.04,7683311
2013-06-04,3574.05,3620.94,3542.48,3557.99,9090255
2013-06-05,3557.98,3573.44,3506.73,3557.97,6458506
2013-06-08,3557.97,3614.04,3546.57,3597.62,9009349
2013-06-09,3597.62,3658.9,3567.44,3658.9,11768908
2013-06-10,3658.9,3723.64,3651.58,3676,10096630
2013-06-11,3676,3693.33,3621.82,3679.88,8074499
2013-06-12,3679.88,3700.07,3653.15,3693.28,4974295
2013-06-15,3693.28,3693.28,3350.68,3476.82,9543275
2013-06-16,3476.83,3483.39,3364.9,3459.7,9945454
2013-06-17,3459.69,3519.41,3459.69,3517.95,5752242
2013-06-18,3517.95,3528.96,3497,3528.95,5844832
2013-06-19,3528.96,3563.94,3488.2,3538.68,4168199
2013-06-22,3538.67,3544.2,3474.3,3544.2,3488563
2013-06-23,3544.2,3564.33,3538.01,3562.41,5359771
2013-06-24,3562.41,3562.41,3515.04,3552.59,5505921
2013-06-25,3552.59,3564.33,3544.08,3554.67,3944909
2013-06-26,3554.67,3555.8,3497.32,3514.37,3670769
2013-06-30,3514.37,3514.37,3449.44,3487.91,3476691
2013-07-01,3487.91,3521.87,3475.78,3521.18,4145837
2013-07-02,3521.17,3545.99,3510.19,3527.25,3330495
2013-07-03,3527.26,3548.99,3497.99,3503.38,3891745
2013-07-04,3503.38,3545.08,3503.38,3531.7,3480924
2013-07-07,3531.7,3548.33,3531.26,3532.38,3480749
2013-07-08,3532.38,3546.57,3519.64,3540.03,3749558
2013-07-09,3540.02,3557.79,3511.09,3551.24,2632321
2013-07-10,3551.24,3551.24,3510.38,3525.8,1294708
2013-07-11,3525.81,3552.84,3521.47,3549.57,4280321
2013-07-14,3549.57,3582.44,3541.48,3552.78,2370383
2013-07-15,3552.78,3552.78,3509.51,3529.7,2478377
2013-07-16,3529.69,3529.69,3497.18,3507.42,2876469
2013-07-17,3507.42,3507.42,3475.6,3504.64,2982437
2013-07-18,3504.64,3507.96,3471.45,3492.55,2854416
2013-07-21,3492.55,3503.84,3442.82,3498.95,3603332
2013-07-22,3498.96,3531.04,3494.87,3516.94,7967207
2013-07-23,3516.94,3544.79,3502.22,3539.52,5783901
2013-07-24,3539.52,3599.04,3539.52,3579.01,15369798
2013-07-25,3579.01,3580.35,3542.76,3558.53,6770418
2013-07-28,3558.53,3582.19,3534.21,3535.41,9370537
2013-07-29,3535.41,3548.6,3504.32,3527.09,7356231
2013-07-30,3527.09,3536.05,3500.62,3522.7,3948307
2013-07-31,3522.7,3541.87,3483.52,3532.54,6183988
2013-08-01,3532.54,3566.2,3519.34,3551.91,5078120
2013-08-04,3551.91,3608,3550.13,3595.36,6580891
2013-08-05,3595.36,3618.42,3580.96,3593.25,5078310
2013-08-13,3593.25,3613.31,3587.37,3602.84,6031896
2013-08-14,3602.84,3606.12,3574.12,3602.73,6036781
2013-08-15,3602.73,3611.79,3582.59,3605.57,5077359
2013-08-18,3605.57,3612.71,3588.37,3597.85,4474510
2013-08-19,3597.85,3606.8,3572.73,3605.26,4486403
2013-08-20,3605.26,3617.77,3590.48,3605.35,6099698
2013-08-21,3605.35,3631.35,3605.35,3625.53,9767840
2013-08-22,3625.52,3637.42,3609.16,3625.9,8173985
2013-08-25,3625.9,3643.24,3587.12,3604.88,8224616
2013-08-26,3604.88,3604.88,3557.07,3594.1,7597014
2013-08-27,3594.09,3594.09,3369.8,3428.18,10820405
2013-08-28,3428.18,3428.18,3302.74,3412.21,9252544
2013-08-29,3412.22,3456.78,3356.64,3365.4,7457106
2013-09-01,3365.4,3428.75,3365.4,3412.53,7608602
2013-09-02,3412.52,3439.66,3376.86,3406.71,7120073
2013-09-03,3406.71,3410.35,3329.07,3343.88,7704533
2013-09-04,3343.88,3343.88,3261.83,3277.12,3411288
2013-09-05,3277.12,3299.86,3176.95,3227.03,2946213
2013-09-08,3227.02,3266,3206.06,3216.46,2842661
2013-09-09,3216.46,3221.78,3169.81,3214.18,2449905
2013-09-10,3214.19,3351.93,3214.19,3351.93,10523779
2013-09-11,3351.93,3364.93,3304.99,3356.37,5803435
2013-09-12,3356.37,3462.07,3356.37,3454.8,7641660
2013-09-15,3454.79,3542.85,3454.79,3542.85,8819493
2013-09-16,3542.85,3578.37,3535.93,3574.46,12267983
2013-09-17,3574.46,3577.34,3540.31,3570.03,10252586
2013-09-18,3570.03,3588.44,3551.93,3575.22,12588343
2013-09-19,3575.22,3640.71,3575.22,3632.85,11129977
2013-09-24,3632.85,3641.32,3601.45,3631.76,7347109
2013-09-25,3631.76,3633.53,3608.14,3609.13,6356391
2013-09-26,3609.13,3701.09,3589.31,3675.92,15139535
2013-09-29,3675.92,3700.77,3665.17,3692.12,13591607
2013-09-30,3692.12,3696.66,3661.13,3680.45,9732736
2013-10-01,3680.45,3718.25,3654.88,3712.92,6575210
2013-10-02,3712.92,3755.92,3685.71,3737.22,6668753
2013-10-03,3737.22,3768.62,3725.46,3763.49,11959263
2013-10-06,3763.49,3767.14,3600.38,3670.38,8595451
2013-10-07,3670.38,3721.21,3632.59,3685.07,8081198
2013-10-08,3685.07,3720.45,3648.87,3679.62,13813569
2013-10-09,3679.62,3734.6,3662.91,3734.6,10098077
2013-10-10,3734.6,3746.89,3711.85,3726.61,5811766
2013-10-20,3726.61,3791.49,3726.61,3771.99,10548573
2013-10-21,3771.99,3815.99,3759.11,3807.3,7541249
2013-10-22,3807.29,3813.35,3778.87,3798.71,6140558
2013-10-23,3798.72,3809.28,3773.19,3809.28,3874165
2013-10-24,3809.28,3852.8,3788.45,3846.96,6405427
2013-10-27,3846.96,3846.97,3820.49,3843.69,5945454
2013-10-28,3843.69,3869.34,3823.43,3866.79,6777161
2013-10-29,3866.79,3867.89,3843.98,3854.91,5741831
2013-10-30,3854.91,3890.5,3833.7,3889.35,4873453
2013-10-31,3889.34,3908.38,3872.12,3898.97,5144537
2013-11-03,3898.97,3962.24,3898.97,3942.55,6006712
2013-11-04,3942.54,3965.01,3939.44,3965,4961927
2013-11-05,3965.01,4001.34,3948.91,3999.84,9057162
2013-11-06,3999.84,4043.34,3995.74,4015.14,15991083
2013-11-07,4015.14,4035.33,3997.93,4028.5,7885429
2013-11-10,4028.5,4094.93,4028.11,4080.95,5873630
2013-11-11,4080.95,4097.89,4062.92,4097.88,5981631
2013-11-12,4097.89,4104.45,4047.16,4094.59,7340607
2013-11-13,4094.59,4095.36,4060.3,4078.15,4828946
2013-11-14,4078.15,4097.36,4061.42,4087.16,4331275
2013-11-17,4087.16,4105.92,4038.48,4067.1,7374552
2013-11-18,4067.1,4069.37,4009.04,4057.91,4909942
2013-11-19,4057.91,4057.91,4004.1,4029.09,5299051
2013-11-20,4029.09,3993.5,4029.09,3993.5,5544193
2013-11-21,3993.5,3995.04,3901.73,3970.41,7683590
2013-11-24,3970.41,4050.1,3954.65,4031.56,7137948
2013-11-25,4031.56,4033.4,4004.53,4004.96,5156830
2013-11-26,4004.96,4009.4,3991.1,4000.4,6279345
2013-11-27,4000.4,4035.19,3993.53,4030.81,4423810
2013-11-28,4030.81,4096.39,4030.81,4087.96,10341315
2013-12-01,4087.96,4121.05,4086.91,4118.69,9252586
2013-12-02,4118.69,4151.1,4118.69,4134.18,8987588
2013-12-03,4134.18,4138.54,4077.42,4090.25,10290745
2013-12-04,4090.25,4130.13,4067.87,4100.39,7372227
2013-12-05,4100.39,4153.58,4080.65,4152.57,8346249
2013-12-08,4152.58,4203.49,4152.58,4202.76,9088711
2013-12-09,4202.76,4255.48,4198.55,4248.98,12995586
2013-12-10,4248.98,4299.04,4234.26,4258.92,8356525
2013-12-11,4258.91,4267.44,4229.6,4255.41,5117972
2013-12-12,4255.41,4276.78,4222.07,4257.88,4058638
2013-12-15,4255.41,4276.78,4222.07,4271.83,4349811
2013-12-16,4275.95,4294.8,4239.06,4256.08,6990541
2013-12-17,4256.08,4272.89,4213.61,4213.61,6899043
2013-12-18,4213.61,4214.95,4182.61,4200.04,5694439
2013-12-19,4200.04,4229.31,4187.11,4228.13,4876782
2013-12-22,4228.13,4261.36,4224.96,4246,5503943
2013-12-23,4246,4246,4216.46,4226.27,5835789
2013-12-24,4226.27,4241.72,4212.51,4241.68,5984022
2013-12-25,4241.68,4317.79,4233.56,4285.13,8958647
2013-12-26,4285.14,4341.98,4280.56,4338.79,5547367
2013-12-29,4338.79,4368.29,4331.04,4346.15,5806153
2013-12-30,4346.15,4373.26,4327.3,4362.57,12072552
2013-12-31,4362.56,4397.45,4350.7,4350.7,8293784
2014-01-01,4350.7,4398.52,4347.79,4372.71,6422964
2014-01-02,4372.72,4375.37,4336.8,4337.97,4622086
2014-01-05,4337.96,4364.36,4279.76,4285.57,6581453
2014-01-06,4285.57,4285.57,4231.69,4238.24,8140636
2014-01-07,4238.24,4240.38,4192.57,4213.97,5100709
2014-01-08,4213.96,4219.01,4145.29,4162.88,10158548
2014-01-09,4162.88,4206.95,4157.39,4196.08,6455456
2014-01-12,4196.08,4203.63,4156.35,4178.88,11074554
2014-01-13,4178.88,4206.38,4149.01,4185.22,9833554
2014-01-14,4185.22,4222.67,4163.69,4222.67,6895210
2014-01-15,4222.67,4245.44,4206.65,4224.85,9820550
2014-01-16,4224.85,4406.05,4213.13,4250.54,6303284
2014-01-19,4250.54,4281.14,4163.92,4280.77,5499411
2014-01-20,4280.77,4341.75,4238.98,4336.24,20574084
2014-01-21,4336.24,4336.24,4251.33,4293.88,7050230
2014-01-22,4293.88,4323.61,4262.62,4313.35,10584938
2014-01-23,4313.35,4344.51,4302.93,4318.38,8907930
2014-01-26,4318.38,4318.38,4222.8,4297.05,6748313
2014-01-27,4297.05,4319.82,4275.3,4284.46,5388391
2014-01-28,4284.46,4319.72,4271.86,4315.86,15983538
2014-01-29,4315.86,4337.18,4296.56,4310.85,8728386
2014-01-30,4310.85,4346.33,4271.26,4333.25,4196994
2014-02-02,4333.26,4333.26,4307.04,4311.51,4420262
2014-02-03,4311.5,4312.36,4268.79,4279,4000626
2014-02-04,4279,4279,4215.7,4270.69,3475757
2014-02-05,4270.69,4279.27,4255.49,4265.67,3116504
2014-02-06,4265.67,4278.47,4244.82,4274.74,3212960
2014-02-09,4274.74,4301.25,4269.23,4277.47,5259347
2014-02-10,4277.47,4277.47,4277.47,4278.78,3852720
2014-02-11,4278.78,4305.9,4258.26,4303.13,6095721
2014-02-12,4303.14,4323.36,4291.73,4319.13,6814320
2014-02-13,4319.13,4323.03,4293.2,4310.45,5160107
2014-02-16,4310.45,4315.65,4288.72,4298.04,4701167
2014-02-17,4298.04,4304.37,4278.88,4289.12,5681982
2014-02-18,4289.12,4298.43,4260.38,4286.69,4125818
2014-02-19,4286.69,4313.07,4274.54,4307.8,6199202
2014-02-20,4307.81,4313.61,4284.66,4304.38,6903336
2014-02-23,4304.38,4320.3,4254.52,4296.68,5013649
2014-02-24,4296.68,4301.25,4274.78,4296.65,5642752
2014-02-25,4296.65,4305.68,4158.72,4230.1,7635266
2014-02-26,4230.1,4246.6,4196.64,4244.09,13896003
2014-02-27,4244.09,4330.77,4243.88,4307.15,8479704
2014-03-02,4307.15,4340.01,4256.43,4293.88,7623616
2014-03-03,4293.88,4293.88,4241.73,4278.99,6840459
2014-03-04,4278.99,4330.52,4278.99,4330.52,9557626
2014-03-05,4330.52,4362.39,4217.71,4308.58,9280490
2014-03-06,4308.58,4325.32,4289.35,4296.26,8249478
2014-03-09,4296.26,4354.96,4296.26,4330.97,13511138
2014-03-10,4330.97,4365.66,4313.49,4351.74,12457244
2014-03-11,4351.74,4405.17,4339.68,4403.48,15369902
2014-03-12,4403.48,4447.38,4387.62,4406.42,16706753
2014-03-13,4406.42,4448.66,4371.5,4401.64,13395548
2014-03-16,4401.64,4425.22,4370.96,4411.27,13447237
2014-03-17,4411.27,4426.09,4369.33,4370.96,8120978
2014-03-18,4370.96,4431.41,4370.96,4412.35,9048848
2014-03-19,4412.35,4428.31,4385.07,4394.6,4710316
2014-03-20,4394.6,4407.56,4357.51,4402.4,5348809
2014-03-23,4402.4,4449.6,4402.4,4442.36,6535105
2014-03-24,4442.37,4488.91,4424.21,4484.04,15243633
2014-03-25,4484.03,4494.22,4467.51,4474.12,10991750
2014-03-26,4474.12,4490.07,4453.35,4482.87,6353909
2014-03-27,4482.88,4492.99,4420.72,4446.09,7830171
2014-03-30,4446.08,4462.09,4401.38,4416.16,7133474
