"Index","Open","High","Low","Close","Volume"
2014-04-24,21848.34,21848.34,21222.19,21597.51,2839334
2014-04-27,21597.52,21908.98,21416.3,21645.95,2649710
2014-04-28,21645.95,21801.69,21274.56,21504.21,2994509
2014-04-29,21504.21,21818.91,21371.08,21687.22,2508565
2014-04-30,21687.22,22338.49,21687.22,22338.49,6187295
2014-05-01,22338.49,22606.17,22051.42,22206.8,3643297
2014-05-04,22206.8,22352.85,22107.05,22198.91,2283198
2014-05-05,22198.91,22480.6,22018.07,22474.5,2434992
2014-05-06,22474.5,22540.16,22147.61,22215.79,1509709
2014-05-07,22215.78,22546.63,22024.88,22198.56,3608298
2014-05-08,22198.56,22332.76,22148.68,22259.56,2290828
2014-05-11,22259.56,22462.66,22236.24,22379.76,2655075
2014-05-12,22379.76,22512.16,22245.91,22395.18,3077417
2014-05-13,22395.19,22891.08,22349.62,22884.99,3981115
2014-05-14,22884.98,23881.46,22829.36,23796.41,4842880
2014-05-15,23796.42,24290.89,23606.94,24081.7,3620788
2014-05-18,24081.69,24106.09,23687.33,23944.26,2240000
2014-05-19,23944.26,24018.18,23200.79,23412.13,2546566
2014-05-20,23412.13,23654.69,23052.93,23057.24,2804744
2014-05-21,23057.24,23196.09,22709.88,22978.28,5420425
2014-05-22,22978.29,23165.23,22169.1,22677.56,4108570
2014-05-25,22677.56,23364.36,22108.11,22983.62,5936374
2014-05-26,22983.62,23252.75,22837.94,22922.27,3099180
2014-05-27,22922.27,23076.21,22554.48,22554.48,2292290
2014-05-28,22554.48,23256.35,22554.48,22775.17,2570609
2014-05-29,22775.17,23207.92,22685.12,23031.75,2775864
2014-06-01,23031.75,23225.16,22869.92,23136.51,2479090
2014-06-02,23136.51,23138.31,22755.79,23008.41,1784389
2014-06-03,23008.41,23043.21,22771.94,22895.74,2605400
2014-06-04,22895.74,22941.31,22526.51,22821.82,1070707
2014-06-05,22821.82,22885.34,22622.31,22761.54,1929702
2014-06-08,22761.54,23209.38,21938.05,22996.24,2245946
2014-06-09,22996.23,23076.97,22705.58,22938.45,2173252
2014-06-10,22938.45,24242.79,22908.66,23723.56,5426151
2014-06-11,23723.56,23982.28,23206.85,23287.59,3004553
2014-06-12,23287.59,23406.01,23037.13,23215.48,1282670
2014-06-15,23215.48,23215.48,22541.61,22856.3,1282863
2014-06-16,22856.3,23004.14,22435.42,22535.9,2000870
2014-06-17,22535.89,22688.39,22026,22329.92,1880772
2014-06-18,22329.92,22655.72,22196.44,22630.96,1827927
2014-06-19,22630.96,22630.96,22332.42,22342.82,979611
2014-06-22,22342.82,22596.87,22211.14,22446.89,1889316
2014-06-23,22446.89,22446.89,21337.04,21782.7,1875144
2014-06-24,21782.7,21857.34,21202.11,21674.68,3057106
2014-06-25,21674.67,21864.85,21373.96,21446.1,2865454
2014-06-26,21446.1,21618.68,20753.89,20930.08,4023240
2014-06-29,20930.08,20930.08,20285.25,20459.65,1370772
2014-06-30,20459.65,21267.75,20373.53,21230.78,1719237
2014-07-01,21230.79,21756.12,21170.86,21692.6,1087836
2014-07-02,21692.6,22435.38,21574.9,22108.84,2268671
2014-07-03,22108.84,22265.29,21813.89,21853.36,1832497
2014-07-06,21853.36,22093.41,21664.25,21886.01,15340657
2014-07-07,21886.01,22107.77,21695.11,21959.93,8766998
2014-07-08,21959.93,22169.49,21959.93,21994.38,8230124
2014-07-09,21994.38,22098.44,21935.89,21983.26,14032352
2014-07-10,21983.26,22215.42,21878.48,22071.53,12685534
2014-07-13,22071.54,22179.18,21983.63,22032.78,7731594
2014-07-14,22032.78,22225.47,21913.29,22120.69,5867266
2014-07-15,22120.69,22534.07,22120.69,22534.07,6035211
2014-07-16,22534.07,22628.45,22351.78,22532.28,4014728
2014-07-17,22532.28,22888.96,22415.3,22841.6,3887717
2014-07-20,22841.6,22952.48,22390.55,22421.42,2512269
2014-07-21,22421.42,22694.84,22243.43,22688.75,2864208
2014-07-22,22688.75,23415.38,22631.33,22631.33,2584889
2014-07-23,22631.33,23176.39,22631.33,22795.67,3029758
2014-07-24,22795.67,22990.88,22733.95,22941.72,1717895
2014-08-03,22941.72,23441.56,22728.57,23400.3,3362685
2014-08-04,23400.3,23740.11,23354,23601.95,3713235
2014-08-05,23601.95,23809.35,23333.9,23370.86,2839517
2014-08-06,23370.86,23479.95,23261.77,23461.28,3438881
2014-08-07,23461.28,23694.16,23251.37,23251.37,3307445
2014-08-10,23251.37,23387.36,23032.12,23137.97,5406493
2014-08-11,23137.97,23413.19,23088.09,23269.66,4643854
2014-08-12,23269.66,23360.08,23148.72,23271.09,7943546
2014-08-13,23271.08,23422.14,23165.21,23241.29,10336877
2014-08-14,23241.3,23528.72,23122.52,23364.74,3711814
2014-08-17,23364.74,23503.95,23259.59,23306.96,3017801
2014-08-18,23306.96,23306.96,22860.92,22976.1,2288820
2014-08-19,22976.11,23052.54,22789.52,22832.57,2966688
2014-08-20,22832.57,22882.45,22756.86,22791.3,3222598
2014-08-21,22791.3,22918.32,22754.34,22823.23,4773081
2014-08-24,22823.22,23117.81,22823.22,22883.51,4787833
2014-08-25,22883.51,22963.53,22380.82,22506.03,4463301
2014-08-26,22506.04,22594.67,22323.75,22473.38,1996912
2014-08-27,22473.38,22692.61,22473.38,22623,3633224
2014-08-28,22623,22664.26,22405.19,22479.11,3316288
2014-08-31,22479.11,22650.27,22327.69,22613.31,2179834
2014-09-01,22613.31,23106.71,22539.39,23098.1,2840841
2014-09-02,23098.1,23315.55,23013.77,23239.84,2835525
2014-09-03,23239.84,23387.68,23190.68,23220.82,2998878
2014-09-04,23220.82,23268.18,23084.83,23193.2,2114253
2014-09-07,23193.19,23341.03,23069.39,23332.42,2688597
2014-09-08,23332.42,23397.72,23276.44,23329.9,2879893
2014-09-09,23329.9,23451.19,23329.9,23445.09,1438961
2014-09-10,23445.09,23577.85,23338.87,23577.85,3231123
2014-09-11,23577.85,23710.26,23497.83,23581.09,4114803
2014-09-14,23581.09,24478.53,23581.09,24441.57,3749269
2014-09-15,24441.57,25371.67,24302.34,24723.26,3140755
2014-09-16,24723.26,24988.08,24614.17,24789.29,1794163
2014-09-17,24789.29,25308.52,24744.44,25032.93,1818295
2014-09-18,25032.93,25250.39,24796.81,24796.81,2002993
2014-09-21,24796.81,25488.28,24796.81,25424.41,2901168
2014-09-22,25424.41,25424.41,24806.51,25344.77,2131835
2014-09-24,25344.76,25439.14,24110.74,24590.14,1938292
2014-09-25,24590.15,24861.06,24170.67,24579.39,1131092
2014-09-28,24579.39,24627.45,24088.1,24535.91,1527038
2014-09-29,24535.91,24676.19,24491.11,24636.95,947358
2014-09-30,24636.95,25039.31,24571.22,25005.63,1226081
2014-10-01,25005.63,25123.35,24837.23,24903.77,1225080
2014-10-02,24903.77,25012.65,24643.65,24900.49,923498
2014-10-12,24900.5,24900.5,23248.71,23248.71,2614454
2014-10-13,23248.71,23938.5,22659.14,23937.68,2049841
2014-10-14,23937.68,23937.68,23133.77,23833.69,1684187
2014-10-15,23833.69,23833.69,22963.41,22975.35,1457522
2014-10-16,22975.35,22975.35,21388.32,22425.22,2475647
2014-10-19,22425.22,23236.15,22425.22,22942.19,1776604
2014-10-20,22942.19,23263.96,22750.41,23181.56,2640926
2014-10-21,23181.56,23949.99,23181.56,23837.83,2179564
2014-10-22,23837.84,24492.78,23804.16,24375.89,2253728
2014-10-23,24375.88,24375.88,23614.81,24094.51,1453910
2014-10-26,24094.51,24148.3,23828.49,23870.02,1478338
2014-10-27,23870.02,23978.57,23463.4,23463.4,1998807
2014-10-28,23463.4,23472.88,22848.66,23156.84,1075721
2014-10-29,23156.85,23484.66,23156.85,23298.92,1114870
2014-10-30,23298.92,23364.65,22800.26,23344.05,1019619
2014-11-02,23344.05,23695.24,23344.05,23478.59,1250682
2014-11-03,23478.59,23667.6,23466.98,23619.37,1348492
2014-11-04,23619.37,23619.37,22757.58,23280.75,2248599
2014-11-05,23280.75,23280.75,22095.92,22864.83,2089280
2014-11-06,22864.83,23207.69,22687.28,23207.69,1524838
2014-11-09,23207.69,23402.74,22830.51,23366.6,1627014
2014-11-10,23366.61,23858.73,23332.93,23552.99,2864419
2014-11-11,23552.99,23747.56,23359.09,23630.49,1544662
2014-11-12,23630.49,23734.31,23495.77,23667.11,1320998
2014-11-13,23667.11,23667.11,23321.48,23371.52,2181761
2014-11-16,23371.51,23371.51,22704.12,22705.76,1305660
2014-11-17,22705.76,22826.26,21592.04,22336.92,1438940
2014-11-18,22336.92,22371.75,21950.91,22105.41,995875
2014-11-19,22105.41,22303.57,21901.37,22086.91,1775458
2014-11-20,22086.91,22280.66,21859.16,21859.16,1192534
2014-11-23,21859.16,22665.19,21859.16,22468.67,1132583
2014-11-24,22468.67,22549.6,22081.2,22150.02,985208
2014-11-25,22150.03,22150.03,21606.25,21713.66,1415604
2014-11-26,21713.66,21713.66,20446.58,21216.16,1445317
2014-11-27,21216.15,21216.15,20317.58,20423.68,1935170
2014-11-30,20423.68,20423.68,18594.5,18872.28,2373357
2014-12-01,18872.28,19581.51,18500.65,19498.29,1916135
2014-12-02,19498.29,20394.41,19498.29,20048.94,1558313
2014-12-03,20048.94,20500.87,19698.57,20397.69,1806558
2014-12-04,20397.69,20700.33,20397.69,20535.52,1590060
2014-12-07,20535.52,21412.67,20129.07,21205.03,1343809
2014-12-08,21205.03,21437.53,20744.8,20778.48,2186660
2014-12-09,20778.48,20778.48,19580.71,20240.26,1432048
2014-12-10,20240.25,20505.28,19676.2,20002.04,1349493
2014-12-11,20002.05,20002.05,18397.35,18568.69,4042728
2014-12-14,18568.69,18568.69,17053.76,17091.36,1692751
2014-12-15,17091.36,17831.99,15776.87,16255.89,2026516
2014-12-16,16255.89,16255.89,14535.31,14905.79,2118967
2014-12-17,14905.79,16030.04,14538.31,15949.05,2910729
2014-12-18,15949.04,17569.77,15949.04,17569.77,2652959
2014-12-21,17569.77,19077.36,17569.77,18923.61,3815992
2014-12-22,18923.61,20286.94,18882.27,19785.27,3584363
2014-12-23,19785.27,19984.93,19490.32,19658.68,2364421
2014-12-24,19658.68,20220.82,19658.68,19807.47,3986706
2014-12-25,19807.47,20356.65,19669.39,20356.65,2343197
2014-12-28,20356.65,21443.32,20312.96,21389.69,2493706
2014-12-29,21389.69,21995.67,21229.79,21658.34,2490651
2014-12-30,21658.34,21658.34,20091.67,20403.29,2612918
2014-12-31,20403.29,21004.13,18527.57,19770.14,3509616
2015-01-01,19770.14,20491.09,19770.14,19923.44,1738674
2015-01-04,19923.44,19923.44,19488.83,19642.53,2301507
2015-01-05,19642.54,19642.54,18938.23,18938.24,1779280
2015-01-06,18938.23,18938.23,17733.96,18853.86,1878822
2015-01-07,18853.87,19838.83,18454.33,19318.49,2775865
2015-01-08,19318.49,20112.58,19318.49,19996.6,2647505
2015-01-11,19996.6,21074.47,19872.31,20773.31,3598109
2015-01-12,20773.31,21042.65,20622.78,20647.73,3251590
2015-01-13,20647.73,20647.73,19838.52,20369.92,2341562
2015-01-14,20369.92,21544.58,20369.92,20926.22,2799591
2015-01-15,20926.22,21213.8,20544.55,20713.71,1737099
2015-01-18,20713.71,21870.55,20713.71,21550.84,1330250
2015-01-19,21550.84,21880.08,21418.39,21645.58,2343141
2015-01-20,21645.58,21830.25,21186.59,21743.82,3160730
2015-01-21,21743.82,21977.85,21430.62,21446.34,2018754
2015-01-22,21446.34,21722,21276.69,21464.68,1129563
2015-01-26,21464.68,21883.94,21464.68,21721.27,2514005
2015-01-27,21721.26,22040.34,21684.32,22007.49,2399060
2015-01-28,22007.5,22695.57,22007.5,22594.57,2389489
2015-01-29,22594.57,23244.52,22432.84,23017.73,2135328
2015-02-01,23017.73,24582.19,23017.73,23950.6,2755411
2015-02-02,23950.6,24105.87,23667.34,23938.83,2561058
2015-02-03,23938.83,24245.45,23804.16,23951.16,2201357
2015-02-04,23951.16,24230.27,23814.4,23826.35,2948624
2015-02-05,23826.35,23826.35,22180.01,22654.31,2781858
2015-02-08,22654.31,23114.64,22654.31,22702.21,1515015
2015-02-09,22702.21,22815.99,22315.73,22699.27,1910124
2015-02-10,22699.27,22708.29,22198.6,22377.32,2460510
2015-02-11,22377.32,22425.34,21895.17,22065.08,1732003
2015-02-12,22065.08,22748.74,21990.64,22469.88,1356083
2015-02-15,22469.87,22975.57,22469.87,22917.82,1847136
2015-02-16,22917.83,23149.63,22822.15,22847,2980706
2015-02-17,22847,23041.97,22191.11,22568.6,2216687
2015-02-18,22568.59,23307.29,22293.69,23176.62,2093736
2015-02-19,23176.62,23350.66,22762.4,23021.71,2444310
2015-02-22,23021.71,23300.97,22671.71,22718.15,1995681
2015-02-23,22718.15,22908.95,22568.16,22689.3,7482099
2015-02-24,22689.3,23006.09,22530.72,22943.14,1269507
2015-02-25,22943.14,23045.72,22333.29,22533.73,1077566
2015-02-26,22533.72,22647.5,22374.82,22456.08,716369
2015-03-01,22456.08,22973.89,22456.08,22952.18,1196709
2015-03-02,22952.18,23101.98,22808.83,22968.03,1368703
2015-03-03,22968.03,23058.85,22874.72,22963.38,1707922
2015-03-04,22963.38,23751.48,22963.38,23714.57,2772029
2015-03-05,23714.57,24206.56,23714.57,23944.14,2690531
2015-03-08,23944.14,25414.9,23904.85,24452.88,3290218
2015-03-09,24452.88,24786.28,24142.45,24225.84,2821866
2015-03-10,24225.84,24559.84,24038.32,24549.52,1928425
2015-03-11,24549.53,24549.53,24001.71,24366.7,2126013
2015-03-12,24366.7,24538.05,24321.81,24432.39,1664182
2015-03-15,24432.38,25304.87,24432.38,24520.53,2727950
2015-03-16,24520.53,24582.12,23787.98,24067.41,2195228
2015-03-17,24067.4,24108.2,23477.65,23762.94,2293356
2015-03-18,23762.94,23762.94,22397.88,23170.68,3093663
2015-03-19,23170.69,23629.2,22866.31,23113.82,2212746
2015-03-22,23113.81,23719.01,22894.9,23661.41,1769847
2015-03-23,23661.42,23661.42,23040.32,23127.65,2351656
2015-03-24,23127.64,23485.16,23083.14,23267.06,1209753
2015-03-25,23267.06,23267.06,21916.67,21979.08,2211416
2015-03-26,21979.08,23074.98,20384.04,22632.88,3157470
2015-03-29,22632.87,23484.76,22632.87,23224.51,1589196
2015-03-30,23224.52,23224.52,22547.72,22682.39,1579878
2015-03-31,22682.39,22749.08,22184.59,22456.92,1460898
2015-04-01,22456.92,22617.79,22140.19,22392.2,1444766
2015-04-02,22392.2,22644.21,21525.46,21978.33,1781480
2015-04-05,21978.33,22081.71,21439.35,21694.93,1904990
2015-04-06,21694.93,22553.16,21669.39,22248.63,1471899
2015-04-07,22248.63,22858.33,22248.63,22773.8,1603498
2015-04-08,22773.8,23523.37,22773.8,23260.73,1677236
2015-04-09,23260.74,23411.33,23121.35,23364.04,1366034
2015-04-12,23364.04,23518.6,22911.15,22911.15,1139901
2015-04-13,22911.15,23341.39,22821.37,23184.55,1652975
2015-04-14,23184.54,23308.41,23173.41,23250.2,1734630
2015-04-15,23250.2,23598.34,23250.2,23475.6,2208697
2015-04-16,23475.6,24185.8,23475.6,24045.67,2262536
2015-04-19,24045.67,25329.91,24045.67,24958.29,3215334
2015-04-20,24958.29,25352.59,24706.04,24975.1,3283973
2015-04-21,24975.1,25102.68,24392.43,25102.67,3487050
2015-04-22,25102.68,25441.97,24884.2,24935.31,2754531
2015-04-23,24935.3,25015.35,24647.45,24815.93,1087580
2015-04-26,24815.94,25020.9,24759.52,24812.41,1311579
2015-04-27,24812.4,24866.82,24502.56,24547.45,1272982
2015-04-28,24547.45,24813.15,24412.78,24613.68,1265204
2015-04-29,24613.68,24939.86,24579.24,24669.03,1301821
2015-04-30,24669.02,24883.42,24589.73,24596.87,3788141
2015-05-03,24596.87,24825.93,23831.63,24246.75,3426755
2015-05-04,24246.75,24304.31,23974.19,24259.45,1316193
2015-05-05,24259.45,24387.98,24118.99,24122.91,2443556
2015-05-06,24122.91,24557.36,24053.53,24290.34,1159245
2015-05-07,24290.34,24290.34,23514.09,23868.15,1880103
2015-05-10,23868.15,24230.55,23795.84,24130.13,1211939
2015-05-11,24130.13,24315.1,23890.43,24028.39,3334212
2015-05-12,24028.38,24244.3,23869.46,23925.79,1803333
2015-05-13,23925.79,24173.15,23925.79,24133.83,1260834
2015-05-14,24133.83,24630.58,24091.39,24459.87,1766877
2015-05-17,24459.87,25064.07,24447.09,24740.62,2325639
2015-05-18,24740.62,25018.02,24599.35,24832.46,2672993
2015-05-19,24832.46,25192.69,24763.74,25177.62,1901089
2015-05-20,25177.62,25233.48,24748.72,24763.46,2113552
2015-05-21,24763.46,25264.25,24763.46,25107.65,2292828
2015-05-24,25107.65,25113.04,24884.02,24981.66,1449148
2015-05-25,24981.66,25076.01,24830.3,24974.27,957547
2015-05-26,24974.27,25225.05,24908.06,24945.75,1919485
2015-05-27,24945.75,24983.09,24765.85,24833.36,1510222
2015-05-28,24833.35,24906.9,24294.37,24787.34,955084
2015-05-31,24787.34,24796.83,24323.74,24450.55,1196051
2015-06-01,24450.55,24588.16,24290.5,24492.64,1510878
2015-06-02,24492.64,24646.77,24421.2,24435.62,1086009
2015-06-03,24435.62,24515.91,24343.08,24412.7,1103667
2015-06-04,24412.7,24457.59,23925.65,24064.25,1291481
2015-06-07,24064.25,24064.25,23449.26,23558.2,851502
2015-06-08,23558.2,23636.68,23357.84,23424.08,885684
2015-06-09,23424.08,23828.15,23175.72,23709.34,1259963
2015-06-10,23709.34,24024.27,23709.34,23971.43,1148946
2015-06-11,23971.42,24022.67,23696.66,23792.76,624631
2015-06-14,23792.76,23992.85,23712.51,23961.2,1047906
2015-06-15,23961.2,24163.03,23736.92,23918.9,1055613
2015-06-16,23918.91,23918.91,23575.13,23774.64,612052
2015-06-17,23774.63,23819.52,23549.78,23592.28,538135
2015-06-18,23592.28,23646.6,23265.3,23551.4,719259
2015-06-21,23551.41,23551.41,23099.34,23162.07,611590
2015-06-22,23162.06,23312.45,22954.53,23072.91,546911
2015-06-23,23072.91,23232.98,22931.85,22931.85,614616
2015-06-24,22931.85,23530.92,22931.85,23486.03,963890
2015-06-25,23486.03,23944.5,23345.19,23848.02,1420280
2015-06-28,23848.02,23850.31,23300.9,23398.57,1386475
2015-06-29,23398.57,23398.57,22778.1,22955.74,940090
2015-06-30,22955.74,22975.51,22601.25,22849.58,1590784
2015-07-01,22849.58,23223.87,22721.69,23058.83,1191266
2015-07-02,23058.83,23253.08,23052.44,23112.78,851380
2015-07-05,23112.78,23112.78,22934.39,22966.72,303809
2015-07-06,22966.72,23088.91,22651.19,22714.9,789566
2015-07-07,22714.9,23212.15,22610.94,22919.72,431264
2015-07-08,22919.72,23001.25,22693.7,22970.81,289778
2015-07-09,22970.81,23230,22899.85,23084.2,688368
2015-07-12,23084.2,23366.11,23084.2,23139.37,346417
2015-07-13,23139.37,23193.01,22991.89,23193.01,455175
2015-07-14,23193.01,23802.88,23051.95,23757.99,398079
2015-07-15,23757.99,23757.99,23215.1,23297.74,702084
2015-07-22,23297.74,23557.38,23297.74,23426.61,571358
2015-07-23,23426.6,23655.94,23426.6,23652.8,540618
2015-07-26,23652.8,23833.93,23306.27,23346.33,392934
2015-07-27,23346.34,23481.01,23005.27,23084.35,617054
2015-07-28,23084.35,23286.68,22977.27,23275.55,605331
2015-07-29,23275.55,23636.24,23047.86,23096.75,968798
2015-07-30,23096.74,23260.38,22687.59,22687.58,454462
2015-08-02,22687.59,22732.48,22038.35,22287.84,1196269
2015-08-03,22287.84,22287.84,21920.88,22144.91,358654
2015-08-04,22144.91,22148.05,21845.65,22129.05,743904
2015-08-05,22129.05,22164.74,22031.99,22136.14,427656
2015-08-06,22136.14,22136.14,21801.73,21848.26,495231
2015-08-09,21848.26,21995.63,21808.01,21857.04,294090
2015-08-10,21857.04,22672.43,21857.04,22405.84,681833
2015-08-11,22405.84,22405.84,21986.76,21986.77,542806
2015-08-12,21986.76,21986.76,21449.25,21625.59,611291
2015-08-13,21625.6,21898.08,21463.95,21576.35,324571
2015-08-16,21576.35,21867.11,20601,20953.56,583378
2015-08-17,20953.56,21422.88,20783.43,21099.99,757485
2015-08-18,21100,21144.89,19688.94,19810.92,1245341
2015-08-19,19810.92,20150.6,19108.63,19218.4,961771
2015-08-20,19218.4,19253.26,18124.95,19070.42,1667104
2015-08-23,19070.42,19070.42,17417.73,17481.61,1221678
2015-08-24,17481.61,17718.81,16052.69,17081.43,1711491
2015-08-25,17081.44,18661.7,17081.44,18658.55,1780777
2015-08-26,18658.55,18694.88,17830.52,18364.42,911929
2015-08-27,18364.42,19275.88,18364.42,18803.46,1126842
2015-08-30,18803.46,19952.67,17822.98,17957.65,1903258
2015-08-31,17957.65,17957.65,16572.84,17151.65,2307777
2015-09-01,17151.65,17749.47,16867,16867,1567121
2015-09-02,16867,16875.15,16278.71,16846.28,1020623
2015-09-03,16846.28,17259.35,16846.28,16971.24,679818
2015-09-06,16971.24,17404.12,16615.44,17317.48,683865
2015-09-07,17317.48,17745.8,17317.48,17460.87,540528
2015-09-08,17460.86,18032.66,17332.58,18027.1,1365418
2015-09-09,18027.1,18690.73,18027.1,18548.85,1870507
2015-09-10,18548.85,18634.61,18033.14,18570.81,1555427
2015-09-13,18570.81,18830.78,18134.79,18210.85,1463919
2015-09-14,18210.85,18161.97,17444.57,17569.95,1345075
2015-09-15,17569.95,17689.02,17143.58,17603,1603361
2015-09-16,17603,18032.79,17701.15,17866.78,911476
2015-09-17,17866.78,18095.94,17453.06,17588.73,1191814
2015-09-20,17588.73,17688.93,17363.7,17556.86,523370
2015-09-21,17556.86,17991.02,17550.47,17989.45,541606
2015-09-29,17989.45,17721.68,17285.37,17429.8,1027248
2015-09-30,17429.8,17668.35,17266.91,17576.69,777386
2015-10-01,17576.69,17958.52,17497.94,17670.11,1044396
2015-10-04,17670.11,18223.66,17553.69,18080.78,904090
2015-10-05,18080.78,18599.27,18080.78,18599.27,1136460
2015-10-06,18599.27,18666.49,17960.81,17960.81,755902
2015-10-07,17960.81,18675.87,17960.81,18458.15,1507991
2015-10-08,18458.15,18638.1,18405.56,18405.56,2151783
2015-10-11,18405.56,18829.17,18473.36,18512.28,1981012
2015-10-12,18512.28,18891.04,18440.94,18577.71,1743134
2015-10-13,18577.71,18684.05,18404.57,18494.47,1106962
2015-10-14,18494.47,19037.31,17415.7,17519.8,6287055
2015-10-15,17519.8,17723.1,17157.38,17157.38,2008323
2015-10-18,17157.38,17431.71,16693.18,17390.27,1856686
2015-10-19,17390.27,17728.74,17203.09,17727.29,1226962
2015-10-20,17727.29,17821.22,17403.56,17484.2,2067054
2015-10-21,17484.2,17299.38,16669.55,16807.55,1767265
2015-10-22,16807.55,16840.58,15950.06,16043.53,3287239
2015-10-25,16043.53,16264.31,15506.86,15589.74,2981956
2015-10-26,15589.74,16136.72,15511.21,15897.14,2962137
2015-10-27,15897.14,16101.43,15081.61,15344.16,1836720
2015-10-28,15344.16,15482.28,15030.08,15397.17,1661555
2015-10-29,15397.17,15905.96,15521.49,15794.61,1605217
2015-11-01,15794.61,15785.12,15437.51,15785.12,873009
2015-11-02,15785.12,15945.06,15614.8,15698.22,735164
2015-11-03,15698.22,16153.71,15656.65,15661.01,1179401
2015-11-04,15661.01,16198.6,15674.97,16141.31,1218242
2015-11-05,16141.31,16350.75,16058.43,16320.8,964732
2015-11-08,16320.8,16389.43,15951.51,16297.54,1099993
2015-11-09,16297.54,16484.16,16220.46,16456.58,1591421
2015-11-10,16456.58,16504.61,16329.25,16470.09,1016354
2015-11-11,16470.09,16691.44,16261.88,16539.55,952321
2015-11-12,16539.55,17012.68,16539.55,16718.15,796944
2015-11-15,16718.15,16510.95,15767.07,15857.84,1390343
2015-11-16,15857.84,16253.93,15885.42,16141.63,693585
2015-11-17,16141.63,16300.99,15928.03,16005.11,680845
2015-11-18,16005.11,16103.45,15698.2,15742.54,1017934
2015-11-19,15742.54,15912.18,15651.38,15671.39,977402
2015-11-22,15671.39,16195.02,15795.71,16114.14,1553102
2015-11-23,16114.14,16114.14,15879.71,15884.06,1333394
2015-11-24,15884.06,16049.14,15870.67,15994.99,653472
2015-11-25,15994.99,16082.23,15915.02,15977.92,853908
2015-11-26,15977.92,15998.56,15624.07,15703.26,1371307
2015-11-29,15703.26,15723.48,15442.69,15481.45,1467973
2015-11-30,15481.45,15525.79,15223.8,15376.17,11710258
2015-12-01,15376.17,15590.29,15236,15545.16,3220421
2015-12-02,15545.16,16732.34,15460.72,16633.11,4680169
2015-12-03,16633.11,17780.66,16612.24,17719.01,6545288
2015-12-06,17719.01,18414.81,17055.94,17249.71,5790275
2015-12-07,17249.71,17638.52,16627.35,17267.03,3669530
2015-12-08,17267.03,17129.55,16710.72,16775.59,2161294
2015-12-09,16775.59,17765.47,16642.09,16750.56,4107703
2015-12-10,16750.56,16957.96,16364.16,16403.92,2177273
2015-12-13,16403.92,16260.72,15612.56,16201.2,2389289
2015-12-14,16201.2,16467.14,15530.73,15657.95,2246750
2015-12-15,15657.95,16013.15,15597.51,15732.34,1745726
2015-12-16,15732.34,15916.41,15520.23,15523.13,1538286
2015-12-17,15523.13,16277.43,15564.57,16235.99,2369029
2015-12-20,16235.99,16255.81,15778.32,15965.19,3050894
2015-12-21,15965.19,16361.04,15962.06,16210.58,3810825
2015-12-22,16210.58,16660.55,16210.58,16426.26,5835857
2015-12-23,16426.26,16631.44,16074.77,16117.66,3393161
2015-12-24,16117.66,16117.66,16117.66,16285.68,3761743
2015-12-27,16285.68,17239.33,16173.91,16923.25,5014262
2015-12-28,16923.25,17223.91,16445.33,16737.52,5104680
2015-12-29,16737.52,16834.43,16091.69,16810.96,3228936
2015-12-30,16810.96,16956.31,16586.27,16731.14,2860447
2015-12-31,16731.14,16976.47,16657.76,16806.56,2828848
2016-01-03,16806.56,17215.9,16877.49,17081.89,3664263
2016-01-04,17081.89,17055.37,16073.16,16157.98,3747425
2016-01-05,16157.98,16412.07,15969.88,16150.46,3455692
2016-01-06,16150.46,16155.93,15434.24,15598.04,3853459
2016-01-07,15598.04,15089.15,14126.74,14268.06,4687511
2016-01-10,14268.06,14387.28,13193.68,13463.06,3908263
2016-01-11,13463.06,13683.68,12812.65,13680.94,4431906
2016-01-12,13680.94,13465.32,12783.8,13027.68,3943987
2016-01-13,13027.68,13293.2,12614.04,12782.09,3155946
2016-01-14,12782.09,12433.93,11689.62,12059.62,3519903
