"Index","Open","High","Low","Close","Volume"
2012-06-04,1032.19,1035.94,1012.83,1029.03,28639095
2012-06-05,1029.03,1055.46,1029.03,1035.23,38575288
2012-06-06,1035.23,1049.37,981.05,996.43,32498817
2012-06-09,996.43,1031.29,995.66,1008.87,28410859
2012-06-10,1008.87,1034.3,1002.94,1034.29,34042414
2012-06-11,1034.29,1054.81,1034.29,1041.74,38369222
2012-06-12,1041.74,1067.4,1031.42,1059.42,45260661
2012-06-13,1059.43,1080.79,1058.69,1060.09,42794631
2012-06-16,1060.09,1085.16,994.68,1047.83,48212868
2012-06-17,1047.83,1062.33,1047.26,1058.97,31234991
2012-06-18,1058.97,1078.78,1058.97,1073.32,44242834
2012-06-19,1073.32,1081.08,1068.3,1075.09,44463657
2012-06-20,1075.1,1105.28,1075.1,1098.03,52853994
2012-06-23,1098.03,1106.83,1064.9,1067.08,44441049
2012-06-24,1067.08,1077.99,1049.56,1073.29,43855717
2012-06-25,1073.29,1078.32,1058.11,1065,35268902
2012-06-26,1065.01,1086.09,1058.99,1073.25,36434730
2012-06-27,1073.25,1078,1017.49,1038.43,47380440
2012-06-30,1038.42,1077.58,1038.42,1073.09,37672042
2012-07-01,1073.1,1083.74,1050.24,1066.75,37311435
2012-07-02,1066.75,1071.08,1055.76,1070.21,30949778
2012-07-03,1070.2,1099.06,1068.02,1097.17,37371992
2012-07-04,1097.17,1109.61,1097.17,1106.21,45256333
2012-07-07,1106.21,1140.72,1103.05,1137.78,58536516
2012-07-08,1137.78,1163.51,1137.69,1151.93,54324840
2012-07-09,1151.93,1151.93,1114.98,1117.66,59590846
2012-07-10,1117.66,1145.41,1116.8,1141.5,52704032
2012-07-11,1141.5,1160.29,1127.63,1130.78,49861252
2012-07-14,1130.78,1159.34,1130.78,1156.52,41730656
2012-07-15,1156.52,1174.59,1149.84,1150.11,43055055
2012-07-16,1150.11,1169.75,1135.19,1135.56,84263356
2012-07-17,1135.56,1140.35,1073.65,1080.31,48738336
2012-07-18,1080.32,1100.21,1077.13,1093.3,29745316
2012-07-21,1093.29,1128.69,1093.29,1128.48,28858240
2012-07-22,1128.49,1128.49,1111.16,1114.15,34842672
2012-07-23,1114.15,1140.83,1111.34,1135.93,48021529
2012-07-24,1135.93,1160.81,1135.93,1152.93,30654565
2012-07-25,1152.93,1187.64,1152.31,1181.3,40871541
2012-07-28,1181.31,1231.15,1181.31,1229.74,47771759
2012-07-29,1229.73,1254.17,1212.78,1217.63,58266842
2012-07-30,1217.64,1242.79,1204.2,1240.08,54700163
2012-07-31,1240.08,1286.25,1239.56,1272.63,63820199
2012-08-01,1272.63,1301.64,1271.17,1288.75,61441516
2012-08-04,1288.74,1336.35,1288.74,1335.53,55365547
2012-08-05,1335.53,1371.25,1319.78,1323.93,83228404
2012-08-06,1323.93,1330.73,1263.29,1265.09,63074712
2012-08-07,1265.09,1293.31,1263.33,1274.27,43394310
2012-08-08,1274.27,1296.15,1274.27,1295.24,48827622
2012-08-11,1295.24,1331.1,1295.24,1330.2,49495608
2012-08-12,1330.2,1334.84,1309.42,1312.2,51032260
2012-08-13,1312.19,1327.01,1297.75,1300.37,40965989
2012-08-14,1300.37,1326.11,1300.37,1312.97,33677543
2012-08-15,1312.97,1331.43,1298.04,1299.76,28361827
2012-08-25,1299.76,1355.32,1299.76,1349.74,42660485
2012-08-26,1349.74,1373.43,1345.68,1369.25,66021447
2012-08-27,1369.25,1385.45,1365.3,1383.18,42650886
2012-08-28,1383.18,1397.01,1378.69,1397.01,45809533
2012-08-29,1397.01,1409.73,1378.36,1403.78,50696362
2012-09-01,1403.78,1420.64,1400.1,1417.23,47003190
2012-09-02,1417.23,1435.23,1400.65,1428.28,49328877
2012-09-03,1428.28,1441.77,1419.5,1427.19,58524858
2012-09-04,1427.19,1440.2,1419.19,1439.04,64496915
2012-09-05,1439.04,1463.06,1435.57,1446.21,58469838
2012-09-08,1446.21,1505.13,1446.21,1503.94,68332138
2012-09-09,1503.93,1517.4,1494.45,1503.62,64898809
2012-09-10,1503.62,1514.13,1467.67,1508.82,48089155
2012-09-11,1508.82,1539.1,1506.14,1530.6,41882854
2012-09-12,1530.6,1550.79,1500.43,1506.43,45596026
2012-09-15,1506.43,1523.57,1500.05,1516.5,43431929
2012-09-16,1516.5,1539.9,1504.56,1522.63,55880074
2012-09-17,1522.63,1536.99,1514.96,1519.07,43673542
2012-09-18,1519.07,1520.96,1491.22,1498.34,38791973
2012-09-19,1498.33,1500.26,1476.86,1486.76,36775922
2012-09-22,1486.76,1492.89,1468.26,1488.89,35787323
2012-09-24,1488.89,1500.62,1474.98,1498.09,40468898
2012-09-25,1498.09,1522.8,1482.73,1522.55,39176103
2012-09-26,1522.55,1530.39,1437.36,1482,41361356
2012-09-29,1482.01,1510.9,1423.52,1441.76,33010703
2012-09-30,1441.76,1460.62,1401.61,1458.58,32873132
2012-10-01,1458.58,1484.13,1451.46,1469.21,37826692
2012-10-02,1469.21,1490.6,1464.6,1481.02,54580046
2012-10-03,1481.02,1481.16,1446.94,1458.3,42265085
2012-10-06,1458.3,1487.9,1449.91,1455.31,45882019
2012-10-07,1455.31,1473.14,1426.42,1471.34,52203632
2012-10-08,1471.34,1476.12,1438.06,1440.52,38920655
2012-10-09,1440.53,1446.71,1428.99,1439.73,47243177
2012-10-10,1439.73,1445.8,1411.67,1413.72,46171411
2012-10-13,1413.72,1413.72,1325.73,1383.61,35345347
2012-10-14,1383.6,1402.79,1378.28,1385.97,34440640
2012-10-15,1385.98,1414.54,1385.98,1413.68,36016292
2012-10-16,1413.68,1440.05,1412.82,1436.88,38075191
2012-10-17,1436.88,1477.64,1436.88,1476.01,42689448
2012-10-20,1476.01,1510.77,1466.16,1504.67,42256090
2012-10-21,1504.67,1518.16,1478.03,1492.5,30612963
2012-10-22,1492.49,1530.65,1453.24,1468.28,32043814
2012-10-23,1468.28,1469.18,1429.21,1431.67,27035384
2012-10-24,1431.67,1441.94,1396.98,1441.95,32495257
2012-11-03,1441.94,1494.74,1441.94,1491.02,41613285
2012-11-04,1491.03,1538.73,1490.61,1527.2,50314765
2012-11-05,1527.19,1550.7,1505.03,1518.98,59264438
2012-11-06,1518.98,1524.32,1501.1,1510.28,42239191
2012-11-07,1510.28,1523.04,1509.55,1510.9,45963991
2012-11-10,1510.9,1537.97,1498.97,1537.81,41180779
2012-11-11,1537.81,1547.2,1496.12,1507.55,55205333
2012-11-12,1507.56,1507.56,1481.25,1493.57,50795001
2012-11-13,1493.57,1512.27,1475.73,1488.1,48021732
2012-11-14,1488.1,1492.39,1426.25,1441.26,56625603
2012-11-17,1441.26,1452.7,1419.26,1451.91,38003696
2012-11-18,1451.91,1465.05,1428.7,1435.7,36695406
2012-11-19,1435.69,1467.62,1390.3,1425.41,47254414
2012-11-20,1425.41,1453.4,1410.97,1440.87,44327085
2012-11-21,1440.87,1449.59,1401.15,1403.45,38046015
2012-11-24,1403.45,1436.17,1403.45,1432.76,34622037
2012-11-25,1432.76,1438.91,1340.86,1346.76,41406960
2012-11-26,1346.75,1358.94,1263.05,1328.38,47717268
2012-11-27,1328.39,1333.85,1280.85,1300.88,50616530
2012-11-28,1300.87,1349.29,1300.87,1338.79,40562085
2012-12-01,1338.79,1402.39,1338.79,1401.58,39918081
2012-12-02,1401.59,1426.38,1388.02,1417.88,60151081
2012-12-03,1417.88,1438.91,1415.58,1436.7,44069095
2012-12-04,1436.69,1451.93,1425.23,1445.03,41707138
2012-12-05,1445.03,1463.08,1427.53,1456.12,32851010
2012-12-08,1456.12,1501.07,1456.12,1500.93,42457865
2012-12-09,1500.93,1526.1,1500.93,1519.68,46874490
2012-12-10,1519.68,1526.46,1483.75,1485.16,40498996
2012-12-11,1485.16,1503.45,1463.84,1487.94,37019764
2012-12-12,1487.94,1503.62,1455.46,1470.13,38598989
2012-12-15,1470.13,1498.26,1468,1473.97,44055506
2012-12-16,1473.98,1492.86,1460.82,1464.73,36944989
2012-12-17,1464.73,1466.67,1439.93,1450.77,31937284
2012-12-18,1450.78,1458.45,1421.63,1428.83,45817971
2012-12-19,1428.83,1430.93,1398.71,1415.92,41780652
2012-12-22,1415.91,1437.9,1396.51,1434.66,45106153
2012-12-23,1434.66,1453.58,1431.78,1432.87,38406817
2012-12-24,1432.87,1450.25,1432.39,1445.99,32862482
2012-12-25,1445.99,1455.85,1415.87,1420.27,34179197
2012-12-26,1420.27,1421.25,1393.36,1398.04,25879356
2012-12-29,1398.04,1422,1388.16,1409.1,22369679
2012-12-30,1409.11,1417.57,1366.77,1379.51,28248550
2012-12-31,1379.5,1387.31,1341.32,1361.66,41048519
2013-01-01,1361.66,1381.02,1350.55,1351.1,24671159
2013-01-02,1351.1,1354.87,1342.58,1347.7,27851204
2013-01-05,1347.7,1357.45,1327.69,1357.17,27810076
2013-01-06,1357.17,1363.88,1339.71,1342.39,30695667
2013-01-07,1342.39,1342.95,1326.9,1340.06,32327072
2013-01-08,1340.06,1343.48,1306.24,1342.89,35269626
2013-01-09,1342.89,1343.13,1320.22,1320.51,23631718
2013-01-12,1320.51,1322.42,1301.4,1303.52,19376910
2013-01-13,1303.52,1307.81,1286.79,1299.34,29049252
2013-01-14,1299.34,1304.58,1288,1290.65,21737100
2013-01-15,1290.65,1291.12,1269.93,1271.69,21146497
2013-01-16,1271.69,1282.15,1268.99,1271.64,17285526
2013-01-19,1271.65,1293.98,1271.65,1292.04,20632857
2013-01-20,1292.03,1303.54,1282.94,1302.74,24489400
2013-01-21,1302.75,1312.6,1290.62,1311.99,28133013
2013-01-22,1311.98,1311.98,1281.46,1283.92,22502531
2013-01-23,1283.92,1284.39,1265.41,1272.14,19231877
2013-01-26,1272.14,1281.13,1265.77,1269.94,24918938
2013-01-27,1269.93,1274.18,1263.84,1267.52,29892800
2013-01-28,1267.53,1273.61,1262.4,1268.01,30885758
2013-01-29,1268,1271.21,1263.01,1265.87,22659833
2013-01-30,1265.87,1272.37,1262.23,1265.29,22479134
2013-02-02,1265.29,1295.62,1265.29,1295.29,36391206
2013-02-03,1295.29,1310.75,1294.48,1308.01,58042921
2013-02-04,1308.01,1309.14,1287.13,1287.72,52169952
2013-02-05,1287.72,1288.12,1250.28,1267.73,29495468
2013-02-06,1267.72,1281.3,1254.09,1255.77,36392628
2013-02-09,1255.77,1259.58,1235.42,1238.73,20143613
2013-02-10,1238.73,1241.57,1232.52,1235.2,15900729
2013-02-11,1235.21,1246.58,1232.22,1235.39,20953548
2013-02-12,1235.39,1236.71,1213.57,1220.36,17758116
2013-02-13,1220.36,1235.36,1217.28,1232.38,23560318
2013-02-16,1232.38,1247.37,1232.38,1245.99,21580700
2013-02-17,1245.99,1252.74,1239.07,1250.12,23180751
2013-02-18,1250.12,1263.25,1249.28,1263.13,29747681
2013-02-19,1263.12,1269.09,1241.33,1247.75,37028113
2013-02-20,1247.75,1254.3,1241.51,1250,32535684
2013-02-23,1249.99,1252.74,1240.44,1244.5,24240716
2013-02-24,1244.51,1244.95,1229.04,1232.23,35378720
2013-02-25,1232.23,1235.15,1224.53,1234.28,30527793
2013-02-26,1234.28,1234.28,1222.48,1227.77,24747777
2013-02-27,1227.77,1234.85,1227.77,1234.08,22734496
2013-03-02,1234.08,1243.25,1232.94,1234.52,21749745
2013-03-03,1234.51,1239.99,1221.53,1230.61,26578921
2013-03-04,1230.61,1231.73,1214.82,1217.32,23059132
2013-03-05,1217.31,1228.83,1217.31,1228.79,18308783
2013-03-06,1228.79,1236.86,1228.79,1232.61,23934402
2013-03-09,1232.61,1243.15,1232.61,1238.41,21462122
2013-03-10,1238.41,1248.73,1235.49,1248.73,22969482
2013-03-11,1248.73,1262.23,1248.73,1262.08,30411933
2013-03-12,1262.08,1262.57,1225.98,1226.36,26778803
2013-03-13,1226.36,1246.17,1216.31,1245.89,21713225
2013-03-16,1245.88,1264.61,1245.88,1264.39,26940206
2013-03-17,1264.39,1272.21,1262.88,1271.66,35071407
2013-03-18,1271.66,1274.96,1261.36,1274.76,31629405
2013-03-19,1274.76,1290.99,1274.76,1288.12,34370763
2013-03-20,1288.12,1305.23,1287.35,1305.23,33507784
2013-03-23,1305.23,1327.39,1304.54,1324,40625505
2013-03-24,1324,1331.41,1314.34,1316.1,31900173
2013-03-25,1316.09,1326.62,1316.09,1317.81,28372319
2013-03-26,1317.81,1325.57,1315.32,1317.29,27483889
2013-03-27,1317.3,1324.27,1311.47,1322.82,27167614
2013-03-30,1322.82,1338.86,1303.16,1319.33,38668569
2013-03-31,1319.33,1326.62,1310.93,1326.47,39146771
2013-04-01,1326.47,1333.55,1323.53,1329.01,31243303
2013-04-02,1329.01,1341.76,1327.08,1341.34,36734907
2013-04-03,1341.33,1344.54,1333.91,1340.02,40793604
2013-04-06,1340.02,1341.7,1314.36,1326.39,40681302
2013-04-07,1326.38,1333.4,1321.38,1329.49,35042529
2013-04-08,1329.5,1344.13,1328.77,1343.04,35753266
2013-04-09,1343.04,1346.02,1329.33,1329.33,35964581
2013-04-10,1329.33,1335.8,1321.21,1334.24,29929877
2013-04-13,1334.25,1353.67,1334.25,1352.09,30910181
2013-04-14,1352.09,1382.79,1347.87,1377.56,51151403
2013-04-15,1377.56,1394.83,1376.8,1382.66,53103079
2013-04-16,1382.66,1382.66,1360.85,1364.18,35028620
2013-04-17,1364.19,1364.41,1281.6,1293.71,34964351
2013-04-20,1293.7,1307.08,1282.92,1303.27,21258182
2013-04-21,1303.27,1312.32,1289.32,1307.05,29581903
2013-04-22,1307.06,1329.52,1307.06,1329.53,31097219
2013-04-23,1329.52,1338.53,1324.6,1326.14,34576364
2013-04-24,1326.15,1329.44,1313.58,1319.73,29230624
2013-04-27,1319.73,1336.51,1318.95,1334.01,35258249
2013-04-28,1334.01,1342.75,1332.88,1334.11,32884229
2013-04-29,1334.11,1346.12,1334.11,1345.15,35592885
2013-04-30,1345.15,1352.46,1342.9,1344.99,32983151
2013-05-01,1344.99,1346.02,1335.01,1341.84,21900896
2013-05-04,1341.83,1351.44,1341.83,1347.89,24339277
2013-05-05,1347.89,1348.68,1340.04,1343.71,31834830
2013-05-06,1343.72,1344.17,1326.27,1335.79,30879163
2013-05-07,1335.78,1335.78,1314.15,1316.01,26191564
2013-05-08,1316.02,1327.61,1316.02,1323.4,21330741
2013-05-11,1323.4,1333.77,1323.4,1324.88,18596319
2013-05-12,1324.87,1325.68,1308.23,1309.73,17828816
2013-05-13,1309.73,1309.73,1225.34,1250.98,35825532
2013-05-14,1250.97,1256.97,1166.83,1167.77,33548959
2013-05-15,1167.78,1167.78,1083.62,1147.69,39040617
2013-05-18,1147.69,1211.67,1145.7,1208.65,38608327
2013-05-19,1208.65,1242.42,1197.71,1233.35,33840607
2013-05-20,1233.34,1241.6,1218.51,1239.54,32035425
2013-05-21,1239.54,1254.85,1238.75,1250.21,33803455
2013-05-22,1250.21,1258.29,1248,1248.92,33783863
2013-05-25,1248.92,1257.12,1231.37,1254.65,30537276
2013-05-26,1254.65,1262.93,1247.17,1248.41,20772007
2013-05-27,1248.41,1251.78,1241.54,1246.77,16120798
2013-05-28,1246.77,1255.63,1242.24,1242.53,15455540
2013-05-29,1242.53,1246.7,1220.03,1220.79,16873305
2013-06-01,1220.8,1228.23,1196.64,1223.7,19817525
2013-06-02,1223.69,1242.61,1223.69,1240.95,23725537
2013-06-03,1240.95,1253.5,1239.72,1245.33,34883547
2013-06-04,1245.33,1247.21,1230.74,1233.38,25832197
2013-06-05,1233.39,1238.45,1223.56,1226.61,15646049
2013-06-08,1226.6,1235.62,1226.6,1233.2,16864786
2013-06-09,1233.2,1237.26,1230.18,1234.44,19548489
2013-06-10,1234.44,1234.56,1215.93,1216.81,17312257
2013-06-11,1216.81,1229.43,1215.5,1225.13,16352088
2013-06-12,1225.13,1233.53,1225.13,1232.07,20761754
2013-06-15,1232.08,1232.08,1129.9,1140.71,34736613
2013-06-16,1140.7,1169.88,1125.72,1147.75,25180755
2013-06-17,1147.75,1189.47,1147.75,1188.65,27386032
2013-06-18,1188.65,1210.23,1188.65,1203.57,30844681
2013-06-19,1203.57,1224.19,1203.57,1211.04,23682618
2013-06-22,1211.04,1215.87,1190.86,1212.6,31162542
2013-06-23,1212.6,1223.77,1206.92,1223.13,39532561
2013-06-24,1223.13,1223.52,1198.54,1201.49,40084803
2013-06-25,1201.49,1201.49,1188.73,1191.47,22866527
2013-06-26,1191.47,1192.8,1169.99,1170.59,25176955
2013-06-30,1170.59,1174.75,1157.58,1170.34,22957646
2013-07-01,1170.34,1179.75,1170.34,1173.12,17770997
2013-07-02,1173.13,1184.89,1173.13,1182.85,19223729
2013-07-03,1182.84,1188.7,1175.45,1177.52,25130768
2013-07-04,1177.52,1190.95,1177.52,1186.68,19488630
2013-07-07,1186.68,1197.16,1186.68,1190.23,20550890
2013-07-08,1190.23,1194.61,1184.55,1187.3,16907396
2013-07-09,1187.3,1193.33,1178.66,1181.66,20280030
2013-07-10,1181.66,1186.43,1177.86,1182.52,13222022
2013-07-11,1182.52,1187.13,1179.3,1183.34,11589332
2013-07-14,1183.34,1187.37,1180.88,1181.92,7716325
2013-07-15,1181.93,1187.69,1178.44,1185.81,10611536
2013-07-16,1185.81,1192.67,1185.81,1190.35,13840999
2013-07-17,1190.35,1197.37,1188.99,1197.3,11889438
2013-07-18,1197.3,1197.3,1182.49,1183.4,19769520
2013-07-21,1183.4,1195.82,1179.32,1191.44,22092314
2013-07-22,1191.44,1197.93,1188.9,1190.69,19965913
2013-07-23,1190.69,1194.25,1186.18,1189.9,18874244
2013-07-24,1189.9,1193.49,1174.88,1180.09,24990100
2013-07-25,1180.09,1180.09,1168.24,1171.01,13849995
2013-07-28,1171.01,1174.74,1166.76,1169.72,15232587
2013-07-29,1169.72,1170.28,1162.06,1163.27,8990413
2013-07-30,1163.28,1168.37,1161.52,1168.06,10315839
2013-07-31,1168.06,1171.44,1153.02,1155.65,11951571
2013-08-01,1155.65,1175.81,1150.93,1170.66,18635208
2013-08-04,1170.66,1182.02,1170.23,1178.55,14881925
2013-08-05,1178.55,1183.97,1176.23,1178.47,14972556
2013-08-13,1178.47,1190.75,1178.47,1185.25,11498453
2013-08-14,1185.25,1186.85,1179.21,1182,13255818
2013-08-15,1182,1190.4,1179.98,1187.33,22482768
2013-08-18,1187.33,1197.92,1187.33,1197.7,26161910
2013-08-19,1197.69,1197.93,1185.14,1186.32,31035744
2013-08-20,1186.32,1191.24,1181.52,1187.2,21443019
2013-08-21,1187.2,1191.74,1185.75,1187.65,12676971
2013-08-22,1187.65,1196.43,1184.84,1188.13,20793414
2013-08-25,1188.14,1191.29,1170.72,1174.06,38464618
2013-08-26,1174.06,1175.82,1161.27,1165.41,29864774
2013-08-27,1165.42,1165.42,1072.63,1078.01,34684261
2013-08-28,1078.01,1083.67,1032.09,1054.75,46649832
2013-08-29,1054.75,1082.33,1050.98,1053,35233784
2013-09-01,1053.01,1090.8,1053.01,1090.19,30930604
2013-09-02,1090.19,1117.29,1090.19,1108.82,38385276
2013-09-03,1108.82,1110.58,1060.67,1069.59,55549731
2013-09-04,1069.59,1073.39,1054.78,1055.62,44930673
2013-09-05,1055.62,1066.69,1035.14,1040.05,34915567
2013-09-08,1040.05,1063.31,1040.05,1045.03,26388234
2013-09-09,1045.03,1046.64,1017.02,1031.42,23068202
2013-09-10,1031.43,1075.9,1031.43,1071.95,43282582
2013-09-11,1071.94,1078.46,1048.82,1055.7,42000764
2013-09-12,1055.7,1074.7,1055.4,1070.01,30156239
2013-09-15,1070.01,1093.27,1070.01,1092.76,40097837
2013-09-16,1092.76,1108.17,1091.51,1108.16,37060041
2013-09-17,1108.17,1111.7,1100.16,1104.03,28866183
2013-09-18,1104.03,1109.38,1100.75,1103.79,26256124
2013-09-19,1103.79,1112.59,1103.68,1107.83,28879400
2013-09-24,1107.82,1123.25,1107.72,1118.58,27192985
2013-09-25,1118.58,1138.84,1118.58,1138.79,27851516
2013-09-26,1138.79,1153.7,1128.86,1129.98,32286257
2013-09-29,1129.97,1136.04,1124.12,1131.46,17059488
2013-09-30,1131.46,1135.02,1123.5,1124.15,20144937
2013-10-01,1124.16,1127.94,1117.52,1126.58,15461326
2013-10-02,1126.58,1130.92,1114.15,1114.79,14753368
2013-10-03,1114.79,1117.07,1106.56,1107.73,13949406
2013-10-06,1107.74,1108.41,1053.35,1091.73,23879017
2013-10-07,1091.72,1091.77,1076.28,1077.01,15593333
2013-10-08,1077.01,1080.24,1069.22,1075.26,16554601
2013-10-09,1075.25,1079.97,1070,1075.6,14629683
2013-10-10,1075.6,1080.8,1075.31,1077.23,14021284
2013-10-20,1077.24,1101.75,1077.24,1096.8,12576517
2013-10-21,1096.8,1100.7,1093.42,1096.68,12630622
2013-10-22,1096.68,1112.28,1093.96,1111.8,23492245
2013-10-23,1111.79,1116.95,1109.59,1111.02,29547099
2013-10-24,1111.02,1115.2,1109.71,1111.92,14561406
2013-10-27,1111.92,1116.7,1106.23,1115.48,16065284
2013-10-28,1115.48,1120.31,1114.73,1120.04,22815702
2013-10-29,1120.04,1120.66,1111.76,1114.72,18327105
2013-10-30,1114.72,1115.88,1106.56,1108.37,15984341
2013-10-31,1108.37,1110.12,1101.56,1105.87,14406042
2013-11-03,1105.88,1111.54,1105.25,1106.86,10876845
2013-11-04,1106.86,1106.87,1102.17,1103.21,11589388
2013-11-05,1103.21,1117.97,1100.94,1116.72,20036613
2013-11-06,1116.72,1120.63,1114.95,1119.39,20488653
2013-11-07,1119.39,1140.19,1119.39,1138.04,24167967
2013-11-10,1138.05,1141.84,1136.48,1139.75,20364720
2013-11-11,1139.75,1149.45,1136.25,1148.67,17659639
2013-11-12,1148.66,1151.79,1139.96,1141.06,19074454
2013-11-13,1141.06,1141.26,1131.88,1135.02,12598799
2013-11-14,1135.02,1139.54,1131.77,1132.41,10329538
2013-11-17,1132.41,1139.71,1132.41,1136.74,11051303
2013-11-18,1136.74,1141.72,1130.53,1132.39,11442791
2013-11-19,1132.4,1132.4,1116.11,1128.05,14315251
2013-11-20,1128.05,1136.31,1128.05,1136.31,15169552
2013-11-21,1136.31,1138.88,1130.12,1131.49,12859641
2013-11-24,1131.49,1135.68,1122.99,1124.17,10541965
2013-11-25,1124.17,1127.84,1116.79,1124.03,12806012
2013-11-26,1124.03,1132.55,1118.25,1120.7,20032470
2013-11-27,1120.7,1120.96,1111.43,1111.6,11024462
2013-11-28,1111.6,1121.09,1111.43,1112.69,10115776
2013-12-01,1112.69,1118.09,1112.11,1113.22,15626979
2013-12-02,1113.22,1117.37,1111.04,1114.95,11682112
2013-12-03,1114.95,1118.35,1106.19,1108.39,16924044
2013-12-04,1108.39,1112.15,1104.43,1108.35,9951166
2013-12-05,1108.36,1112.51,1105.51,1109.07,10328834
2013-12-08,1109.07,1117.52,1109.07,1114.76,11023325
2013-12-09,1114.75,1117.01,1111.43,1112.45,10464309
2013-12-10,1112.45,1113.31,1102.8,1105.06,9848158
2013-12-11,1105.06,1105.06,1097.38,1099.4,8901068
2013-12-12,1099.4,1112.78,1097.43,1109.46,18182400
2013-12-15,1099.4,1112.78,1097.43,1133.15,21674239
2013-12-16,1133.09,1165.76,1133.09,1165.11,45000823
2013-12-17,1165.11,1177.17,1156.35,1165.2,67270898
2013-12-18,1165.2,1183.23,1163.07,1178.62,54665477
2013-12-19,1178.62,1187.29,1157.58,1160.42,51301110
2013-12-22,1160.42,1195.2,1160.42,1193.14,58104420
2013-12-23,1193.14,1198.87,1181.63,1185.96,54789550
2013-12-24,1185.96,1188.71,1182.17,1188.71,42650111
2013-12-25,1188.71,1192.1,1182.36,1187.95,29990063
2013-12-26,1187.95,1191.78,1181.94,1185.05,24217356
2013-12-29,1185.05,1191.28,1182.9,1188.34,17075081
2013-12-30,1188.34,1197.91,1187.17,1197.9,23172008
2013-12-31,1197.91,1209.1,1197.91,1207.19,29595796
2014-01-01,1207.18,1208.78,1201.42,1202.93,22213445
2014-01-02,1202.93,1206.81,1190.75,1192.53,17284152
2014-01-05,1192.54,1192.54,1166.47,1168.96,32925675
2014-01-06,1168.96,1171.53,1159.06,1168.29,19525816
2014-01-07,1168.29,1181.56,1168.29,1177.22,20571197
2014-01-08,1177.22,1179.77,1173.21,1175.43,16386190
2014-01-09,1175.43,1175.94,1167.71,1168.83,15279322
2014-01-12,1168.83,1175.62,1163.96,1171.37,17963192
2014-01-13,1171.37,1177.81,1162.93,1170.56,28199260
2014-01-14,1170.56,1179.28,1166.12,1171.78,18313212
2014-01-15,1171.78,1173.41,1154.99,1158.29,24298349
2014-01-16,1158.29,1164.02,1152.47,1157.22,20961094
2014-01-19,1157.22,1157.22,1135.96,1139.06,23386906
2014-01-20,1139.06,1147.53,1139.06,1140.63,16369013
2014-01-21,1140.63,1157.98,1140.63,1149.42,28410421
2014-01-22,1149.41,1149.41,1084.6,1105.61,43291174
2014-01-23,1105.61,1106.44,1089.43,1098.63,29388480
2014-01-26,1098.63,1098.63,1074.22,1091.63,18790341
2014-01-27,1091.63,1100.59,1090.34,1093.13,25841088
2014-01-28,1093.13,1101.89,1093.13,1101.14,15901730
2014-01-29,1101.14,1107.99,1101.14,1102.91,21213889
2014-01-30,1102.9,1103.51,1094.63,1095.41,17683007
2014-02-02,1095.41,1101.02,1086.77,1088.03,14125256
2014-02-03,1088.04,1091.43,1083.55,1089.29,13875392
2014-02-04,1089.29,1089.61,1077.33,1087.13,20523591
2014-02-05,1087.13,1096.19,1087.13,1096.08,19490236
2014-02-06,1096.08,1118.51,1096.08,1113.35,30932333
2014-02-09,1113.35,1123.38,1113.35,1120.98,20721293
2014-02-10,1120.98,1120.98,1120.98,1126.83,26823129
2014-02-11,1126.83,1127.25,1119.3,1121.91,19688962
2014-02-12,1121.91,1125.08,1120.58,1123.87,13558852
2014-02-13,1123.87,1125.42,1116.76,1117.39,14211140
2014-02-16,1117.39,1159.21,1115.84,1159.21,44040380
2014-02-17,1159.21,1166.65,1154.86,1164.07,43434147
2014-02-18,1164.07,1181.8,1164.07,1178.27,42855718
2014-02-19,1178.27,1183.99,1168.57,1169.26,31098716
2014-02-20,1169.26,1174.9,1160.42,1167.99,25123676
2014-02-23,1167.99,1187.1,1167.63,1183.88,39246811
2014-02-24,1183.89,1194.54,1180.3,1192.3,36802119
2014-02-25,1192.29,1198.99,1188.03,1195.1,34003345
2014-02-26,1195.1,1195.1,1185.26,1185.83,23516646
2014-02-27,1185.83,1191.48,1182.77,1184.07,19891208
2014-03-02,1184.07,1189.22,1168.46,1178.77,21038180
2014-03-03,1178.77,1178.77,1161.05,1176.48,21688636
2014-03-04,1176.48,1203.44,1176.48,1201.1,27310518
2014-03-05,1201.1,1217.29,1178.87,1204.53,39804085
2014-03-06,1204.53,1212.32,1201.37,1207.23,33268479
2014-03-09,1207.23,1222.35,1207.23,1217.48,30728090
2014-03-10,1217.48,1222.72,1213.84,1215.63,28419907
2014-03-11,1215.63,1222,1213.8,1216.23,22548735
2014-03-12,1216.23,1228.89,1212.89,1223.67,38748067
2014-03-13,1223.67,1230.58,1222.01,1223.77,23849167
2014-03-16,1223.76,1238.72,1221.74,1228.51,29787916
2014-03-17,1228.51,1240.76,1228.51,1236.5,28358046
2014-03-18,1236.5,1244.64,1234.07,1241.49,28593409
2014-03-19,1241.49,1246.32,1238.31,1241.93,33079873
2014-03-20,1241.93,1242.66,1226.77,1234.08,25675584
2014-03-23,1234.08,1242.54,1229.07,1233.04,24536635
2014-03-24,1233.04,1237.11,1215.44,1216.95,21535317
2014-03-25,1216.95,1217.79,1203.35,1211.26,17978583
2014-03-26,1211.26,1215,1207.26,1209.3,21493855
2014-03-27,1209.3,1209.3,1193.17,1198.16,18224726
2014-03-30,1198.16,1214.32,1198.16,1213.85,28250624
2014-03-31,1213.85,1217.92,1200.26,1201.76,24524834
