"Index","Open","High","Low","Close","Volume"
1999-08-19,5366.26,5366.26,5366.26,5366.26,394023
1999-08-21,5375.03,5375.03,5375.03,5375.03,667714
1999-08-22,5405.28,5405.28,5405.28,5405.28,542554
1999-08-23,5402.62,5402.62,5402.62,5402.62,455713
1999-08-24,5380.07,5380.07,5380.07,5380.07,404764
1999-08-25,5303.57,5303.57,5303.57,5303.57,669961
1999-08-26,5334.23,5334.23,5334.23,5334.23,256421
1999-08-28,5310.61,5310.61,5310.61,5310.61,391362
1999-08-29,5378.61,5378.61,5378.61,5378.61,582981
1999-08-30,5411.03,5411.03,5411.03,5411.03,704951
1999-08-31,5416.92,5416.92,5416.92,5416.92,567567
1999-09-01,5396.66,5396.66,5396.66,5396.66,782238
1999-09-02,5386.08,5386.08,5386.08,5386.08,237822
1999-09-04,5362.12,5362.12,5362.12,5362.12,696784
1999-09-05,5338.79,5338.79,5338.79,5338.79,559547
1999-09-06,5346.18,5346.18,5346.18,5346.18,521248
1999-09-07,5358.29,5358.29,5358.29,5358.29,428493
1999-09-08,5381.51,5381.51,5381.51,5381.51,679577
1999-09-09,5400.63,5400.63,5400.63,5400.63,432790
1999-09-11,5422.78,5422.78,5422.78,5422.78,717215
1999-09-12,5454.55,5454.55,5454.55,5454.55,776171
1999-09-13,5433.54,5433.54,5433.54,5433.54,505326
1999-09-14,5450.89,5450.89,5450.89,5450.89,488390
1999-09-15,5439.21,5439.21,5439.21,5439.21,667276
1999-09-16,5452.94,5452.94,5452.94,5452.94,176782
1999-09-18,5508.83,5508.83,5508.83,5508.83,555769
1999-09-19,5486.11,5486.11,5486.11,5486.11,558136
1999-09-20,5465.6,5465.6,5465.6,5465.6,311463
1999-09-21,5439.61,5439.61,5439.61,5439.61,681622
1999-09-22,5430.5,5430.5,5430.5,5430.5,364132
1999-09-23,5447.12,5447.12,5447.12,5447.12,91166
1999-09-25,5466.34,5466.34,5466.34,5466.34,455444
1999-09-26,5447.79,5447.79,5447.79,5447.79,309612
1999-09-27,5430.95,5430.95,5430.95,5430.95,467999
1999-09-28,5433.79,5433.79,5433.79,5433.79,254885
1999-09-29,5465.53,5465.53,5465.53,5465.53,508124
1999-09-30,5477.65,5477.65,5477.65,5477.65,339585
1999-10-02,5473.98,5473.98,5473.98,5473.98,369078
1999-10-03,5474.87,5474.87,5474.87,5474.87,290169
1999-10-04,5475.02,5475.02,5475.02,5475.02,352807
1999-10-05,5463.16,5463.16,5463.16,5463.16,474059
1999-10-06,5488.01,5488.01,5488.01,5488.01,452225
1999-10-07,5501.07,5501.07,5501.07,5501.07,283034
1999-10-09,5390.22,5390.22,5390.22,5390.22,1039091
1999-10-10,5445.44,5445.44,5445.44,5445.44,222155
1999-10-11,5415.92,5415.92,5415.92,5415.92,464678
1999-10-12,5379.71,5379.71,5379.71,5379.71,1003692
1999-10-13,5349.3,5349.3,5349.3,5349.3,902328
1999-10-14,5404.88,5404.88,5404.88,5404.88,325577
1999-10-16,5426.37,5426.37,5426.37,5426.37,338821
1999-10-17,5462.82,5462.82,5462.82,5462.82,477971
1999-10-18,5446.06,5446.06,5446.06,5446.06,358536
1999-10-19,5442.92,5442.92,5442.92,5442.92,370104
1999-10-20,5427.54,5427.54,5427.54,5427.54,417646
1999-10-21,5433.4,5433.4,5433.4,5433.4,108669
1999-10-23,5463.72,5463.72,5463.72,5463.72,318506
1999-10-24,5461.32,5461.32,5461.32,5461.32,311045
1999-10-25,5481.18,5481.18,5481.18,5481.18,255838
1999-10-26,5523.28,5523.28,5523.28,5523.28,347815
1999-10-27,5581.45,5581.45,5581.45,5581.45,867582
1999-10-28,5580.68,5580.68,5580.68,5580.68,424809
1999-10-30,5549.46,5549.46,5549.46,5549.46,193313
1999-10-31,5584.64,5584.64,5584.64,5584.64,425601
1999-11-01,5625.88,5625.88,5625.88,5625.88,624384
1999-11-02,5638.06,5638.06,5638.06,5638.06,1029749
1999-11-03,5604.78,5604.78,5604.78,5604.78,933708
1999-11-04,5607.19,5607.19,5607.19,5607.19,139315
1999-11-06,5662.88,5662.88,5662.88,5662.88,889858
1999-11-07,5696.93,5696.93,5696.93,5696.93,1001234
1999-11-08,5715.86,5715.86,5715.86,5715.86,1012623
1999-11-09,5761.57,5761.57,5761.57,5761.57,681122
1999-11-10,5782.34,5782.34,5782.34,5782.34,1046464
1999-11-11,5773.55,5773.55,5773.55,5773.55,374473
1999-11-13,5822,5822,5822,5822,705571
1999-11-14,5919.67,5919.67,5919.67,5919.67,1029731
1999-11-15,5940.94,5940.94,5940.94,5940.94,951885
1999-11-16,6045.96,6045.96,6045.96,6045.96,1676499
1999-11-17,6151.85,6151.85,6151.85,6151.85,1089099
1999-11-18,6283.97,6283.97,6283.97,6283.97,734955
1999-11-20,6384.08,6384.08,6384.08,6384.08,1361167
1999-11-21,6277.85,6277.85,6277.85,6277.85,1121947
1999-11-22,6172.55,6172.55,6172.55,6172.55,703789
1999-11-23,6246.88,6246.88,6246.88,6246.88,639011
1999-11-24,6214.3,6214.3,6214.3,6214.3,362906
1999-11-25,6246.43,6246.43,6246.43,6246.43,128659
1999-11-27,6254.64,6254.64,6254.64,6254.64,434161
1999-11-28,6233.13,6233.13,6233.13,6233.13,424812
1999-11-29,6199.99,6199.99,6199.99,6199.99,509311
1999-11-30,6099.41,6099.41,6099.41,6099.41,700041
1999-12-01,6144.03,6144.03,6144.03,6144.03,0
1999-12-02,6176.72,6176.72,6176.72,6176.72,183818
1999-12-04,6181.91,6181.91,6181.91,6181.91,489918
1999-12-05,6260.74,6260.74,6260.74,6260.74,669663
1999-12-06,6315.66,6315.66,6315.66,6315.66,1082946
1999-12-07,6289.73,6289.73,6289.73,6289.73,975370
1999-12-08,6279.24,6279.24,6279.24,6279.24,325602
1999-12-09,6305.32,6305.32,6305.32,6305.32,212884
1999-12-11,6309.97,6309.97,6309.97,6309.97,703789
1999-12-12,6322.55,6322.55,6322.55,6322.55,560670
1999-12-13,6312.12,6312.12,6312.12,6312.12,674181
1999-12-14,6310.78,6310.78,6310.78,6310.78,362568
1999-12-15,6297.04,6297.04,6297.04,6297.04,351522
1999-12-16,6300.74,6300.74,6300.74,6300.74,202046
1999-12-18,6302.56,6302.56,6302.56,6302.56,398369
1999-12-19,6298.12,6298.12,6298.12,6298.12,277512
1999-12-20,6288.13,6288.13,6288.13,6288.13,371839
1999-12-21,6213.2,6213.2,6213.2,6213.2,510118
1999-12-22,6242.18,6242.18,6242.18,6242.18,253862
1999-12-23,6258.74,6258.74,6258.74,6258.74,62889
1999-12-25,6302.94,6302.94,6302.94,6302.94,320950
1999-12-26,6366.23,6366.23,6366.23,6366.23,320950
1999-12-27,6352.03,6352.03,6352.03,6352.03,582750
1999-12-28,6400.42,6400.42,6400.42,6400.42,472434
1999-12-29,6438.95,6438.95,6438.95,6438.95,986038
2000-01-12,6534.75,6534.75,6534.75,6534.75,568924
2000-01-13,6556.9,6556.9,6556.9,6556.9,275033
2000-01-15,6590.87,6590.87,6590.87,6590.87,631121
2000-01-16,6535.8,6535.8,6535.8,6535.8,763808
2000-01-17,6547.17,6547.17,6547.17,6547.17,509033
2000-01-18,6510.93,6510.93,6510.93,6510.93,387545
2000-01-19,6519.97,6519.97,6519.97,6519.97,301237
2000-01-20,6523.1,6523.1,6523.1,6523.1,95050
2000-01-22,6514.45,6514.45,6514.45,6514.45,514635
2000-01-23,6473.66,6473.66,6473.66,6473.66,388261
2000-01-24,6485.2,6485.2,6485.2,6485.2,434051
2000-01-25,6465.21,6465.21,6465.21,6465.21,331380
2000-01-26,6396.13,6396.13,6396.13,6396.13,506659
2000-01-27,6351.78,6351.78,6351.78,6351.78,330741
2000-01-29,6255.41,6255.41,6255.41,6255.41,536434
2000-01-30,6118.36,6118.36,6118.36,6118.36,654451
2000-01-31,6207.65,6207.65,6207.65,6207.65,546790
2000-02-01,6219.95,6219.95,6219.95,6219.95,419910
2000-02-02,6266.87,6266.87,6266.87,6266.87,346946
2000-02-03,6250.48,6250.48,6250.48,6250.48,382286
2000-02-05,6231.95,6231.95,6231.95,6231.95,308658
2000-02-06,6332.91,6332.91,6332.91,6332.91,493821
2000-02-07,6341.56,6341.56,6341.56,6341.56,328596
2000-02-08,6322.44,6322.44,6322.44,6322.44,312754
2000-02-09,6324.18,6324.18,6324.18,6324.18,341199
2000-02-10,6307.41,6307.41,6307.41,6307.41,102882
2000-02-12,6286.71,6286.71,6286.71,6286.71,237414
2000-02-13,6280.35,6280.35,6280.35,6280.35,103691
2000-02-14,6268.31,6268.31,6268.31,6268.31,316337
2000-02-15,6160.35,6160.35,6160.35,6160.35,266064
2000-02-16,6141.86,6141.86,6141.86,6141.86,349791
2000-02-17,6144.25,6144.25,6144.25,6144.25,183450
2000-02-19,5958.67,5958.67,5958.67,5958.67,288193
2000-02-20,5930.18,5930.18,5930.18,5930.18,166465
2000-02-21,5996.03,5996.03,5996.03,5996.03,272029
2000-02-22,6000.08,6000.08,6000.08,6000.08,279563
2000-02-23,5996.38,5996.38,5996.38,5996.38,175079
2000-02-24,6044.24,6044.24,6044.24,6044.24,89924
2000-02-26,6027.92,6027.92,6027.92,6027.92,164991
2000-02-27,6045.49,6045.49,6045.49,6045.49,108504
2000-02-28,6115.61,6115.61,6115.61,6115.61,385698
2000-02-29,6104.13,6104.13,6104.13,6104.13,320380
2000-03-01,6086.31,6086.31,6086.31,6086.31,305833
2000-03-02,6091.92,6091.92,6091.92,6091.92,111155
2000-03-04,6086.1,6086.1,6086.1,6086.1,287519
2000-03-05,6047.01,6047.01,6047.01,6047.01,180870
2000-03-06,6076.8,6076.8,6076.8,6076.8,106165
2000-03-07,6078.1,6078.1,6078.1,6078.1,213698
2000-03-08,6068.41,6068.41,6068.41,6068.41,312497
2000-03-09,6045.09,6045.09,6045.09,6045.09,210423
2000-03-11,6130.34,6130.34,6130.34,6130.34,213236
2000-03-12,6149.8,6149.8,6149.8,6149.8,257610
2000-03-13,6155.61,6155.61,6155.61,6155.61,306235
2000-03-21,6096.79,6096.79,6096.79,6096.79,290883
2000-03-22,6086.29,6086.29,6086.29,6086.29,112687
2000-03-23,6090.23,6090.23,6090.23,6090.23,28828
2000-03-25,6155.86,6155.86,6155.86,6155.86,235268
2000-03-26,6151.84,6151.84,6151.84,6151.84,317518
2000-03-27,6141.71,6141.71,6141.71,6141.71,126456
2000-03-28,6135.04,6135.04,6135.04,6135.04,69240
2000-03-29,6086.82,6086.82,6086.82,6086.82,219899
2000-03-30,6120.28,6120.28,6120.28,6120.28,139072
2000-04-01,6168.56,6168.56,6168.56,6168.56,191853
2000-04-02,6171.21,6171.21,6171.21,6171.21,311308
2000-04-03,6188.23,6188.23,6188.23,6188.23,328115
2000-04-04,6196.05,6196.05,6196.05,6196.05,178543
2000-04-05,6177.45,6177.45,6177.45,6177.45,355036
2000-04-06,6180.18,6180.18,6180.18,6180.18,89748
2000-04-08,6148.42,6148.42,6148.42,6148.42,333478
2000-04-09,6151.68,6151.68,6151.68,6151.68,268159
2000-04-10,6135.05,6135.05,6135.05,6135.05,308245
2000-04-11,6089.87,6089.87,6089.87,6089.87,205710
2000-04-12,6059.04,6059.04,6059.04,6059.04,205352
2000-04-13,6066.74,6066.74,6066.74,6066.74,68812
2000-04-15,5969.88,5969.88,5969.88,5969.88,350641
2000-04-16,6028.97,6028.97,6028.97,6028.97,256617
2000-04-17,6012.13,6012.13,6012.13,6012.13,336989
2000-04-18,6047.98,6047.98,6047.98,6047.98,207090
2000-04-19,6104.81,6104.81,6104.81,6104.81,217929
2000-04-20,6151.52,6151.52,6151.52,6151.52,186978
2000-04-22,6175.27,6175.27,6175.27,6175.27,324093
2000-04-23,6149.58,6149.58,6149.58,6149.58,338130
2000-04-24,6136.48,6136.48,6136.48,6136.48,211874
2000-04-25,6146.02,6146.02,6146.02,6146.02,106313
2000-04-26,6177.61,6177.61,6177.61,6177.61,314982
2000-04-27,6170.51,6170.51,6170.51,6170.51,57343
2000-04-29,6189.32,6189.32,6189.32,6189.32,165000
2000-04-30,6165.57,6165.57,6165.57,6165.57,146036
2000-05-01,6212.41,6212.41,6212.41,6212.41,301352
2000-05-02,6243.28,6243.28,6243.28,6243.28,265757
2000-05-03,6220.82,6220.82,6220.82,6220.82,216818
2000-05-04,6197.59,6197.59,6197.59,6197.59,107459
2000-05-06,6209.32,6209.32,6209.32,6209.32,85031
2000-05-07,6251.51,6251.51,6251.51,6251.51,356137
2000-05-08,6282.54,6282.54,6282.54,6282.54,347999
2000-05-09,6318.71,6318.71,6318.71,6318.71,471729
2000-05-10,6267.57,6267.57,6267.57,6267.57,344606
2000-05-11,6228.43,6228.43,6228.43,6228.43,219464
2000-05-13,6262.86,6262.86,6262.86,6262.86,125265
2000-05-14,6284.28,6284.28,6284.28,6284.28,182918
2000-05-15,6274.07,6274.07,6274.07,6274.07,145345
2000-05-16,6297.06,6297.06,6297.06,6297.06,254323
2000-05-17,6305.92,6305.92,6305.92,6305.92,450854
2000-05-18,6307.9,6307.9,6307.9,6307.9,184773
2000-05-20,6308.91,6308.91,6308.91,6308.91,448104
2000-05-21,6288.56,6288.56,6288.56,6288.56,254108
2000-05-22,6250.98,6250.98,6250.98,6250.98,256656
2000-05-23,6245.55,6245.55,6245.55,6245.55,199908
2000-05-24,6237.91,6237.91,6237.91,6237.91,147602
2000-05-25,6270.2,6270.2,6270.2,6270.2,174518
2000-05-27,6242.73,6242.73,6242.73,6242.73,195078
2000-05-28,6257.66,6257.66,6257.66,6257.66,181258
2000-05-29,6231.54,6231.54,6231.54,6231.54,141803
2000-05-30,6220.29,6220.29,6220.29,6220.29,63257
2000-05-31,6219.19,6219.19,6219.19,6219.19,44759
2000-06-01,6209.91,6209.91,6209.91,6209.91,22355
2000-06-03,6244.8,6244.8,6244.8,6244.8,463812
2000-06-04,6234.86,6234.86,6234.86,6234.86,273351
2000-06-05,6245.7,6245.7,6245.7,6245.7,275413
2000-06-06,6236.81,6236.81,6236.81,6236.81,194522
2000-06-07,6221.38,6221.38,6221.38,6221.38,264608
2000-06-08,6231.51,6231.51,6231.51,6231.51,87474
2000-06-10,6260.2,6260.2,6260.2,6260.2,350661
2000-06-11,6249.67,6249.67,6249.67,6249.67,332777
2000-06-12,6249.06,6249.06,6249.06,6249.06,495469
2000-06-13,6237.79,6237.79,6237.79,6237.79,356173
2000-06-14,6255.72,6255.72,6255.72,6255.72,197448
2000-06-15,6264.04,6264.04,6264.04,6264.04,110007
2000-06-17,6234.78,6234.78,6234.78,6234.78,183689
2000-06-18,6238.66,6238.66,6238.66,6238.66,213937
2000-06-19,6253.43,6253.43,6253.43,6253.43,220116
2000-06-20,6293.75,6293.75,6293.75,6293.75,400752
2000-06-21,6338.19,6338.19,6338.19,6338.19,380901
2000-06-22,6339.05,6339.05,6339.05,6339.05,78258
2000-06-24,6427.5,6427.5,6427.5,6427.5,535758
2000-06-25,6519.18,6519.18,6519.18,6519.18,673494
2000-06-26,6522.24,6522.24,6522.24,6522.24,620840
2000-06-27,6491.17,6491.17,6491.17,6491.17,409466
2000-06-28,6479.53,6479.53,6479.53,6479.53,424546
2000-06-29,6472.2,6472.2,6472.2,6472.2,69677
2000-07-01,6503.27,6503.27,6503.27,6503.27,455266
2000-07-02,6514.85,6514.85,6514.85,6514.85,374091
2000-07-03,6586.97,6586.97,6586.97,6586.97,641345
2000-07-04,6584.7,6584.7,6584.7,6584.7,318437
2000-07-05,6580.82,6580.82,6580.82,6580.82,372037
2000-07-06,6584.3,6584.3,6584.3,6584.3,61971
2000-07-08,6596.77,6596.77,6596.77,6596.77,501777
2000-07-09,6636.85,6636.85,6636.85,6636.85,516082
2000-07-10,6676.28,6676.28,6676.28,6676.28,473690
2000-07-11,6627.75,6627.75,6627.75,6627.75,603369
2000-07-12,6561.72,6561.72,6561.72,6561.72,390962
2000-07-13,6588.4,6588.4,6588.4,6588.4,122079
2000-07-15,6617.51,6617.51,6617.51,6617.51,195735
2000-07-16,6646.87,6646.87,6646.87,6646.87,414858
2000-07-17,6698.53,6698.53,6698.53,6698.53,431050
2000-07-18,6715.24,6715.24,6715.24,6715.24,280412
2000-07-19,6808.77,6808.77,6808.77,6808.77,529430
2000-07-20,6782.74,6782.74,6782.74,6782.74,312804
2000-07-22,6765.78,6765.78,6765.78,6765.78,357213
2000-07-23,6787.94,6787.94,6787.94,6787.94,310386
2000-07-24,6847.34,6847.34,6847.34,6847.34,506325
2000-07-25,6860.3,6860.3,6860.3,6860.3,465164
2000-07-26,6936.38,6936.38,6936.38,6936.38,937430
2000-07-27,6908.98,6908.98,6908.98,6908.98,245645
2000-07-29,6858,6858,6858,6858,391640
2000-07-30,6914.6,6914.6,6914.6,6914.6,426381
2000-07-31,6890.99,6890.99,6890.99,6890.99,172691
2000-08-01,6858.18,6858.18,6858.18,6858.18,156957
2000-08-02,6870.91,6870.91,6870.91,6870.91,169534
2000-08-03,6866.76,6866.76,6866.76,6866.76,43405
2000-08-05,6863.7,6863.7,6863.7,6863.7,234534
2000-08-06,6899.16,6899.16,6899.16,6899.16,242810
2000-08-07,6893.74,6893.74,6893.74,6893.74,208239
2000-08-08,6893.09,6893.09,6893.09,6893.09,118726
2000-08-09,6953.46,6953.46,6953.46,6953.46,458883
2000-08-10,6989.17,6989.17,6989.17,6989.17,205622
2000-08-12,7046.75,7046.75,7046.75,7046.75,576286
2000-08-13,7175.19,7175.19,7175.19,7175.19,805352
2000-08-14,7166.34,7166.34,7166.34,7166.34,754204
2000-08-15,7163.82,7163.82,7163.82,7163.82,312165
2000-08-16,7302.9,7302.9,7302.9,7302.9,690548
2000-08-17,7334.04,7334.04,7334.04,7334.04,464122
2000-08-19,7322.13,7322.13,7322.13,7322.13,769459
2000-08-20,7317.65,7317.65,7317.65,7317.65,465412
2000-08-21,7347.87,7347.87,7347.87,7347.87,482443
2000-08-22,7459.95,7459.95,7459.95,7459.95,1182282
2000-08-23,7543.69,7543.69,7543.69,7543.69,995098
2000-08-24,7543.41,7543.41,7543.41,7543.41,418807
2000-08-26,7433.3,7433.3,7433.3,7433.3,531049
2000-08-27,7276.58,7276.58,7276.58,7276.58,646739
2000-08-28,7451.25,7451.25,7451.25,7451.25,584000
2000-08-29,7416.37,7416.37,7416.37,7416.37,612532
2000-08-30,7404,7404,7404,7404,825431
2000-08-31,7351.64,7351.64,7351.64,7351.64,495034
2000-09-02,7249.18,7249.18,7249.18,7249.18,528342
2000-09-03,7259.33,7259.33,7259.33,7259.33,415056
2000-09-04,7344.5,7344.5,7344.5,7344.5,395692
2000-09-05,7343.37,7343.37,7343.37,7343.37,461717
2000-09-06,7302.38,7302.38,7302.38,7302.38,289058
2000-09-07,7303.69,7303.69,7303.69,7303.69,212004
2000-09-09,7301.32,7301.32,7301.32,7301.32,319866
2000-09-10,7388.47,7388.47,7388.47,7388.47,720997
2000-09-11,7375.19,7375.19,7375.19,7375.19,492679
2000-09-12,7374.73,7374.73,7374.73,7374.73,436052
2000-09-13,7351.83,7351.83,7351.83,7351.83,238832
2000-09-14,7348.41,7348.41,7348.41,7348.41,99154
2000-09-16,7353.27,7353.27,7353.27,7353.27,191258
2000-09-17,7372.58,7372.58,7372.58,7372.58,156236
2000-09-18,7394.31,7394.31,7394.31,7394.31,260977
2000-09-19,7424.41,7424.41,7424.41,7424.41,389739
2000-09-20,7420.07,7420.07,7420.07,7420.07,438219
2000-09-21,7410.59,7410.59,7410.59,7410.59,141498
2000-09-23,7374.62,7374.62,7374.62,7374.62,231187
2000-09-24,7382.9,7382.9,7382.9,7382.9,221050
2000-09-25,7373.69,7373.69,7373.69,7373.69,256764
2000-09-26,7361.57,7361.57,7361.57,7361.57,170685
2000-09-27,7376.11,7376.11,7376.11,7376.11,241688
2000-09-28,7445.49,7445.49,7445.49,7445.49,570696
2000-09-30,7478.72,7478.72,7478.72,7478.72,529137
2000-10-01,7475.06,7475.06,7475.06,7475.06,800146
2000-10-02,7502.71,7502.71,7502.71,7502.71,665782
2000-10-03,7508.71,7508.71,7508.71,7508.71,622035
2000-10-04,7491.01,7491.01,7491.01,7491.01,550314
2000-10-05,7511.23,7511.23,7511.23,7511.23,470784
2000-10-07,7463.37,7463.37,7463.37,7463.37,689995
2000-10-08,7420.82,7420.82,7420.82,7420.82,683638
2000-10-09,7383.82,7383.82,7383.82,7383.82,451716
2000-10-10,7396.38,7396.38,7396.38,7396.38,287299
2000-10-11,7406.74,7406.74,7406.74,7406.74,257538
2000-10-12,7413.98,7413.98,7413.98,7413.98,143129
2000-10-14,7340.29,7340.29,7340.29,7340.29,227890
2000-10-15,7339.58,7339.58,7339.58,7339.58,308609
2000-10-16,7366.45,7366.45,7366.45,7366.45,502994
2000-10-17,7416.41,7416.41,7416.41,7416.41,402981
2000-10-18,7452.04,7452.04,7452.04,7452.04,551248
2000-10-19,7466.94,7466.94,7466.94,7466.94,151410
2000-10-21,7429.78,7429.78,7429.78,7429.78,344842
2000-10-22,7456.12,7456.12,7456.12,7456.12,245913
2000-10-23,7441.42,7441.42,7441.42,7441.42,126648
2000-10-24,7439.95,7439.95,7439.95,7439.95,342715
2000-10-25,7413.04,7413.04,7413.04,7413.04,168569
2000-10-26,7380.78,7380.78,7380.78,7380.78,160204
2000-10-28,7386.95,7386.95,7386.95,7386.95,230780
2000-10-29,7372.78,7372.78,7372.78,7372.78,336311
2000-10-30,7395.05,7395.05,7395.05,7395.05,387793
2000-10-31,7402.98,7402.98,7402.98,7402.98,266857
2000-11-01,7406.62,7406.62,7406.62,7406.62,242058
2000-11-02,7422.13,7422.13,7422.13,7422.13,41891
2000-11-04,7433.34,7433.34,7433.34,7433.34,460785
2000-11-05,7427.83,7427.83,7427.83,7427.83,126648
2000-11-06,7421.22,7421.22,7421.22,7421.22,228414
2000-11-07,7417.66,7417.66,7417.66,7417.66,82484
2000-11-08,7428.85,7428.85,7428.85,7428.85,193719
2000-11-09,7436.97,7436.97,7436.97,7436.97,27153
2000-11-11,7414.27,7414.27,7414.27,7414.27,301697
2000-11-12,7385.16,7385.16,7385.16,7385.16,237356
2000-11-13,7410.54,7410.54,7410.54,7410.54,150192
2000-11-14,7407.35,7407.35,7407.35,7407.35,264801
2000-11-15,7411.23,7411.23,7411.23,7411.23,267417
2000-11-16,7418.64,7418.64,7418.64,7418.64,60113
2000-11-18,7438.8,7438.8,7438.8,7438.8,253185
2000-11-19,7418.77,7418.77,7418.77,7418.77,250867
2000-11-20,7410.49,7410.49,7410.49,7410.49,176653
2000-11-21,7378.13,7378.13,7378.13,7378.13,402209
2000-11-22,7345.06,7345.06,7345.06,7345.06,251676
2000-11-23,7339.86,7339.86,7339.86,7339.86,155575
2000-11-25,7335.5,7335.5,7335.5,7335.5,231713
2000-11-26,7299.26,7299.26,7299.26,7299.26,422945
2000-11-27,7326.01,7326.01,7326.01,7326.01,174815
2000-11-28,7298.23,7298.23,7298.23,7298.23,197189
2000-11-29,7256.11,7256.11,7256.11,7256.11,326804
2000-11-30,7262.07,7262.07,7262.07,7262.07,19762
2000-12-02,7214.58,7214.58,7214.58,7214.58,280569
2000-12-03,7235.91,7235.91,7235.91,7235.91,117521
2000-12-04,7216.21,7216.21,7216.21,7216.21,119617
2000-12-05,7212.13,7212.13,7212.13,7212.13,129222
2000-12-06,7200.74,7200.74,7200.74,7200.74,307768
2000-12-07,7205.12,7205.12,7205.12,7205.12,19192
2000-12-09,7091,7091,7091,7091,250832
2000-12-10,7296.61,7296.61,7296.61,7296.61,432962
2000-12-11,7162.76,7162.76,7162.76,7162.76,322373
2000-12-12,7229.22,7229.22,7229.22,7229.22,298138
2000-12-13,7271.06,7271.06,7271.06,7271.06,253253
2000-12-14,7271.08,7271.08,7271.08,7271.08,113326
2000-12-16,7193.03,7193.03,7193.03,7193.03,291674
2000-12-17,7162.9,7162.9,7162.9,7162.9,235394
2000-12-18,7152.03,7152.03,7152.03,7152.03,236212
2000-12-19,7222.91,7222.91,7222.91,7222.91,702956
2000-12-20,7158.13,7158.13,7158.13,7158.13,363576
2000-12-21,7147.39,7147.39,7147.39,7147.39,126533
2000-12-23,7229.53,7229.53,7229.53,7229.53,252002
2001-01-01,7245.44,7245.44,7245.44,7245.44,97791
2001-01-02,7233.19,7233.19,7233.19,7233.19,54155
2001-01-03,7238.83,7238.83,7238.83,7238.83,225185
2001-01-04,7273.6,7273.6,7273.6,7273.6,164155
2001-01-06,7305.88,7305.88,7305.88,7305.88,241612
2001-01-07,7265.9,7265.9,7265.9,7265.9,218675
2001-01-08,7261.33,7261.33,7261.33,7261.33,124475
2001-01-09,7269.38,7269.38,7269.38,7269.38,85035
2001-01-10,7270.35,7270.35,7270.35,7270.35,62461
2001-01-11,7281.65,7281.65,7281.65,7281.65,11994
2001-01-13,7314.07,7314.07,7314.07,7314.07,211469
2001-01-14,7489.2,7489.2,7489.2,7489.2,558983
2001-01-15,7448.96,7448.96,7448.96,7448.96,578500
2001-01-16,7549.13,7549.13,7549.13,7549.13,747144
2001-01-17,7571.08,7571.08,7571.08,7571.08,626731
2001-01-18,7587.09,7587.09,7587.09,7587.09,0
2001-01-20,7588.02,7588.02,7588.02,7588.02,1106247
2001-01-21,7553.55,7553.55,7553.55,7553.55,397133
2001-01-22,7557.18,7557.18,7557.18,7557.18,356292
2001-01-23,7502.69,7502.69,7502.69,7502.69,358909
2001-01-24,7423.89,7423.89,7423.89,7423.89,647656
2001-01-25,7422.85,7422.85,7422.85,7422.85,220705
2001-01-27,7349.68,7349.68,7349.68,7349.68,181734
2001-01-28,7315.34,7315.34,7315.34,7315.34,174439
2001-01-29,7309.97,7309.97,7309.97,7309.97,102305
2001-01-30,7238.01,7238.01,7238.01,7238.01,237380
2001-01-31,7220.2,7220.2,7220.2,7220.2,137897
2001-02-01,7252.36,7252.36,7252.36,7252.36,38462
2001-02-03,7223.96,7223.96,7223.96,7223.96,112270
2001-02-04,7214.6,7214.6,7214.6,7214.6,98659
2001-02-05,7179.85,7179.85,7179.85,7179.85,150874
2001-02-06,7135.58,7135.58,7135.58,7135.58,278858
2001-02-07,7092.53,7092.53,7092.53,7092.53,196057
2001-02-08,7102.6,7102.6,7102.6,7102.6,41320
2001-02-10,7027.9,7027.9,7027.9,7027.9,269244
2001-02-11,7007.04,7007.04,7007.04,7007.04,237388
2001-02-12,7016,7016,7016,7016,128775
2001-02-13,7037.25,7037.25,7037.25,7037.25,166303
2001-02-14,7058.03,7058.03,7058.03,7058.03,175146
2001-02-15,7101.63,7101.63,7101.63,7101.63,53087
2001-02-17,7072.37,7072.37,7072.37,7072.37,89987
2001-02-18,7070.56,7070.56,7070.56,7070.56,126580
2001-02-19,7022.83,7022.83,7022.83,7022.83,133879
2001-02-20,6979.61,6979.61,6979.61,6979.61,101919
2001-02-21,6954,6954,6954,6954,115153
2001-02-22,6966.39,6966.39,6966.39,6966.39,45370
2001-02-24,6918.41,6918.41,6918.41,6918.41,265772
2001-02-25,7001.4,7001.4,7001.4,7001.4,210305
2001-02-26,7081.19,7081.19,7081.19,7081.19,416087
2001-02-27,7042.93,7042.93,7042.93,7042.93,185041
2001-02-28,7075.15,7075.15,7075.15,7075.15,185515
2001-03-01,7116.03,7116.03,7116.03,7116.03,157708
2001-03-10,7142.03,7142.03,7142.03,7142.03,235309
2001-03-11,7174.68,7174.68,7174.68,7174.68,357360
2001-03-12,7136.95,7136.95,7136.95,7136.95,458592
2001-03-13,7128.22,7128.22,7128.22,7128.22,327000
2001-03-14,7102.44,7102.44,7102.44,7102.44,142768
2001-03-15,7079.93,7079.93,7079.93,7079.93,186663
2001-03-17,7010.2,7010.2,7010.2,7010.2,236560
2001-03-18,7014.61,7014.61,7014.61,7014.61,106289
2001-03-19,7007.88,7007.88,7007.88,7007.88,196505
2001-03-20,7010.72,7010.72,7010.72,7010.72,188031
