"Index","Open","High","Low","Close","Volume"
2012-07-12,2465.41,2467.4,2460.24,2466.54,34963545
2012-07-15,2466.54,2466.54,2457.62,2460.74,26969179
2012-07-16,2460.74,2460.74,2456.89,2456.89,24588361
2012-07-17,2456.89,2463.05,2455.5,2462.75,31318429
2012-07-18,2462.75,2464.95,2458.25,2463.62,21724630
2012-07-19,2463.62,2467.96,2463.62,2467.96,36539854
2012-07-22,2467.96,2472.62,2467.27,2471.76,14636734
2012-07-23,2471.76,2473.62,2468.8,2468.8,18580075
2012-07-24,2468.8,2470.01,2463.53,2464.49,23000516
2012-07-25,2464.49,2464.4,2461.1,2464.04,27492330
2012-07-26,2464.04,2473.36,2462.78,2470.23,23598922
2012-07-29,2470.23,2485.98,2470.23,2485.51,20952786
2012-07-30,2485.51,2495.12,2478.95,2495.12,34266114
2012-07-31,2495.12,2506.23,2495.12,2506.23,108427825
2012-08-01,2506.23,2518.33,2506.23,2516.6,43562979
2012-08-02,2516.6,2517.02,2502.63,2507.81,96895762
2012-08-05,2507.81,2515.59,2507.81,2511.09,62191776
2012-08-06,2511.09,2511.09,2504.76,2504.76,36689482
2012-08-07,2504.76,2511.57,2503.79,2510.87,46193335
2012-08-08,2510.87,2518.79,2510.87,2514.45,34957245
2012-08-09,2514.45,2534.72,2514.45,2534.72,75186529
2012-08-12,2534.72,2544.59,2534.72,2540.69,52653907
2012-08-13,2540.69,2547.02,2540.69,2547.02,72842852
2012-08-14,2547.02,2554.91,2547.02,2553.56,44928631
2012-08-15,2553.56,2556.96,2549.68,2556.96,45163215
2012-08-16,2556.96,2575.87,2555.22,2575.87,37673834
2012-08-22,2575.87,2589.5,2575.87,2589.5,34365345
2012-08-23,2589.5,2596.02,2589.08,2595.34,32464103
2012-08-26,2595.34,2603.95,2595.34,2601.13,171547770
2012-08-27,2601.13,2601.13,2589.6,2589.6,52190307
2012-08-28,2589.6,2589.6,2574.11,2574.11,101815180
2012-08-29,2574.11,2582.13,2573.69,2574.8,27353638
2012-08-30,2574.8,2575.87,2561.61,2561.61,170708707
2012-09-02,2561.61,2563.84,2555.92,2557.01,43897993
2012-09-03,2557.01,2562.45,2555.71,2556.82,24810946
2012-09-04,2556.82,2559.32,2551.62,2552.36,22917151
2012-09-05,2552.36,2557.09,2550.93,2556.24,32591104
2012-09-06,2556.24,2562.95,2555.56,2562.67,66993041
2012-09-09,2562.67,2591.21,2562.67,2588.57,88337339
2012-09-10,2588.57,2592.64,2588.57,2592.64,67360626
2012-09-11,2592.64,2599.08,2586.79,2596.73,58211352
2012-09-12,2596.73,2604.31,2593.84,2602.2,82512147
2012-09-13,2602.2,2613.14,2598.23,2608.75,42573964
2012-09-16,2608.75,2631.88,2608.02,2629.44,86808315
2012-09-17,2629.44,2636,2626.32,2626.32,65072110
2012-09-18,2626.32,2626.32,2611.62,2611.62,35288115
2012-09-19,2611.62,2619.16,2610.03,2617.49,95601715
2012-09-20,2617.49,2620.75,2613.5,2616.15,54709646
2012-09-23,2616.15,2616.15,2611.44,2611.44,63011623
2012-09-24,2611.44,2611.44,2604.37,2604.77,29954078
2012-09-25,2604.77,2606.23,2604.77,2606.23,38487518
2012-09-26,2606.23,2609.97,2597.58,2597.58,36875074
2012-09-27,2597.58,2602.97,2597.58,2602.97,42129905
2012-09-30,2602.97,2606.66,2602.21,2605.41,29640710
2012-10-01,2605.41,2634.92,2605.41,2634.92,98854703
2012-10-02,2634.92,2648.59,2634.21,2647.44,60604943
2012-10-03,2647.44,2653.47,2647.26,2653.47,57275030
2012-10-04,2653.47,2658.23,2648.84,2649.94,45837694
2012-10-07,2649.94,2652.73,2647.86,2647.89,74025833
2012-10-08,2647.89,2649.94,2644.3,2648.03,65618443
2012-10-09,2648.03,2658.02,2644.46,2651.48,37837068
2012-10-10,2651.48,2652.18,2646.08,2652.18,83663331
2012-10-11,2652.18,2654.33,2652.18,2654.33,37342722
2012-10-14,2654.33,2654.33,2635.71,2641.84,28624710
2012-10-15,2641.84,2644.85,2641,2643.95,91058859
2012-10-16,2643.95,2647.31,2642.4,2647.31,88568702
2012-10-17,2647.31,2658.05,2647.31,2655.92,98552889
2012-10-18,2655.92,2655.92,2652.44,2652.44,48137237
2012-10-21,2652.44,2656.63,2651.49,2652.45,39275502
2012-10-22,2652.45,2654.19,2646.51,2648.24,46925417
2012-10-23,2648.24,2653.49,2648.24,2653.45,43840874
2012-10-24,2653.45,2657.72,2653.03,2657.72,30003965
2012-10-29,2657.72,2670.93,2657.72,2670.93,35499190
2012-10-30,2670.93,2673.33,2668.53,2671.69,63866586
2012-10-31,2671.69,2671.69,2671.69,2672.44,23850836
2012-11-01,2672.43,2676.51,2668.64,2673.44,55228800
2012-11-04,2673.44,2680.49,2666.75,2669.5,46353258
2012-11-05,2669.5,2672.76,2655.71,2662.76,65904008
2012-11-06,2662.76,2674.9,2657.42,2674.9,72536744
2012-11-07,2674.9,2680.18,2674.9,2676.4,113262896
2012-11-08,2676.4,2676.4,2663.51,2674.39,83866704
2012-11-11,2674.39,2678.21,2665.64,2670.72,61679388
2012-11-12,2670.72,2707.02,2670.72,2705.93,97098914
2012-11-13,2705.93,2705.93,2694.81,2694.81,100216114
2012-11-14,2694.81,2695.8,2690.48,2691.34,59585238
2012-11-18,2691.34,2691.34,2681.33,2681.33,59227595
2012-11-19,2681.33,2681.33,2658.34,2660.17,92963374
2012-11-20,2660.17,2666.12,2655.84,2660.8,58181054
2012-11-21,2660.8,2660.8,2642.45,2642.45,94551624
2012-11-22,2642.45,2645.08,2638.28,2642.42,47997727
2012-11-25,2642.42,2648.01,2636.53,2636.53,72551241
2012-11-26,2636.53,2650.95,2636.53,2646.51,40093431
2012-11-27,2646.51,2649.45,2643.33,2643.44,57980822
2012-11-28,2643.44,2646.92,2640.75,2646.92,101394442
2012-11-29,2646.92,2674.56,2646.92,2674.56,74647354
2012-12-04,2674.56,2683.5,2674.56,2676.97,54149127
2012-12-05,2676.97,2683.11,2676.82,2677,29094347
2012-12-06,2677,2677.09,2667.56,2674.21,87292541
2012-12-09,2674.21,2690.52,2674.21,2690.13,65820731
2012-12-10,2690.13,2694.06,2685.24,2685.57,52619809
2012-12-11,2685.57,2688.03,2615.7,2617.22,164817126
2012-12-12,2617.22,2619.46,2582.49,2603.64,102846587
2012-12-13,2603.64,2616.16,2591.07,2612.17,110337462
2012-12-16,2612.17,2619.54,2611.5,2614.11,69484797
2012-12-17,2614.11,2614.11,2606.99,2610.94,51533763
2012-12-18,2610.94,2612.66,2605.15,2611.35,42456002
2012-12-19,2611.35,2613.38,2606.06,2612.8,53900374
2012-12-20,2612.8,2619.65,2612.33,2619.65,61468719
2012-12-23,2619.65,2632.79,2619.65,2631.38,45550895
2012-12-24,2631.38,2639.27,2630.72,2638.17,53182234
2012-12-25,2638.17,2638.17,2628.67,2628.67,32583919
2012-12-26,2628.67,2628.88,2617.09,2618.68,53745088
2012-12-27,2618.68,2628.65,2618.68,2625.51,46579312
2012-12-30,2625.51,2629.46,2620.66,2626.97,56568617
2012-12-31,2626.97,2633.48,2626.36,2630.86,64276201
2013-01-02,2630.86,2678.22,2630.86,2678.22,153032616
2013-01-03,2678.22,2691.51,2672.52,2685.99,148350189
2013-01-06,2685.99,2710.75,2685.99,2709.67,136146491
2013-01-07,2709.67,2710.41,2692.07,2705.67,97272029
2013-01-08,2705.67,2723.05,2690.33,2722.86,195914572
2013-01-09,2722.86,2724.9,2714.48,2716.77,199393474
2013-01-10,2716.77,2728.27,2716.77,2728.27,274064333
2013-01-13,2728.27,2768.58,2728.27,2741.83,143429314
2013-01-14,2743.44,2766.29,2743.44,2766.29,184849531
2013-01-15,2766.29,2777.06,2765.04,2773.95,110286704
2013-01-16,2773.95,2787.49,2765.01,2769.67,102546289
2013-01-17,2769.67,2772.4,2758.61,2765.82,109233517
2013-01-20,2765.82,2793.15,2765.82,2782,124899158
2013-01-21,2782,2800.9,2772.09,2778.08,359644907
2013-01-22,2778.08,2787.49,2753.53,2754.03,199203295
2013-01-23,2754.03,2788.34,2753.75,2783,95009591
2013-01-27,2783,2805.14,2783,2799.63,134194832
2013-01-28,2799.63,2813.57,2785.44,2806.89,81801561
2013-01-29,2806.89,2841.23,2804.65,2839.04,123236711
2013-01-30,2839.04,2868.3,2820.78,2854.61,89250987
2013-01-31,2851.26,2881.78,2836.35,2881.78,200417157
2013-02-03,2881.78,2904.13,2873.03,2880.87,302109375
2013-02-04,2880.87,2895.28,2879.33,2890.24,226442538
2013-02-05,2890.24,2904.58,2887.44,2900.79,207566226
2013-02-06,2900.79,2908.44,2895.25,2897.86,199967647
2013-02-07,2897.86,2908.77,2894.94,2908.77,226250407
2013-02-10,2908.77,2915,2893.71,2893.71,386463470
2013-02-11,2893.71,2923.93,2893.71,2923.93,208030286
2013-02-12,2923.93,2937.28,2922.2,2923.97,68569382
2013-02-13,2923.97,2963.38,2923.14,2955.44,310222043
2013-02-14,2955.44,2973.01,2931.92,2934.99,303125132
2013-02-17,2934.99,2968.54,2934.99,2968.54,202804315
2013-02-18,2968.54,2979.62,2943.44,2970.68,313199502
2013-02-19,2970.68,2977.19,2963.88,2963.88,246468859
2013-02-20,2963.88,3015.02,2963.88,3010.6,178855891
2013-02-21,3010.6,3023.32,3007.36,3022.48,102873592
2013-02-24,3022.48,3038.02,3012.45,3028.13,251307534
2013-02-25,3028.13,3042.09,3022.26,3034.66,163568538
2013-02-26,3034.66,3037.07,2998.13,3004.79,135045034
2013-02-27,3004.79,3065.02,3001.96,3056.39,316230227
2013-02-28,3056.39,3069.63,3043,3044.89,151231793
2013-03-03,3044.89,3047.57,3022.27,3036.64,121999061
2013-03-04,3036.64,3048.37,3026.45,3026.45,120042729
2013-03-05,3026.45,3033.65,3006.98,3019.77,151845918
2013-03-06,3019.77,3025.29,3001.95,3001.95,81386166
2013-03-07,3001.95,3009.19,2933.33,2970.63,233020689
2013-03-10,2970.63,2989.14,2970.63,2982.43,148618348
2013-03-11,2982.43,2994.11,2980.13,2993.03,113125124
2013-03-12,2993.03,3006.76,2985.61,3004.38,136204853
2013-03-13,3004.38,3008.49,2988.61,3008.34,75175066
2013-03-14,3008.34,3038.58,3001.14,3030.37,132977808
2013-03-17,3030.37,3054.04,3029.18,3049.6,106881572
2013-03-18,3049.6,3049.6,3012.02,3020.44,64905195
2013-03-19,3020.44,3037.73,3017.72,3037.73,132999062
2013-03-20,3037.73,3040.38,3015.43,3017.99,104706155
2013-03-21,3017.99,3030.24,2985.57,2995.42,47710830
2013-03-24,2995.42,3004.62,2989.5,2993.49,55748761
2013-03-25,2993.49,3012.16,2989.88,2999.39,86080483
2013-03-26,2999.39,3025.53,2964.47,3014.63,66169265
2013-03-27,3014.63,3024.35,3005.14,3005.29,94315662
2013-03-28,3005.29,3023.61,2997.28,3017.72,123037439
2013-03-31,3017.72,3027.52,3015.44,3025.33,40760363
2013-04-01,3025.33,3025.33,3025.33,3009.37,23345919
2013-04-02,3008.09,3025.74,2989.38,3006.89,58994605
2013-04-03,3006.89,3024.38,3006.89,3022.23,92140363
2013-04-04,3022.23,3060.6,3003.21,3058.81,95247999
2013-04-07,3058.81,3064.33,3046.98,3056.21,68343173
2013-04-08,3056.21,3080.22,3053.57,3070.08,59497582
2013-04-09,3070.08,3101.8,3070.08,3088.39,181705539
2013-04-10,3088.39,3117.22,3088.39,3117.22,131245063
2013-04-11,3117.22,3138.07,3103.02,3127.36,112200159
2013-04-14,3127.36,3140.5,3125.07,3134.09,80108702
2013-04-15,3134.09,3141.03,3097.79,3105.48,62768222
2013-04-16,3105.48,3105.48,3081.36,3094.26,156242873
2013-04-17,3094.26,3101.41,3087.41,3090.51,123041430
2013-04-18,3090.51,3093.15,3082.48,3088.97,84999087
2013-04-21,3088.97,3113.19,3087.76,3096.76,55147606
2013-04-22,3096.76,3153.03,3096.6,3153.03,53399839
2013-04-23,3153.03,3188.21,3150.16,3188.21,71315032
2013-04-24,3188.21,3262.06,3188.21,3254.07,225646937
2013-04-25,3254.07,3292.3,3254.07,3287.87,102730123
2013-04-28,3287.87,3309.43,3266.71,3278.22,143717571
2013-04-29,3278.22,3286.64,3264,3279.94,163615235
2013-04-30,3279.94,3279.94,3230.77,3273.63,119159872
2013-05-01,3273.63,3282.77,3256.68,3273.5,153815510
2013-05-02,3273.5,3287.66,3252.54,3280.18,458979372
2013-05-05,3280.18,3308.47,3280.18,3306.75,217466064
2013-05-06,3306.75,3327.04,3300.58,3318.49,182734712
2013-05-07,3318.49,3347.74,3318.49,3339.86,215353838
2013-05-08,3339.86,3356.49,3326.68,3343.82,108457595
2013-05-09,3343.82,3369.69,3343.14,3369.21,330170426
2013-05-12,3369.21,3405.39,3369.21,3404.46,228756273
2013-05-13,3404.46,3418.93,3386.31,3418.93,240128662
2013-05-14,3418.93,3482.75,3418.15,3481.47,424653306
2013-05-15,3481.47,3524.27,3481.47,3513.42,352260606
2013-05-16,3513.42,3517.34,3494.36,3514.17,235563046
2013-05-19,3514.17,3568.52,3514.17,3564.2,754985801
2013-05-20,3564.2,3570.2,3505.5,3523.34,340446043
2013-05-21,3523.34,3527.18,3483.55,3509.64,183887409
2013-05-22,3509.64,3526.89,3494.44,3503.38,251201911
2013-05-23,3503.38,3503.38,3428.58,3460.36,199545258
2013-05-26,3460.36,3475.25,3426.21,3427.2,157476072
2013-05-27,3427.2,3469.13,3415.45,3469.13,225745804
2013-05-28,3469.13,3501.8,3469.13,3489.19,321732429
2013-05-29,3489.19,3529.33,3484.95,3529.33,220117423
2013-05-30,3529.33,3562.88,3505.78,3562.88,252368027
2013-06-02,3562.88,3593.21,3562.66,3589.87,465603117
2013-06-03,3589.87,3625.36,3556.2,3591.75,496651293
2013-06-04,3591.75,3604.17,3558.42,3572.27,234373602
2013-06-05,3572.27,3600.16,3567.81,3599.29,148541033
2013-06-09,3599.29,3612.99,3579.19,3590.43,156371348
2013-06-10,3590.43,3596.93,3531.09,3556.4,153278217
2013-06-11,3556.4,3577.34,3540,3566.65,123080864
2013-06-12,3566.65,3675.84,3566.65,3661.09,319142908
2013-06-13,3661.09,3699.21,3625.62,3661.39,356137999
2013-06-16,3661.39,3661.39,3609.56,3630.37,222510346
2013-06-17,3630.37,3645.12,3625.65,3643.24,157445560
2013-06-18,3643.24,3643.24,3643.24,3659.54,228803748
2013-06-19,3659.54,3682.87,3646.42,3664.99,124627238
2013-06-20,3664.99,3669.44,3632.36,3632.36,150773803
2013-06-23,3632.36,3632.36,3564.42,3564.42,111186101
2013-06-24,3564.42,3573.75,3499.84,3526.54,205313176
2013-06-25,3526.54,3549.05,3494.45,3538.88,182269040
2013-06-26,3538.88,3556.67,3506.9,3506.9,247764151
2013-06-27,3506.9,3559.63,3506.9,3540.47,121141338
2013-06-30,3540.47,3569.4,3528.38,3551.24,107575735
2013-07-01,3551.24,3610.22,3551.24,3610.22,206383232
2013-07-02,3610.22,3623.44,3571.98,3583.74,171530467
2013-07-03,3583.74,3591.98,3563.17,3564.24,63621782
2013-07-04,3564.24,3586.5,3560.59,3562.69,91940034
2013-07-07,3562.69,3596.38,3562.69,3580.94,61967670
2013-07-08,3580.94,3645.2,3578.9,3645.04,197678984
2013-07-09,3645.04,3687.19,3643.11,3681.69,172049294
2013-07-10,3681.69,3710.53,3666.77,3702.18,146062652
2013-07-11,3702.18,3720.42,3701.55,3705.65,109028197
2013-07-14,3705.65,3739.05,3703.67,3737.96,117756912
2013-07-15,3737.96,3773.35,3731.07,3767.39,129495427
2013-07-16,3767.39,3790.75,3765.58,3787.51,154500038
2013-07-17,3787.51,3811.38,3783.33,3800.28,106038104
2013-07-18,3800.28,3825.38,3800.28,3822.21,155464405
2013-07-21,3822.21,3862.03,3822.21,3857.52,245411974
2013-07-22,3857.52,3873.86,3850.86,3864.91,180434721
2013-07-23,3864.91,3901.78,3864.91,3891.23,173356260
2013-07-24,3891.23,3902.08,3866.16,3866.79,232176069
2013-07-25,3866.79,3909.48,3850.21,3908.37,116129590
2013-07-28,3908.37,3914.76,3881.51,3885.08,68384578
2013-07-29,3885.08,3889.97,3860.26,3867.59,76758473
2013-07-30,3867.59,3893.46,3867.59,3882.4,123425251
2013-07-31,3882.4,3882.89,3834.12,3847.43,104746815
2013-08-01,3847.43,3922.89,3843.54,3922.51,153347853
2013-08-04,3922.51,3940.27,3917.54,3930.85,238199515
2013-08-05,3930.85,3942.17,3917.47,3929.42,205046505
2013-08-06,3929.42,3941.8,3917.56,3929.41,140178130
2013-08-11,3929.41,3936.07,3896.81,3899.34,119268001
2013-08-12,3899.34,3912.6,3876.25,3877.16,115806199
2013-08-13,3877.16,3895.63,3874.01,3877.82,81221036
2013-08-14,3877.82,3885.63,3869.24,3878.92,85139911
2013-08-15,3878.92,3884.52,3868.9,3882.18,40934966
2013-08-18,3882.18,3890.31,3866.7,3874.06,66771676
2013-08-19,3874.06,3898.52,3872.36,3898.52,65948588
2013-08-20,3898.52,3907.87,3889.24,3900.85,89991843
2013-08-21,3900.85,3924.53,3899.05,3921,147722740
2013-08-22,3921,3949.26,3909.61,3949.26,105878905
2013-08-25,3949.26,3971.46,3945.43,3959.31,358520045
2013-08-26,3959.31,3976.38,3919.4,3933.2,150417604
2013-08-27,3933.2,3934.31,3804.12,3822.04,249101881
2013-08-28,3822.04,3822.04,3686.97,3737.24,327943659
2013-08-29,3737.24,3771.54,3719.11,3734.55,183414541
2013-09-01,3734.55,3805.47,3734.55,3802.22,206278874
2013-09-02,3802.22,3827.3,3775.63,3803.64,179812253
2013-09-03,3803.64,3814.15,3732.65,3733.96,198188070
2013-09-04,3733.96,3748.71,3638.75,3648.32,132792387
2013-09-05,3648.32,3650.88,3532.56,3537.61,130181977
2013-09-08,3537.61,3563.97,3484.57,3528.35,120069924
2013-09-09,3528.35,3534.46,3454.15,3479.13,112382254
2013-09-10,3479.13,3685.29,3479.13,3671.59,364670097
2013-09-11,3671.59,3719.56,3658.78,3680.8,264062019
2013-09-12,3680.8,3720.16,3680.8,3719.83,131073151
2013-09-15,3719.83,3815.34,3719.83,3787.3,295831924
2013-09-16,3787.3,3800.5,3776.53,3783.87,198356567
2013-09-17,3783.87,3791.19,3762.67,3778.6,108938143
2013-09-18,3778.6,3805.49,3754.15,3768.39,98259096
2013-09-19,3768.39,3823.29,3768.39,3812.09,379975691
2013-09-22,3812.09,3814.59,3794.03,3809.03,622083564
2013-09-23,3809.03,3816.4,3809.03,3816.4,608224161
2013-09-24,3816.4,3832.46,3810.19,3828.43,281589301
2013-09-25,3828.43,3842.68,3820.44,3836.42,527193715
2013-09-26,3836.42,3849.84,3817.49,3838.81,279791190
2013-09-29,3838.81,3860.5,3837.06,3837.43,240996526
2013-09-30,3837.43,3849.98,3820.19,3842.98,203204339
2013-10-01,3842.98,3850.78,3833.73,3837.37,400479076
2013-10-02,3837.37,3861.79,3837.37,3861.79,453310926
2013-10-03,3861.79,3885.85,3855.36,3857.83,346158815
2013-10-06,3857.83,3872.71,3854.8,3867.99,177755311
2013-10-07,3867.99,3880.1,3849.14,3850.47,209169478
2013-10-08,3850.47,3880.1,3846.12,3846.12,116577141
2013-10-09,3846.12,3855.14,3842.38,3850.92,131312468
2013-10-10,3850.92,3856.69,3837.97,3842.35,106677858
2013-10-20,3842.35,3903.69,3830.34,3830.47,341402971
2013-10-21,3830.47,3898.91,3829.98,3872.58,155682692
2013-10-22,3872.58,3885.42,3851.86,3861.1,139150960
2013-10-23,3861.1,3874.78,3857.73,3873.32,95463589
2013-10-24,3873.32,3883.13,3861.9,3882.45,234335871
2013-10-27,3882.45,3892.7,3877.39,3891.14,144131591
2013-10-28,3891.14,3900.61,3876.27,3884.94,110900112
2013-10-29,3884.94,3886.07,3848.78,3856.69,178761837
2013-10-30,3856.69,3866.09,3840.19,3841.86,191199325
2013-10-31,3841.86,3867.78,3841.86,3845.72,352098101
2013-11-04,3845.72,3867.86,3844.55,3845.26,249117968
2013-11-05,3845.26,3858.03,3826.16,3853.49,206160505
2013-11-06,3853.49,3867.1,3837.15,3845.36,215746281
2013-11-07,3845.36,3865.49,3835.82,3851.81,323629689
2013-11-10,3851.81,3868.94,3846.15,3846.47,246412248
2013-11-11,3846.47,3854.81,3811.6,3811.6,226880057
2013-11-12,3811.6,3819.2,3770.64,3781.94,144049754
2013-11-13,3781.94,3796.13,3762.8,3785.14,127019424
2013-11-14,3785.14,3799.33,3773.55,3794.61,127590839
2013-11-17,3794.61,3802.99,3781.88,3789.39,189037271
2013-11-18,3789.39,3832.15,3786.14,3831.29,249553123
2013-11-19,3831.29,3842.18,3823.9,3823.9,155137121
2013-11-20,3823.9,3842.91,3817.27,3839.45,175548814
2013-11-21,3839.45,3846.05,3830.51,3831.78,210895513
2013-11-24,3831.78,3838.38,3820.73,3820.89,145614285
2013-11-25,3820.89,3835.44,3814.06,3815.16,130190263
2013-11-26,3815.16,3836.2,3815.16,3816.91,208657280
2013-11-27,3816.91,3873.22,3816.91,3837.04,160763242
2013-11-28,3837.04,3874.26,3837.04,3849.84,211204443
2013-12-02,3849.84,3901.86,3844.02,3896.15,226501662
2013-12-03,3896.15,3924.07,3873.86,3919.75,188180022
2013-12-04,3919.75,3939.82,3918.57,3930.43,293642412
2013-12-05,3930.43,3945.5,3915.31,3939.64,491885950
2013-12-08,3939.64,3989.62,3939.64,3989.62,537334050
2013-12-09,3989.62,4006.04,3982.02,4001.47,247728254
2013-12-10,4001.47,4019.41,3977.64,4019.41,301889763
2013-12-11,4019.41,4029.88,3980.7,3986.11,175691610
2013-12-12,3986.11,4005.16,3978.02,4000.94,239584405
2013-12-15,4000.94,4000.94,4000.94,4055.98,303817199
2013-12-16,4050.59,4050.59,4050.59,4058.58,241870041
2013-12-17,4051.86,4113.23,4051.86,4103.59,417210312
2013-12-18,4103.59,4103.59,4103.59,4094.58,269299983
2013-12-19,4094.58,4141.96,4093.12,4139.22,755581857
2013-12-22,4139.22,4160.33,4139.22,4145.98,611901400
2013-12-23,4145.98,4145.98,4145.98,4149.59,405287574
2013-12-24,4149.59,4173.27,4144.64,4160.85,628383576
2013-12-25,4160.85,4196.14,4160.85,4185.7,958269078
2013-12-26,4185.7,4185.7,4185.7,4185.65,706277689
2013-12-29,4185.65,4209.48,4185.65,4209.48,256293972
2013-12-30,4209.48,4277.62,4209.48,4277.62,710238499
2013-12-31,4277.62,4292.13,4269.13,4290.3,393842450
2014-01-02,4290.3,4374.35,4290.3,4359.2,395122968
2014-01-05,4359.2,4403.65,4354.88,4383.68,398546502
2014-01-06,4383.68,4457.04,4374.34,4456,509478978
2014-01-07,4456,4463.48,4394.57,4394.57,385633442
2014-01-08,4394.57,4416.97,4383.68,4395.78,511869308
2014-01-09,4395.78,4461.13,4395.78,4417.79,658044020
2014-01-13,4417.79,4476.8,4416.82,4457.51,880755507
2014-01-14,4457.51,4466.67,4431.26,4442.19,769034578
2014-01-15,4442.19,4496.83,4442.19,4464.6,624864221
2014-01-16,4464.6,4525.1,4464.6,4521.47,644075486
2014-01-19,4521.47,4568.95,4521.47,4561.96,704013915
2014-01-20,4561.96,4583.74,4556.27,4569.98,718665096
2014-01-21,4569.98,4598.12,4563.66,4580.97,802744579
2014-01-22,4580.97,4596.72,4547.71,4578.19,397512072
2014-01-23,4578.19,4655.56,4578.19,4655.32,550110258
2014-01-26,4655.32,4655.32,4560.47,4569.93,478218045
2014-01-27,4569.93,4604.69,4495.17,4527.8,308128194
2014-01-28,4527.8,4605.26,4527.8,4585.81,335313122
2014-01-29,4585.81,4677.83,4585.81,4660.74,389643274
2014-01-30,4660.74,4723.62,4646.97,4673.07,235456416
2014-02-02,4673.07,4725.38,4673.07,4692.88,396995331
2014-02-03,4692.88,4692.88,4666.82,4678.38,261329039
2014-02-04,4678.38,4678.38,4636.75,4661.65,278756850
2014-02-05,4661.65,4724.07,4661.65,4688.23,542366789
2014-02-06,4688.23,4748.11,4688.23,4721.72,277610683
2014-02-09,4721.72,4846.37,4721.72,4826.39,520215274
2014-02-10,4826.39,4902.84,4826.39,4896.15,349577592
2014-02-11,4896.15,4902.85,4871.55,4871.55,422179888
2014-02-12,4871.55,4893.93,4859.07,4868.42,319272628
2014-02-13,4868.42,4892.41,4855.53,4892.41,270248595
2014-02-16,4892.41,4906.78,4861.65,4891.74,318483979
2014-02-17,4891.74,4920.23,4864.31,4880,264094558
2014-02-18,4880,4891.67,4850.09,4870.36,346799906
2014-02-19,4870.36,4883.18,4870.36,4883.18,214419310
2014-02-20,4883.18,4927.84,4866.27,4914.69,230894999
2014-02-23,4914.69,4932.1,4870.53,4871.57,217370575
2014-02-24,4871.57,4883.05,4819.3,4883.05,205598273
2014-02-25,4883.05,4958.74,4883.05,4958.74,246394144
2014-02-26,4958.74,4996.15,4958.74,4985.49,227490597
2014-02-27,4985.49,5005.08,4957.22,4958.66,399697723
2014-03-02,4958.66,4996.06,4935.92,4944.16,280397167
2014-03-03,4944.16,4944.16,4857.79,4857.79,206324957
2014-03-04,4857.79,4926.18,4857.79,4920.42,171788153
2014-03-05,4920.42,4920.42,4920.42,4943.5,77044906
2014-03-06,4938.07,4946.73,4850.82,4896.87,139495065
2014-03-09,4896.87,4918.04,4876.55,4878.23,122575008
2014-03-10,4878.23,4883.96,4813.56,4828.75,105748453
2014-03-11,4828.75,4838.76,4766.79,4782.6,135896394
2014-03-12,4782.6,4795.32,4641.61,4650.17,175696384
2014-03-13,4650.17,4753.79,4650.17,4753.79,179688414
2014-03-16,4753.79,4768.92,4719.37,4732.07,139886347
2014-03-17,4732.07,4822.72,4732.07,4822.72,233318712
2014-03-18,4822.72,4848.29,4822.72,4848.29,337167891
2014-03-19,4848.29,4880.3,4835.63,4836.43,229632206
2014-03-20,4836.43,4848.39,4756.61,4784.85,230983609
2014-03-23,4784.85,4819.82,4782.56,4795.37,226867403
2014-03-24,4795.37,4821.74,4771.86,4802.84,257348696
2014-03-25,4802.84,4824.82,4800.65,4812.05,227629225
2014-03-26,4812.05,4852.78,4805.08,4852.68,449123715
2014-03-27,4852.68,4864.95,4827.03,4855.1,292284621
2014-03-30,4855.1,4900.86,4855.1,4900.86,145257661
2014-03-31,4900.86,4915.88,4879.77,4894.42,279783881
2014-04-01,4894.42,4954.22,4894.42,4954.22,216021382
2014-04-02,4954.22,4965.77,4924.07,4955.12,230931161
2014-04-03,4955.12,4961.19,4912.64,4923.47,391956236
2014-04-06,4923.47,4966.98,4921.73,4966.36,804304141
2014-04-07,4966.36,5017.48,4966.36,5012.25,699475310
2014-04-08,5012.25,5024.4,4983.27,5006.86,343249080
2014-04-09,5006.86,5072.22,5005.67,5068.28,457706851
2014-04-10,5068.28,5185.18,5065.72,5171.9,549302423
2014-04-13,5171.9,5194.33,5121.14,5162.92,515199427
2014-04-14,5162.92,5174.61,5082.82,5134.22,392426021
2014-04-15,5134.22,5166.32,5077.24,5085.63,503109602
2014-04-16,5085.63,5131.62,5085.63,5131.62,508135342
2014-04-17,5136.14,5163.78,5124.05,5156.65,300158888
2014-04-20,5156.65,5197.63,5132.1,5139.75,410977695
2014-04-21,5139.75,5203.21,5139.75,5191.82,382885503
2014-04-22,5191.82,5212.43,5154.95,5189.77,321099394
2014-04-23,5189.77,5239.83,5189.77,5211.89,248563410
2014-04-24,5211.89,5211.89,5133.53,5171.2,329291445
2014-04-27,5171.2,5182.24,5149.72,5153.15,228622874
2014-04-28,5157.66,5164.03,5082.56,5090.41,260893517
2014-04-29,5093.8,5099.35,5052.21,5071.61,204165753
2014-04-30,5071.61,5075.83,5035.06,5044.62,301078054
2014-05-01,5044.62,5063.9,5036.39,5058.44,259006560
2014-05-04,5058.44,5088.36,5058.44,5060.27,303396387
2014-05-05,5060.27,5109.41,5060.27,5091.23,266645928
2014-05-06,5091.23,5100.01,5041.2,5052.53,267238920
