"Index","Open","High","Low","Close","Volume"
2014-03-26,14511.17,14511.17,14431.26,14464.65,5457682
2014-03-27,14464.65,14512.28,14384.8,14403.07,5002173
2014-03-30,14403.07,14492.47,14366.38,14446.81,5886325
2014-03-31,14446.81,14940.09,14389.75,14929.14,8254146
2014-04-01,14929.14,15397.02,14883.47,15156.24,10877525
2014-04-02,15156.24,15281.51,15156.24,15231.92,12479115
2014-04-03,15231.92,15505.19,15231.92,15473.49,10555506
2014-04-06,15473.49,15583.5,15375.81,15380.12,6594929
2014-04-07,15380.12,15386.24,14977.73,15214.43,7991127
2014-04-08,15214.43,15227.69,15042.64,15083.48,16253140
2014-04-09,15083.48,15159.04,14892.38,14925.59,15674173
2014-04-10,14925.59,14957.24,14789.19,14795.89,9246505
2014-04-13,14795.89,15062.84,14686.74,14912.08,8001123
2014-04-14,14912.08,15006.38,14847.66,14917.1,13330681
2014-04-15,14917.1,15021.52,14917.1,14967.99,14895245
2014-04-16,14967.99,15063.74,14962.68,14983.22,17775246
2014-04-17,14983.23,15113.83,14978.57,15047.58,17059710
2014-04-20,15047.59,15347.82,15037.58,15345.42,12321132
2014-04-21,15345.42,15620.22,15345.42,15522.21,12553605
2014-04-22,15522.21,15600.04,15447.45,15528.33,7667246
2014-04-23,15528.33,15593.57,15429.75,15431.45,9243907
2014-04-24,15431.45,15459.1,15266.48,15325.44,5275189
2014-04-27,15325.44,15421.66,15279.17,15409.14,6376284
2014-04-28,15409.14,15481.54,15260.07,15291.62,7121427
2014-04-29,15291.62,15365.13,15232.72,15312.2,6795828
2014-04-30,15312.2,15487.39,15252.6,15455.62,9084750
2014-05-01,15455.62,15546.13,15390.88,15494.84,9474490
2014-05-04,15494.84,15565.76,15459.93,15522.97,6018125
2014-05-05,15522.97,15579.05,15442.18,15500.04,9767220
2014-05-06,15500.04,15517.25,15396.51,15441.57,6614929
2014-05-07,15441.57,15476.5,15375.07,15470.81,7318459
2014-05-08,15470.81,15560.92,15461.3,15532.55,9029711
2014-05-11,15532.54,15594.52,15462,15497.11,7244629
2014-05-12,15497.12,15534.44,15444.23,15519.42,5905046
2014-05-13,15519.41,15565.5,15489.78,15527.48,11656362
2014-05-14,15527.48,15598.16,15494.2,15549.67,7244752
2014-05-15,15549.67,15656.29,15536.9,15635.13,7864625
2014-05-18,15635.13,15638.96,15567,15607.92,4769242
2014-05-19,15607.92,15612.49,15411.29,15438.3,7441462
2014-05-20,15438.3,15533.24,15411.73,15507.94,7107481
2014-05-21,15507.94,15613.28,15498,15605.46,8762476
2014-05-22,15605.46,15640.45,15546.43,15551.66,16678676
2014-05-25,15551.66,15551.66,15417.3,15514.36,8523366
2014-05-26,15514.36,15651.26,15472.32,15564.66,11587367
2014-05-27,15564.66,15681.22,15518.54,15599.23,12122413
2014-05-28,15599.23,15617.66,15550.52,15616.5,6494559
2014-05-29,15616.5,15720.59,15607.87,15700.97,8799627
2014-06-01,15700.97,15857.13,15700.97,15847.55,6938447
2014-06-02,15847.55,15906.39,15760.96,15862.76,9365056
2014-06-03,15862.76,15931.38,15846.34,15877.78,19384270
2014-06-04,15877.78,15877.78,15777.71,15857.71,10266496
2014-06-05,15857.71,16000.65,15814.31,15994.62,11083913
2014-06-08,15994.62,16058.52,15836.75,16033.86,12519468
2014-06-09,16033.86,16227.69,15988.02,16214.5,10971718
2014-06-10,16214.5,16497.26,16214.5,16392.52,14692991
2014-06-11,16392.52,16502.54,16338,16356.71,14607616
2014-06-12,16356.71,16511.73,16305.66,16469.62,7473025
2014-06-15,16469.62,16469.62,16078.75,16251.58,7225658
2014-06-16,16251.58,16259.22,15732.97,15857.84,10570587
2014-06-17,15857.84,15937.11,15520.24,15894.18,10712046
2014-06-18,15894.18,16111.8,15873.31,15973.79,6911342
2014-06-19,15973.79,16137.71,15973.79,16023.94,5427005
2014-06-22,16023.94,16101.24,15911.1,15942.68,4347726
2014-06-23,15942.69,15942.69,15751.07,15841.35,5260150
2014-06-24,15841.34,15847,15532.33,15641.79,5951064
2014-06-25,15641.79,15702.95,15596.39,15614.76,5948145
2014-06-26,15614.76,15658.75,15579.53,15615.54,8160641
2014-06-29,15615.54,15617.43,15478.21,15571.63,5524114
2014-06-30,15571.63,15678.87,15549.31,15586.02,7101786
2014-07-01,15586.02,15863.34,15586.02,15752.04,7435255
2014-07-02,15752.04,15818.07,15704.13,15742.22,4476322
2014-07-03,15742.22,15941.2,15741.06,15889.75,11828337
2014-07-06,15889.75,16013.92,15783.22,15970.95,8285254
2014-07-07,15970.95,16028.79,15943.57,16027.98,10556249
2014-07-08,16027.98,16039.16,15932.46,15950.53,5333206
2014-07-09,15950.53,15979.51,15863.58,15945.13,3295103
2014-07-10,15945.13,16222.95,15929.59,16151.32,4502089
2014-07-13,16151.32,16411.14,16151.32,16390.82,7202181
2014-07-14,16390.82,16514.29,16255.8,16392.89,6416306
2014-07-15,16392.89,16686.32,16341.18,16400.33,9149410
2014-07-16,16400.34,16731.67,16358,16603.62,9847474
2014-07-17,16603.61,16656.96,16507.52,16587.35,10557342
2014-07-20,16587.35,16598.87,16412.44,16422.37,5418074
2014-07-21,16422.37,16457.14,16354.99,16377.66,5891916
2014-07-22,16377.67,16766.14,16377.67,16517.22,6575069
2014-07-23,16517.22,16668.98,16495.5,16667.82,5737838
2014-07-24,16667.82,16697.83,16541.23,16550.59,8464580
2014-08-03,16550.59,17030.93,16528.93,17018.58,8503603
2014-08-04,17018.57,17357.56,17015.45,17325.17,18089760
2014-08-05,17325.17,17546.79,17271.3,17329.05,17261294
2014-08-06,17329.05,17401.75,17224.08,17349.4,11765872
2014-08-07,17349.4,17629.53,17349.4,17528.85,8659796
2014-08-10,17528.85,17772.16,17512.54,17531.69,17854172
2014-08-11,17531.69,17641.58,17429.8,17544.31,19453324
2014-08-12,17544.31,17655.85,17541.83,17566.21,19113462
2014-08-13,17566.21,17648.35,17517.87,17555.7,23031153
2014-08-14,17555.7,17565.58,17431.04,17460.91,10657236
2014-08-17,17460.91,17592.36,17460.91,17577.78,12257711
2014-08-18,17577.78,17634.56,17497.43,17533.15,11213031
2014-08-19,17533.16,17586.47,17475.02,17514.61,16571866
2014-08-20,17514.61,17631.54,17472.69,17542.17,11781810
2014-08-21,17542.17,17707.04,17542.17,17674.47,7498699
2014-08-24,17674.48,17785.22,17619.03,17619.03,14376021
2014-08-25,17619.03,17670.65,17278.64,17364.31,11356865
2014-08-26,17364.31,17490.78,17225.55,17489.32,8203455
2014-08-27,17489.32,17562.29,17424.65,17440.73,10017824
2014-08-28,17440.72,17485.87,17375.96,17383.83,11112685
2014-08-31,17383.83,17597.3,17371.76,17568.31,6966377
2014-09-01,17568.31,17602.94,17504.15,17577.59,5742071
2014-09-02,17577.59,17607.89,17514.44,17540.88,10354244
2014-09-03,17540.88,17545.04,17434.47,17436.43,8022315
2014-09-04,17436.43,17513.9,17270.31,17507.74,12473334
2014-09-07,17507.75,17625.47,17432.63,17550.8,6880173
2014-09-08,17550.8,17618.49,17529.23,17566.4,8303512
2014-09-09,17566.4,17656.8,17562.6,17604.66,8122165
2014-09-10,17604.66,17626.19,17525.2,17561.37,6586607
2014-09-11,17561.37,17650.31,17533.69,17538.62,5253991
2014-09-14,17538.61,17743.27,17510.8,17599.04,4066498
2014-09-15,17599.04,17682.16,17540.39,17558.13,8758193
2014-09-16,17558.13,17790.02,17557.28,17698.11,4097026
2014-09-17,17698.11,17833.69,17691.58,17735.83,3854435
2014-09-18,17735.83,17834.56,17649.54,17681.33,4812719
2014-09-21,17681.34,17781.12,17655.98,17665.5,4941334
2014-09-22,17665.5,17665.5,17480.82,17524.72,6182313
2014-09-24,17524.71,17525.31,17129.99,17194.45,5152287
2014-09-25,17194.45,17389.57,17194.45,17389.57,6086461
2014-09-28,17389.57,17435.81,17246.79,17309.13,7571470
2014-09-29,17309.14,17447.13,17307.21,17437.7,4292634
2014-09-30,17437.7,17684.73,17431.02,17663.53,5897843
2014-10-01,17663.53,17821.24,17585.34,17747.47,5730572
2014-10-02,17747.47,17924.18,17544.58,17850.17,6639538
2014-10-12,17850.16,17850.16,16696.27,16801.88,7317512
2014-10-13,16801.89,17199.38,16710.46,17164.63,7292145
2014-10-14,17164.63,17192.7,16643.67,16831.04,5212616
2014-10-15,16831.03,16862.27,16385.37,16459.43,5158413
2014-10-16,16459.44,16459.44,15447.09,16086.8,8161093
2014-10-19,16086.8,16725.39,16086.8,16610.68,6707519
2014-10-20,16610.68,16767.19,16493.85,16592.25,5730398
2014-10-21,16592.25,16740.78,16545.48,16702.41,6734003
2014-10-22,16702.4,16917.56,16692.87,16857.87,5723541
2014-10-23,16857.87,16857.87,16625.15,16845.77,4407719
2014-10-26,16845.77,17289.37,16778.91,17239.15,5329057
2014-10-27,17239.15,17317.03,17136.03,17160.03,4219103
2014-10-28,17160.04,17173.92,16948.54,17020.42,3357181
2014-10-29,17020.42,17107.19,16929.14,16959.23,4023343
2014-10-30,16959.22,16959.22,16613.03,16740.89,3693592
2014-11-02,16740.89,16991.11,16740.89,16925.56,2654319
2014-11-03,16925.56,17017.44,16827.98,16994.11,4524723
2014-11-04,16994.12,16994.12,16541.65,16657.89,4239322
2014-11-05,16657.89,16657.89,16035.77,16299.97,3923178
2014-11-06,16299.97,16429.65,16299.97,16347.6,3169965
2014-11-09,16347.59,16566.27,16338.7,16538.23,4537540
2014-11-10,16538.23,16661.58,16536.75,16605.96,3917407
2014-11-11,16605.96,16605.96,16335.01,16348.73,3296935
2014-11-12,16348.73,16427.03,16188,16240.77,5888664
2014-11-13,16240.78,16240.78,16061.8,16106.12,3558112
2014-11-16,16106.12,16119.73,15694.9,15739.18,4823598
2014-11-17,15739.17,15739.87,15049.08,15421.15,4296348
2014-11-18,15421.16,15633.7,15398.87,15551.4,2735525
2014-11-19,15551.4,15697.11,15527.61,15681.6,2244230
2014-11-20,15681.6,15954.92,15649.65,15901.87,2520942
2014-11-23,15901.87,16238.14,15901.87,16163.22,3178382
2014-11-24,16163.22,16214.17,16026.62,16029.39,3063215
2014-11-25,16029.4,16029.4,15784.06,15814.7,2365598
2014-11-26,15814.7,15833.91,15315.31,15705.33,3752267
2014-11-27,15705.33,15799.27,15526.82,15745.96,5103605
2014-11-30,15745.96,15745.96,14842.01,15188.21,5117365
2014-12-01,15188.21,15351,15064.04,15302.51,4300539
2014-12-02,15302.51,15596.92,15299.17,15468.33,4089351
2014-12-03,15468.33,15613.72,15465.5,15571.84,2083018
2014-12-04,15571.84,15740.15,15571.84,15688.34,4929576
2014-12-07,15688.34,15902.14,15599.67,15883.83,4997617
2014-12-08,15883.83,15908.65,15590.05,15590.05,5357336
2014-12-09,15590.05,15590.05,15200.41,15386.5,4411724
2014-12-10,15386.5,15420.74,15140.03,15184.38,3155015
2014-12-11,15184.39,15211.38,14676.57,15187.61,4511982
2014-12-14,15187.61,15187.61,14659.14,14921.77,4569091
2014-12-15,14921.77,15090.31,14488.28,14648.35,4261068
2014-12-16,14648.34,14648.34,13399.26,13481.62,5651578
2014-12-17,13481.62,14228.89,13297.93,14183.66,5007195
2014-12-18,14183.66,15364.43,14183.66,15153.76,10602551
2014-12-21,15153.76,15875.09,15153.76,15496.53,7323353
2014-12-22,15496.53,15779.94,15305.18,15739.85,4710707
2014-12-23,15739.84,15763.94,15556.23,15712.65,3875691
2014-12-24,15712.65,15953.15,15712.65,15888.4,6120659
2014-12-25,15888.4,16031.67,15735.47,15982.25,5653634
2014-12-28,15982.26,16288.73,15976.52,16266.29,7313263
2014-12-29,16266.28,16483.36,16251.42,16356.07,5639397
2014-12-30,16356.07,16356.07,15854.12,15908.71,7351764
2014-12-31,15908.71,16056.58,15227.43,15518.48,7093995
2015-01-01,15518.48,15664.85,15442.68,15589.5,3211299
2015-01-04,15589.5,15657.22,15462.74,15482.65,3185466
2015-01-05,15482.66,15482.66,14858.31,14869.45,2721014
2015-01-06,14869.45,14869.45,14165.8,14702.25,3726110
2015-01-07,14702.25,15051.9,14595.93,14932.53,4241158
2015-01-08,14932.53,15478.31,14932.53,15253.33,5022882
2015-01-11,15253.33,15336.98,15160.6,15307.44,4581650
2015-01-12,15307.44,15436.55,15242.19,15307.83,4962885
2015-01-13,15307.83,15573.53,14963.92,15469,5055777
2015-01-14,15469.01,15563.07,15422.48,15479.91,5406223
2015-01-15,15479.91,15621.81,15467.97,15490.98,4991688
2015-01-18,15490.98,15813.27,15469.34,15812.67,4400216
2015-01-19,15812.67,15909.18,15768.13,15815.52,2714522
2015-01-20,15815.51,15894.04,15734.18,15766.1,5650227
2015-01-21,15766.1,15768.33,15419.98,15510.16,5817169
2015-01-22,15510.17,15611.27,15379.58,15471.05,3319824
2015-01-26,15471.05,15657.31,15458.57,15503.03,3627593
2015-01-27,15503.03,15657.95,15501.65,15651.96,4585356
2015-01-28,15651.96,15858.9,15651.96,15815.25,7764227
2015-01-29,15815.25,15862.52,15706.43,15799.38,4431307
2015-02-01,15799.38,16850.12,15799.38,16692.85,10054172
2015-02-02,16692.85,17240.18,16690.02,17192.73,7734646
2015-02-03,17192.74,17264.9,16990.72,17018.4,7733629
2015-02-04,17018.39,17170.35,16962.33,16975.79,5374912
2015-02-05,16975.8,17284.07,16861.82,17050.92,4900100
2015-02-08,17050.92,17237.55,17050.92,17154.98,4641292
2015-02-09,17154.99,17229.66,17041.29,17101.95,4178882
2015-02-10,17101.95,17217.81,16885.13,17117.35,3695247
2015-02-11,17117.35,17136.21,16938.01,16986.95,3423095
2015-02-12,16986.95,17069.68,16927.45,17035.29,3981996
2015-02-15,17035.29,17252.02,17035.29,17174.15,4283248
2015-02-16,17174.15,17274.56,17153.28,17203.82,5573132
2015-02-17,17203.82,17277.79,17131.97,17139.34,4982096
2015-02-18,17139.34,17211.84,17032.66,17082.83,7221575
2015-02-19,17082.82,17114.45,16922.42,16952.55,5088388
2015-02-22,16952.55,17103.1,16915.01,16923.81,5441827
2015-02-23,16923.82,16994.16,16831.7,16850.38,4938909
2015-02-24,16850.38,16919.47,16753.18,16906.34,5040741
2015-02-25,16906.34,16961.95,16831.29,16841.5,3076984
2015-02-26,16841.5,16916.86,16741.82,16787.77,3182549
2015-03-01,16787.78,16854.98,16717.74,16777.28,5083734
2015-03-02,16777.28,16876.23,16716.45,16870.74,3885627
2015-03-03,16870.74,17052.5,16853.25,17042.9,4449468
2015-03-04,17042.91,17106.67,16974.72,17026.71,4147150
2015-03-05,17026.71,17111.12,16985.61,17102.23,4104897
2015-03-08,17102.23,17136.51,17024.83,17132.48,4251415
2015-03-09,17132.48,17184.4,17054.81,17168.53,4995253
2015-03-10,17168.53,17198.02,17090.73,17164.1,9451291
2015-03-11,17164.1,17164.1,17061.71,17121.29,4226976
2015-03-12,17121.29,17327.85,17111.58,17246.45,4140928
2015-03-15,17246.45,17505.93,17190.04,17409.93,5438205
2015-03-16,17409.94,17441.88,16952.21,17044.58,6365919
2015-03-17,17044.57,17044.57,16842.64,16881.13,4505959
2015-03-18,16881.13,16881.13,16220.81,16698.31,5993752
2015-03-19,16698.31,16968.71,16698.31,16927.52,3761471
2015-03-22,16927.52,17224.85,16924.16,17171.78,3351238
2015-03-23,17171.79,17302.77,17077,17278.85,5531234
2015-03-24,17278.84,17278.84,17086.27,17158.74,4287331
2015-03-25,17158.74,17158.74,16555.38,16648.46,7590667
2015-03-26,16648.46,16648.46,15829.49,16599.59,5147323
2015-03-29,16599.59,17117.79,16599.59,17007.21,4315306
2015-03-30,17007.21,17178.97,16910.56,16939.99,4317033
2015-03-31,16939.99,17226.39,16699.13,16741.16,4509750
2015-04-01,16741.16,16840.1,16578.4,16688.98,4039713
2015-04-02,16688.98,16767.26,16389.72,16494.22,5719649
2015-04-05,16494.23,16522.9,16115.65,16270.5,3948130
2015-04-06,16270.49,16414.46,16117.54,16118.95,3288168
2015-04-07,16118.95,16440.48,16118.95,16426.65,3229261
2015-04-08,16426.64,16868.05,16426.64,16693.01,4749306
2015-04-09,16693.01,17251.68,16561.2,17131.16,4529365
2015-04-12,17131.16,17266.17,17103.16,17118.53,4025765
2015-04-13,17118.53,17331.68,17118.53,17269.69,3478352
2015-04-14,17269.69,17506.97,17269.69,17471.97,5047196
2015-04-15,17471.96,17791.47,17471.96,17748.98,7962893
2015-04-16,17748.98,17984.09,17613.9,17618.43,5981457
2015-04-19,17618.43,18131.95,17618.43,18080.45,8098379
2015-04-20,18080.45,18340.88,18073.72,18157.36,8351760
2015-04-21,18157.37,18157.37,17914.8,17991.18,7929285
2015-04-22,17991.18,18224.32,17904.19,17978.97,5940260
2015-04-23,17978.97,18018.14,17894,17978.94,4034446
2015-04-26,17978.94,18207.06,17978.94,18202.26,4403662
2015-04-27,18202.26,18258.34,17941.04,17979.07,6514294
2015-04-28,17979.07,17993.99,17728.01,17782.66,5921204
2015-04-29,17782.66,17956.99,17671.4,17896.06,4774030
2015-04-30,17896.06,17992.11,17786.32,17799.78,3970950
2015-05-03,17799.78,17852.97,17538.13,17583.02,5677562
2015-05-04,17583.02,17638.81,17540.91,17596.44,6768865
2015-05-05,17596.45,17687.06,17458.5,17494.5,6838381
2015-05-06,17494.5,17642.45,17416.5,17577.18,3796376
2015-05-07,17577.18,17594.88,17451.55,17560.74,3135611
2015-05-10,17560.74,17591.25,17468.03,17543.35,2203432
2015-05-11,17543.35,17583.31,17327.6,17352.39,3285478
2015-05-12,17352.39,17352.39,17236.73,17303.47,2172225
2015-05-13,17303.47,17366.25,17216.95,17285.78,2293813
2015-05-14,17285.78,17353.99,17261.94,17306.32,2506680
2015-05-17,17306.32,17491.82,17300.23,17479.71,4200672
2015-05-18,17479.71,17611.09,17412.28,17591.01,4348815
2015-05-19,17591.01,17757.02,17558.23,17727.42,8732795
2015-05-20,17727.42,17746.74,17565.84,17609.38,10776594
2015-05-21,17609.38,17820.83,17542.33,17805.73,12210087
2015-05-24,17805.72,17810.23,17613.03,17690.18,10398252
2015-05-25,17690.18,17743.48,17592.66,17692.21,11021740
2015-05-26,17692.21,17848.06,17671.12,17782.01,8297845
2015-05-27,17782.01,17849.08,17714.03,17823.52,12335645
2015-05-28,17823.52,17926.6,17784.82,17892.92,16025421
2015-05-31,17892.92,17931.7,17760.84,17779.51,12905450
2015-06-01,17779.52,17848.73,17635.14,17788.84,11647096
2015-06-02,17788.83,17920.57,17783.64,17920.56,8075789
2015-06-03,17920.57,17942.57,17803.18,17810.81,12769854
2015-06-04,17810.81,17891.32,17793,17827.57,6194815
2015-06-07,17827.57,17830.63,17673.68,17739.97,6621725
2015-06-08,17739.96,17755.37,17645.16,17711.87,6852383
2015-06-09,17711.87,17726.96,17466.65,17543.28,7505344
2015-06-10,17543.28,17678.07,17537.51,17678.08,7216250
2015-06-11,17678.07,17730.08,17588.22,17678.98,4310404
2015-06-14,17678.99,18000.32,17595.7,18000.32,7325649
2015-06-15,18000.32,18049.47,17858,17914.05,5819628
2015-06-16,17914.05,17915.38,17706.41,17795.66,5844802
2015-06-17,17795.66,17887.19,17729.2,17776.12,12283310
2015-06-18,17776.12,17790.48,17611.19,17618,8610261
2015-06-21,17618,17735.45,17447.19,17510.59,9446281
2015-06-22,17510.58,17526.5,17338.92,17418.89,7909617
2015-06-23,17418.9,17521.84,17319.08,17370.78,13221336
2015-06-24,17370.78,17536.11,17362.36,17467.04,11009463
2015-06-25,17467.03,17572.87,17440.98,17564.29,11303808
2015-06-28,17564.29,17595.04,17269.52,17478.32,10300801
2015-06-29,17478.32,17480.46,17166.06,17262.26,6962823
2015-06-30,17262.26,17389.6,17032.52,17389.6,10549723
2015-07-01,17389.6,17567.61,17244.61,17393.94,6110264
2015-07-02,17393.94,17508.32,17357.46,17457.71,6787268
2015-07-05,17457.7,17674.28,17329.14,17586.94,5572886
2015-07-06,17586.95,17658.32,17461.89,17599.72,4112133
2015-07-07,17599.72,17599.72,17362.87,17514.95,4721353
2015-07-08,17514.95,17514.95,17317.34,17435.68,4560790
2015-07-09,17435.68,17508.18,17341.47,17417.05,6963706
2015-07-12,17417.05,17609.2,17417.05,17471.26,5480785
2015-07-13,17471.26,17561.21,17463.23,17488.54,5032203
2015-07-14,17488.55,17563.5,17434.88,17453.74,5248674
2015-07-15,17453.74,17535.4,17431.14,17512.38,6924698
2015-07-22,17512.38,17583.6,17420.28,17533.7,3928246
2015-07-23,17533.69,17571.05,17514.79,17547.77,2769449
2015-07-26,17547.77,17555.51,17439.88,17473.81,3248093
2015-07-27,17473.81,17473.81,17170.31,17178.37,3386306
2015-07-28,17178.37,17192.39,17021.59,17040.42,2184966
2015-07-29,17040.43,17075.21,16903.64,16941.06,2815474
2015-07-30,16941.06,16952.85,16715.62,16728.69,2108456
2015-08-02,16728.69,16728.69,16208.22,16302.65,4357380
2015-08-03,16302.65,16355.11,16234.11,16332.74,1886542
2015-08-04,16332.74,16332.74,16148.35,16213.24,2165551
2015-08-05,16213.24,16285.46,16201.4,16254.08,2613760
2015-08-06,16254.09,16254.09,16075.58,16119.47,2423800
2015-08-09,16119.46,16354.31,15930.24,16325.48,2387350
2015-08-10,16325.48,16711.62,16325.48,16619.39,3295618
2015-08-11,16619.39,16703.06,16512.07,16512.07,2813785
2015-08-12,16512.07,16512.07,16254.93,16349.35,2924333
2015-08-13,16349.36,16405.32,16313.02,16347.03,1957792
2015-08-16,16347.03,16396.96,16110.89,16193.39,3962731
2015-08-17,16193.39,16193.39,15972.09,16024.46,4135390
2015-08-18,16024.46,16044.39,15165.17,15612.75,5146524
2015-08-19,15612.75,15656.81,15310.38,15427.69,4962483
2015-08-20,15427.69,15638.18,14847.68,15637.56,6651204
2015-08-23,15637.56,15637.56,14542.46,14629.15,6370977
2015-08-24,14629.14,14675.32,13522.55,13687.64,8738023
2015-08-25,13687.64,14249.88,13684.68,14207.15,17685022
2015-08-26,14207.15,14230.16,13866.61,13907.31,7829071
2015-08-27,13907.31,14574.1,13907.31,14369.46,9495691
2015-08-30,14369.46,15023.46,14346.5,14390.82,9681094
2015-08-31,14390.81,14390.81,13905.97,13953.77,4983224
2015-09-01,13953.78,14140.79,13872.01,13876.69,11410050
2015-09-02,13876.69,13879.61,13607.07,13727.28,9704787
2015-09-03,13727.29,13971.43,13727.29,13848.32,4957435
2015-09-06,13848.32,13848.32,13556.1,13556.94,4147253
2015-09-07,13556.94,13647.84,13427.79,13497.76,4662337
2015-09-08,13497.76,13526.68,13380.72,13465.17,4473699
2015-09-09,13465.17,13723.23,13465.17,13645.2,8730169
2015-09-10,13645.2,13666.33,13438.55,13602.94,7803132
2015-09-13,13602.94,13888.14,13625.72,13718.77,6142466
2015-09-14,13718.77,13805.84,13524.94,13538.8,4348449
2015-09-15,13538.8,13538.8,13286.12,13416.02,3436553
2015-09-16,13416.02,13580.83,13416.02,13452.93,3616880
2015-09-17,13452.93,13614.39,13449.48,13545.72,3179904
2015-09-20,13545.72,13577.41,13418.04,13426.7,2769486
2015-09-21,13426.7,13583.07,13426.7,13525.24,3720287
2015-09-29,13525.24,13525.24,13314.24,13360.22,3089300
2015-09-30,13360.22,13437.17,13345.81,13396.28,4420308
2015-10-01,13396.28,13530.89,13395.52,13481.53,4574028
2015-10-04,13481.53,13602.7,13451.45,13571.55,2932285
2015-10-05,13571.55,13919.5,13576.76,13890.97,4257830
2015-10-06,13890.97,14064.66,13896.09,13999.58,4647580
2015-10-07,13999.58,14177.23,14001.43,14128.95,6200761
2015-10-08,14128.95,14263.66,14122.81,14197.82,4020680
2015-10-11,14197.82,14474.04,14213.18,14450.35,5097105
2015-10-12,14450.35,14460.84,14327.72,14362.4,5830829
2015-10-13,14362.4,14381,14240.84,14282.33,4142778
2015-10-14,14282.33,14287.22,14203.56,14280.49,3012336
2015-10-15,14280.49,14283.11,14166.75,14192.91,2840396
2015-10-18,14192.91,14260.6,14125.94,14181.28,3412130
2015-10-19,14181.28,14277.2,14134.18,14274.52,5064836
2015-10-20,14274.52,14346.91,14016.16,14035.31,4047874
2015-10-21,14035.31,14027.63,13663.91,13734.27,4729205
2015-10-22,13734.27,13761.98,13449.7,13525.98,3478993
2015-10-25,13525.98,13584.27,13318.31,13318.32,3598912
2015-10-26,13318.32,13343.58,13076.49,13201.15,5286503
2015-10-27,13201.15,13327.22,12700,12842.37,6297352
2015-10-28,12842.37,12934.46,12592.94,12846.65,4714845
2015-10-29,12846.65,12944.6,12702.55,12754.23,4854146
2015-11-01,12754.23,12766.2,12578.02,12763.36,2348398
2015-11-02,12763.36,12899.53,12763.36,12827.84,2733133
2015-11-03,12827.84,12838.82,12535.16,12604.79,2562599
2015-11-04,12604.79,12779.73,12518.48,12754.44,6591945
2015-11-05,12754.44,12757.11,12594.36,12606.3,3757349
2015-11-08,12606.3,12606.3,12448.16,12562.07,4549199
2015-11-09,12562.07,12808.03,12564.63,12795.99,3997105
2015-11-10,12795.99,12823.23,12648.67,12665.29,3551963
2015-11-11,12665.29,12820.69,12669.13,12752.81,5623238
2015-11-12,12752.81,12886.12,12752.81,12760.56,10794525
2015-11-15,12760.56,12750.32,12369.39,12403.11,10167903
2015-11-16,12403.11,12505.65,12403.11,12463.09,6471296
2015-11-17,12463.09,12590.37,12466.65,12490.22,6469572
2015-11-18,12490.22,12512.4,12381.17,12512.4,5401911
2015-11-19,12512.4,12675.37,12496.2,12627.78,7771977
2015-11-22,12627.78,13009.36,12632.9,12956.08,4956495
2015-11-23,12956.08,13008.09,12909.98,12943.66,5219063
2015-11-24,12943.66,13092.32,12943.66,13057.4,5044150
2015-11-25,13057.4,13143.05,13016.71,13065.09,3885679
2015-11-26,13065.09,13171.28,13065.09,13104.93,2926507
2015-11-29,13104.93,13112.22,13041.45,13111.58,2475088
2015-11-30,13111.58,13147.38,12957.76,12989.9,3416529
2015-12-01,12989.9,13021.41,12920.07,12994.01,4487906
2015-12-02,12994.01,13121.94,12945.78,13113.73,5678546
2015-12-03,13113.73,13115.58,12958.53,12964.07,5473003
2015-12-06,12964.07,13071.46,12960.22,13036.71,3323746
2015-12-07,13036.71,13072.56,12923.31,12998.12,4010381
2015-12-08,12998.12,12998.12,12564.25,12587.14,4493007
2015-12-09,12587.14,12656.5,12527.9,12546.24,2736877
2015-12-10,12546.24,12585.45,12432.15,12443.37,3307554
2015-12-13,12443.37,12443.37,11905.49,12011.88,3646721
2015-12-14,12011.88,12191.83,11843.35,11884.37,3867645
2015-12-15,11884.37,12010.04,11800.28,11927.38,3721699
2015-12-16,11927.38,12018.23,11835.31,11849.68,3722852
2015-12-17,11849.68,12156.96,11843.54,12101.73,4806787
2015-12-20,12101.73,12157.3,11978.55,12148.33,6278035
2015-12-21,12148.33,12280.63,12114.97,12222.81,8046626
2015-12-22,12222.81,12511.05,12222.81,12511.05,6401148
2015-12-23,12511.05,12673.61,12429.63,12458.12,6485150
2015-12-24,12458.12,12458.12,12458.12,12357.67,5206819
2015-12-27,12357.67,12508.42,12330.31,12494.08,4589737
2015-12-28,12494.08,12566.26,12456.93,12566.26,4812857
2015-12-29,12566.26,12589,12211.88,12576.61,6590971
2015-12-30,12576.61,12634.17,12525.47,12574.62,6088420
2015-12-31,12574.62,12584.15,12481.16,12549.95,3637511
