"Index","Open","High","Low","Close","Volume"
2014-04-03,5807.93,5824.06,5754.4,5775.32,4765669
2014-04-06,5775.31,5791.62,5735.79,5754.4,3311281
2014-04-07,5754.4,5773.01,5717.17,5754.4,4046004
2014-04-08,5754.4,5791.62,5735.79,5782.23,4361610
2014-04-09,5782.22,5796.23,5728.69,5768.22,5157094
2014-04-10,5768.22,5793.74,5735.6,5775.13,3734780
2014-04-13,5775.13,5777.43,5723.9,5761.12,3580007
2014-04-14,5761.12,5779.73,5735.6,5777.43,4282699
2014-04-15,5777.43,5782.04,5758.82,5761.12,6189916
2014-04-16,5761.12,5761.12,5500.17,5535.09,5506811
2014-04-17,5535.09,5535.09,5469.85,5490.77,5409734
2014-04-20,5490.77,5493.07,5434.93,5458.15,4858016
2014-04-21,5458.15,5458.15,5374.3,5390.61,4780993
2014-04-22,5390.61,5406.92,5339.37,5374.3,4216703
2014-04-23,5374.3,5392.91,5318.46,5330.16,4963186
2014-04-24,5330.16,5351.08,5313.85,5337.07,2994361
2014-04-27,5337.07,5374.3,5320.76,5348.77,3663525
2014-04-28,5348.77,5437.23,5348.77,5416.32,5428179
2014-04-29,5416.32,5481.55,5400.01,5432.63,6052877
2014-04-30,5432.63,5467.55,5397.7,5448.93,4573973
2014-05-01,5448.94,5563.1,5434.93,5502.47,12524837
2014-05-04,5502.47,5858.98,5502.47,5730.8,23539088
2014-05-05,5730.8,5886.99,5730.8,5796.04,14117584
2014-05-06,5796.04,5973.15,5763.42,5877.59,16371083
2014-05-07,5877.59,6117.63,5877.59,5991.75,14689762
2014-05-08,5991.76,6094.22,5975.45,6028.99,9552055
2014-05-11,6028.98,6063.91,5966.05,6063.91,4864306
2014-05-12,6063.91,6063.91,5994.06,6047.6,3328663
2014-05-13,6047.6,6091.54,6031.1,6035.7,4558605
2014-05-14,6035.71,6091.54,6021.7,6063.53,3424604
2014-05-15,6063.53,6103.06,6049.53,6056.44,4105606
2014-05-18,6056.43,6091.36,6035.52,6051.82,2824822
2014-05-19,6051.83,6070.44,5900.44,5933.06,5647725
2014-05-20,5933.05,5949.36,5867.82,5900.44,3370676
2014-05-21,5900.44,5930.75,5865.51,5886.43,2178367
2014-05-22,5886.43,5902.74,5863.21,5867.82,2624186
2014-05-25,5867.82,5935.36,5849.2,5900.44,2902999
2014-05-26,5900.44,6047.22,5881.82,6000.59,5973848
2014-05-27,6000.6,6005.2,5953.97,5972.59,2871742
2014-05-28,5972.58,6012.11,5939.96,5958.57,4336388
2014-05-29,5958.58,6009.81,5905.04,5956.27,3967569
2014-06-01,5956.27,6000.6,5937.66,5953.97,2611182
2014-06-02,5953.97,6014.6,5949.36,6000.6,3577732
2014-06-03,6000.6,6014.6,5951.67,5967.98,3312827
2014-06-04,5967.98,5984.29,5930.75,5949.36,2855450
2014-06-05,5949.36,5981.98,5947.06,5965.67,3121678
2014-06-08,5965.67,5979.68,5926.15,5963.37,5651142
2014-06-09,5963.37,5965.67,5928.45,5949.37,3382861
2014-06-10,5949.36,5965.67,5926.15,5961.06,2489766
2014-06-11,5961.07,5961.07,5926.15,5942.45,2506525
2014-06-12,5942.45,5963.37,5893.53,5912.14,3167401
2014-06-15,5912.14,5912.14,5830.78,5870.31,2607851
2014-06-16,5870.31,5882.01,5791.25,5842.48,3760808
2014-06-17,5842.48,5875.1,5786.64,5863.39,2341610
2014-06-18,5863.4,5879.71,5840.18,5861.09,2359320
2014-06-19,5861.09,5910.02,5842.48,5863.39,3535759
2014-06-22,5863.4,5900.62,5844.78,5844.79,3031181
2014-06-23,5844.78,5865.89,5784.34,5821.56,3012290
2014-06-24,5821.57,5828.66,5758.82,5802.95,3697224
2014-06-25,5802.95,5840.18,5800.65,5809.86,1988698
2014-06-26,5809.86,5858.79,5809.86,5858.79,2669550
2014-06-29,5858.79,5858.79,5786.64,5809.86,993289
2014-06-30,5809.86,5826.17,5788.95,5809.86,345639
2014-07-01,5809.86,5882.01,5800.46,5849.39,1705800
2014-07-02,5849.39,5884.31,5833.08,5870.31,1998523
2014-07-03,5870.31,5900.62,5847.09,5847.08,1827640
2014-07-06,5847.09,6017.09,5847.09,6000.79,5758092
2014-07-07,6000.78,6100.94,5984.47,6003.08,4451181
2014-07-08,6003.09,6003.09,5940.34,5942.64,2388776
2014-07-09,5942.64,6005.58,5940.34,5956.65,3117952
2014-07-10,5956.65,5972.96,5905.42,5926.33,2184715
2014-07-13,5926.33,5956.65,5891.41,5907.72,3164678
2014-07-14,5907.72,5924.03,5889.11,5910.02,1785450
2014-07-15,5910.02,5928.64,5907.72,5924.03,1452051
2014-07-16,5924.03,5926.33,5905.42,5910.03,1144378
2014-07-17,5910.02,5928.64,5905.42,5928.63,1898312
2014-07-20,5928.64,5928.64,5891.41,5910.02,2017042
2014-07-21,5910.02,5958.95,5905.42,5924.02,3440293
2014-07-22,5924.03,6028.8,5924.03,5977.57,6094476
2014-07-23,5977.56,6100.94,5977.56,6077.73,5144180
2014-07-24,6077.73,6450.36,6077.73,6361.9,13988415
2014-08-03,6361.9,6420.04,6250.03,6305.87,5881349
2014-08-04,6305.87,6310.48,6270.95,6294.16,2199323
2014-08-05,6294.17,6361.52,6275.37,6296.28,3976240
2014-08-06,6296.28,6331.21,6275.37,6312.59,1831295
2014-08-07,6312.59,6382.44,6296.28,6352.12,4975962
2014-08-10,6352.12,6384.74,6328.9,6349.82,3134351
2014-08-11,6349.82,6396.45,6342.91,6363.82,2840022
2014-08-12,6363.83,6394.14,6342.91,6361.52,2274158
2014-08-13,6361.52,6380.14,6342.91,6375.53,2361681
2014-08-14,6375.53,6377.83,6345.21,6354.61,2450827
2014-08-17,6354.61,6377.83,6307.99,6342.91,2319409
2014-08-18,6342.91,6380.14,6312.59,6328.9,4033678
2014-08-19,6328.9,6335.81,6296.28,6317.2,2878574
2014-08-20,6317.2,6335.81,6284.58,6298.59,3814615
2014-08-21,6298.59,6314.9,6265.97,6284.58,3725619
2014-08-24,6284.58,6319.5,6268.27,6303.2,5726470
2014-08-25,6303.19,6347.52,6259.06,6279.98,5898960
2014-08-26,6279.98,6286.88,6228.74,6270.58,4721093
2014-08-27,6270.58,6447.49,6270.58,6412.57,14210662
2014-08-28,6412.57,6431.18,6354.43,6391.65,5333305
2014-08-31,6391.65,6573.36,6391.65,6524.43,7843808
2014-09-01,6524.43,6573.36,6503.52,6524.44,6554028
2014-09-02,6524.43,6633.99,6503.52,6594.27,8874074
2014-09-03,6594.28,6633.81,6526.74,6582.57,4227929
2014-09-04,6582.57,6635.55,6568.38,6612.52,5293406
2014-09-07,6612.51,6798.83,6596.21,6754.51,8796354
2014-09-08,6754.51,6787.13,6705.58,6763.9,5240885
2014-09-09,6763.91,6766.21,6714.98,6719.58,3306611
2014-09-10,6719.58,6735.89,6649.74,6668.35,4504965
2014-09-11,6668.35,6763.91,6649.74,6668.35,6254077
2014-09-14,6668.35,6733.59,6582.2,6598.51,5061744
2014-09-15,6598.51,6598.51,6479.73,6549.57,3252197
2014-09-16,6549.58,6626.33,6549.58,6593.72,2000005
2014-09-17,6593.71,6663.56,6593.71,6628.64,2243503
2014-09-18,6628.64,6640.15,6589.11,6628.64,1795822
2014-09-21,6628.64,6651.86,6600.81,6630.94,2310654
2014-09-22,6630.94,6630.94,6538.06,6582.2,2834558
2014-09-24,6582.2,6582.2,6388.97,6456.51,2519528
2014-09-25,6456.52,6479.73,6428.5,6451.73,1615926
2014-09-28,6451.72,6477.43,6370.36,6414.49,2699799
2014-09-29,6414.5,6433.11,6314.34,6370.17,3835720
2014-09-30,6370.17,6435.41,6351.56,6423.71,1679417
2014-10-01,6423.71,6440.02,6384.18,6421.41,1620076
2014-10-02,6421.41,6421.41,6349.26,6405.1,1173490
2014-10-12,6405.1,6405.1,6083.89,6184.04,2432169
2014-10-13,6184.05,6382.06,6132.81,6382.07,2078196
2014-10-14,6382.06,6382.06,6198.24,6309.92,1198843
2014-10-15,6309.92,6309.92,6165.62,6188.84,1631081
2014-10-16,6188.84,6188.84,5951.48,6096.15,4250222
2014-10-19,6096.15,6314.9,6096.15,6237.95,2997682
2014-10-20,6237.96,6324.3,6221.83,6303.19,3180347
2014-10-21,6303.19,6479.92,6284.58,6479.92,4075041
2014-10-22,6479.92,6563.77,6403.17,6531.16,3880136
2014-10-23,6531.15,6531.15,6365.94,6452.09,3251156
2014-10-26,6452.1,6605.79,6419.48,6589.48,4585670
2014-10-27,6589.48,6596.39,6438.09,6503.33,4093245
2014-10-28,6503.33,6503.33,6370.55,6416.98,2480826
2014-10-29,6416.99,6479.92,6333.14,6365.75,2277463
2014-10-30,6365.75,6365.75,6251.78,6298.22,1923156
2014-11-02,6298.21,6428.69,6298.21,6333.14,3487714
2014-11-03,6333.14,6365.75,6295.91,6335.44,1374294
2014-11-04,6335.44,6335.44,6172.53,6223.76,2178079
2014-11-05,6223.76,6249.66,6130.89,6205.15,2528075
2014-11-06,6205.15,6263.48,6170.41,6191.33,1470353
2014-11-09,6191.33,6240.26,6149.31,6184.23,2153524
2014-11-10,6184.23,6195.94,6144.7,6174.84,1880299
2014-11-11,6174.83,6193.45,6149.31,6184.04,1188954
2014-11-12,6184.05,6200.36,6093.29,6132.81,2166753
2014-11-13,6132.81,6135.12,6088.68,6125.91,1138979
2014-11-16,6125.9,6125.9,6053.76,6070.06,1646438
2014-11-17,6070.07,6084.07,5956.09,6011.93,1426422
2014-11-18,6011.92,6044.54,5993.31,6014.23,1483930
2014-11-19,6014.23,6035.14,5977,6014.22,2011047
2014-11-20,6014.23,6046.85,5995.62,6044.54,2435987
2014-11-23,6044.54,6130.7,6044.54,6116.7,1999602
2014-11-24,6116.69,6116.69,6056.25,6095.77,1768835
2014-11-25,6095.78,6112.09,6030.54,6051.46,2302149
2014-11-26,6051.45,6100.38,5869.93,5923.47,2634101
2014-11-27,5923.47,5972.4,5886.24,5916.56,1814668
2014-11-30,5916.56,5916.56,5513.8,5630.27,3129041
2014-12-01,5630.27,5793.37,5625.66,5711.82,2492990
2014-12-02,5711.82,5779.36,5711.82,5723.52,1779176
2014-12-03,5723.52,5788.76,5721.22,5779.36,2465416
2014-12-04,5779.36,5872.42,5779.36,5842.11,1329463
2014-12-07,5842.11,6016.91,5797.97,5942.27,2714188
2014-12-08,5942.27,6002.9,5900.44,5902.74,2314745
2014-12-09,5902.74,5947.25,5781.85,5916.75,2051227
2014-12-10,5916.75,5993.5,5867.82,5884.12,2561849
2014-12-11,5884.13,5891.22,5704.72,5856.11,2661592
2014-12-14,5856.11,5856.11,5595.35,5655.8,3370347
2014-12-15,5655.79,5709.51,5400.01,5504.58,2658954
2014-12-16,5504.59,5504.59,5127.91,5127.91,4283319
2014-12-17,5127.91,5458.15,5127.91,5418.43,3409626
2014-12-18,5418.43,5932.68,5376.97,5918.68,6706110
2014-12-21,5918.67,6072.18,5827.91,5862.65,6041027
2014-12-22,5862.65,5890.47,5814.09,5848.64,2742260
2014-12-23,5848.64,5869.56,5788.2,5850.94,1782372
2014-12-24,5850.94,5906.78,5830.03,5867.26,3618773
2014-12-25,5867.25,5983.72,5834.64,5967.42,3677243
2014-12-28,5967.42,5983.72,5890.47,5948.62,4341213
2014-12-29,5948.62,5990.45,5909.09,5934.6,3545264
2014-12-30,5934.61,5934.61,5669.24,5718.16,2978377
2014-12-31,5718.16,5767.09,5496.93,5648.32,3364189
2015-01-01,5648.32,5688.04,5632.01,5688.04,1804187
2015-01-04,5688.04,5688.04,5629.89,5641.6,2111628
2015-01-05,5641.6,5641.6,5525.31,5534.53,2015276
2015-01-06,5534.53,5534.53,5278.56,5464.49,3061288
2015-01-07,5464.5,5574.06,5434.37,5520.52,2902364
2015-01-08,5520.52,5792.99,5520.52,5651,2938584
2015-01-11,5651,5723.15,5644.09,5711.44,1690018
2015-01-12,5711.44,5774.38,5627.59,5643.9,3373251
2015-01-13,5643.9,5643.9,5562.35,5627.59,1898569
2015-01-14,5627.59,5662.51,5606.68,5629.9,2756629
2015-01-15,5629.89,5678.82,5527.43,5564.66,4647017
2015-01-18,5564.66,5643.9,5555.44,5615.89,2515786
2015-01-19,5615.89,5711.44,5615.89,5688.04,2764392
2015-01-20,5688.04,5706.65,5632.2,5655.42,1798292
2015-01-21,5655.42,5671.73,5625.29,5643.9,1731243
2015-01-22,5643.9,5660.21,5608.98,5629.89,1988958
2015-01-26,5629.89,5758.07,5629.89,5711.44,2530869
2015-01-27,5711.44,5804.51,5711.44,5790.5,2172969
2015-01-28,5790.5,5885.87,5790.5,5885.87,2949440
2015-01-29,5885.87,5897.57,5841.73,5864.95,3011882
2015-02-01,5864.95,6128.02,5864.95,6009.43,4428617
2015-02-02,6009.43,6058.36,5953.6,6028.05,3507905
2015-02-03,6028.05,6083.89,5990.82,6028.05,2739983
2015-02-04,6028.05,6046.66,5986.22,5995.43,1820503
2015-02-05,5995.43,6011.74,5953.6,6004.83,2867348
2015-02-08,6004.83,6151.61,5983.91,6121.3,3916348
2015-02-09,6121.3,6289,6116.69,6223.77,5219322
2015-02-10,6223.76,6351.94,6202.85,6312.41,4937354
2015-02-11,6312.41,6477.81,6279.79,6396.25,4407068
2015-02-12,6396.26,6559.35,6379.95,6543.04,3143562
2015-02-15,6543.04,7141.52,6543.04,7123.09,20556824
2015-02-16,7123.09,7186.03,6657.21,6657.21,11144296
2015-02-17,6657.21,6976.31,6657.21,6922.77,9637714
2015-02-18,6922.77,7004.32,6771.38,6890.16,5833111
2015-02-19,6890.15,6908.77,6808.6,6859.83,3407495
2015-02-22,6859.84,7013.53,6764.28,6799.2,6377814
2015-02-23,6799.2,6848.13,6696.74,6715.35,3687524
2015-02-24,6715.35,6941.38,6692.13,6894.76,3682471
2015-02-25,6894.76,6911.07,6841.22,6876.14,2034759
2015-02-26,6876.15,7123.09,6822.61,6990.32,15346710
2015-03-01,6990.31,7041.55,6941.38,6943.69,2985218
2015-03-02,6943.69,7120.79,6943.69,7104.48,6050970
2015-03-03,7104.48,7127.7,7055.55,7088.17,6783344
2015-03-04,7088.17,7090.47,7004.32,7022.93,2718636
2015-03-05,7022.93,7076.47,6974,7039.24,3512104
2015-03-08,7039.24,7057.85,6957.69,7011.22,3073027
2015-03-09,7011.23,7234.96,6925.07,7216.34,7990182
2015-03-10,7216.34,7251.27,7116.18,7214.04,4674251
2015-03-11,7214.04,7214.04,7085.87,7137.1,3273137
2015-03-12,7137.1,7137.1,6941.38,6955.39,9501236
2015-03-15,6955.39,6955.39,6398.56,6547.65,11768213
2015-03-16,6547.65,6668.91,6277.48,6342.73,9940904
2015-03-17,6342.72,6410.26,6293.79,6328.71,4746346
2015-03-18,6328.72,6389.35,6039.94,6293.8,5161219
2015-03-19,6293.79,6375.34,6272.88,6345.03,5864566
2015-03-22,6345.03,6477.81,6345.03,6447.49,3818120
2015-03-23,6447.49,6487.21,6405.66,6452.29,3907353
2015-03-24,6452.28,6666.61,6452.28,6564.14,4381020
2015-03-25,6564.15,6580.46,6207.83,6228.75,4971823
2015-03-26,6228.74,6340.79,5984.47,6279.97,4171129
2015-03-29,6279.98,6387.05,6277.67,6328.91,2332383
2015-03-30,6328.9,6412.76,6326.6,6333.7,4391684
2015-03-31,6333.7,6463.8,6317.39,6403.54,4273845
2015-04-01,6403.54,6466.48,6387.42,6406.03,2711410
2015-04-02,6406.03,6424.65,6352.5,6373.41,2229184
2015-04-05,6373.41,6373.41,6147.57,6180.18,2086744
2015-04-06,6180.19,6278.05,6170.98,6226.82,2378051
2015-04-07,6226.81,6261.74,6180.19,6242.94,4382101
2015-04-08,6242.94,6343.1,6228.93,6277.86,3730844
2015-04-09,6277.86,6368.62,6277.86,6305.87,2505256
2015-04-12,6305.87,6592.35,6305.87,6536.51,4890002
2015-04-13,6536.51,6811.47,6536.51,6811.47,5376232
2015-04-14,6811.47,6925.64,6762.54,6820.87,5617198
2015-04-15,6820.87,6958.26,6820.87,6930.25,6945310
2015-04-16,6930.24,6988.38,6920.84,6948.86,7001302
2015-04-19,6948.86,7211.93,6948.86,7090.85,8320312
2015-04-20,7090.85,7118.86,7011.79,7042.1,8600748
2015-04-21,7042.11,7042.11,6727.62,6881.31,5430008
2015-04-22,6881.31,7081.64,6813.77,6895.32,4999976
2015-04-23,6895.32,6925.64,6839.48,6911.63,3841032
2015-04-26,6911.63,6983.78,6895.32,6965.17,4581759
2015-04-27,6965.17,7049.02,6916.24,7000.09,2902487
2015-04-28,7000.09,7109.46,6997.78,7065.14,3583006
2015-04-29,7065.14,7309.78,7053.44,7293.47,9600422
2015-04-30,7293.47,7456.57,7239.94,7302.88,4976185
2015-05-03,7302.87,7354.11,7228.42,7249.34,2457479
2015-05-04,7249.34,7249.34,7083.94,7184.1,2260527
2015-05-05,7184.1,7205.02,7104.86,7104.86,2458088
2015-05-06,7104.86,7156.09,7055.93,7088.55,1714842
2015-05-07,7088.55,7104.86,7018.7,7055.93,2122306
2015-05-10,7055.93,7088.55,6988.38,7006.99,2040094
2015-05-11,7007,7053.62,6920.84,6937.15,2161928
2015-05-12,6937.15,6953.46,6806.68,6895.13,2065419
2015-05-13,6895.13,6962.68,6890.53,6958.07,1974268
2015-05-14,6958.07,7351.8,6958.07,7272.56,6656441
2015-05-17,7272.56,7556.73,7272.56,7524.11,6108719
2015-05-18,7524.11,7570.74,7440.26,7440.26,2987975
2015-05-19,7440.26,7598.56,7426.25,7496.1,6455379
2015-05-20,7496.1,7496.1,7235.14,7253.76,4919084
2015-05-21,7253.76,7316.69,7246.85,7270.07,2699507
2015-05-24,7270.07,7302.69,7195.62,7269.88,3473067
2015-05-25,7269.88,7351.43,7251.27,7269.88,2368159
2015-05-26,7269.88,7337.42,7267.58,7300.2,2279895
2015-05-27,7300.2,7330.51,7260.67,7276.98,2389156
2015-05-28,7276.98,7321.3,7267.76,7288.68,2235954
2015-05-31,7288.68,7293.29,7225.74,7225.74,1459928
2015-06-01,7225.74,7274.67,7132.68,7158.2,1880732
2015-06-02,7158.2,7190.82,7139.59,7158.21,1765184
2015-06-03,7158.2,7174.51,7037.13,7053.44,2976791
2015-06-04,7053.44,7053.44,6871.73,6890.34,3212327
2015-06-07,6890.34,6964.98,6846.2,6883.43,1880212
2015-06-08,6883.43,6916.05,6797.28,6797.27,1824402
2015-06-09,6797.28,6797.28,6552.63,6587.55,3618863
2015-06-10,6587.55,6683.11,6566.64,6566.64,5830248
2015-06-11,6566.64,6599.26,6445.56,6466.48,3840701
2015-06-14,6466.48,6757.56,6415.06,6692.32,7219928
2015-06-15,6692.32,6776.17,6566.64,6601.56,4219962
2015-06-16,6601.56,6606.17,6485.09,6503.7,2271088
2015-06-17,6503.7,6554.94,6501.4,6520.01,2449270
2015-06-18,6520.01,6550.33,6487.39,6531.71,1525034
2015-06-21,6531.72,6531.72,6410.64,6447.86,2014602
2015-06-22,6447.86,6450.17,6333.7,6368.62,1943073
2015-06-23,6368.62,6415.25,6347.7,6398.94,1968003
2015-06-24,6398.94,6480.48,6366.32,6450.16,1691180
2015-06-25,6450.17,6496.79,6431.56,6496.79,1876452
2015-06-28,6496.79,6529.41,6401.43,6422.35,1899570
2015-06-29,6422.34,6422.34,6247.73,6278.04,2389396
2015-06-30,6278.05,6331.58,6226.81,6331.59,1896416
2015-07-01,6331.58,6354.99,6271.14,6303.75,3292243
2015-07-02,6303.76,6420.23,6271.14,6324.67,2884866
2015-07-05,6324.67,6389.91,6292.05,6385.3,1846650
2015-07-06,6385.3,6406.22,6334.07,6383,2253383
2015-07-07,6383,6445.94,6313.16,6331.77,3009370
2015-07-08,6331.77,6362.09,6282.84,6329.47,2601333
2015-07-09,6329.47,6853.68,6327.16,6760.42,7043718
2015-07-12,6760.43,6895.51,6718.59,6718.59,3241562
2015-07-13,6718.59,6788.44,6718.59,6739.5,1295826
2015-07-14,6739.51,6753.52,6634.74,6653.35,1449999
2015-07-15,6653.35,6690.58,6553.19,6664.87,1132446
2015-07-22,6664.87,6713.8,6660.26,6681.18,1059572
2015-07-23,6681.18,6697.49,6660.26,6662.57,1013035
2015-07-26,6662.57,6695.19,6613.64,6629.95,1274323
2015-07-27,6629.95,6660.26,6571.81,6574.11,1798742
2015-07-28,6574.11,6643.95,6574.11,6627.65,1530427
2015-07-29,6627.65,6660.26,6611.34,6611.33,1660696
2015-07-30,6611.34,6657.96,6590.42,6641.65,2164762
2015-08-02,6641.65,6655.66,6362.46,6418.3,2381672
2015-08-03,6418.3,6583.7,6401.99,6553.38,2202653
2015-08-04,6553.38,6634.93,6513.85,6567.39,2021559
2015-08-05,6567.39,6600.01,6562.78,6567.39,1409575
2015-08-06,6567.39,6579.09,6462.62,6513.85,1880664
2015-08-09,6513.85,6562.78,6462.62,6530.16,1870380
2015-08-10,6530.16,6597.7,6530.16,6553.39,2378522
2015-08-11,6553.38,6569.69,6499.85,6499.85,1846683
2015-08-12,6499.85,6516.16,6478.93,6516.16,1452711
2015-08-13,6516.16,6532.47,6497.54,6502.15,2077587
2015-08-16,6502.15,6516.16,6411.39,6430,1968340
2015-08-17,6430,6486.03,6392.78,6406.78,2241898
2015-08-18,6406.78,6439.4,5922.29,6218.16,2244333
2015-08-19,6218.16,6236.78,5992.32,6017.84,2336377
2015-08-20,6017.84,6139.11,5901.56,6115.7,2574272
2015-08-23,6115.7,6115.7,5815.59,5843.61,2856935
2015-08-24,5843.61,5871.62,5545.8,5599.34,2629584
2015-08-25,5599.34,6120.68,5599.34,6120.69,3519269
2015-08-26,6120.68,6148.69,5962.38,6085.94,2385194
2015-08-27,6085.95,6293.18,6004.4,6025.31,3041931
2015-08-30,6025.31,6237.15,5962.38,6032.22,2778959
2015-08-31,6032.22,6032.22,5943.77,5980.99,1853397
2015-09-01,5980.99,6009,5843.61,5862.22,2066562
2015-09-02,5862.22,5862.22,5785.46,5859.92,1567819
2015-09-03,5859.92,5880.83,5827.3,5827.29,1665849
2015-09-06,5827.3,5848.21,5806.38,5838.81,1370046
2015-09-07,5838.81,5906.35,5838.81,5855.12,2071340
2015-09-08,5855.12,5971.59,5850.52,5955.28,2478649
2015-09-09,5955.28,6062.35,5922.66,5994.81,3041241
2015-09-10,5994.81,5994.81,5927.27,5955.09,2483413
2015-09-13,5955.09,6022.63,5936.48,5955.09,1075911
2015-09-14,5955.09,5999.41,5931.87,5934.17,1834025
2015-09-15,5934.17,5969.1,5917.86,5952.79,1234925
2015-09-16,5952.79,5987.71,5945.88,5983.1,2298450
2015-09-17,5983.1,5999.41,5929.57,5934.17,1969295
2015-09-20,5934.17,5936.48,5882.94,5882.94,1572429
2015-09-21,5882.94,6024.93,5882.94,5987.71,2430065
2015-09-29,5987.71,5987.71,5899.25,5931.87,652232
2015-09-30,5931.87,6004.02,5915.56,5971.4,569248
2015-10-01,5971.4,5987.71,5952.79,5955.09,998745
2015-10-04,5955.09,6036.64,5948.18,6022.63,1250023
2015-10-05,6022.63,6078.66,6013.42,6050.64,1768857
2015-10-06,6050.64,6078.66,6029.73,6029.73,1346107
2015-10-07,6029.73,6122.79,6029.73,6092.48,1572125
2015-10-08,6092.48,6115.7,6073.86,6097.08,1483963
2015-10-11,6097.08,6222.77,6097.08,6190.15,2049194
2015-10-12,6190.15,6542.05,6178.63,6364.95,3003783
2015-10-13,6364.95,6593.28,6346.33,6502.33,2938690
2015-10-14,6502.33,6514.03,6441.89,6479.11,615575
2015-10-15,6479.11,6509.43,6346.33,6346.33,2046064
2015-10-18,6346.33,6509.43,6346.33,6462.8,1768159
2015-10-19,6462.8,6479.11,6423.27,6462.8,1153918
2015-10-20,6462.8,6472.2,6406.96,6406.96,1116307
2015-10-21,6406.96,6423.27,6299.89,6313.9,2097318
2015-10-22,6313.9,6346.52,6278.98,6295.29,1508313
2015-10-25,6295.29,6327.91,6190.52,6213.93,1011127
2015-10-26,6213.93,6234.84,6160.39,6218.53,1111675
2015-10-27,6218.53,6234.84,6002.09,6057.93,1180610
2015-10-28,6057.93,6137.36,6002.28,6088.43,1457803
2015-10-29,6088.43,6155.97,6065.4,6093.41,2116128
2015-11-01,6093.41,6091.11,5980.58,5982.89,1023608
2015-11-02,5982.89,6042.18,5982.89,6023.57,1478188
2015-11-03,6023.57,6088.81,5928.01,5928.01,1783189
2015-11-04,5928.01,5995.56,5860.47,5893.09,1623898
2015-11-05,5893.09,5876.78,5695.07,5711.38,2111750
2015-11-08,5711.38,5711.38,5450.43,5466.74,3188525
2015-11-09,5466.74,5522.58,5417.81,5489.96,2507168
2015-11-10,5489.96,5513.18,5458.49,5493.41,1395802
2015-11-11,5493.41,5640.2,5493.41,5609.88,2431228
2015-11-12,5609.88,5665.72,5577.26,5611.04,2021785
2015-11-15,5611.04,5611.04,5483.05,5515.67,1284985
2015-11-16,5515.67,5571.51,5505.12,5535.43,1564395
2015-11-17,5535.43,5557.5,5520.27,5536.58,612990
2015-11-18,5536.58,5548.29,5485.91,5545.98,596522
2015-11-19,5545.98,5629.84,5545.98,5608.54,1492242
2015-11-22,5608.54,5738.83,5589.93,5682.81,2013654
2015-11-23,5682.81,5701.61,5629.46,5662.08,1765659
2015-11-24,5662.08,5699.31,5631.76,5650.38,1533408
2015-11-25,5650.38,5650.38,5605.09,5624.85,1382933
2015-11-26,5624.85,5671.29,5615.45,5652.68,1726639
2015-11-29,5652.68,5685.3,5617.76,5652.68,1644127
2015-11-30,5652.68,5671.29,5631.76,5654.98,1453735
2015-12-01,5654.98,5692.21,5599.14,5620.06,3638449
2015-12-02,5620.06,5680.69,5599.14,5636.37,2641179
2015-12-03,5636.37,5652.68,5617.76,5622.36,1427161
2015-12-06,5622.36,5638.67,5603.75,5608.36,1414836
2015-12-07,5608.36,5664.38,5589.74,5615.45,2071870
2015-12-08,5615.45,5615.45,5464.06,5480.37,2015505
2015-12-09,5480.37,5517.6,5452.36,5468.67,2000264
2015-12-10,5468.67,5497.83,5441.99,5458.3,1778327
2015-12-13,5458.3,5423.97,5295.21,5410.15,1030730
2015-12-14,5410.15,5477.69,5373.11,5373.11,2173565
2015-12-15,5373.11,5428.95,5373.11,5377.91,1298946
2015-12-16,5377.91,5419.74,5362.75,5363.9,1147775
2015-12-17,5363.9,5428.95,5376.76,5424.35,2119211
2015-12-20,5424.35,5608.36,5403.43,5573.43,2804559
2015-12-21,5573.43,5693.55,5559.62,5574.77,1866197
2015-12-22,5574.77,5626.01,5572.47,5623.7,1076256
2015-12-23,5623.7,5641.16,5573.62,5573.62,629493
2015-12-24,5573.62,5573.62,5573.62,5573.62,655276
2015-12-27,5573.62,5588.78,5516.63,5521.24,537303
