"Index","Open","High","Low","Close","Volume"
2014-03-26,6250.17,6297.25,6239.52,6265.35,52118915
2014-03-27,6265.35,6277.76,6169.41,6181.41,52113661
2014-03-30,6181.4,6253.57,6181.4,6248.7,49066953
2014-03-31,6248.7,6248.7,6178.18,6202.87,39482636
2014-04-01,6202.87,6247.42,6197.22,6236.69,31413077
2014-04-02,6236.69,6270.34,6220.28,6236.87,44722240
2014-04-03,6236.87,6249.62,6190.7,6207.34,27998514
2014-04-06,6207.34,6252.85,6190.81,6193.11,40109319
2014-04-07,6193.11,6200.1,6133.45,6160.21,35882532
2014-04-08,6160.21,6196.78,6141.29,6176.63,37106668
2014-04-09,6176.63,6199.55,6104.42,6139.54,45147938
2014-04-10,6139.53,6160.31,6080.77,6099.01,22202085
2014-04-13,6099.01,6099.01,6010.79,6027.43,20524238
2014-04-14,6027.43,6064.66,6007.94,6063.1,22375283
2014-04-15,6063.11,6150.18,6048.34,6115,35711945
2014-04-16,6115,6235.62,6104.64,6201.81,28183973
2014-04-17,6201.8,6304.54,6201.8,6296.06,68605975
2014-04-20,6296.06,6348.04,6275.25,6326.45,58456932
2014-04-21,6326.45,6335.91,6266.16,6305.34,81495064
2014-04-22,6305.35,6323.21,6285.74,6305.09,51448526
2014-04-23,6305.09,6322.2,6230.87,6249.77,78723391
2014-04-24,6249.77,6344.38,6207.53,6314.44,106880687
2014-04-27,6314.45,6356.55,6287.55,6326.19,35935466
2014-04-28,6326.19,6639.68,6326.19,6619.53,77284435
2014-04-29,6619.52,6906.13,6586.3,6707,66160204
2014-04-30,6707,6734.13,6615.13,6622.78,30703659
2014-05-01,6622.79,6633.63,6554.53,6557.35,27844815
2014-05-04,6557.35,6703.27,6556.62,6662.09,72750268
2014-05-05,6662.08,6706.06,6641.29,6652.43,59732818
2014-05-06,6652.43,6701.23,6618.35,6635.98,40977252
2014-05-07,6635.98,6653.67,6608.73,6643.62,71279069
2014-05-08,6643.62,6813.88,6638.42,6755.19,95086994
2014-05-11,6755.18,6839.86,6701,6731.14,77550934
2014-05-12,6731.14,6771.5,6701.27,6761.52,54975280
2014-05-13,6761.51,6808.71,6752.24,6761,51918627
2014-05-14,6761,6808.97,6723.09,6774.14,53884253
2014-05-15,6774.14,6869.71,6774.14,6850.85,136511950
2014-05-18,6850.85,6896.14,6831.5,6883.97,82821627
2014-05-19,6883.98,6900.08,6777.67,6861.93,144960222
2014-05-20,6861.93,6931.68,6828.06,6908.4,57565515
2014-05-21,6908.4,6925.92,6874.97,6914.02,50232823
2014-05-22,6914.01,6977,6846.38,6857.79,74250464
2014-05-25,6857.79,6914.05,6806.51,6886.57,43390320
2014-05-26,6886.57,6963.1,6879.63,6957.9,36310707
2014-05-27,6957.9,7123.99,6957.9,7081.89,64103217
2014-05-28,7081.9,7095.34,6963.81,7007.33,46804068
2014-05-29,7007.33,7063.24,6892.18,6989.15,34514390
2014-06-01,6989.15,7049.88,6953.67,7023.04,21257098
2014-06-02,7023.03,7125.4,7000.2,7101.91,52211535
2014-06-03,7101.91,7134.53,7008.44,7045.52,24583468
2014-06-04,7045.52,7045.52,6912.01,6973.69,24760003
2014-06-05,6973.68,7047.9,6972.64,7003.25,54846925
2014-06-08,7003.25,7016.24,6742.3,6868.54,39020428
2014-06-09,6868.54,6889.42,6812.85,6850.38,16204595
2014-06-10,6850.38,6939.12,6809.25,6830.26,52237222
2014-06-11,6830.26,6833.03,6776.95,6787.13,22178471
2014-06-12,6787.13,6787.13,6675.76,6710.85,136279301
2014-06-15,6710.85,6710.85,6535.51,6579.2,32186775
2014-06-16,6579.2,6595.8,6274.13,6302.02,46164910
2014-06-17,6302.02,6446.27,6166.06,6435.08,67143081
2014-06-18,6435.07,6523.2,6435.07,6505.39,35991882
2014-06-19,6505.39,6537.51,6437.24,6469.8,23340784
2014-06-22,6469.81,6511.43,6371.71,6380.4,24153944
2014-06-23,6380.39,6380.39,6225.84,6267.05,34015170
2014-06-24,6267.05,6353.65,6168.39,6348.31,28345520
2014-06-25,6348.31,6403.26,6336.3,6399.34,19981047
2014-06-26,6399.34,6399.34,6342.81,6366.51,19035162
2014-06-29,6366.52,6366.52,6264.25,6278.75,12898491
2014-06-30,6278.75,6292.13,6224.51,6233.26,13931355
2014-07-01,6233.26,6318.62,6224.56,6318.62,24010012
2014-07-02,6318.62,6466.88,6318.62,6460.5,24674075
2014-07-03,6460.5,6524.28,6442.01,6504.24,41991351
2014-07-06,6504.24,6554.66,6481.95,6543.61,29919772
2014-07-07,6543.61,6635.17,6535.13,6619.96,24621118
2014-07-08,6619.96,6681.97,6596.83,6622.91,13654084
2014-07-09,6622.91,6622.91,6582.49,6597.75,12781533
2014-07-10,6597.75,6610.89,6567.92,6576.83,12952854
2014-07-13,6576.83,6636.17,6536.76,6596.56,11774866
2014-07-14,6596.56,6644.56,6594.32,6627.36,18425537
2014-07-15,6627.36,6655.78,6616.41,6628.55,18332523
2014-07-16,6628.55,6669.81,6627.53,6653.27,28339401
2014-07-17,6653.27,6660.85,6600.75,6605.4,18007013
2014-07-20,6605.4,6606.46,6509.45,6532.94,30271809
2014-07-21,6532.94,6623.04,6528.57,6621.33,19820473
2014-07-22,6621.33,6974.78,6621.33,6923.21,48797973
2014-07-23,6923.21,6969.37,6842.34,6855.27,30438132
2014-07-24,6855.27,6925.91,6815.28,6846.77,42804930
2014-08-03,6846.76,7008.79,6794.77,6987.48,27509082
2014-08-04,6987.48,7169.2,6941.21,7146.11,60398158
2014-08-05,7146.11,7175.68,7063.55,7085.67,47464673
2014-08-06,7085.67,7134.34,7041.04,7100.15,34875737
2014-08-07,7100.16,7150.98,7097.35,7107.23,23379808
2014-08-10,7107.22,7183.12,7089.69,7162.25,19634713
2014-08-11,7162.25,7240.05,7116.35,7240.04,23428796
2014-08-12,7240.05,7338.97,7169.16,7283.91,32252009
2014-08-13,7283.9,7313.42,7185.62,7204.42,29622743
2014-08-14,7204.42,7305.38,7203.09,7253.49,36570545
2014-08-17,7253.49,7329.03,7247.36,7269.71,39102362
2014-08-18,7269.71,7349.94,7264.3,7326.84,50696250
2014-08-19,7326.85,7327.91,7229.95,7263.31,20438260
2014-08-20,7263.31,7274.91,7219.76,7243.1,20628829
2014-08-21,7243.1,7281.32,7209.72,7243.79,42650724
2014-08-24,7243.79,7306.74,7240.71,7279.23,28793946
2014-08-25,7279.22,7320.49,7155,7169.01,44003292
2014-08-26,7169.01,7217.55,7155.82,7203.18,37982314
2014-08-27,7203.19,7390.77,7193.45,7298.49,99812172
2014-08-28,7298.48,7332.39,7249.84,7271.84,25251793
2014-08-31,7271.85,7336.74,7271.85,7288.31,40108191
2014-09-01,7288.3,7343.94,7261.15,7327.43,64485052
2014-09-02,7327.43,7330.93,7240.27,7240.26,53479135
2014-09-03,7240.27,7249.4,7171.44,7189.71,34024076
2014-09-04,7189.71,7200.36,7119.06,7181.48,23073655
2014-09-07,7181.47,7279.99,7181.47,7264.15,20636871
2014-09-08,7264.15,7297.49,7244.45,7270.48,25618079
2014-09-09,7270.48,7283.84,7229.15,7260.23,27386135
2014-09-10,7260.23,7289.51,7190.08,7211.99,56758519
2014-09-11,7211.98,7318.48,7177.2,7192.06,49475383
2014-09-14,7192.07,7208.25,7063.94,7081.46,45317243
2014-09-15,7081.45,7095.44,6952.23,7024.23,43262170
2014-09-16,7024.24,7130.74,6971.85,7093.46,85499424
2014-09-17,7093.45,7138.78,7085.43,7096.37,58636700
2014-09-18,7096.38,7186.61,7092.71,7130.07,27561958
2014-09-21,7130.07,7130.07,6981.12,7014.51,34719676
2014-09-22,7014.51,7014.51,6870.93,6975.5,60393467
2014-09-24,6975.5,7045.26,6784.56,6996.54,79127264
2014-09-25,6996.53,7138.65,6922.51,7112.86,46086325
2014-09-28,7112.86,7115.95,6974.26,6975.55,27403772
2014-09-29,6975.55,7013.41,6939.7,7006.53,20648593
2014-09-30,7006.53,7075.43,7006.53,7038.48,23891905
2014-10-01,7038.48,7049.97,6990.15,7031.05,17372913
2014-10-02,7031.06,7157.37,6951.94,7109.29,26482635
2014-10-12,7109.28,7109.28,6570.75,6587.86,34617829
2014-10-13,6587.86,6778.23,6555.57,6769.02,28284831
2014-10-14,6769.02,6783.18,6609.48,6767.43,30174605
2014-10-15,6767.43,6767.43,6583.64,6590.53,41089924
2014-10-16,6590.53,6590.53,6098.59,6273.14,45544379
2014-10-19,6273.14,6593.56,6273.14,6465.85,34135904
2014-10-20,6465.85,6547.93,6421.75,6520.53,30743450
2014-10-21,6520.53,6736.39,6520.53,6721.46,34387139
2014-10-22,6721.45,6802.27,6667.07,6765.82,48260643
2014-10-23,6765.82,6909.88,6674.37,6889.24,34773389
2014-10-26,6889.24,6964.97,6853.04,6938.09,28822388
2014-10-27,6938.09,6939,6806.4,6811.66,19198097
2014-10-28,6811.67,6816.92,6733.99,6803.34,25055680
2014-10-29,6803.34,6860.03,6775.78,6781.13,31790614
2014-10-30,6781.12,6781.12,6660.67,6753.95,22245347
2014-11-02,6753.96,6853.78,6743.94,6761.6,21468802
2014-11-03,6761.6,6789.92,6727.84,6771.73,16510209
2014-11-04,6771.74,6771.74,6586.01,6607.74,23955889
2014-11-05,6607.73,6607.73,6400.98,6531.24,28234129
2014-11-06,6531.24,6566.45,6452.89,6525.33,12795476
2014-11-09,6525.33,6546.17,6480.04,6532.29,12590598
2014-11-10,6532.29,6666.6,6498.06,6635.18,18277355
2014-11-11,6635.18,6743.44,6555.22,6673.48,31419893
2014-11-12,6673.48,6690.03,6580.96,6597.29,25690128
2014-11-13,6597.29,6652.69,6558.73,6626.19,29984911
2014-11-16,6626.19,6644.83,6528.82,6561.61,15102031
2014-11-17,6561.61,6562.29,6322,6372.34,28782854
2014-11-18,6372.34,6422.92,6351.41,6404.87,36792504
2014-11-19,6404.86,6418.95,6350.43,6376.02,25739330
2014-11-20,6376.03,6401.52,6344.37,6380.38,15654938
2014-11-23,6380.37,6496.54,6380.37,6437.26,30583906
2014-11-24,6437.26,6472.28,6367.09,6382.94,13501755
2014-11-25,6382.94,6383.31,6227.94,6248.53,17494890
2014-11-26,6248.53,6248.53,6078.08,6211.27,32591517
2014-11-27,6211.27,6229.9,6107.46,6210.82,24212718
2014-11-30,6210.82,6210.82,5798.38,6018.82,40722432
2014-12-01,6018.82,6122.28,5934.55,6066.37,43601211
2014-12-02,6066.37,6154.24,6045.43,6052.33,25650895
2014-12-03,6052.33,6116.59,6049.65,6105.63,11385617
2014-12-04,6105.64,6208.28,6105.64,6201.02,22748391
2014-12-07,6201.01,6201.38,6145.66,6152.6,20607883
2014-12-08,6152.6,6291.56,6117.46,6122.73,25188403
2014-12-09,6122.73,6122.73,5987.71,6047.72,37037670
2014-12-10,6047.72,6082.05,5907.07,5919.74,32468592
2014-12-11,5919.74,6114.22,5731.84,5945.7,50267834
2014-12-14,5945.7,5945.7,5710.43,5717.71,37895819
2014-12-15,5717.71,5818.8,5517.97,5532.36,43342036
2014-12-16,5532.37,5532.37,5143.18,5179.32,69404582
2014-12-17,5179.32,5385.01,5063.56,5359.06,70681001
2014-12-18,5359.06,5888.48,5359.06,5888.48,56792525
2014-12-21,5888.48,6312.36,5853.49,6290.41,85855120
2014-12-22,6290.41,6332.37,6087.48,6200.36,80341532
2014-12-23,6200.36,6250.07,6156.9,6226.89,36719294
2014-12-24,6226.89,6367.54,6214.82,6240.54,53486831
2014-12-25,6240.54,6278.29,6094.06,6218.45,52363450
2014-12-28,6218.45,6348.11,6218.45,6280.04,45565557
2014-12-29,6280.04,6331.2,6231.1,6251.7,52459359
2014-12-30,6251.7,6251.7,5999.43,6006.75,94758463
2014-12-31,6006.75,6093.07,5667.49,5915.87,82870247
2015-01-01,5915.87,6014.61,5877.41,5932.81,55366418
2015-01-04,5932.81,5959.14,5863,5884.5,60282543
2015-01-05,5884.5,5884.5,5756.89,5795.66,41138026
2015-01-06,5795.67,5887.27,5593.83,5877.02,48919371
2015-01-07,5877.01,5947.41,5825.86,5901.34,57536530
2015-01-08,5901.34,6044.33,5899.15,5911.83,54245592
2015-01-11,5911.83,5977.44,5907.25,5974.85,31845382
2015-01-12,5974.85,6014.67,5932.63,5949.81,42183828
2015-01-13,5949.81,5976.45,5855.13,5967.77,35324459
2015-01-14,5967.78,5991.71,5905.41,5964.18,36537913
2015-01-15,5964.18,5998.58,5905.4,5913.97,31920553
2015-01-18,5913.97,6040.18,5913.97,5996.44,62119245
2015-01-19,5996.44,6023.98,5957.11,5966.61,42988152
2015-01-20,5966.61,6053.78,5932.93,6046.24,23795054
2015-01-21,6046.24,6076.36,5997.71,6002.57,19123367
2015-01-22,6002.57,6133.24,5987.37,6093.53,116153332
2015-01-26,6093.52,6227.03,6093.52,6202.59,158855841
2015-01-27,6202.6,6295.53,6170.15,6269.96,106510240
2015-01-28,6269.95,6508.36,6269.95,6493.75,117775788
2015-01-29,6493.75,6651.95,6484.6,6559.45,160587308
2015-02-01,6559.45,6879.31,6559.45,6709.86,90860496
2015-02-02,6709.86,6812.87,6670.88,6740.8,102689788
2015-02-03,6740.81,6829.04,6696.33,6727.74,67107867
2015-02-04,6727.73,6790.41,6714.24,6719.46,105328428
2015-02-05,6719.47,6776.35,6677.78,6731.22,86135974
2015-02-08,6731.21,6889.62,6710.12,6837.95,82078765
2015-02-09,6837.95,6946.23,6837.95,6888.98,170420176
2015-02-10,6888.98,6923.66,6716.14,6755.85,107606832
2015-02-11,6755.85,6805.55,6611.88,6654.69,66032800
2015-02-12,6654.68,7033.44,6642.68,7006.34,75682459
2015-02-15,7006.34,7461.17,7006.34,7412.73,124610106
2015-02-16,7412.73,7643.1,7343.38,7497.79,109577890
2015-02-17,7497.78,7955.14,7496.68,7658.4,94637050
2015-02-18,7658.4,7775.54,7546.58,7547.76,43457435
2015-02-19,7547.76,7548.12,7351.41,7418.06,90304755
2015-02-22,7418.06,7782.41,7418.06,7642.81,74901822
2015-02-23,7642.81,7759.23,7503.12,7540.09,81757121
2015-02-24,7540.09,7653.99,7500.18,7608.45,39645905
2015-02-25,7608.45,7664,7450.16,7580.53,54188716
2015-02-26,7580.53,7681.88,7560.14,7578.25,48438554
2015-03-01,7578.25,7903.1,7577.88,7848.35,65682542
2015-03-02,7848.35,8023.99,7847.61,7971.66,87353863
2015-03-03,7971.66,8061.73,7881.62,8004.96,49112956
2015-03-04,8004.96,8091.04,7782.95,7812.23,31513434
2015-03-05,7812.24,7822.1,7697.68,7801.97,29830459
2015-03-08,7801.97,7893.57,7727.87,7888.64,120765069
2015-03-09,7888.64,8021.16,7794.89,8020.81,96581196
2015-03-10,8020.8,8143.94,7950.64,8029.3,38526926
2015-03-11,8029.31,8393.69,7924.51,8375.81,47558506
2015-03-12,8375.81,8720.77,8253.88,8280.78,118984250
2015-03-15,8280.78,8581.63,8127.67,8479.2,94016421
2015-03-16,8479.2,8561.73,8239.51,8356.57,79467699
2015-03-17,8356.57,8467.37,8301.29,8372.48,132475539
2015-03-18,8372.48,8406,8035.16,8302.4,127387637
2015-03-19,8302.4,8463.34,8236.4,8351.81,148327960
2015-03-22,8351.81,8745.53,8351.81,8679.4,163062337
2015-03-23,8679.4,8773.92,8597.61,8603.03,141052529
2015-03-24,8603.03,8603.03,8248.49,8357.31,161446540
2015-03-25,8357.31,8420.79,7568.36,7601.54,174944898
2015-03-26,7601.53,7743.31,7227.39,7616.98,133593053
2015-03-29,7616.98,8105.14,7616.98,8012.92,79495065
2015-03-30,8012.92,8078.8,7847.63,7888.67,64386585
2015-03-31,7888.68,7949.17,7542.16,7640.83,88250255
2015-04-01,7640.83,7790.85,7577.09,7747.85,67937820
2015-04-02,7747.84,7829.68,7562.86,7668.95,55527153
2015-04-05,7668.95,7703.22,7388.91,7464.38,70093272
2015-04-06,7464.39,7589.71,7464.39,7477.85,43043793
2015-04-07,7477.84,7846.73,7477.84,7804.05,106204506
2015-04-08,7804.05,7922.73,7735.62,7754.43,151151970
2015-04-09,7754.43,7955.24,7745.9,7885.3,95490865
2015-04-12,7885.3,7983.8,7857.39,7887.98,86662285
2015-04-13,7887.98,7954.45,7841.98,7878.4,59791642
2015-04-14,7878.4,7932.11,7522.33,7538.34,75186487
2015-04-15,7538.34,7897.94,7538.34,7826.97,77669528
2015-04-16,7826.97,7911.67,7807.98,7835.87,57999244
2015-04-19,7835.88,8155.22,7835.88,8030.03,105277568
2015-04-20,8030.03,8063.61,7947.85,8012.47,71996982
2015-04-21,8012.46,8066.73,7967.04,8066.72,75367538
2015-04-22,8066.73,8171.68,8066.73,8142.88,69338901
2015-04-23,8142.88,8167.38,8083.4,8094.85,47966501
2015-04-26,8094.85,8138.05,8056.87,8116.73,70963254
2015-04-27,8116.73,8151.7,8061.29,8150.69,113665088
2015-04-28,8150.68,8554.17,8095.16,8337.79,133054718
2015-04-29,8337.79,8473.81,8200.25,8340.65,112955895
2015-04-30,8340.65,8503.53,8297.28,8324.49,135911037
2015-05-03,8324.49,8417.87,8205.91,8244.59,98325396
2015-05-04,8244.58,8314.66,8206,8239.05,47374765
2015-05-05,8239.06,8331.41,8206.52,8224.66,68377148
2015-05-06,8224.66,8283.1,8191.17,8271.04,96701629
2015-05-07,8271.04,8271.04,8082.11,8155.17,56978937
2015-05-10,8155.17,8204.59,8064.19,8182.73,73303164
2015-05-11,8182.73,8248.71,7995.37,8037.91,68930904
2015-05-12,8037.91,8049.96,7946.15,8042.94,45507667
2015-05-13,8042.93,8050.83,7965.97,7994.47,31896090
2015-05-14,7994.47,8096.95,7990.32,8024.98,37888016
2015-05-17,8024.98,8137.96,8024.98,8091.47,69950006
2015-05-18,8091.47,8127.13,8055.39,8078.69,35494497
2015-05-19,8078.69,8096.57,8018.28,8040.88,51158361
2015-05-20,8040.88,8110.32,7994.39,8030.6,45728010
2015-05-21,8030.6,8041.35,7988.2,8013.75,41958077
2015-05-24,8013.75,8036.58,7939.33,7990.84,29197703
2015-05-25,7990.85,8048.48,7971.52,8008.87,29522239
2015-05-26,8008.87,8209.74,8004.26,8172.73,28912969
2015-05-27,8172.73,8197.6,7992.72,8055.79,23188285
2015-05-28,8055.79,8251.32,8028.9,8210.46,14362614
2015-05-31,8210.46,8248.13,8027.13,8039.62,22897482
2015-06-01,8039.63,8091.49,7904.39,7973.97,22678426
2015-06-02,7973.97,8058.83,7913.08,7952.53,18026811
2015-06-03,7952.53,7985.23,7916.75,7931.94,13719066
2015-06-04,7931.94,7949.84,7884.92,7949.19,25003353
2015-06-07,7949.19,7949.19,7868.26,7887.27,20466855
2015-06-08,7887.27,7900.85,7835.54,7850.33,15216493
2015-06-09,7850.33,7850.33,7662.53,7767.87,26070340
2015-06-10,7767.87,7803.2,7747.79,7759.44,16880523
2015-06-11,7759.44,7838.29,7759.44,7801.78,16342484
2015-06-14,7801.78,7911.9,7795.86,7907.86,19630786
2015-06-15,7907.86,7928.07,7823.94,7834.77,28983755
2015-06-16,7834.77,7868.25,7791.19,7823.4,19372871
2015-06-17,7823.39,7848.81,7789.17,7835.96,20021622
2015-06-18,7835.96,7857.59,7795.42,7811.83,19526312
2015-06-21,7811.83,7812.19,7690.23,7700.63,19861996
2015-06-22,7700.64,7714.77,7587.41,7604.84,30425832
2015-06-23,7604.84,7694.34,7590.87,7648.47,20830877
2015-06-24,7648.47,7696.93,7612.2,7682.51,19777363
2015-06-25,7682.51,7740.55,7636.92,7738.52,27860334
2015-06-28,7738.52,7740.86,7510.1,7623.84,49112119
2015-06-29,7623.84,7626.41,7453.95,7614.42,30726867
2015-06-30,7614.42,7631.95,7434.39,7616.1,26112651
2015-07-01,7616.1,7630.18,7552.86,7555.5,26737060
2015-07-02,7555.5,7587.31,7529.04,7561.87,17380422
2015-07-05,7561.86,7608.65,7501.42,7554.45,16759576
2015-07-06,7554.46,7554.46,7489.98,7496.02,20841970
2015-07-07,7496.02,7519.37,7439.54,7466.48,12255241
2015-07-08,7466.48,7500.56,7435.74,7462.38,12699624
2015-07-09,7462.38,7786.52,7447.74,7631.64,25984756
2015-07-12,7631.64,7763.81,7611.3,7626,44719016
2015-07-13,7626,7682.76,7593.94,7626.46,13626279
2015-07-14,7626.46,7630.65,7582.42,7606.52,19714473
2015-07-15,7606.51,7707.43,7601.07,7663.17,18803109
2015-07-22,7663.18,7710.47,7621.15,7649.24,10038326
2015-07-23,7649.23,7656.82,7606.71,7627.66,14279489
2015-07-26,7627.66,7657.85,7548.73,7601.58,12399789
2015-07-27,7601.58,7601.58,7464.88,7487.35,13874137
2015-07-28,7487.34,7487.34,7428.68,7440.49,10361583
2015-07-29,7440.5,7534.62,7440.13,7476.08,10226675
2015-07-30,7476.07,7626.48,7475.05,7507.36,15018211
2015-08-02,7507.36,7507.36,7201.31,7251.08,33932600
2015-08-03,7251.09,7287.2,7145.73,7267.37,50782408
2015-08-04,7267.37,7338.57,7207.15,7323.28,22407889
2015-08-05,7323.28,7409.84,7323.28,7375.83,15360069
2015-08-06,7375.83,7376.19,7241.76,7260.46,15115474
2015-08-09,7260.46,7287.49,7187.23,7284.29,13060835
2015-08-10,7284.29,7376.49,7254.65,7361.63,26869827
2015-08-11,7361.63,7392.53,7278.42,7287.99,18466811
2015-08-12,7287.99,7287.99,7196,7253.19,15077568
2015-08-13,7253.19,7282.28,7228.23,7230.77,10096421
2015-08-16,7230.76,7244.36,6739.54,6925.55,20572312
2015-08-17,6925.56,7060.5,6825.43,6936.24,22064885
2015-08-18,6936.24,6936.24,6560.43,6667.32,29496951
2015-08-19,6667.32,6722.47,6217.84,6228.63,31481552
2015-08-20,6228.64,6411.89,5904.89,6406.04,50679978
2015-08-23,6406.04,6406.04,5786.65,5797.34,64935680
2015-08-24,5797.34,5842.88,5319.08,5343.72,112494901
2015-08-25,5343.72,5785.07,5288.72,5769.09,258760606
2015-08-26,5769.1,6092.58,5563.32,5740.57,119112364
2015-08-27,5740.57,6082.76,5740.57,5963.39,82364204
2015-08-30,5963.39,6380.6,5963.39,6156.64,61688356
2015-08-31,6156.64,6156.64,5957.01,6033.9,40563016
2015-09-01,6033.9,6163.92,5864.08,5893.69,66352947
2015-09-02,5893.68,5893.68,5657.47,5844.63,44263471
2015-09-03,5844.64,5972.99,5792.04,5818.81,35564246
2015-09-06,5818.8,5930.04,5743.52,5885.4,19847581
2015-09-07,5885.41,6056.64,5885.41,5933.47,57725052
2015-09-08,5933.47,6126.12,5888.52,6091.28,77528948
2015-09-09,6091.28,6434.82,6091.28,6409.39,117441753
2015-09-10,6409.39,6529.7,6290.43,6449.88,86160591
2015-09-13,6449.88,6649.01,6410.2,6430.01,55349803
2015-09-14,6430.01,6455.33,6268.37,6287.06,33257840
2015-09-15,6287.06,6292.9,6138.25,6279.86,58803234
2015-09-16,6279.86,6362.2,6252.38,6263.66,51085604
2015-09-17,6263.66,6319.34,6189.48,6212.4,29241832
2015-09-20,6212.4,6212.79,6122.52,6136.65,26959762
2015-09-21,6136.65,6333.45,6136.65,6301.24,27319945
2015-09-29,6301.24,6299.79,6102.6,6195.21,19061082
2015-09-30,6195.21,6250.3,6188.48,6244.98,13221575
2015-10-01,6244.98,6248.53,6176.17,6176.58,17123463
2015-10-04,6176.58,6213.04,6145.67,6168.83,12911516
2015-10-05,6168.83,6234.71,6169.56,6212.93,17300972
2015-10-06,6212.93,6269.42,6171.72,6174.66,21848993
2015-10-07,6174.66,6361.74,6175.2,6357.36,39447135
2015-10-08,6357.36,6402.04,6309.79,6391.7,37598476
2015-10-11,6391.7,6524.81,6383.77,6506.81,60214908
2015-10-12,6506.81,6623.27,6444.51,6536.19,54341747
2015-10-13,6536.19,6587.41,6340.54,6475.37,31748877
2015-10-14,6475.37,6502.32,6390.32,6436.7,33711069
2015-10-15,6436.7,6485.29,6313.93,6328.36,65135837
2015-10-18,6328.36,6423.56,6328.18,6361.12,48509833
2015-10-19,6361.12,6375.46,6293.93,6300.11,24579392
2015-10-20,6300.11,6332.83,6234.07,6243.1,63153737
2015-10-21,6243.1,6243.5,6044.29,6059.1,37375274
2015-10-22,6059.1,6117.09,5918.74,5991.02,34269552
2015-10-25,5991.02,6064.99,5823.42,5854.03,16622720
2015-10-26,5854.03,5935.78,5778.33,5926.05,27852807
2015-10-27,5926.05,5957.24,5763.84,5822.69,44625923
2015-10-28,5822.69,5865.92,5749.98,5827.52,44243306
2015-10-29,5827.52,5919.81,5776.93,5787.63,28947853
2015-11-01,5787.63,5787.09,5633.56,5676.53,33886759
2015-11-02,5676.53,5832.15,5663.91,5810.29,74858338
2015-11-03,5810.29,5810.29,5480.44,5545.91,60584102
2015-11-04,5545.91,5601.87,5346.63,5593.66,45712681
2015-11-05,5593.66,5640.85,5517.98,5557.69,58635438
2015-11-08,5557.69,5612.95,5406.89,5594.13,28782947
2015-11-09,5594.13,5658.96,5553.2,5627.16,38468208
2015-11-10,5627.16,5630.15,5554.02,5589.23,29832279
2015-11-11,5589.23,5672.95,5568.57,5641.25,46742718
2015-11-12,5641.25,5660.29,5596.5,5611.67,20812615
2015-11-15,5611.67,5608.58,5442.41,5485.66,38452520
2015-11-16,5485.66,5574.48,5392.08,5556.66,26591449
2015-11-17,5556.66,5602.02,5474.15,5502.17,61720218
2015-11-18,5502.17,5530.99,5451.32,5523.73,18556204
2015-11-19,5523.73,5652.02,5514.49,5639.23,34377662
2015-11-22,5639.23,5953.59,5641.59,5827.47,74378395
2015-11-23,5827.47,5855,5771.45,5793.15,70815497
2015-11-24,5793.15,5889.45,5780.5,5836.48,34938600
2015-11-25,5836.48,5869.29,5790.79,5858.05,18627593
2015-11-26,5858.05,6070.26,5848.92,5977.52,40371876
2015-11-29,5977.52,6050.73,5958.23,5987.56,39774058
2015-11-30,5987.56,6102.49,5974.54,6084.62,63195288
2015-12-01,6084.62,6229.44,6082.47,6214.54,56561774
2015-12-02,6214.54,6395.06,6160.83,6381.38,39436367
2015-12-03,6381.38,6436.3,6213.75,6233.23,30589096
2015-12-06,6233.23,6232.5,6050.83,6094.03,22621794
2015-12-07,6094.03,6093.67,5824.03,5824.53,18639633
2015-12-08,5824.53,5823.26,5585.36,5667.86,38850312
2015-12-09,5667.86,5880.33,5546.42,5788.46,63176987
2015-12-10,5788.46,5911.93,5713.43,5739.2,85914800
2015-12-13,5739.2,5736.65,5511.34,5622.5,93225370
2015-12-14,5622.5,5721.78,5446.17,5481.85,80227843
2015-12-15,5481.85,5645.82,5482.58,5628.72,71702775
2015-12-16,5628.72,5833.54,5631.08,5723,59624238
2015-12-17,5723,5828.27,5723.91,5797.67,92600084
2015-12-20,5797.67,5796.58,5688.67,5707.38,47908025
2015-12-21,5707.38,5838.88,5703,5753.33,26637134
2015-12-22,5753.33,5854.77,5753.52,5848.59,40288309
2015-12-23,5848.59,5954.45,5840.41,5851.12,35739937
2015-12-24,5851.12,5851.12,5851.12,5875.02,16151701
2015-12-27,5875.02,5903.18,5769.16,5839.34,21681313
2015-12-28,5839.34,5896.68,5810.77,5836.14,45723403
2015-12-29,5836.14,5846.52,5702.69,5831.63,41530356
2015-12-30,5831.63,6017.61,5831.63,5971.19,66530809
2015-12-31,5971.19,5987.19,5918.31,5962.68,44400254
