"Index","Open","High","Low","Close","Volume"
2014-03-30,7626.18,7695.85,7613.65,7641.48,5357089
2014-03-31,7641.49,7697.12,7620.98,7686.03,4092708
2014-04-01,7686.03,7686.03,7533,7576.45,8288278
2014-04-02,7576.45,7597.79,7530.74,7565.65,4899434
2014-04-03,7565.64,7716.2,7529.35,7654.38,8388294
2014-04-06,7654.39,7821.27,7654.39,7753.19,14128079
2014-04-07,7753.18,7769.31,7616.5,7760.76,12018020
2014-04-08,7760.76,7886.06,7729.12,7866.77,12277148
2014-04-09,7866.78,7963.45,7775.4,7851.93,10096749
2014-04-10,7851.92,7879.6,7697.24,7761.78,4806797
2014-04-13,7761.78,7912.19,7748.82,7855.67,6396617
2014-04-14,7855.67,7917.72,7756.81,7878.64,10412738
2014-04-15,7878.64,8060.45,7878.64,8027.59,10989328
2014-04-16,8027.59,8048.17,7991.55,8034.65,10985226
2014-04-17,8034.64,8424.25,8034.64,8356.02,12748109
2014-04-20,8356.02,8864.76,8261.58,8618.28,11050771
2014-04-21,8618.28,8724.91,8548.88,8552.76,5058571
2014-04-22,8552.76,8725.4,8525.26,8725.4,4005762
2014-04-23,8725.4,8932.19,8671.08,8775.79,6280896
2014-04-24,8775.8,8804.15,8625.34,8687.42,4915951
2014-04-27,8687.41,8687.41,8560.43,8586.84,4591728
2014-04-28,8586.84,8630.17,8491.03,8556.18,6875258
2014-04-29,8556.18,8785.68,8556.18,8653.67,6436473
2014-04-30,8653.66,8742.38,8567.08,8627.85,6858836
2014-05-01,8627.85,8740.96,8590.24,8645.47,12828398
2014-05-04,8645.46,8691.73,8565.93,8585.96,5207997
2014-05-05,8585.97,8585.97,8481.61,8502.98,3297671
2014-05-06,8502.98,8544.47,8448.51,8463.1,3077124
2014-05-07,8463.09,8476.16,8386.1,8407.69,8049769
2014-05-08,8407.69,8569.48,8407.69,8525,5783397
2014-05-11,8525,8601.03,8500.56,8528.56,11293443
2014-05-12,8528.55,8566.81,8486.64,8523.1,7430576
2014-05-13,8523.11,8572.55,8514.46,8542.27,5677445
2014-05-14,8542.26,8546.15,8442.05,8470.99,4664255
2014-05-15,8471,8471,8415.45,8453.25,3370092
2014-05-18,8453.24,8466.75,8350.3,8380.4,3874526
2014-05-19,8380.4,8404.32,8159.58,8270.06,5500479
2014-05-20,8270.06,8474.67,8270.06,8336.68,5573089
2014-05-21,8336.68,8355.38,8184.5,8247.56,5904234
2014-05-22,8247.55,8256.91,8059.53,8087.26,5424547
2014-05-25,8087.27,8162.65,7906.8,8150.11,4455180
2014-05-26,8150.11,8250.57,8097.95,8157.87,5429961
2014-05-27,8157.88,8189.84,8072.95,8103.23,6950120
2014-05-28,8103.23,8118.51,7933.92,7981.5,3698864
2014-05-29,7981.5,8013.9,7879,7923.86,4482522
2014-06-01,7923.86,7938.24,7886.76,7891.27,2406346
2014-06-02,7891.27,8065.73,7891.27,8055.48,6637504
2014-06-03,8055.48,8121.34,8021.95,8076.54,8640360
2014-06-04,8076.54,8304.73,8071.27,8293.15,7081666
2014-06-05,8293.15,8401.95,8265.6,8342.19,7491081
2014-06-08,8342.19,8602.63,8236.06,8564.6,13783894
2014-06-09,8564.6,8632.68,8521.78,8601.25,3788555
2014-06-10,8601.25,8601.25,8323.12,8335.65,7977612
2014-06-11,8335.66,8355.46,8192.41,8317.12,4763518
2014-06-12,8317.12,8438.12,8267.05,8298.29,4476411
2014-06-15,8298.29,8319.95,8122.42,8319.95,3750450
2014-06-16,8319.95,8321.24,7831.24,7875.39,5809720
2014-06-17,7875.39,8069.48,7695.16,8045.32,6011760
2014-06-18,8045.31,8328.54,7997.54,8324.66,5612585
2014-06-19,8324.66,8624.57,8324.66,8346.36,9730504
2014-06-22,8346.36,8538.33,8292.82,8341.57,6714284
2014-06-23,8341.57,8360.46,8098.94,8227.06,5510890
2014-06-24,8227.06,8242.8,8032.79,8221.11,4932573
2014-06-25,8221.11,8279.8,8167.1,8190.97,2742122
2014-06-26,8190.97,8207.89,8093.18,8099.55,3156485
2014-06-29,8099.54,8099.85,7957.13,8059.18,2272566
2014-06-30,8059.18,8072.02,7983.77,8027.46,2717906
2014-07-01,8027.46,8188.08,8012.64,8160.34,3696244
2014-07-02,8160.34,8287.97,8160.34,8237.52,3258009
2014-07-03,8237.52,8299.48,8194.44,8224.18,3149455
2014-07-06,8224.18,8276.64,8224.18,8227.53,1568490
2014-07-07,8227.53,8265.84,8206.47,8245.87,1265452
2014-07-08,8245.87,8329.7,8208.75,8295.3,1835814
2014-07-09,8295.29,8326.62,8243.81,8243.81,1446063
2014-07-10,8243.81,8322.12,8231.29,8277.37,1915292
2014-07-13,8277.37,8327.57,8234.8,8285.15,1855814
2014-07-14,8285.15,8285.15,8197.07,8221.67,4785691
2014-07-15,8221.67,8270.68,8215.5,8269.59,1497306
2014-07-16,8269.58,8317.94,8118.63,8308.24,3864837
2014-07-17,8308.24,8312.15,8206.52,8271.71,1698454
2014-07-20,8271.71,8271.71,8155.28,8209.39,1401036
2014-07-21,8209.39,8336.59,8183.97,8294.74,2085120
2014-07-22,8294.74,8451.66,8294.74,8366.78,3475650
2014-07-23,8366.78,8489.35,8366.78,8482.74,3442901
2014-07-24,8482.74,8721.13,8470.22,8614.25,6129506
2014-08-03,8614.25,8709.92,8546.8,8657.68,3368764
2014-08-04,8657.68,8819.02,8657.68,8797.4,6216976
2014-08-05,8797.4,8960.92,8731.87,8883.05,6665980
2014-08-06,8883.05,8964.71,8841.11,8904.56,2628364
2014-08-07,8904.55,9024.82,8892.03,8922.92,3036887
2014-08-10,8922.92,8957.97,8899.94,8915.27,2307864
2014-08-11,8915.28,8944.76,8880.19,8912.02,1781804
2014-08-12,8912.01,9056.86,8912.01,8981.25,3604593
2014-08-13,8981.25,9115.55,8981.25,9014.11,3338595
2014-08-14,9014.11,9136.07,8994.23,9043.55,4877169
2014-08-17,9043.55,9240.66,9043.55,9195.4,5553615
2014-08-18,9195.4,9319.06,9190.86,9213.04,5710898
2014-08-19,9213.04,9232.51,9085.78,9124.63,3730339
2014-08-20,9124.63,9290.06,9098.49,9175.8,5381575
2014-08-21,9175.8,9277.21,9175.8,9217.52,2269394
2014-08-24,9217.52,9309.79,9217.52,9260.71,4633564
2014-08-25,9260.71,9306.81,9039.46,9136.35,3944725
2014-08-26,9136.35,9262.42,9095.2,9262.42,3119916
2014-08-27,9262.42,9371.88,9252.09,9338.13,2828412
2014-08-28,9338.13,9367.14,9283.49,9292.09,1811002
2014-08-31,9292.09,9388.08,9285.74,9366.26,2580235
2014-09-01,9366.26,9407.48,9320.16,9348.02,1659010
2014-09-02,9348.02,9350.58,9257.69,9271.3,2085963
2014-09-03,9271.31,9277.66,9163.89,9196.38,2939689
2014-09-04,9196.38,9196.38,9097.92,9171.15,3341771
2014-09-07,9171.15,9233.69,9137.78,9208.16,6032251
2014-09-08,9208.16,9233.88,9179.4,9199.46,3049376
2014-09-09,9199.46,9244.24,9187.72,9231.43,3304058
2014-09-10,9231.43,9289.47,9138.29,9273.33,8317797
2014-09-11,9273.33,9298.75,9163.21,9199.19,6942797
2014-09-14,9199.19,9382.07,9124.85,9259.15,11098228
2014-09-15,9259.15,9332.39,9171.94,9256.58,7607333
2014-09-16,9256.58,9423.73,9256.58,9357.28,8861125
2014-09-17,9357.28,9434.51,9334.49,9363.94,4064678
2014-09-18,9363.95,9410.36,9328.76,9328.76,2317593
2014-09-21,9328.76,9355.99,9213.18,9259.22,3467777
2014-09-22,9259.21,9259.21,9073.25,9159.51,4207979
2014-09-24,9159.51,9159.51,8861.53,9040.88,6638841
2014-09-25,9040.89,9114.42,8988.07,9013.11,5985189
2014-09-28,9013.11,9013.11,8870.92,8917.19,2687383
2014-09-29,8917.19,9030.27,8870.4,9030.27,3366875
2014-09-30,9030.27,9098.46,9008.5,9057.85,2704668
2014-10-01,9057.85,9077.91,8973.55,9001.29,1990975
2014-10-02,9001.29,9019.97,8851.28,9017.42,3924441
2014-10-12,9017.42,9017.42,8329.08,8391.11,4955502
2014-10-13,8391.11,8713.94,8321.48,8712.85,2953903
2014-10-14,8712.85,8712.85,8505.32,8664.95,2666882
2014-10-15,8664.95,8664.95,8248.01,8249.29,3419548
2014-10-16,8249.29,8249.29,7536.59,7720.36,8006593
2014-10-19,7720.36,8097.65,7720.36,8087.34,10585730
2014-10-20,8087.34,8229.02,7990.95,8205.76,4282685
2014-10-21,8205.77,8448.14,8205.77,8423.79,6188871
2014-10-22,8423.78,8584.02,8423.78,8537.72,6090455
2014-10-23,8537.72,8537.72,8273.18,8281.06,4561011
2014-10-26,8281.06,8281.06,8068.47,8111.67,9744839
2014-10-27,8111.67,8171.92,8003.4,8042.2,3524389
2014-10-28,8042.2,8151.69,8002.78,8085.41,3810356
2014-10-29,8085.41,8126.86,7947.54,7994.46,2574479
2014-10-30,7994.47,7994.47,7765.66,7928.1,2975161
2014-11-02,7928.09,8072.97,7928.09,8011,2208964
2014-11-03,8011,8030.06,7951.81,8008.55,2090102
2014-11-04,8008.55,8008.55,7392.4,7430.35,8668688
2014-11-05,7430.35,7589.36,7279.17,7535.88,5730939
2014-11-06,7535.89,7732.98,7535.89,7712.88,3164407
2014-11-09,7712.87,7776.71,7689.24,7755.89,2124830
2014-11-10,7755.89,7910.91,7718.37,7908.72,3155990
2014-11-11,7908.73,7926.8,7766.94,7898.76,2712637
2014-11-12,7898.75,8041.14,7873.74,8004.55,2795817
2014-11-13,8004.55,8026.47,7967.07,7995.59,2358138
2014-11-16,7995.59,8016.1,7837.59,7855.35,4071561
2014-11-17,7855.35,7876.57,7484.13,7634.42,2592710
2014-11-18,7634.42,7770.08,7625.48,7766.36,1691285
2014-11-19,7766.36,7834.13,7750.19,7820.57,1598305
2014-11-20,7820.57,7926.12,7818.29,7850.8,2971043
2014-11-23,7850.8,8008.84,7850.8,7968.72,2928204
2014-11-24,7968.73,8021.59,7879.84,7899.32,1923837
2014-11-25,7899.32,7899.32,7574.9,7611.95,2381078
2014-11-26,7611.94,7611.94,7304.62,7512.78,4147141
2014-11-27,7512.78,7531.84,7359.99,7390.44,3580891
2014-11-30,7390.44,7436.23,6834.6,7373.75,4357210
2014-12-01,7373.74,7640.84,7246.13,7593.06,4342226
2014-12-02,7593.06,7697.14,7485.39,7505.34,3470677
2014-12-03,7505.34,7647.25,7427.34,7586.68,1898104
2014-12-04,7586.69,7698.18,7586.69,7643.19,3356050
2014-12-07,7643.18,7733.56,7569.22,7669.14,2290247
2014-12-08,7669.15,7692.35,7537.06,7548.67,3341198
2014-12-09,7548.66,7548.66,7263.26,7487.98,2780492
2014-12-10,7487.98,7513.59,7095.85,7244.64,2721911
2014-12-11,7244.64,7383.71,6996.89,7383.71,4711603
2014-12-14,7383.71,7383.71,7050.71,7188.01,4185496
2014-12-15,7188.01,7328.91,6640.28,6921.43,5942898
2014-12-16,6921.43,6921.43,6163.77,6207.11,3550931
2014-12-17,6207.11,6369.12,5659.31,5861.68,17192246
2014-12-18,5861.68,6573.98,5861.68,6556.04,13543436
2014-12-21,6556.03,6981.56,6556.03,6869.31,9339888
2014-12-22,6869.31,6959.53,6738.71,6901.33,6945550
2014-12-23,6901.34,7019.14,6825.71,7002.69,7365995
2014-12-24,7002.69,7405.34,7002.69,7283.87,11011752
2014-12-25,7283.87,7488.62,7182.35,7486.21,14108735
2014-12-28,7486.21,7713.06,7486.21,7710.91,7846512
2014-12-29,7710.91,8043.08,7710.91,7864.36,7186496
2014-12-30,7864.36,7864.36,7335.23,7405.2,10037740
2014-12-31,7405.2,7633.33,6812.71,7242.87,17492240
2015-01-01,7242.87,7457.49,7106.91,7370.42,18610982
2015-01-04,7370.42,7413.82,7235.06,7284.44,8989188
2015-01-05,7284.44,7284.44,6955.06,6978.7,8401490
2015-01-06,6978.7,7110.36,6525.93,7080.08,9182462
2015-01-07,7080.07,7224.46,6961.4,7100.29,9158070
2015-01-08,7100.29,7387.68,7100.29,7155.76,5784302
2015-01-11,7155.76,7223.38,7104.5,7189,5420631
2015-01-12,7189,7258.5,7134.1,7138.36,4759991
2015-01-13,7138.36,7321.71,6945.42,7309.24,5156509
2015-01-14,7309.24,7419.15,7294.8,7336.73,7135283
2015-01-15,7336.72,7469.86,7174.61,7177.77,5697661
2015-01-18,7177.78,7528.91,7177.78,7479.26,4557565
2015-01-19,7479.26,7581.17,7474.95,7536.09,4761032
2015-01-20,7536.09,7579.99,7440.56,7565.4,4057810
2015-01-21,7565.4,7610.34,7336.48,7480.03,4989911
2015-01-22,7480.03,7674.24,7388.6,7666.81,3527010
2015-01-26,7666.82,8012.45,7666.82,7954.48,7256998
2015-01-27,7954.48,8132.49,7916.75,8108.09,7390856
2015-01-28,8108.08,8184.36,8041.63,8042.73,5584145
2015-01-29,8042.73,8082.2,7920,8009.43,3482368
2015-02-01,8009.44,8307.93,8009.44,8214.86,6264263
2015-02-02,8214.86,8240.56,8138.08,8227.98,4105016
2015-02-03,8227.98,8300.17,8046.3,8097.92,5760802
2015-02-04,8097.92,8171.73,8066.34,8087.12,2866371
2015-02-05,8087.12,8116.41,7978.37,8098.9,2989534
2015-02-08,8098.9,8218.47,8098.9,8217.38,7295248
2015-02-09,8217.38,8295.74,8181.59,8284.11,5765749
2015-02-10,8284.11,8439.62,8246.71,8414.73,13004259
2015-02-11,8414.73,8488.25,8291.14,8330.93,5805893
2015-02-12,8330.93,8467.48,8274.73,8392.44,8921375
2015-02-15,8392.44,8533.22,8392.44,8468.37,7414694
2015-02-16,8468.37,8549.98,8431.45,8499.15,5704212
2015-02-17,8499.15,8567.13,8399.48,8400.58,6327289
2015-02-18,8400.58,8453.5,8337.94,8385.72,2665676
2015-02-19,8385.73,8430.39,8318.67,8403.81,2744383
2015-02-22,8403.81,8446.67,8350.89,8357.22,3519813
2015-02-23,8357.22,8494.36,8328.1,8351.06,4320498
2015-02-24,8351.06,8398.73,8278.77,8383.88,2374911
2015-02-25,8383.89,8443.95,8308.14,8442.86,2486084
2015-02-26,8442.86,8506.49,8365.79,8368.12,2616836
2015-03-01,8368.12,8517.31,8368.12,8473.57,3617625
2015-03-02,8473.57,8543.7,8435.03,8531.23,2722569
2015-03-03,8531.23,8591.16,8531.23,8548.27,4256684
2015-03-04,8548.27,8609.23,8537.5,8568.77,4116876
2015-03-05,8568.77,8603.36,8542.59,8600.6,2096029
2015-03-08,8600.6,8679.75,8565.91,8660.01,3351971
2015-03-09,8660.01,9117.64,8658.92,8907.05,8535672
2015-03-10,8907.05,9119.53,8907.05,9036.13,8264041
2015-03-11,9036.13,9036.13,8879.87,8956.74,4434055
2015-03-12,8956.74,8994.35,8888.96,8898.2,3854763
2015-03-15,8898.2,8963.83,8747.61,8894.46,4073345
2015-03-16,8894.46,8945.31,8687.79,8829.02,6311549
2015-03-17,8829.02,8840.41,8572.74,8811.47,4991732
2015-03-18,8811.47,8811.47,8235.41,8518.26,6874608
2015-03-19,8518.26,8651.73,8459.93,8607.65,4554100
2015-03-22,8607.65,8775.03,8607.65,8727.67,5224450
2015-03-23,8727.67,8904.24,8679.03,8801.05,11752091
2015-03-24,8801.05,8869.98,8753.83,8812.29,4852432
2015-03-25,8812.29,8820.29,8136.99,8136.99,11408269
2015-03-26,8136.99,8383.22,7721.61,8346.71,15506621
2015-03-29,8346.71,8596.52,8346.71,8533.57,8284104
2015-03-30,8533.57,8771.69,8533.57,8556.48,11722554
2015-03-31,8556.48,8660.7,8370.45,8474.1,11500578
2015-04-01,8474.11,8535.97,8403.46,8502.42,7610930
2015-04-02,8502.41,8502.41,8189.91,8231.23,7718938
2015-04-05,8231.23,8301.45,8038.24,8249.44,9293869
2015-04-06,8249.44,8356.06,8228.58,8330.8,6387804
2015-04-07,8330.81,8560.77,8311.01,8560.77,9175761
2015-04-08,8560.77,8633.62,8535.52,8545.76,7345554
2015-04-09,8545.76,9188.8,8545.76,9182.49,18300620
2015-04-12,9182.49,9663.5,9182.49,9266.25,20519143
2015-04-13,9266.24,9407.28,9238.31,9347.92,10573997
2015-04-14,9347.92,9483.46,9261.33,9282.17,6306102
2015-04-15,9282.17,9698.78,9224.64,9575.38,10425908
2015-04-16,9575.38,9791.67,9575.38,9628.98,14237884
2015-04-19,9628.98,10007.35,9607.09,9750.31,12370998
2015-04-20,9750.31,9822.33,9565.13,9635.43,8899429
2015-04-21,9635.43,9665.18,9511.69,9614.24,10631917
2015-04-22,9614.23,9755.86,9532.11,9546.72,6648257
2015-04-23,9546.72,9904.7,9539.29,9858.09,7725199
2015-04-26,9858.09,10127.73,9823.35,9995.51,7223478
2015-04-27,9995.51,10032.04,9783.75,9814.33,5680258
2015-04-28,9814.34,9882.58,9756.55,9810.14,8550000
2015-04-29,9810.13,9932.61,9653.04,9778.03,8229922
2015-04-30,9778.03,9840.48,9732.67,9774.65,8074786
2015-05-03,9774.65,9830.51,9627.62,9694.34,9710276
2015-05-04,9694.34,9722.36,9583.61,9720.89,6669787
2015-05-05,9720.89,9839.68,9672.21,9694.32,7952148
2015-05-06,9694.32,9731.55,9584.06,9702.97,4709978
2015-05-07,9702.96,9702.96,9573.69,9585.13,4360466
2015-05-10,9585.14,9684.23,9585.14,9664.07,4144907
2015-05-11,9664.06,9688.21,9531.22,9555.85,5331709
2015-05-12,9555.85,9588.52,9461.7,9567,3976800
2015-05-13,9567.01,9626.34,9449.68,9527.46,2802703
2015-05-14,9527.45,9760.65,9507.18,9551.69,4128140
2015-05-17,9551.69,9786.33,9551.69,9746.75,4390920
2015-05-18,9746.76,9839.45,9719.02,9822.48,3721488
2015-05-19,9822.48,10117.92,9776.52,10115.2,7353671
2015-05-20,10115.2,10148.44,9935.04,9993.6,10557858
2015-05-21,9993.6,10478.48,9933.09,10413.72,11445075
2015-05-24,10413.71,10762.47,10294.75,10519.28,10660365
2015-05-25,10519.29,10595.21,10336.15,10388.21,9358173
2015-05-26,10388.21,10507.88,10210.6,10295.53,5688739
2015-05-27,10295.53,10401.8,10253.27,10265.38,11495013
2015-05-28,10265.38,10493.14,10197.02,10363.6,4928298
2015-05-31,10363.6,10857.4,10363.6,10458.59,8991270
2015-06-01,10458.59,10775.45,10378.5,10763.13,6951824
2015-06-02,10763.13,10778.46,10539.93,10635.72,4146499
2015-06-03,10635.72,10635.72,10343.6,10349.91,4055401
2015-06-04,10349.91,10578.64,10349.91,10495.45,4134847
2015-06-07,10495.45,10495.45,10282.51,10348.15,1872284
2015-06-08,10348.15,10484.09,10311.78,10347.65,2980676
2015-06-09,10347.65,10347.65,10078.36,10248.53,5006693
2015-06-10,10248.53,10500.73,10248.53,10476.22,4863803
2015-06-11,10476.22,10504.83,10374.98,10381.28,3088913
2015-06-14,10381.29,10483.4,10376.43,10446.94,2040864
2015-06-15,10446.94,10563.2,10386.23,10406.4,4734137
2015-06-16,10406.4,10420.84,10279.57,10288.59,2182169
2015-06-17,10288.59,10344.34,10182.01,10223.32,2715288
2015-06-18,10223.32,10330.85,10153.42,10164.86,1911278
2015-06-21,10164.86,10164.86,9927.2,10020,2506655
2015-06-22,10019.99,10114.35,9833.82,10114.35,7003830
2015-06-23,10114.35,10271.85,10077.62,10238.1,8130001
2015-06-24,10238.11,10293.57,10145.4,10259.22,3809815
2015-06-25,10259.22,10424.05,10239.73,10337.67,4276542
2015-06-28,10337.66,10345.81,10062.97,10062.97,3481355
2015-06-29,10062.97,10104.63,9784.08,10104.34,6567247
2015-06-30,10104.35,10327.56,9853.22,10267.66,28068944
2015-07-01,10267.66,10379.77,10207.25,10377.06,42582416
2015-07-02,10377.06,10460.07,10278.76,10309.61,19368561
2015-07-05,10309.61,10455.44,10182.48,10390.07,15625617
2015-07-06,10390.07,10629.59,10234.99,10470.19,13061806
2015-07-07,10470.2,10533.36,10275.43,10349.47,7665614
2015-07-08,10349.47,10349.47,10127.6,10189.65,6085387
2015-07-09,10189.66,10471.47,10171.17,10359.35,9442085
2015-07-12,10359.34,10524.73,10344.72,10385.24,13239806
2015-07-13,10385.25,10510.72,10332.49,10453.38,8797025
2015-07-14,10453.38,10453.38,10148.1,10258.95,11720935
2015-07-15,10258.95,10349.38,10147.08,10154.85,9977008
2015-07-22,10154.84,10266.21,10081.06,10202.3,9259963
2015-07-23,10202.3,10207.02,10003.76,10083.08,4976237
2015-07-26,10083.08,10133.14,9891.15,9921.73,5345167
2015-07-27,9921.73,9921.73,9693.99,9722.89,5830785
2015-07-28,9722.88,9744.77,9556.94,9560.9,3870923
2015-07-29,9560.91,9752.53,9560.91,9661.33,4063740
2015-07-30,9661.33,9701.08,9580.5,9637.14,3460215
2015-08-02,9637.14,9637.14,9143.44,9269.02,6787866
2015-08-03,9269.02,9343.15,8875.22,8985.59,5897328
2015-08-04,8985.59,9038.38,8799.86,8950.34,4515028
2015-08-05,8950.34,9148.56,8950.34,9034.61,2439212
2015-08-06,9034.61,9034.61,8722.86,8797.58,3735994
2015-08-09,8797.57,8992.24,8638.93,8934.65,4360217
2015-08-10,8934.66,9105.46,8929.13,9022.45,2948677
2015-08-11,9022.44,9068.9,8813.47,8854.15,5007656
2015-08-12,8854.15,8854.15,8509.89,8671.89,4673657
2015-08-13,8671.89,8742.19,8533.46,8546.75,3092459
2015-08-16,8546.75,8551.65,7825.74,7905.78,8137555
2015-08-17,7905.78,8166.58,7816.56,8004.9,6505890
2015-08-18,8004.9,8004.9,7385.17,7628.81,7143268
2015-08-19,7628.81,7768.59,7123.82,7151.9,8203822
2015-08-20,7151.91,7577.28,6778.72,7495.44,10457953
2015-08-23,7495.44,7495.44,6835.4,6861.99,11895904
2015-08-24,6861.98,7034.72,6348.05,6562.73,13560515
2015-08-25,6562.73,7120.6,6562.73,7097.88,12250015
2015-08-26,7097.88,7138.8,6837.62,6877.66,7734573
2015-08-27,6877.67,7359.11,6877.67,7090.73,8366510
2015-08-30,7090.73,7611.75,7090.73,7321.47,7973378
2015-08-31,7321.47,7321.47,7123.23,7184.39,3917362
2015-09-01,7184.39,7294.08,6892.44,6918.37,5064292
2015-09-02,6918.37,6969.42,6685.36,6965.1,5529029
2015-09-03,6965.1,7095.6,6936.75,6968.96,2903146
2015-09-06,6968.96,6983.08,6867.35,6927.14,2786091
2015-09-07,6927.15,7070.86,6927.15,6970.52,3648123
2015-09-08,6970.51,7231.69,6934.72,7229.32,5521311
2015-09-09,7229.33,7612.43,7229.33,7572.19,6948546
2015-09-10,7572.18,7611.81,7398.41,7580.56,6666192
2015-09-13,7580.56,7719.11,7494.72,7494.72,5936143
2015-09-14,7494.72,7615.12,7256.09,7268.24,5674117
2015-09-15,7268.24,7339,7084.28,7110.71,5086760
2015-09-16,7110.71,7241.96,7028.89,7044.66,5063336
2015-09-17,7044.66,7117.58,6964.56,6998.78,5187411
2015-09-20,6998.78,7011.96,6826.89,6881.37,4622825
2015-09-21,6881.37,6972.62,6848.35,6967.29,4131207
2015-09-29,6967.29,7115.22,6826.24,7063.22,3858996
2015-09-30,7063.22,7497.67,7086.89,7470.48,5723780
2015-10-01,7470.48,7583.39,7283.7,7334.1,4737181
2015-10-04,7334.1,7572.35,7353.5,7554.39,3722325
2015-10-05,7554.39,7699.61,7583.67,7698.94,5188883
2015-10-06,7698.94,7797.02,7661.44,7689.16,4667088
2015-10-07,7689.16,7823.76,7698.86,7822.07,5534064
2015-10-08,7822.07,8066.98,7773.23,8066.45,5750892
2015-10-11,8066.45,8557.77,8435.05,8487.46,6090279
2015-10-12,8487.46,8777.33,8559.66,8668.68,11356608
2015-10-13,8668.68,8712.58,8545.84,8552.49,6800951
2015-10-14,8552.49,8604.58,8417.49,8524.19,7023974
2015-10-15,8524.19,8591.06,8453.34,8503.03,5648574
2015-10-18,8503.03,8624.46,8508.7,8611.17,10587481
2015-10-19,8611.17,8652.06,8575.65,8592,6194660
2015-10-20,8592,8676.09,8493.69,8541.91,10976329
2015-10-21,8541.91,8519.41,8194.73,8228.63,12055113
2015-10-22,8228.63,8276.64,7980.72,8186.87,8133575
2015-10-25,8186.87,8327.97,8012.97,8030.52,6094226
2015-10-26,8030.52,8229.22,7880.32,8227.76,10653925
2015-10-27,8227.76,8281.18,7799.34,7929.77,9394841
2015-10-28,7929.77,8012.13,7737.88,8008.07,10913323
2015-10-29,8008.07,8145.34,7961.09,7972.8,9028033
2015-11-01,7972.8,7979.05,7807.75,7924.8,9549985
2015-11-02,7924.8,8032.74,7901.79,7919.47,6033733
2015-11-03,7919.47,7995.86,7815.98,7852.91,5197052
2015-11-04,7852.91,8026.72,7722.05,8024.93,8148999
2015-11-05,8024.93,8005.53,7921.85,7971.25,5230653
2015-11-08,7971.25,7942.15,7719.94,7828.07,6650996
2015-11-09,7828.07,7892.31,7791.58,7890.52,3954190
2015-11-10,7890.52,7985.13,7847.19,7896.7,4940871
2015-11-11,7896.7,7990.06,7872.25,7958.26,5202611
2015-11-12,7958.26,7989.44,7877.9,7887.5,10440117
2015-11-15,7887.5,7839,7594.57,7649.28,12261046
2015-11-16,7649.28,7703.97,7572.16,7679.88,8843262
2015-11-17,7679.88,7724.92,7538.45,7545.1,5077396
2015-11-18,7545.1,7583.1,7505.19,7570.01,6743886
2015-11-19,7570.01,7662.67,7579.71,7642.93,5128568
2015-11-22,7642.93,7756.27,7662.33,7740.1,6045223
2015-11-23,7740.1,7720.7,7616.78,7662.05,4954858
2015-11-24,7662.05,7887.56,7661.3,7788.92,6203939
2015-11-25,7788.92,7872.83,7771.14,7811.08,5905522
2015-11-26,7811.08,7829.54,7770.54,7792.84,3189896
2015-11-29,7792.84,7820.33,7723.98,7737.17,4571496
2015-11-30,7737.17,7750.56,7628.35,7647.16,3793965
2015-12-01,7647.16,7816.77,7638.05,7797.95,6787689
2015-12-02,7797.95,8139.84,7756.01,8058.47,10933899
2015-12-03,8058.47,8045.14,7903.55,7984.04,6703693
2015-12-06,7984.04,8352.95,7981.57,8222.92,8454348
2015-12-07,8222.92,8242.32,8070.5,8095.28,4948998
2015-12-08,8095.28,8086.48,7878.77,8003.64,8181676
2015-12-09,8003.64,8092.43,7923.23,7958.18,5019325
2015-12-10,7958.18,7979.13,7856.8,7883.26,5170560
2015-12-13,7883.26,7976.29,7548.88,7964.8,9199316
2015-12-14,7964.8,8168.67,7804.34,7871.83,11421761
2015-12-15,7871.83,8019.03,7873.71,7971.42,5393094
2015-12-16,7971.42,8016.76,7913.69,7956.91,4894774
2015-12-17,7956.91,8181.99,7973.65,8143.77,7013931
2015-12-20,8143.77,8134.07,7976.09,8070.8,5422613
2015-12-21,8070.8,8119.23,8003.3,8078.63,6067441
2015-12-22,8078.63,8226.88,8098.03,8188.47,7517817
2015-12-23,8188.47,8276.69,8103.96,8134.46,5515475
2015-12-24,8134.46,8134.46,8134.46,8238.01,6897484
2015-12-27,8238.01,8281.58,7724.61,7878.82,9588875
2015-12-28,7878.82,7924.19,7748.74,7858.39,5524277
2015-12-29,7858.39,7775.24,7483.68,7766.31,9139089
2015-12-30,7766.31,7899.83,7674.96,7776.04,5354378
2015-12-31,7776.04,7805.76,7700.4,7782.73,3074054
