"Index","Open","High","Low","Close","Volume"
2014-03-27,3940.06,3945.28,3898.46,3921.46,16052432
2014-03-30,3921.46,3959.97,3921.46,3939.07,16476507
2014-03-31,3939.07,3975.78,3928.2,3974.17,18901565
2014-04-01,3974.17,3994.31,3971.6,3991.62,24691606
2014-04-02,3991.62,4022.03,3986.55,4014.37,18989764
2014-04-03,4014.37,4057.4,4014.37,4039.7,19368190
2014-04-06,4039.7,4056.38,4024.49,4040.76,18323820
2014-04-07,4040.76,4081.02,4017.72,4079.21,21242344
2014-04-08,4079.21,4130.75,4078.73,4119.42,29930332
2014-04-09,4119.42,4143.31,3995.15,4059.59,40565816
2014-04-10,4059.59,4080.87,4032.65,4055.11,17766448
2014-04-13,4055.11,4065.43,4023.37,4045.72,14664903
2014-04-14,4045.72,4113.72,4038.06,4109.88,15776715
2014-04-15,4109.88,4187.83,4106.93,4187.18,24387288
2014-04-16,4187.18,4240.66,4186.47,4199.9,23435316
2014-04-17,4199.9,4267.61,4188.33,4257.3,21035540
2014-04-20,4257.3,4319.8,4255.82,4292.16,23877268
2014-04-21,4292.16,4315.33,4259.88,4311.26,16861805
2014-04-22,4311.26,4317.12,4288.68,4314.04,22928439
2014-04-23,4314.04,4330.78,4264.98,4276.74,21349036
2014-04-24,4276.74,4292.61,4250.72,4275.22,31191047
2014-04-27,4275.22,4307.8,4255.11,4304.85,31183089
2014-04-28,4304.85,4310.77,4272.63,4292.84,17512591
2014-04-29,4292.84,4324.91,4292.84,4312.63,17261765
2014-04-30,4312.62,4389.26,4310.63,4367.95,17634746
2014-05-01,4367.95,4390.04,4355.18,4356,12231716
2014-05-04,4356,4407.03,4356,4359.31,19155894
2014-05-05,4359.3,4371.89,4334.61,4342.44,13853929
2014-05-06,4342.44,4356.59,4295.84,4326.67,15739526
2014-05-07,4326.67,4328.98,4308.17,4328.51,15458168
2014-05-08,4328.51,4346.88,4328.42,4332.34,18277063
2014-05-11,4332.34,4355.36,4312.3,4324.95,17077881
2014-05-12,4324.96,4368.58,4324.96,4364.04,31558547
2014-05-13,4364.04,4389.16,4363.39,4378.22,19362862
2014-05-14,4378.21,4407.55,4369.5,4405.29,30355025
2014-05-15,4405.29,4426.26,4380.37,4413.87,30812921
2014-05-18,4413.87,4450.04,4413.87,4421.54,30109411
2014-05-19,4421.54,4436,4319.38,4360.88,25853883
2014-05-20,4360.88,4380,4326.6,4348.95,15492258
2014-05-21,4348.95,4391.52,4339.71,4388.91,16600359
2014-05-22,4388.91,4422.33,4388.91,4417.43,30429532
2014-05-25,4417.43,4470.88,4372.64,4457.83,31489611
2014-05-26,4457.83,4500.95,4456.36,4488.63,19655521
2014-05-27,4488.64,4533.25,4483.49,4490.02,24141163
2014-05-28,4490.02,4497.72,4455.92,4479.78,24878279
2014-05-29,4479.77,4507.77,4425.61,4447.16,21390712
2014-06-01,4447.17,4472.96,4442.38,4448.52,13080864
2014-06-02,4448.52,4469.11,4435.61,4467.54,13785083
2014-06-03,4467.54,4490.99,4453.6,4469.45,10351541
2014-06-04,4469.45,4486.79,4448.34,4461.68,7906829
2014-06-05,4461.67,4495.45,4460.07,4479.89,14428663
2014-06-08,4479.89,4516.65,4388.28,4478.16,21344079
2014-06-09,4478.17,4516.99,4461.42,4507,13817036
2014-06-10,4507,4539.72,4503.67,4525.56,15630953
2014-06-11,4525.56,4555.85,4497.97,4534.21,18195469
2014-06-12,4534.21,4549.88,4487.78,4510.33,11729198
2014-06-15,4510.33,4510.33,4376.08,4402.1,13637634
2014-06-16,4402.1,4430.14,4291.67,4293.56,15335779
2014-06-17,4293.56,4345.4,4233.81,4343.69,11935550
2014-06-18,4343.68,4366.22,4330,4362.74,10096560
2014-06-19,4362.74,4370.08,4327.18,4338.49,9345617
2014-06-22,4338.49,4374.73,4279.85,4297.84,8486641
2014-06-23,4297.84,4297.84,4202.5,4219.27,11581929
2014-06-24,4219.26,4231.22,4138.93,4214.04,10608113
2014-06-25,4214.04,4250.76,4209.94,4239.14,9373023
2014-06-26,4239.14,4276.52,4238.51,4262.93,11556471
2014-06-29,4262.93,4262.93,4204.6,4254.87,7782201
2014-06-30,4254.87,4271.37,4235.75,4249.47,8441683
2014-07-01,4249.47,4326.9,4240.66,4326.39,7684205
2014-07-02,4326.39,4391.89,4326.39,4383.82,14675657
2014-07-03,4383.82,4391.59,4346.62,4349,12317605
2014-07-06,4349,4376.3,4334.8,4354.46,8974870
2014-07-07,4354.46,4370.27,4344.76,4368.67,6274114
2014-07-08,4368.66,4375.06,4346.23,4360.71,6536391
2014-07-09,4360.71,4363.35,4330.52,4349.05,8424585
2014-07-10,4349.05,4353.99,4334.54,4336.37,5848368
2014-07-13,4336.37,4341.9,4315.72,4319.28,7343921
2014-07-14,4319.28,4367.15,4317.48,4366.17,6051019
2014-07-15,4366.17,4366.17,4331.38,4347.94,8054650
2014-07-16,4347.94,4356.73,4335.44,4349.33,6729489
2014-07-17,4349.32,4361.59,4332.88,4351.98,6557757
2014-07-20,4351.98,4355.36,4307.87,4355.36,10758070
2014-07-21,4355.36,4374.89,4349.2,4364.19,8194205
2014-07-22,4364.19,4420.87,4364.19,4412.1,12192220
2014-07-23,4412.1,4421.81,4384.5,4393.71,11138334
2014-07-24,4393.71,4406.18,4380.52,4403.39,10336150
2014-08-03,4403.39,4436.23,4392.49,4425.58,7956216
2014-08-04,4425.58,4537.42,4424.83,4533.1,11989374
2014-08-05,4533.1,4604.25,4524.46,4547.31,20046444
2014-08-06,4547.31,4576.26,4534.55,4565.83,13759223
2014-08-07,4565.83,4624.43,4565.83,4606.93,15776309
2014-08-10,4606.93,4644.96,4589.42,4640.54,19496351
2014-08-11,4640.53,4653.95,4623.05,4642.85,13788550
2014-08-12,4642.86,4665.63,4628.96,4653.36,13960224
2014-08-13,4653.35,4741.65,4651.47,4734.91,23767622
2014-08-14,4734.91,4792.66,4734.91,4773.33,22006724
2014-08-17,4773.33,4787.75,4740.95,4755.75,11498156
2014-08-18,4755.75,4785.2,4743.92,4762.04,19186915
2014-08-19,4762.03,4782.37,4761.1,4777.11,14321607
2014-08-20,4777.11,4820.66,4761.11,4820.06,20048856
2014-08-21,4820.07,4833.12,4800.73,4806.4,16017325
2014-08-24,4806.39,4851.63,4805.97,4833.71,20646330
2014-08-25,4833.71,4864.51,4714.62,4772.39,23057796
2014-08-26,4772.4,4805.35,4750.18,4802.5,15937128
2014-08-27,4802.5,4848.35,4799.86,4831.74,28049743
2014-08-28,4831.74,4849.27,4817.24,4838.62,24280593
2014-08-31,4838.61,4869.01,4838.61,4867.13,16588470
2014-09-01,4867.13,4876.23,4839.52,4846.13,19659162
2014-09-02,4846.13,4850.07,4800.4,4827.88,14907519
2014-09-03,4827.88,4847.81,4798.62,4847.8,25913716
2014-09-04,4847.81,4879.28,4829.41,4875.66,49401603
2014-09-07,4875.66,4928.02,4871.34,4915.06,26227118
2014-09-08,4915.06,4934.8,4899.6,4931.14,20156688
2014-09-09,4931.14,4946.08,4922.84,4939.17,16550927
2014-09-10,4939.17,4961.21,4909,4937.09,20369461
2014-09-11,4937.1,4966.52,4913.89,4927.45,27841579
2014-09-14,4927.45,4972.96,4912.87,4913.22,22307509
2014-09-15,4913.22,4932.5,4866.18,4878.4,16745695
2014-09-16,4878.4,4915.22,4878.4,4910.96,16254879
2014-09-17,4910.95,4923.8,4899.51,4911.72,12231043
2014-09-18,4911.72,4930.27,4900.28,4903.95,11551759
2014-09-21,4903.95,4917.45,4839.51,4861.46,13563849
2014-09-22,4861.46,4861.46,4798.51,4845.08,16998670
2014-09-24,4845.08,4845.08,4669.67,4735.85,16956823
2014-09-25,4735.84,4781.56,4693.28,4729.47,9779965
2014-09-28,4729.47,4742.11,4671.75,4701.67,10803009
2014-09-29,4701.67,4768.88,4688.55,4762.62,11914950
2014-09-30,4762.63,4803.44,4762.63,4799.81,8757334
2014-10-01,4799.8,4805.76,4778.9,4790.14,7555348
2014-10-02,4790.14,4790.14,4740.23,4761.14,8796271
2014-10-12,4761.14,4761.14,4393.02,4398.85,11430767
2014-10-13,4398.86,4538.61,4357.67,4537.53,13256716
2014-10-14,4537.53,4537.53,4392.76,4467.02,12358299
2014-10-15,4467.02,4470.35,4344.73,4349.35,8722391
2014-10-16,4349.35,4349.35,4061.88,4155.14,15683615
2014-10-19,4155.14,4321.39,4155.14,4253.7,12397259
2014-10-20,4253.7,4282.63,4201.01,4271.22,9298171
2014-10-21,4271.22,4377.34,4256.97,4375.88,13509469
2014-10-22,4375.88,4437.98,4360.29,4425.22,13031149
2014-10-23,4425.22,4461.48,4339.3,4441.93,12713640
2014-10-26,4441.93,4510.98,4441.93,4502.76,13193967
2014-10-27,4502.76,4519.29,4451.05,4452.36,10079222
2014-10-28,4452.37,4453.48,4400.79,4430.76,13084821
2014-10-29,4430.75,4455.52,4397.96,4399.25,11357127
2014-10-30,4399.25,4399.25,4305.82,4390.94,14084521
2014-11-02,4390.94,4461.62,4390.94,4404.72,11295181
2014-11-03,4404.72,4467.08,4404.17,4456.84,12258587
2014-11-04,4456.84,4456.84,4313.49,4314.54,14371704
2014-11-05,4314.54,4339.66,4243.94,4338.92,16604406
2014-11-06,4338.92,4396.56,4331.28,4374.9,17285925
2014-11-09,4374.9,4407.86,4335.4,4398.19,10663653
2014-11-10,4398.19,4464.82,4398.13,4461.36,14345707
2014-11-11,4461.36,4464.33,4408.96,4433.16,12966065
2014-11-12,4433.17,4463.19,4422.53,4456.82,9719952
2014-11-13,4456.82,4456.82,4410.47,4415.57,8062358
2014-11-16,4415.57,4417.3,4341.89,4382.08,9894261
2014-11-17,4382.08,4382.08,4148.55,4187.32,9842911
2014-11-18,4187.32,4257.5,4185.9,4246.48,8722145
2014-11-19,4246.48,4264.83,4222.97,4257.69,16283554
2014-11-20,4257.69,4286.59,4249,4249.54,9010528
2014-11-23,4249.55,4315.08,4249.55,4302.58,9404070
2014-11-24,4302.58,4309.67,4216.53,4229.16,14495448
2014-11-25,4229.16,4229.16,4118.32,4145.66,12181878
2014-11-26,4145.66,4145.66,3970.4,4040.55,12289565
2014-11-27,4040.54,4045.52,3971.34,4002.97,27289749
2014-11-30,4002.98,4002.98,3720.45,3769.12,18839350
2014-12-01,3769.12,3860,3740.43,3845.5,14242085
2014-12-02,3845.5,3920.39,3845.5,3851.55,19868034
2014-12-03,3851.55,3897.05,3840.58,3885.35,13301688
2014-12-04,3885.35,3958.42,3885.35,3938.35,18849445
2014-12-07,3938.35,3952.06,3907.51,3946.72,12858765
2014-12-08,3946.72,3959.57,3882.85,3888.58,16056283
2014-12-09,3888.58,3888.58,3756.08,3821.99,24868580
2014-12-10,3821.99,3822.71,3690.41,3695.55,34306247
2014-12-11,3695.55,3695.55,3545.5,3648.44,22452544
2014-12-14,3648.44,3648.44,3436.64,3440.08,17814469
2014-12-15,3440.07,3521.42,3205.21,3260.78,19785060
2014-12-16,3260.79,3260.79,2942.34,2962.53,18425975
2014-12-17,2962.53,3036.33,2832.03,3016.33,32714360
2014-12-18,3016.32,3304.61,3016.32,3297.73,30283667
2014-12-21,3297.73,3429.23,3222.71,3333.23,35303391
2014-12-22,3333.23,3410.7,3291.9,3400.38,22458843
2014-12-23,3400.39,3464.58,3367.08,3438.69,23625790
2014-12-24,3438.68,3592.12,3438.68,3482.31,43604311
2014-12-25,3482.31,3552.56,3443.51,3545.89,32486419
2014-12-28,3545.89,3637.48,3545.89,3625.35,37844101
2014-12-29,3625.35,3682.08,3584.07,3586.08,41354052
2014-12-30,3586.09,3588.93,3376.58,3377.89,25369324
2014-12-31,3377.88,3454.87,3139.49,3302.82,38366144
2015-01-01,3302.82,3390.02,3293.73,3361.5,21994450
2015-01-04,3361.5,3374.3,3310.15,3312.01,14863252
2015-01-05,3312.01,3312.01,3165.23,3165.23,16795294
2015-01-06,3165.23,3181.89,2998.6,3181.35,24971664
2015-01-07,3181.35,3264.29,3135.64,3234.11,26811620
2015-01-08,3234.11,3347.92,3234.11,3311.67,26050676
2015-01-11,3311.66,3383.55,3292.64,3382.07,26642090
2015-01-12,3382.07,3392.23,3331.26,3338.35,44961766
2015-01-13,3338.35,3378.93,3250.03,3375.3,25903723
2015-01-14,3375.29,3409.21,3375.29,3388.89,22362317
2015-01-15,3388.89,3443.38,3346.61,3346.92,29544747
2015-01-18,3346.92,3429.36,3346.92,3426.52,29010870
2015-01-19,3426.53,3436.67,3405.27,3430.1,21862702
2015-01-20,3430.09,3451.98,3420.91,3430.91,17057912
2015-01-21,3430.92,3433.55,3344.76,3346.4,24797847
2015-01-22,3346.4,3400.7,3324.89,3394.9,16986667
2015-01-26,3394.9,3445.92,3394.9,3442.78,16073646
2015-01-27,3442.78,3553.52,3442.78,3552.3,20771364
2015-01-28,3552.3,3645.7,3552.3,3625.2,27493879
2015-01-29,3625.2,3688.43,3607.32,3661.55,24510704
2015-02-01,3661.55,3821.69,3661.55,3785.79,31460840
2015-02-02,3785.79,3852.47,3768.02,3851.2,28092121
2015-02-03,3851.19,3917.25,3845.98,3879.09,38184585
2015-02-04,3879.09,3905.18,3835.15,3840.11,18218417
2015-02-05,3840.11,3853.6,3796.54,3845.98,19180670
2015-02-08,3845.98,3931.93,3845.98,3929.41,22715899
2015-02-09,3929.41,3935.57,3875.32,3878.37,35265374
2015-02-10,3878.37,3891.51,3804.16,3812.41,41755553
2015-02-11,3812.41,3812.41,3678.24,3701.49,57017170
2015-02-12,3701.49,3752.81,3685.53,3721.98,46927176
2015-02-15,3721.98,3816.01,3721.98,3816.01,30540124
2015-02-16,3816.01,3831.68,3787.78,3789.49,23528261
2015-02-17,3789.5,3816.15,3733.83,3742.65,20605202
2015-02-18,3742.64,3765.75,3723.24,3755.64,22599364
2015-02-19,3755.64,3758,3710.41,3729.26,17521630
2015-02-22,3729.26,3761.11,3721.73,3730.22,19543589
2015-02-23,3730.22,3738.62,3700.35,3704.92,14099326
2015-02-24,3704.92,3721.77,3684.99,3706.48,12884501
2015-02-25,3706.48,3726.82,3694.46,3712.3,10789783
2015-02-26,3712.3,3727.94,3688.71,3697.95,9010121
2015-03-01,3697.94,3731.73,3697.94,3717.95,10305766
2015-03-02,3717.95,3730.43,3699.27,3730.43,18923080
2015-03-03,3730.43,3779.46,3730.43,3773.42,20687801
2015-03-04,3773.42,3791.11,3766.88,3773.54,12284333
2015-03-05,3773.53,3814.85,3773.2,3814.72,13165270
2015-03-08,3814.73,3854.53,3800.29,3852.45,20826605
2015-03-09,3852.45,3859.85,3820.39,3823.3,22424095
2015-03-10,3823.3,3852.84,3808.61,3852.74,15280324
2015-03-11,3852.74,3852.74,3819.48,3845.73,14303077
2015-03-12,3845.73,3862.91,3836.1,3842.29,11255624
2015-03-15,3842.29,3846.65,3809.85,3819.02,12659946
2015-03-16,3819.02,3833.49,3712.76,3740.41,18282430
2015-03-17,3740.41,3747.36,3661.49,3679.03,12062267
2015-03-18,3679.03,3694.65,3500.6,3607.74,14222485
2015-03-19,3607.74,3666.12,3579.15,3641.82,11092425
2015-03-22,3641.82,3716.94,3641.82,3710.83,13112740
2015-03-23,3710.83,3741.28,3680.67,3734.38,13913740
2015-03-24,3734.38,3808.76,3734.38,3767.3,16220243
2015-03-25,3767.3,3770.3,3483.65,3486.1,20637537
2015-03-26,3486.1,3538.72,3327.7,3538.71,16926791
2015-03-29,3538.72,3627.03,3538.72,3611.84,14190373
2015-03-30,3611.84,3660.73,3570.21,3579.73,23080226
2015-03-31,3579.74,3603.15,3488.15,3511.39,12913097
2015-04-01,3511.38,3551.14,3498.58,3526.1,10007456
2015-04-02,3526.1,3562.86,3424.53,3472.36,12482472
2015-04-05,3472.37,3498.8,3372.41,3431.45,10437564
2015-04-06,3431.45,3462.15,3417.11,3449.07,8177067
2015-04-07,3449.08,3524.25,3449.08,3522.15,10018685
2015-04-08,3522.15,3553.13,3492.94,3494.34,11199885
2015-04-09,3494.34,3537.68,3485.8,3531.79,9087505
2015-04-12,3531.79,3558.43,3524.77,3526.13,11445883
2015-04-13,3526.13,3569.48,3525.76,3562.7,11415631
2015-04-14,3562.7,3605.85,3560.52,3561.16,8563666
2015-04-15,3561.15,3639.51,3561.15,3638.21,13779799
2015-04-16,3638.21,3700.21,3638.21,3678.35,13287075
2015-04-19,3678.35,3793.6,3678.35,3756.67,21711438
2015-04-20,3756.66,3771.01,3723.42,3742.89,20093382
2015-04-21,3742.89,3752.6,3710.71,3738.56,11129348
2015-04-22,3738.57,3773.22,3713.07,3731.57,18672795
2015-04-23,3731.57,3740.48,3720.69,3739.84,11054913
2015-04-26,3739.83,3784.92,3739.83,3773.95,21613197
2015-04-27,3773.95,3791.78,3757.92,3771.51,29367104
2015-04-28,3771.52,3782.75,3751.37,3775.57,19503097
2015-04-29,3775.56,3810.99,3754.04,3789.38,17139678
2015-04-30,3789.38,3799.8,3771.64,3784.83,16221657
2015-05-03,3784.84,3827.14,3752.76,3774.62,28560120
2015-05-04,3774.61,3799.14,3757.29,3780.51,21817550
2015-05-05,3780.51,3836.95,3780.51,3800.07,32876772
2015-05-06,3800.07,3826.35,3790.61,3816.13,16357473
2015-05-07,3816.13,3817.48,3764.09,3787.76,20374606
2015-05-10,3787.77,3823.73,3779.78,3816.21,14073724
2015-05-11,3816.21,3838.8,3758.97,3774.52,18906961
2015-05-12,3774.52,3806.86,3748.18,3802.59,11582951
2015-05-13,3802.59,3823.56,3796.27,3804.85,12307870
2015-05-14,3804.85,3827.22,3797.14,3801.22,9094333
2015-05-17,3801.21,3834.21,3801.21,3822.13,11677978
2015-05-18,3822.13,3833.16,3810.42,3832.01,13995490
2015-05-19,3832.01,3839.41,3819,3832.29,12223950
2015-05-20,3832.29,3835.73,3785.13,3791.26,14851393
2015-05-21,3791.26,3825.62,3781.53,3825.1,10084282
2015-05-24,3825.09,3835.32,3789.87,3831.56,25819000
2015-05-25,3831.56,3838.77,3817.59,3835.34,20503694
2015-05-26,3835.34,3874.31,3833.52,3848.43,21863971
2015-05-27,3848.44,3860.46,3832.37,3832.74,16299944
2015-05-28,3832.74,3848.62,3820.03,3820.36,10616403
2015-05-31,3820.36,3826.01,3768.18,3770.98,10153453
2015-06-01,3770.99,3776.2,3723.49,3772.47,10338295
2015-06-02,3772.47,3812.44,3772.47,3807.61,10778702
2015-06-03,3807.61,3821.84,3797.12,3804.33,11433735
2015-06-04,3804.33,3814.3,3789.28,3789.28,7959084
2015-06-07,3789.28,3794.25,3758.95,3764.38,7895387
2015-06-08,3764.38,3768.97,3724.23,3724.24,6325985
2015-06-09,3724.23,3724.23,3654.29,3690.17,7566697
2015-06-10,3690.17,3717.43,3689.83,3709.39,6643543
2015-06-11,3709.39,3719.86,3689.17,3701.03,5172661
2015-06-14,3701.03,3764.28,3701.03,3760.95,7668089
2015-06-15,3760.95,3780.47,3728.37,3736.76,7871620
2015-06-16,3736.76,3739.07,3713.75,3723.43,5060246
2015-06-17,3723.43,3734.19,3706.99,3725.2,6050939
2015-06-18,3725.2,3732.53,3687.06,3691.21,4908606
2015-06-21,3691.21,3693.21,3617.54,3625.28,6305648
2015-06-22,3625.27,3634.47,3569.11,3597.75,7997966
2015-06-23,3597.75,3614.39,3562.42,3597.34,4996836
2015-06-24,3597.35,3624.43,3594.14,3620.22,4161343
2015-06-25,3620.22,3636.83,3609.16,3620.03,5180321
2015-06-28,3620.03,3622.12,3547.79,3563.37,5796905
2015-06-29,3563.37,3563.37,3450.1,3498.28,7086617
2015-06-30,3498.28,3527.88,3439.49,3516.48,7689955
2015-07-01,3516.47,3536.2,3490.62,3519.1,8483296
2015-07-02,3519.1,3532.99,3498.42,3505.02,6369046
2015-07-05,3505.03,3511.08,3473.74,3507.87,3701000
2015-07-06,3507.86,3507.86,3471.77,3481.92,3892190
2015-07-07,3481.92,3482.06,3450.61,3463.98,3037244
2015-07-08,3463.98,3469.67,3445.18,3453.92,5184562
2015-07-09,3453.92,3504.11,3451.84,3502.82,6405941
2015-07-12,3502.82,3527.9,3502.82,3514.14,5759858
2015-07-13,3514.14,3543.86,3509.01,3538.26,5267434
2015-07-14,3538.25,3549.18,3517.48,3544.32,4291573
2015-07-15,3544.32,3580.42,3544.2,3578.27,6116411
2015-07-22,3578.27,3600.95,3578.27,3590.63,5869876
2015-07-23,3590.63,3596.28,3566.52,3584.27,5138411
2015-07-26,3584.26,3591.25,3558.58,3567.77,4782815
2015-07-27,3567.77,3567.77,3506.67,3511.92,4984364
2015-07-28,3511.92,3511.92,3474.78,3495.92,4841610
2015-07-29,3495.93,3515.13,3487.5,3490.32,4392160
2015-07-30,3490.32,3502.99,3465.55,3474.37,5463808
2015-08-02,3474.37,3474.37,3288.35,3304.61,8506974
2015-08-03,3304.61,3311.73,3250.09,3289.73,8800628
2015-08-04,3289.73,3289.73,3245.67,3279.06,10820364
2015-08-05,3279.06,3300.46,3264.23,3271.77,6187939
2015-08-06,3271.77,3271.77,3199.91,3218.06,5862705
2015-08-09,3218.06,3249.81,3187.21,3248.99,9084939
2015-08-10,3248.99,3288.69,3247.2,3277.46,8899306
2015-08-11,3277.46,3296.45,3223.44,3229.25,5887678
2015-08-12,3229.25,3229.25,3165.2,3202.12,8915312
2015-08-13,3202.12,3223.57,3163.65,3164.44,5626116
2015-08-16,3164.44,3171.98,3043.71,3050.54,8558620
2015-08-17,3050.54,3068.79,3009.86,3028.83,7908681
2015-08-18,3028.83,3028.83,2831.11,2889.57,12214422
2015-08-19,2889.57,2919.41,2762.76,2764.29,11214741
2015-08-20,2764.29,2849.1,2661.6,2836.22,14035778
2015-08-23,2836.22,2836.22,2578.94,2587.86,14157794
2015-08-24,2587.85,2626.05,2415.86,2442.93,15743414
2015-08-25,2442.94,2624.92,2441.69,2613.42,23898777
2015-08-26,2613.41,2613.41,2503.73,2509.94,17255754
2015-08-27,2509.95,2644.63,2509.95,2580.62,16400040
2015-08-30,2580.62,2688.65,2577.12,2581.73,13039161
2015-08-31,2581.72,2581.72,2519.24,2559.91,10646546
2015-09-01,2559.91,2578.12,2510.27,2511.11,10897999
2015-09-02,2511.11,2511.11,2456.44,2502.17,9045959
2015-09-03,2502.17,2542.7,2500.69,2504.98,14026487
2015-09-06,2504.98,2510.34,2481.22,2497.74,10076907
2015-09-07,2497.75,2547.12,2497.75,2524.35,10193486
2015-09-08,2524.34,2589.38,2514.08,2589.11,11959557
2015-09-09,2589.12,2648.21,2589.12,2639.92,16518554
2015-09-10,2639.92,2639.92,2595.07,2633.16,16985155
2015-09-13,2633.16,2675.29,2631.37,2642.14,14973763
2015-09-14,2642.14,2642.95,2596.78,2597.08,11574928
2015-09-15,2597.08,2615.48,2573.98,2596.01,10045642
2015-09-16,2596.01,2630.94,2592.73,2596.67,9449646
2015-09-17,2596.67,2610.41,2575.49,2576.55,10301777
2015-09-20,2576.55,2577.36,2543.45,2561.21,8329125
2015-09-21,2561.21,2594.32,2561.65,2585.65,6654187
2015-09-29,2585.65,2585.65,2538.85,2561.9,4591886
2015-09-30,2561.9,2586.34,2561.08,2577.3,3584609
2015-10-01,2577.3,2601.16,2564.71,2574.21,4236682
2015-10-04,2574.21,2586.69,2568.06,2580.97,3196233
2015-10-05,2580.97,2634.39,2580.97,2634.04,12299622
2015-10-06,2634.04,2657.07,2627.6,2637.47,13308657
2015-10-07,2637.47,2685.26,2637.47,2681.48,13660985
2015-10-08,2681.48,2706.37,2667.45,2702.45,10681423
2015-10-11,2702.45,2765.38,2704.89,2755.58,18629472
2015-10-12,2755.58,2774.59,2738.94,2749.68,13152737
2015-10-13,2749.68,2749.68,2724.98,2736.97,17212233
2015-10-14,2736.97,2757.91,2715.42,2748.84,11784399
2015-10-15,2748.84,2751.22,2709.31,2715.95,10514189
2015-10-18,2715.95,2754.51,2715.95,2753.79,11020563
2015-10-19,2753.79,2761.55,2732.96,2737.56,9937583
2015-10-20,2737.56,2737.56,2684.91,2689.9,6663319
2015-10-21,2689.9,2689.9,2626.11,2641.76,7807907
2015-10-22,2641.76,2652.48,2572.69,2585.61,8889876
2015-10-25,2585.61,2613.94,2549.9,2550.74,5596767
2015-10-26,2550.74,2573.27,2518.39,2573.27,5641182
2015-10-27,2573.27,2580.59,2451.14,2479.83,7903479
2015-10-28,2479.83,2492.13,2424.35,2489.29,7245107
2015-10-29,2489.29,2528.87,2466.84,2478.4,12420813
2015-11-01,2478.4,2477.23,2428.39,2452.71,7742028
2015-11-02,2452.71,2507.19,2452.71,2490.84,10733831
2015-11-03,2490.84,2514.92,2453.36,2456.91,14485690
2015-11-04,2456.91,2492.23,2431.17,2490.98,8742737
2015-11-05,2490.98,2491.98,2461.2,2475.66,10909345
2015-11-08,2475.66,2481.64,2449.08,2477.68,9812004
2015-11-09,2477.68,2509.12,2474.39,2508.22,10899084
2015-11-10,2508.22,2535.9,2497.88,2513.04,15751149
2015-11-11,2513.04,2544.17,2506.73,2542.07,12406954
2015-11-12,2542.07,2553.28,2530.64,2541.66,11309441
2015-11-15,2541.66,2538.4,2438.32,2445.71,15697392
2015-11-16,2445.71,2455.91,2426.75,2450.91,11539257
2015-11-17,2450.91,2466.32,2430.55,2431.62,7447096
2015-11-18,2431.62,2439.47,2423.45,2438.63,8819652
2015-11-19,2438.63,2471.58,2438.22,2466.21,9030440
2015-11-22,2466.21,2508.21,2466.21,2500.1,10925644
2015-11-23,2500.1,2512.49,2482.74,2490.51,13015336
2015-11-24,2490.51,2517.33,2490.67,2492.23,10130910
2015-11-25,2492.23,2504.41,2481.84,2487.68,8467897
2015-11-26,2487.68,2488.82,2465.51,2470.06,12785105
2015-11-29,2470.06,2478.65,2464.45,2475.08,9708496
2015-11-30,2475.08,2496.51,2475.08,2494.21,16821905
2015-12-01,2494.21,2506.53,2481.4,2503.8,15767849
2015-12-02,2503.8,2522.97,2492.61,2511.23,13851693
2015-12-03,2511.23,2509.6,2474.27,2475.6,8614712
2015-12-06,2475.6,2514.93,2473.23,2512.48,15636123
2015-12-07,2512.48,2520.49,2488.26,2488.41,22198809
2015-12-08,2488.41,2487.59,2410.97,2412.76,13161021
2015-12-09,2412.76,2427.43,2386.51,2393.25,8013842
2015-12-10,2393.25,2393.29,2338.99,2344.06,7495090
2015-12-13,2344.06,2344.06,2228.43,2246.07,9011044
2015-12-14,2246.07,2270.45,2209.26,2215.15,8685706
2015-12-15,2215.15,2259.61,2214.44,2237.23,6561331
2015-12-16,2237.23,2257.33,2231.77,2248.72,7876361
2015-12-17,2248.72,2297.5,2249.13,2293.14,8773512
2015-12-20,2293.14,2291.8,2257.51,2272.48,7603504
2015-12-21,2272.48,2298.86,2268.66,2284.04,10786855
2015-12-22,2284.04,2325.23,2283.99,2324.85,11636810
2015-12-23,2324.85,2361.58,2308.24,2312.35,14605428
2015-12-24,2312.35,2312.35,2312.35,2309.79,8509774
2015-12-27,2309.79,2321.31,2288.99,2320.01,6096414
2015-12-28,2320.01,2345.54,2314.27,2333.61,8105799
2015-12-29,2333.61,2343.06,2269.73,2343.06,10810487
2015-12-30,2343.06,2344.72,2307.6,2311.83,12241225
2015-12-31,2311.83,2313.83,2291.26,2298.14,12305593
