"Index","Open","High","Low","Close","Volume"
2014-05-06,4552.91,4566.77,4515.98,4546.84,2082793
2014-05-07,4546.83,4546.83,4505.63,4511.8,1722367
2014-05-08,4511.81,4699.86,4511.81,4590.05,1721427
2014-05-11,4590.04,4630.79,4546.47,4580.21,2596382
2014-05-12,4580.21,4927.84,4572.07,4918,4457100
2014-05-13,4918,4968.01,4636.98,4723.71,2840159
2014-05-14,4723.71,4749.62,4630.64,4636.77,1795268
2014-05-15,4636.77,4693.58,4584.75,4584.75,1879802
2014-05-18,4584.75,4937.06,4584.75,4924.96,3759521
2014-05-19,4924.96,5277.42,4924.96,5245.63,7307006
2014-05-20,5245.64,5599.44,5245.64,5577.75,3589669
2014-05-21,5577.75,5970.55,5577.75,5961.23,1655375
2014-05-22,5961.22,6392.55,5527.89,5532.43,2044913
2014-05-25,5532.43,5532.43,5134.89,5176.21,3332919
2014-05-26,5176.21,5183.27,4816.43,4818.96,1570021
2014-05-27,4818.95,4818.95,4503.32,4553.9,2441102
2014-05-28,4553.9,4683.7,4499.4,4528.71,4374972
2014-05-29,4528.71,4590.31,4462.52,4543.23,2281355
2014-06-01,4543.23,4654.49,4516.75,4527.05,1450083
2014-06-02,4527.06,4548.48,4447.27,4462.36,643803
2014-06-03,4462.36,4580.47,4197.1,4520.77,1829486
2014-06-04,4520.77,4670.2,4467.36,4660.61,1785058
2014-06-05,4660.61,4841.92,4426.25,4428.93,1873626
2014-06-08,4428.93,4463.86,4060.28,4110.97,1662677
2014-06-09,4110.97,4110.97,3850.55,3870.95,1001515
2014-06-10,3870.95,3870.95,3626.55,3633.86,671142
2014-06-11,3633.86,3633.86,3413.41,3429.53,767773
2014-06-12,3429.53,3429.53,3247.4,3266.05,1080042
2014-06-15,3266.05,3266.05,3069.14,3092.57,1340422
2014-06-16,3092.57,3092.57,2905.19,2932.9,966594
2014-06-17,2932.9,2932.9,2770.03,2786.15,1178446
2014-06-18,2786.15,2797.12,2665.63,2682.42,4905083
2014-06-19,2682.42,2691.28,2649.3,2657.49,3215565
2014-06-22,2657.49,2715.69,2637.91,2646.93,2349440
2014-06-23,2646.93,2652.29,2583.98,2616.38,1831261
2014-06-24,2616.38,2634.93,2576.46,2632.25,1413941
2014-06-25,2632.25,2650.85,2619.84,2645.85,1162610
2014-06-26,2645.85,2648.53,2620.46,2632.62,844171
2014-06-29,2632.61,2700.09,2622.62,2635.44,1765641
2014-06-30,2635.45,2653.78,2610.46,2628.49,964497
2014-07-01,2628.49,2629.73,2604.33,2622.1,1049085
2014-07-02,2622.1,2629.52,2609.28,2626.84,1098862
2014-07-03,2626.84,2626.84,2598.05,2613.14,1227184
2014-07-06,2613.14,2615.68,2588.5,2603.22,768508
2014-07-07,2603.22,2610.38,2588.73,2598.65,1069321
2014-07-08,2598.65,2634.8,2586.54,2614.31,1711105
2014-07-09,2614.31,2621.77,2603.65,2613.61,537758
2014-07-10,2613.61,2613.61,2593.54,2593.89,692771
2014-07-13,2593.89,2604,2583.73,2588.7,517032
2014-07-14,2588.69,2606.77,2578.73,2606.77,500903
2014-07-15,2606.77,2606.77,2584.23,2606.42,399272
2014-07-16,2606.42,2643.91,2599.31,2617.03,1629388
2014-07-17,2617.03,2636.8,2608.27,2620.99,974226
2014-07-20,2620.99,2708.4,2620.99,2653.57,3253059
2014-07-21,2653.57,2673.56,2624.49,2663.1,1513399
2014-07-22,2663.1,2670.75,2639.02,2654.13,1127301
2014-07-23,2654.14,2656.48,2632.87,2638.02,950132
2014-07-24,2638.02,2672.71,2630.76,2633.57,1414180
2014-08-03,2633.56,2665.4,2632.15,2660.25,840945
2014-08-04,2660.25,2716.23,2657.59,2692.5,1456575
2014-08-05,2692.5,2715.35,2670.21,2685.75,2404347
2014-08-06,2685.75,2722.64,2677.64,2701.74,1427885
2014-08-07,2701.74,2748.39,2682.94,2705.96,1430591
2014-08-10,2705.96,2720.88,2701.7,2711.46,1123878
2014-08-11,2711.46,2714.11,2689.62,2694.93,831760
2014-08-12,2694.93,2704.7,2687.12,2696.89,501071
2014-08-13,2696.89,2709.85,2687.32,2687.32,706126
2014-08-14,2687.32,2707.2,2686.78,2691.93,769140
2014-08-17,2691.93,2699.39,2686.78,2699.24,583884
2014-08-18,2699.24,2701.89,2679.01,2691.43,808449
2014-08-19,2691.43,2742.85,2681.32,2705.74,3083677
2014-08-20,2705.74,2752.59,2705.74,2714.57,3515025
2014-08-21,2714.57,2720.42,2685.93,2693,1250009
2014-08-24,2693,2732.58,2693,2725.32,1277094
2014-08-25,2725.32,2753.38,2653.9,2694.21,2532685
2014-08-26,2694.22,2743.06,2680.04,2723.83,1960779
2014-08-27,2723.83,2728.99,2697.35,2724.53,1271273
2014-08-28,2724.53,2729.03,2706.96,2716.96,1380929
2014-08-31,2716.96,2738.19,2712.31,2732.53,1388913
2014-09-01,2732.53,2746.8,2719.61,2724.22,1685002
2014-09-02,2724.22,2733.6,2711.42,2721.68,1025550
2014-09-03,2721.68,2736.53,2709.22,2733.99,1791091
2014-09-04,2733.99,2773.64,2733.99,2746.76,2428267
2014-09-07,2746.76,2752.26,2731.53,2741.3,1196708
2014-09-08,2741.3,2741.3,2726.34,2733.79,1037182
2014-09-09,2733.79,2746.45,2726.53,2733.8,1242293
2014-09-10,2733.79,2757.09,2723.88,2743.4,1454372
2014-09-11,2743.41,2778.03,2738.25,2756.9,2429440
2014-09-14,2756.89,2774.01,2738.45,2745.91,1342602
2014-09-15,2745.91,2757.78,2733.45,2755.13,1106809
2014-09-16,2755.13,2767.44,2752.63,2757.98,882134
2014-09-17,2757.98,2785.21,2722.03,2745.41,2357522
2014-09-18,2745.41,2749.82,2732.99,2740.6,951829
2014-09-21,2740.6,2750.32,2720.68,2728.29,781649
2014-09-22,2728.29,2728.29,2686.38,2713.68,844420
2014-09-24,2713.68,2713.68,2661.77,2698.48,650528
2014-09-25,2698.48,2698.52,2671.34,2685.92,506071
2014-09-28,2685.91,2688.91,2671.19,2681.61,383576
2014-09-29,2681.61,2726.75,2679.3,2689.26,1171484
2014-09-30,2689.26,2692.11,2684.11,2686.8,508628
2014-10-01,2686.8,2692.26,2676.99,2681.8,480554
2014-10-02,2681.8,2681.8,2659.58,2668.79,490803
2014-10-12,2668.8,2668.8,2518.51,2552.67,692006
2014-10-13,2552.66,2582.96,2539.4,2582.96,342292
2014-10-14,2582.96,2582.96,2545.12,2580.61,289274
2014-10-15,2580.61,2580.61,2536.55,2550.38,292332
2014-10-16,2550.38,2550.38,2398.85,2450.04,773438
2014-10-19,2450.04,2513.42,2444.73,2477.77,293420
2014-10-20,2477.76,2493.54,2462.61,2483.75,294193
2014-10-21,2483.75,2509.53,2483.75,2509.18,547367
2014-10-22,2509.18,2538.64,2482.93,2521.25,582178
2014-10-23,2521.25,2521.25,2485.9,2513.25,337825
2014-10-26,2513.25,2540.28,2509.65,2540.29,1104673
2014-10-27,2540.28,2594.83,2528.06,2562.78,1723272
2014-10-28,2562.79,2584.83,2549.51,2565.61,710102
2014-10-29,2565.6,2568.73,2521.95,2526.91,1136968
2014-10-30,2526.91,2526.91,2491.34,2502.16,861122
2014-11-02,2502.16,2569.15,2502.16,2549.04,996734
2014-11-03,2549.04,2590.96,2549.04,2561.11,1271938
2014-11-04,2561.11,2561.11,2514.51,2522.16,698008
2014-11-05,2522.16,2531.77,2485.47,2516.57,593769
2014-11-06,2516.57,2526.58,2504.5,2505.76,271445
2014-11-09,2505.75,2525.73,2502,2524.58,512331
2014-11-10,2524.58,2564.35,2524.58,2559.5,1176463
2014-11-11,2559.5,2589.08,2529.81,2555.28,1442272
2014-11-12,2555.28,2567.89,2528.55,2550.47,999588
2014-11-13,2550.47,2593.14,2545.9,2579.46,1582072
2014-11-16,2579.46,2618.84,2564.93,2580.24,1205280
2014-11-17,2580.24,2580.24,2508.17,2546.4,904203
2014-11-18,2546.4,2568.63,2526.52,2553.01,480962
2014-11-19,2553.01,2559.82,2526.61,2533.72,463165
2014-11-20,2533.72,2548.05,2527.98,2537.2,654666
2014-11-23,2537.2,2554.97,2537.2,2544.63,615176
2014-11-24,2544.62,2549.23,2517.44,2527.75,504571
2014-11-25,2527.75,2527.75,2495.67,2518,542348
2014-11-26,2518.01,2518.01,2445.11,2461.83,819821
2014-11-27,2461.83,2507.15,2449.92,2482.96,939906
2014-11-30,2482.96,2482.96,2349.82,2396.37,839769
2014-12-01,2396.37,2408.29,2368.04,2394.58,677239
2014-12-02,2394.58,2428.66,2394.58,2411.7,864139
2014-12-03,2411.69,2438.42,2402.12,2436.27,649190
2014-12-04,2436.27,2467.98,2436.27,2452.21,968822
2014-12-07,2452.21,2461.82,2438.54,2442.26,640734
2014-12-08,2442.25,2442.25,2393.39,2393.38,775563
2014-12-09,2393.39,2407.89,2339.06,2386.3,723269
2014-12-10,2386.3,2386.3,2350.18,2367.59,442895
2014-12-11,2367.59,2367.59,2274.47,2364.27,481788
2014-12-14,2364.27,2364.27,2287.73,2322.85,436152
2014-12-15,2322.85,2335.35,2193.58,2222.95,459891
2014-12-16,2222.95,2222.95,2045.26,2055.88,760973
2014-12-17,2055.87,2065.87,1945.5,1986.76,1371154
2014-12-18,1986.76,2109.69,1973.25,2084.95,3064194
2014-12-21,2084.95,2156.87,2065.1,2103.88,1216429
2014-12-22,2103.88,2132.01,2085.91,2114.34,752700
2014-12-23,2114.34,2156.78,2106.23,2139.51,789233
2014-12-24,2139.51,2193.11,2139.51,2147.21,1383939
2014-12-25,2147.21,2165.33,2114.83,2146.31,802498
2014-12-28,2146.32,2266.8,2117.13,2263.84,1768387
2014-12-29,2263.84,2342.47,2261.19,2316.06,2507915
2014-12-30,2316.06,2360.47,2264.76,2267.06,2825641
2014-12-31,2267.06,2387.99,2163.24,2200.66,3791997
2015-01-01,2200.66,2219.69,2155.57,2175.84,1386981
2015-01-04,2175.84,2176.03,2133.06,2133.06,763302
2015-01-05,2133.06,2149.55,2069.87,2079.23,1126908
2015-01-06,2079.24,2199.97,2010.28,2194.67,1526231
2015-01-07,2194.66,2281.64,2184.77,2187.08,3329847
2015-01-08,2187.08,2238.58,2187.05,2195.22,1511486
2015-01-11,2195.22,2207.33,2170.06,2184.44,961885
2015-01-12,2184.44,2184.44,2159.2,2169.66,578582
2015-01-13,2169.66,2222.11,2114.42,2179.83,1310013
2015-01-14,2179.83,2200.95,2179.48,2181.08,913628
2015-01-15,2181.08,2202.01,2165.06,2167.02,491514
2015-01-18,2167.02,2192.95,2167.02,2185.84,474425
2015-01-19,2185.84,2199.01,2176.27,2186.38,393459
2015-01-20,2186.38,2202.3,2167.59,2179.31,323289
2015-01-21,2179.31,2179.74,2140.6,2143.26,640308
2015-01-22,2143.25,2160.33,2143.25,2159.07,362523
2015-01-26,2159.08,2258.79,2159.08,2246.29,2312695
2015-01-27,2246.29,2312.3,2246.29,2273.25,1932010
2015-01-28,2273.25,2303.09,2270.79,2276.46,1781455
2015-01-29,2276.46,2299.52,2268.18,2286.31,1620357
2015-02-01,2286.31,2410.58,2286.31,2383.26,3092553
2015-02-02,2383.26,2451.06,2383.26,2406.57,3879282
2015-02-03,2406.57,2479.88,2393.07,2412.61,3037920
2015-02-04,2412.61,2431.75,2388.43,2397.14,1256463
2015-02-05,2397.14,2414.14,2372.95,2386.08,800396
2015-02-08,2386.08,2416.99,2384.16,2414.87,1417183
2015-02-09,2414.87,2414.87,2379.2,2379.2,962326
2015-02-10,2379.2,2406.87,2368.93,2382.91,1225761
2015-02-11,2382.91,2385.93,2357.67,2364.23,900504
2015-02-12,2364.23,2398.34,2349.7,2387.17,1145265
2015-02-15,2387.18,2401.94,2379.2,2395.73,980149
2015-02-16,2395.73,2400.89,2381.12,2382.37,620679
2015-02-17,2382.37,2386.47,2333.64,2345.56,1092611
2015-02-18,2345.56,2352.16,2324.23,2349.31,1190187
2015-02-19,2349.31,2381,2332.59,2355.76,1177503
2015-02-22,2355.76,2372.44,2350.95,2361.77,533438
2015-02-23,2361.77,2361.77,2338.64,2338.65,533942
2015-02-24,2338.64,2355.33,2336.34,2343.8,266523
2015-02-25,2343.8,2343.8,2332.39,2333.84,337068
2015-02-26,2333.84,2345.56,2326.53,2340.56,301214
2015-03-01,2340.56,2346.42,2303.28,2313.76,414824
2015-03-02,2313.75,2313.75,2299.72,2305.58,261567
2015-03-03,2305.59,2317.66,2304.34,2316.6,325273
2015-03-04,2316.6,2352.69,2309.34,2315.39,1723566
2015-03-05,2315.39,2320.74,2309.34,2320.74,630690
2015-03-08,2320.74,2339.51,2309.73,2331.21,949447
2015-03-09,2331.2,2341.47,2313.48,2322.18,931823
2015-03-10,2322.19,2327.15,2307.96,2321.29,454518
2015-03-11,2321.28,2323.39,2294.99,2319.69,379247
2015-03-12,2319.69,2326.28,2311.17,2318.63,463992
2015-03-15,2318.63,2318.63,2292.81,2306.9,317661
2015-03-16,2306.91,2322.92,2283.58,2296.75,708559
2015-03-17,2296.75,2308.17,2277.72,2282.68,473820
2015-03-18,2282.68,2285.34,2213.6,2240.02,546958
2015-03-19,2240.01,2313.71,2240.01,2267.91,698448
2015-03-22,2267.92,2325.78,2267.92,2304.69,901575
2015-03-23,2304.68,2336.02,2297.61,2304.72,1112646
2015-03-24,2304.73,2307.23,2290.89,2302.96,477409
2015-03-25,2302.96,2302.96,2174.41,2177.06,734878
2015-03-26,2177.06,2187.66,2110.12,2187.66,545163
2015-03-29,2187.66,2231.34,2187.66,2207.23,677456
2015-03-30,2207.23,2224.06,2197.27,2199.57,537822
2015-03-31,2199.58,2201.67,2164.02,2175.94,437884
2015-04-01,2175.93,2205.44,2170.93,2199.34,381612
2015-04-02,2199.34,2269.72,2196.3,2212.24,1506169
2015-04-05,2212.24,2217.24,2144.65,2166.68,643140
2015-04-06,2166.68,2189.97,2146.84,2146.84,913973
2015-04-07,2146.84,2185.64,2146.84,2176.19,674267
2015-04-08,2176.18,2191.2,2163.57,2188.54,395870
2015-04-09,2188.55,2207.47,2176.88,2183.79,788205
2015-04-12,2183.79,2215.01,2181.68,2181.68,904952
2015-04-13,2181.68,2207.16,2179.03,2184.18,401793
2015-04-14,2184.18,2204.81,2184.18,2191.68,181997
2015-04-15,2191.68,2214.23,2191.68,2209.78,346209
2015-04-16,2209.78,2230.22,2205.21,2209.08,487851
2015-04-19,2209.07,2304.3,2209.07,2270.54,1035616
2015-04-20,2270.54,2322.04,2241.27,2305.9,954231
2015-04-21,2305.9,2382.99,2303.25,2365.02,1813790
2015-04-22,2365.02,2398.66,2355.33,2366.23,1307341
2015-04-23,2366.23,2372.29,2333.84,2333.84,824915
2015-04-26,2333.84,2355.33,2333.84,2351.42,451102
2015-04-27,2351.42,2377.44,2338.84,2375.65,809806
2015-04-28,2375.65,2445.31,2367.63,2415.81,2077193
2015-04-29,2415.81,2475.95,2415.81,2453.09,1826747
2015-04-30,2453.09,2461.65,2425.82,2429.57,794114
2015-05-03,2429.57,2449.42,2405.35,2416.87,705246
2015-05-04,2416.87,2431.02,2412.26,2417.61,468015
2015-05-05,2417.61,2462.12,2414.96,2438.52,694472
2015-05-06,2438.52,2452.89,2419.49,2424.3,489916
2015-05-07,2424.29,2429.29,2380.96,2384.71,744542
2015-05-10,2384.71,2427.66,2373.85,2376.15,1050137
2015-05-11,2376.15,2377.75,2320.31,2320.31,493581
2015-05-12,2320.31,2354.84,2314.45,2324.92,536246
2015-05-13,2324.92,2327.58,2304.3,2310.5,505513
2015-05-14,2310.5,2328.87,2310.5,2313.39,787054
2015-05-17,2313.39,2328.67,2313.39,2326.18,404351
2015-05-18,2326.17,2342.12,2324.38,2331.65,596135
2015-05-19,2331.65,2335.01,2311.6,2327.19,514928
2015-05-20,2327.19,2327.19,2305.16,2307.81,373850
2015-05-21,2307.81,2311.37,2295.93,2310.5,338481
2015-05-24,2310.5,2331.06,2296.49,2331.06,271436
2015-05-25,2331.06,2344.47,2308.52,2315.78,572252
2015-05-26,2315.78,2330.48,2307.98,2317.35,693337
2015-05-27,2317.35,2344.55,2309.5,2310.76,805126
2015-05-28,2310.75,2316.06,2298.83,2303.08,326914
2015-05-31,2303.09,2350.49,2303.09,2316.97,860506
2015-06-01,2316.96,2320.32,2296.72,2303.84,332286
2015-06-02,2303.84,2328.27,2298.88,2303.28,415035
2015-06-03,2303.28,2351.51,2298.13,2313.45,981799
2015-06-04,2313.45,2317.35,2302.43,2303.69,263876
2015-06-07,2303.68,2320.87,2283.11,2295.13,240871
2015-06-08,2295.13,2332.62,2287.86,2323.25,383085
2015-06-09,2323.26,2323.26,2252.88,2279.3,556449
2015-06-10,2279.3,2284.11,2256.83,2281.76,367185
2015-06-11,2281.76,2281.76,2253.62,2263.69,208828
2015-06-14,2263.69,2279.33,2253.08,2272.6,300717
2015-06-15,2272.61,2279.52,2256.63,2256.63,378061
2015-06-16,2256.63,2272.91,2256.63,2265.65,185405
2015-06-17,2265.65,2270.96,2246.12,2251.27,131091
2015-06-18,2251.27,2271.26,2243.62,2264.7,200053
2015-06-21,2264.7,2264.7,2223.92,2238.13,395033
2015-06-22,2238.13,2238.13,2214.46,2219.62,256288
2015-06-23,2219.61,2253.5,2216.96,2253.5,403820
2015-06-24,2253.5,2343.71,2253.5,2331.79,515094
2015-06-25,2331.79,2457.19,2331.79,2442.38,558850
2015-06-28,2442.38,2557.72,2442.38,2534.08,397172
2015-06-29,2534.08,2658.78,2358.81,2372.56,1515170
2015-06-30,2372.57,2372.57,2246.75,2283.81,2460503
2015-07-01,2283.81,2297.08,2249.65,2255.87,695779
2015-07-02,2255.86,2271.44,2234.29,2239.14,838875
2015-07-05,2239.14,2241.82,2212.2,2231.85,365460
2015-07-06,2231.85,2259.59,2200.62,2200.62,608140
2015-07-07,2200.62,2253.73,2189.66,2206.44,664808
2015-07-08,2206.44,2233.31,2187.39,2187.39,356991
2015-07-09,2187.39,2215.77,2187.39,2199.19,351805
2015-07-12,2199.19,2218.8,2194.01,2208.69,354792
2015-07-13,2208.69,2225.05,2205.57,2211.38,313210
2015-07-14,2211.38,2222.32,2199.18,2213.21,292146
2015-07-15,2213.21,2319.9,2213.21,2251.55,1911539
2015-07-22,2251.55,2273.93,2248.46,2258.82,285661
2015-07-23,2258.83,2261.51,2236.9,2246.19,368474
2015-07-26,2246.19,2260.86,2228.79,2231.47,858521
2015-07-27,2231.47,2231.47,2208.11,2214.32,332124
2015-07-28,2214.32,2222.85,2202.76,2210.61,284313
2015-07-29,2210.61,2230.06,2210.61,2222.02,286925
2015-07-30,2222.02,2225.94,2204,2207.32,287590
2015-08-02,2207.32,2223.44,2137.82,2142.77,327414
2015-08-03,2142.77,2163.47,2142.77,2160.78,207191
2015-08-04,2160.78,2214.61,2148.77,2188.28,644796
2015-08-05,2188.28,2203.43,2176.93,2182.07,217858
2015-08-06,2182.07,2182.07,2144.2,2146.89,310877
2015-08-09,2146.89,2172.19,2134.3,2164.11,315160
2015-08-10,2164.11,2179.42,2156.85,2176.73,350611
2015-08-11,2176.74,2185.23,2162.66,2165.34,113016
2015-08-12,2165.34,2173.77,2136.14,2139.25,566132
2015-08-13,2139.25,2161.98,2134.5,2137.18,250800
2015-08-16,2137.18,2144.43,2102.62,2120.82,216851
2015-08-17,2120.82,2120.82,2066.74,2089.78,184639
2015-08-18,2089.78,2089.78,1971.35,1999.92,244193
2015-08-19,1999.92,2036.89,1969.73,1979.02,207778
2015-08-20,1979.02,1979.02,1922.71,1972.58,371995
2015-08-23,1972.58,1972.58,1839.02,1839.02,389549
2015-08-24,1839.02,1860.51,1681.99,1707.01,409290
2015-08-25,1707.01,1720.54,1641.35,1683.21,955054
2015-08-26,1683.21,1683.21,1578.93,1582.9,2286167
2015-08-27,1582.9,1656.38,1574.84,1604.31,3428838
2015-08-30,1604.31,1658.56,1543.36,1543.36,1571599
2015-08-31,1543.36,1543.36,1456.89,1456.89,797250
2015-09-01,1456.89,1456.89,1394.01,1394.01,242976
2015-09-02,1394.01,1394.01,1314.64,1332.24,5777572
2015-09-03,1332.24,1361.82,1304.57,1307.3,8554525
2015-09-06,1307.3,1319.61,1294.27,1308.77,4721196
2015-09-07,1308.76,1349.75,1308.76,1325.65,3103144
2015-09-08,1325.65,1333.07,1319.98,1330.7,1507995
2015-09-09,1330.7,1387.53,1330.7,1359.18,5945525
2015-09-10,1359.18,1360.36,1340.25,1357.11,2392833
2015-09-13,1357.11,1380.22,1357.11,1358.18,2259282
2015-09-14,1358.18,1359.26,1343.13,1344.21,1487544
2015-09-15,1344.21,1348.8,1340.98,1343.3,1135971
2015-09-16,1343.3,1352.49,1337.46,1342.22,1417132
2015-09-17,1342.22,1347.92,1328.14,1330.62,740725
2015-09-20,1330.62,1345.41,1311.03,1326.41,832884
2015-09-21,1326.41,1330.38,1316.04,1320.96,1275801
2015-09-29,1320.96,1343.93,1310.59,1328.42,1463273
2015-09-30,1328.42,1341.13,1323.46,1327.01,780335
2015-10-01,1327.01,1342.27,1312.9,1313.98,3856362
2015-10-04,1313.98,1322.64,1313.49,1316.87,1186957
2015-10-05,1316.87,1346.09,1319.33,1346.09,1577681
2015-10-06,1346.09,1365.61,1339.7,1339.7,2159709
2015-10-07,1339.7,1356.22,1340.93,1347.14,1335968
2015-10-08,1347.14,1396.15,1347.14,1372.13,1420553
2015-10-11,1372.13,1395.9,1373.36,1391.35,2756441
2015-10-12,1391.35,1439.4,1392.46,1420.5,6375040
2015-10-13,1420.5,1428.17,1408.22,1416.01,3576599
2015-10-14,1416.01,1423.69,1397.79,1399.02,1754619
2015-10-15,1399.02,1413.68,1395.64,1401.47,1994481
2015-10-18,1401.47,1430.76,1401.47,1426.95,2495305
2015-10-19,1426.95,1442.42,1411.42,1421.98,2304949
2015-10-20,1421.98,1423.15,1379.69,1394.24,1868515
2015-10-21,1394.24,1393.02,1293.93,1295.16,2285119
2015-10-22,1295.16,1353.94,1258.34,1340.94,3613516
2015-10-25,1340.94,1420.71,1343.39,1411.38,2833836
2015-10-26,1411.38,1502.64,1411.38,1501.47,3505694
2015-10-27,1501.47,1631.69,1502.7,1618.2,8194417
2015-10-28,1618.2,1725.91,1506.7,1563.52,9449045
2015-10-29,1563.52,1598.43,1543.7,1598.43,3830515
2015-11-01,1598.43,1641.93,1599.66,1640.52,47955479
2015-11-02,1640.52,1753.97,1645.43,1751.52,7478054
2015-11-03,1751.52,1892.86,1755.2,1881.64,9000773
2015-11-04,1881.64,2055.75,1884.09,2032.44,9463592
2015-11-05,2032.44,2199.14,2000.88,2065.38,9986238
2015-11-08,2065.38,2177.18,1927.54,1992.04,7385085
2015-11-09,1992.04,2100.71,1899.34,2070.61,20769480
2015-11-10,2070.61,2107.02,1970.04,1995.4,18125666
2015-11-11,1995.4,2016.44,1924.83,1943.62,7636331
2015-11-12,1943.62,1951.48,1821.95,1821.95,7690345
2015-11-15,1821.95,1958.28,1731.86,1947.55,13145845
2015-11-16,1947.55,2032.73,1908.79,1991.03,13376243
2015-11-17,1991.03,2041.09,1934.42,1937.8,6429985
2015-11-18,1937.8,2086.54,1901.5,2009.65,10440728
2015-11-19,2009.65,2068.73,1992.52,1998.36,7728018
2015-11-22,1998.36,2061.8,2000.81,2037.42,4308168
2015-11-23,2037.42,2177.81,2028.94,2177.69,14741479
2015-11-24,2177.69,2309.44,2177.69,2227.45,15614337
2015-11-25,2227.45,2370.44,2227.45,2285.2,16349064
2015-11-26,2285.2,2361.06,2276.68,2297.37,4873361
2015-11-29,2297.37,2422.42,2298.6,2404.5,11092765
2015-11-30,2404.5,2614.93,2406.95,2606.34,15089983
2015-12-01,2606.34,2829.44,2606.34,2815.08,18269561
2015-12-02,2815.08,3057.77,2815.08,3056.42,10762907
2015-12-03,3056.42,3304.9,3056.42,3220.72,14435547
2015-12-06,3220.72,3494.25,3220.72,3481.24,9933304
2015-12-07,3481.24,3735.17,3162.89,3164.12,20041974
2015-12-08,3164.12,3412.62,2878.68,2878.68,25185761
2015-12-09,2878.68,3084.68,2701.45,2879.91,14124583
2015-12-10,2879.91,2947.17,2797.5,2840.86,9667458
2015-12-13,2840.86,2834.73,2624.45,2702.28,7436234
2015-12-14,2702.28,2954.38,2703.51,2947.01,6888678
2015-12-15,2947.01,3212.25,2948.24,3208.57,2898785
2015-12-16,3208.57,3489.1,3136.76,3474.62,25190986
2015-12-17,3474.62,3690.45,3445.14,3460.36,20963439
2015-12-20,3460.36,3636.5,3273.71,3276.16,15225255
2015-12-21,3276.16,3381.92,3080.28,3176.27,16991388
2015-12-22,3176.27,3274.96,3139.47,3227.54,7842083
2015-12-23,3227.54,3304.41,3113.42,3189.83,8759271
2015-12-24,3189.83,3189.83,3189.83,3436.6,14929336
2015-12-27,3436.6,3585.6,3207.22,3307.21,12288431
2015-12-28,3307.21,3552.08,3214.04,3468.92,10795441
2015-12-29,3468.92,3568.86,3350.94,3469.24,14739101
2015-12-30,3469.24,3475.13,3378.65,3409.73,5664659
2015-12-31,3409.73,3540.61,3400.15,3462.13,6721063
2016-01-03,3462.13,3504.07,3432.9,3448.51,4348781
2016-01-04,3448.51,3446.69,3123.79,3148.2,5722410
2016-01-05,3148.2,3418.14,3157.31,3414.5,9025398
2016-01-06,3414.5,3657.56,3285.4,3460.8,16242905
2016-01-07,3460.8,3478.19,3245.37,3282.11,8260173
2016-01-10,3282.11,3409.07,3177.74,3235.12,4575351
2016-01-11,3235.12,3290.9,3061.27,3144.64,5588323
2016-01-12,3144.64,3144.64,2919.71,2935.43,3960473
2016-01-13,2935.43,2999.61,2727.72,2736.41,7295881
2016-01-14,2736.41,2717.28,2493.9,2493.9,4139149
2016-01-17,2493.9,2452.9,2247.98,2247.98,193698
2016-01-18,2247.98,2218.76,2041.3,2143.95,11755190
2016-01-19,2143.95,2321.51,2153.06,2313.31,4329017
2016-01-20,2313.31,2404.36,2204.16,2315.35,12399597
2016-01-21,2315.35,2379.92,2221.47,2279.72,5345305
2016-01-24,2279.72,2430.92,2258.38,2286,5070614
2016-01-25,2286,2317.87,2233.86,2286.6,3734378
2016-01-26,2286.6,2320.3,2219.54,2252.53,3698504
2016-01-27,2252.53,2467.84,2288.96,2467.84,7274464
2016-01-28,2467.84,2711.12,2507.92,2711.12,9001681
2016-01-31,2711.12,2970.19,2754.84,2970.19,3018244
2016-02-01,2970.19,3187.77,2888.97,2909.83,11325313
2016-02-02,2909.83,3160.65,2858.13,2894.86,15685787
2016-02-03,2894.86,3095.59,2863.13,2883.44,20127126
2016-02-04,2883.44,3066.45,2859.41,2901.94,13134410
